,wavelength,intensity
0,200.0,561.7
1,200.1,3651.222
2,200.2,18437.392
3,200.3,71050.831
4,200.4,210289.6
5,200.5,477703.578
6,200.6,833232.558
7,200.7,1117267.832
8,200.8,1159249.952
9,200.9,969374.979
10,201.0,804878.284
11,201.1,1055000.0
12,201.2,2029700.277
13,201.3,3652000.0
14,201.4,5235225.681
15,201.5,5807002.198
16,201.6,4959406.78
17,201.7,3257831.154
18,201.8,1646698.61
19,201.9,643097.521
20,202.0,208828.743
21,202.1,122105.085
22,202.2,280886.565
23,202.3,750881.278
24,202.4,1623000.0
25,202.5,2775571.029
26,202.6,3751000.0
27,202.7,4003212.297
28,202.8,3367911.481
29,202.9,2228953.624
30,203.0,1156852.612
31,203.1,469406.403
32,203.2,148612.002
33,203.3,36613.286
34,203.4,7004.227
35,203.5,1041.403
36,203.6,117.978
37,203.7,10.94
38,203.8,4.99
39,203.9,49.23
40,204.0,423.887
41,204.1,2867.561
42,204.2,14940.302
43,204.3,60520.827
44,204.4,189995.795
45,204.5,463024.85
46,204.6,877317.515
47,204.7,1301114.398
48,204.8,1538942.138
49,204.9,1536984.539
50,205.0,1463000.0
51,205.1,1520126.119
52,205.2,1710516.15
53,205.3,1877782.657
54,205.4,1922860.203
55,205.5,1867105.358
56,205.6,1751377.609
57,205.7,1621675.16
58,205.8,1585786.307
59,205.9,1704806.217
60,206.0,1844697.563
61,206.1,1761000.0
62,206.2,1370974.746
63,206.3,844600.0
64,206.4,406915.683
65,206.5,152761.124
66,206.6,44622.223
67,206.7,10138.994
68,206.8,1792.001
69,206.9,245.598
70,207.0,26.559
71,207.1,2.126
72,207.2,0.141
73,207.3,0.015
74,207.4,0.185
75,207.5,3.237
76,207.6,44.49
77,207.7,474.634
78,207.8,4026.785
79,207.9,26451.259
80,208.0,136949.336
81,208.1,552946.783
82,208.2,1748986.553
83,208.3,4330000.478
84,208.4,8400373.458
85,208.5,12805225.672
86,208.6,15437423.455
87,208.7,15030000.0
88,208.8,12524318.928
89,208.9,10060000.0
90,209.0,8993445.746
91,209.1,9186640.761
92,209.2,9914929.681
93,209.3,10494903.53
94,209.4,10227220.965
95,209.5,8629408.159
96,209.6,6020338.952
97,209.7,3384845.93
98,209.8,1519761.484
99,209.9,548942.398
100,210.0,166700.0
101,210.1,48964.987
102,210.2,18741.98
103,210.3,11526.221
104,210.4,10139.984
105,210.5,9940.223
106,210.6,8994.339
107,210.7,6842.754
108,210.8,4219.539
109,210.9,2080.503
110,211.0,815.282
111,211.1,254.4
112,211.2,76.833
113,211.3,156.1
114,211.4,1099.192
115,211.5,6671.49
116,211.6,31891.48
117,211.7,120733.596
118,211.8,363774.211
119,211.9,880248.74
120,212.0,1751338.654
121,212.1,2981091.534
122,212.2,4620573.043
123,212.3,6893069.13
124,212.4,10070000.0
125,212.5,14255161.888
126,212.6,19540000.0
127,212.7,25819793.973
128,212.8,31763699.191
129,212.9,34369097.686
130,213.0,31162808.774
131,213.1,22978854.062
132,213.2,13593044.78
133,213.3,6548085.296
134,213.4,3087228.157
135,213.5,2906249.221
136,213.6,5517518.322
137,213.7,10310000.0
138,213.8,15632733.494
139,213.9,18830000.0
140,214.0,17975177.494
141,214.1,13591870.171
142,214.2,8164014.889
143,214.3,3941883.912
144,214.4,1696435.311
145,214.5,1045252.666
146,214.6,1326873.598
147,214.7,1962177.105
148,214.8,2451151.689
149,214.9,2448611.55
150,215.0,1945000.0
151,215.1,1240375.941
152,215.2,701058.033
153,215.3,646364.009
154,215.4,1552619.656
155,215.5,4365961.604
156,215.6,10347465.231
157,215.7,20044497.208
158,215.8,32136092.021
159,215.9,43928645.664
160,216.0,54817458.438
161,216.1,71210000.0
162,216.2,109460101.564
163,216.3,189799999.999
164,216.4,316478857.73
165,216.5,457359357.879
166,216.6,554800004.769
167,216.7,570702033.411
168,216.8,517258782.021
169,216.9,434277797.186
170,217.0,351789578.02
171,217.1,287911140.953
172,217.2,265925853.722
173,217.3,305012631.336
174,217.4,387499999.999
175,217.5,454004790.745
176,217.6,445800000.001
177,217.7,355361923.109
178,217.8,227957460.152
179,217.9,119130964.861
180,218.0,56344794.214
181,218.1,40060946.949
182,218.2,60768418.984
183,218.3,106641478.218
184,218.4,158142799.961
185,218.5,188965425.917
186,218.6,180803294.06
187,218.7,138700000.001
188,218.8,85691559.326
189,218.9,43340000.0
190,219.0,18852455.323
191,219.1,7977782.293
192,219.2,3872121.579
