,wavelength,intensity
0,200.0,8486000.0
1,200.1,8661968.668
2,200.2,7273933.245
3,200.3,5053266.037
4,200.4,2896000.0
5,200.5,1371564.253
6,200.6,538884.249
7,200.7,179182.332
8,200.8,55112.126
9,200.9,20869.321
10,201.0,13205.037
11,201.1,11233.693
12,201.2,9540.547
13,201.3,7239.896
14,201.4,4727.089
15,201.5,2607.591
16,201.6,1203.714
17,201.7,462.141
18,201.8,147.2
19,201.9,38.703
20,202.0,8.478
21,202.1,1.535
22,202.2,0.229
23,202.3,0.028
24,202.4,0.003
25,202.5,0.0
26,202.6,0.0
27,202.7,0.0
28,202.8,0.0
29,202.9,0.0
30,203.0,0.0
31,203.1,0.0
32,203.2,0.0
33,203.3,0.0
34,203.4,0.0
35,203.5,0.0
36,203.6,0.0
37,203.7,0.0
38,203.8,0.001
39,203.9,0.0
40,204.0,0.094
41,204.1,0.76
42,204.2,11.78
43,204.3,157.595
44,204.4,1538.575
45,204.5,13493.689
46,204.6,96150.0
47,204.7,568787.889
48,204.8,2822327.473
49,204.9,11674696.585
50,205.0,40240000.0
51,205.1,115554653.964
52,205.2,276639010.215
53,205.3,552346088.977
54,205.4,920499999.999
55,205.5,1283596923.209
56,205.6,1506796794.62
57,205.7,1515862573.898
58,205.8,1367060644.871
59,205.9,1207885866.098
60,206.0,1160535534.274
61,206.1,1229356221.254
62,206.2,1324861021.856
63,206.3,1358395205.604
64,206.4,1308486253.88
65,206.5,1196696128.735
66,206.6,1040041952.745
67,206.7,839846799.869
68,206.8,608699078.775
69,206.9,384378824.64
70,207.0,207406465.712
71,207.1,94520000.0
72,207.2,36191311.423
73,207.3,11596890.123
74,207.4,3108881.867
75,207.5,697900.0
76,207.6,130585.106
77,207.7,20287.373
78,207.8,2641.511
79,207.9,291.6
80,208.0,26.703
81,208.1,1.945
82,208.2,0.141
83,208.3,0.005
84,208.4,0.001
85,208.5,0.005
86,208.6,0.047
87,208.7,0.355
88,208.8,2.216
89,208.9,11.662
90,209.0,51.748
91,209.1,193.111
92,209.2,605.916
93,209.3,1603.385
94,209.4,3586.441
95,209.5,6800.143
96,209.6,10980.0
97,209.7,15205.628
98,209.8,18190.419
99,209.9,19035.925
100,210.0,17720.0
101,210.1,15058.653
102,210.2,12246.568
103,210.3,10124.422
104,210.4,8858.0
105,210.5,8002.502
106,210.6,6964.678
107,210.7,5492.346
108,210.8,3783.344
109,210.9,2235.261
110,211.0,1123.678
111,211.1,478.686
112,211.2,172.359
113,211.3,52.392
114,211.4,13.418
115,211.5,2.894
116,211.6,0.528
117,211.7,0.081
118,211.8,0.01
119,211.9,0.001
120,212.0,0.0
121,212.1,0.0
122,212.2,0.0
123,212.3,0.0
124,212.4,0.0
125,212.5,0.0
126,212.6,0.0
127,212.7,0.0
128,212.8,0.0
129,212.9,0.0
130,213.0,0.0
