,wavelength,intensity
0,200.0,43630000.0
1,200.1,62060000.0
2,200.2,82460000.0
3,200.3,102400000.0
4,200.4,118872521.606
5,200.5,129600000.0
6,200.6,133000000.0
7,200.7,129800000.0
8,200.8,122300000.0
9,200.9,114400000.0
10,201.0,109900000.0
11,201.1,111532111.489
12,201.2,118900000.0
13,201.3,130100000.0
14,201.4,140500000.0
15,201.5,145700000.0
16,201.6,142600000.0
17,201.7,131400000.0
18,201.8,114734672.014
19,201.9,96800000.0
20,202.0,81660000.0
21,202.1,71280000.0
22,202.2,65390000.0
23,202.3,61930000.0
24,202.4,58360000.0
25,202.5,52757596.694
26,202.6,44930000.0
27,202.7,35380000.0
28,202.8,25630000.0
29,202.9,17020000.0
30,203.0,10350000.0
31,203.1,5750000.0
32,203.2,2916409.746
33,203.3,1356000.0
34,203.4,575400.0
35,203.5,223100.0
36,203.6,79130.0
37,203.7,25720.0
38,203.8,7722.0
39,203.9,1890.741
40,204.0,948.9
41,204.1,1466.0
42,204.2,4531.0
43,204.3,14510.0
44,204.4,43490.0
45,204.5,120300.0
46,204.6,300744.878
47,204.7,717300.0
48,204.8,1546000.0
49,204.9,3068000.0
50,205.0,5612000.0
51,205.1,9471000.0
52,205.2,14760000.0
53,205.3,21280000.0
54,205.4,28419253.672
55,205.5,35180000.0
56,205.6,40500000.0
57,205.7,43480000.0
58,205.8,43770000.0
59,205.9,41700000.0
60,206.0,38250000.0
61,206.1,34727157.049
62,206.2,32200000.0
63,206.3,31470000.0
64,206.4,32510000.0
65,206.5,34740000.0
66,206.6,37220000.0
67,206.7,39060000.0
68,206.8,39696577.163
69,206.9,39310000.0
70,207.0,38400000.0
71,207.1,38000000.0
72,207.2,39110000.0
73,207.3,42360000.0
74,207.4,47630000.0
75,207.5,53990027.795
76,207.6,59750000.0
77,207.7,63110000.0
78,207.8,62650000.0
79,207.9,57940000.0
80,208.0,49670000.0
81,208.1,39390000.0
82,208.2,28973489.603
83,208.3,19810000.0
84,208.4,12950000.0
85,208.5,8599000.0
86,208.6,6506000.0
87,208.7,6172000.0
88,208.8,7054000.0
89,208.9,8679869.541
90,209.0,10830000.0
91,209.1,13430000.0
92,209.2,16770000.0
93,209.3,21410000.0
94,209.4,28140000.0
95,209.5,37810000.0
96,209.6,51199111.087
97,209.7,68410000.0
98,209.8,89120000.0
99,209.9,111800000.0
100,210.0,133800000.0
101,210.1,152000000.0
102,210.2,163000000.0
103,210.3,164400000.0
104,210.4,155437890.235
105,210.5,137800000.0
106,210.6,114200000.0
107,210.7,88960000.0
108,210.8,65730000.0
109,210.9,47310000.0
110,211.0,35140000.0
111,211.1,29474066.341
112,211.2,29740000.0
113,211.3,35160000.0
114,211.4,44750000.0
115,211.5,57340000.0
116,211.6,71480000.0
117,211.7,85390000.0
118,211.8,97062910.833
119,211.9,105000000.0
120,212.0,108100000.0
121,212.1,106400000.0
122,212.2,100900000.0
123,212.3,93370000.0
124,212.4,85800000.0
125,212.5,80587300.118
126,212.6,80390000.0
127,212.7,87980000.0
128,212.8,106300000.0
129,212.9,137900000.0
130,213.0,184900000.0
131,213.1,247999999.999
132,213.2,326709344.33
133,213.3,418799999.999
134,213.4,521499999.999
135,213.5,631299999.999
136,213.6,743599999.999
137,213.7,852199999.999
138,213.8,947799999.999
139,213.9,1018254278.832
140,214.0,1052000000.0
141,214.1,1039000000.0
142,214.2,976100000.001
143,214.3,870500000.001
144,214.4,736600000.001
145,214.5,593500000.001
146,214.6,460430975.379
147,214.7,349400000.001
148,214.8,268200000.001
149,214.9,214800000.0
150,215.0,182400000.0
151,215.1,162000000.0
152,215.2,145600000.0
153,215.3,128100000.0
154,215.4,107655648.489
155,215.5,85620000.0
156,215.6,64140000.0
157,215.7,45600000.0
158,215.8,31320000.0
159,215.9,21500000.0
160,216.0,15450000.0
161,216.1,12042424.048
162,216.2,10220000.0
163,216.3,9063000.0
164,216.4,8087000.0
165,216.5,7087000.0
166,216.6,6068000.0
167,216.7,5126000.0
168,216.8,4366066.722
169,216.9,3826000.0
170,217.0,3507000.0
171,217.1,3334000.0
172,217.2,3210000.0
173,217.3,3050000.0
174,217.4,2816000.0
175,217.5,2527149.728
176,217.6,2301000.0
177,217.7,2299000.0
178,217.8,2769000.0
179,217.9,4000000.0
180,218.0,6298000.0
181,218.1,9905000.0
182,218.2,14928063.01
183,218.3,21100000.0
184,218.4,27970000.0
185,218.5,34710000.0
186,218.6,40370000.0
187,218.7,44100000.0
188,218.8,45390000.0
189,218.9,44166733.451
190,219.0,40880000.0
191,219.1,36150000.0
192,219.2,30790000.0
193,219.3,25520000.0
194,219.4,20860000.0
195,219.5,17080000.0
196,219.6,14212283.93
197,219.7,12080000.0
198,219.8,10450000.0
199,219.9,9061000.0
200,220.0,7756000.0
201,220.1,6493000.0
202,220.2,5352000.0
203,220.3,4489000.0
204,220.4,4084198.49
205,220.5,4253000.0
206,220.6,5062000.0
207,220.7,6442000.0
208,220.8,8221000.0
209,220.9,10140000.0
210,221.0,11930000.0
211,221.1,13337502.092
212,221.2,14270000.0
213,221.3,14700000.0
214,221.4,14700000.0
215,221.5,14390000.0
216,221.6,13850000.0
217,221.7,13110000.0
218,221.8,12169109.637
219,221.9,11030000.0
220,222.0,9721000.0
221,222.1,8369000.0
222,222.2,7158000.0
223,222.3,6319000.0
224,222.4,6082000.0
225,222.5,6625234.272
226,222.6,7943000.0
227,222.7,9931000.0
228,222.8,12250000.0
229,222.9,14420000.0
230,223.0,15970000.0
231,223.1,16500000.0
232,223.2,15854586.519
233,223.3,14190000.0
234,223.4,11780000.0
235,223.5,9080000.0
236,223.6,6498000.0
237,223.7,4318000.0
238,223.8,2664000.0
239,223.9,1527426.738
240,224.0,811100.0
241,224.1,400300.0
242,224.2,183500.0
243,224.3,78050.0
244,224.4,30830.0
245,224.5,11310.0
246,224.6,3598.371
247,224.7,1296.0
248,224.8,602.0
249,224.9,796.3
250,225.0,1878.0
251,225.1,4579.0
252,225.2,10500.0
253,225.3,22410.0
254,225.4,44486.319
255,225.5,82260.0
256,225.6,141400.0
257,225.7,226200.0
258,225.8,336500.0
259,225.9,465700.0
260,226.0,599700.0
261,226.1,718094.428
262,226.2,800700.0
263,226.3,830200.0
264,226.4,801000.0
265,226.5,719400.0
266,226.6,602700.0
267,226.7,474000.0
268,226.8,357915.548
269,226.9,278400.0
270,227.0,260500.0
271,227.1,337000.0
272,227.2,555700.0
273,227.3,984200.0
274,227.4,1707000.0
275,227.5,2813991.701
276,227.6,4349000.0
277,227.7,6317000.0
278,227.8,8604000.0
279,227.9,11000000.0
280,228.0,13220000.0
281,228.1,14970000.0
282,228.2,16025358.35
283,228.3,16380000.0
284,228.4,16130000.0
285,228.5,15570000.0
286,228.6,15070000.0
287,228.7,15010000.0
288,228.8,15660000.0
289,228.9,17155613.59
290,229.0,19420000.0
291,229.1,22270000.0
292,229.2,25290000.0
293,229.3,27980000.0
294,229.4,29810000.0
295,229.5,30310000.0
296,229.6,29244922.698
297,229.7,26720000.0
298,229.8,22990000.0
299,229.9,18600000.0
300,230.0,14130000.0
301,230.1,10060000.0
302,230.2,6709000.0
303,230.3,4186000.0
304,230.4,2444476.78
305,230.5,1333000.0
306,230.6,680700.0
307,230.7,327700.0
308,230.8,152500.0
309,230.9,74780.0
310,231.0,46930.0
311,231.1,43050.554
312,231.2,51890.0
313,231.3,66250.0
314,231.4,83730.0
315,231.5,102900.0
316,231.6,123100.0
317,231.7,145500.0
318,231.8,173232.567
319,231.9,217500.0
320,232.0,295000.0
321,232.1,439400.0
322,232.2,705000.0
323,232.3,1174000.0
324,232.4,1966000.0
325,232.5,3240961.376
326,232.6,5223000.0
327,232.7,8165000.0
328,232.8,12370000.0
329,232.9,18120000.0
330,233.0,25600000.0
331,233.1,34790000.0
332,233.2,45372170.744
333,233.3,56600000.0
334,233.4,67590000.0
335,233.5,77350000.0
336,233.6,85140000.0
337,233.7,90680000.0
338,233.8,94100000.0
339,233.9,95839544.114
340,234.0,96160000.0
341,234.1,95170000.0
342,234.2,92630000.0
343,234.3,88300000.0
344,234.4,82300000.0
345,234.5,75340000.0
346,234.6,68670603.824
347,234.7,63650000.0
348,234.8,61460000.0
349,234.9,62430000.0
350,235.0,65980000.0
351,235.1,70760000.0
352,235.2,75090000.0
353,235.3,77530000.0
354,235.4,77194217.192
355,235.5,74200000.0
356,235.6,69020000.0
357,235.7,62570000.0
358,235.8,55670000.0
359,235.9,48820000.0
360,236.0,42210000.0
361,236.1,35837767.861
362,236.2,29690000.0
363,236.3,23800000.0
364,236.4,18360000.0
365,236.5,13590000.0
366,236.6,9682000.0
367,236.7,6743000.0
368,236.8,4786393.426
369,236.9,3800000.0
370,237.0,3793000.0
371,237.1,4891000.0
372,237.2,7370000.0
373,237.3,11650000.0
374,237.4,18200000.0
375,237.5,27447358.996
376,237.6,39410000.0
377,237.7,53840000.0
378,237.8,69780000.0
379,237.9,85760000.0
380,238.0,99990000.0
381,238.1,110700000.0
382,238.2,116391035.99
383,238.3,116500000.0
384,238.4,111000000.0
385,238.5,101000000.0
386,238.6,87780000.0
387,238.7,73140000.0
388,238.8,58590000.0
389,238.9,45326668.36
390,239.0,33960000.0
391,239.1,24830000.0
392,239.2,17780000.0
393,239.3,12540000.0
394,239.4,8745000.0
395,239.5,6061000.0
396,239.6,4217403.134
397,239.7,3023000.0
398,239.8,2316000.0
399,239.9,1981000.0
400,240.0,1917000.0
401,240.1,2035000.0
402,240.2,2254000.0
403,240.3,2505000.0
404,240.4,2732990.061
405,240.5,2904000.0
406,240.6,2995000.0
407,240.7,3008000.0
408,240.8,2955000.0
409,240.9,2855000.0
410,241.0,2730000.0
411,241.1,2593880.651
412,241.2,2455000.0
413,241.3,2321000.0
414,241.4,2200000.0
415,241.5,2100000.0
416,241.6,2029000.0
417,241.7,1990000.0
418,241.8,1976364.257
419,241.9,1967000.0
420,242.0,1937000.0
421,242.1,1861000.0
422,242.2,1723000.0
423,242.3,1524000.0
424,242.4,1281000.0
425,242.5,1021935.678
426,242.6,777200.0
427,242.7,575900.0
428,242.8,440900.0
429,242.9,390800.0
430,243.0,443300.0
431,243.1,618400.0
432,243.2,939623.974
433,243.3,1435000.0
434,243.4,2134000.0
435,243.5,3070000.0
436,243.6,4288000.0
437,243.7,5850000.0
438,243.8,7843000.0
439,243.9,10373008.826
440,244.0,13520000.0
441,244.1,17330000.0
442,244.2,21720000.0
443,244.3,26470000.0
444,244.4,31270000.0
445,244.5,35730000.0
446,244.6,39542414.979
447,244.7,42600000.0
448,244.8,44900000.0
449,244.9,46660000.0
450,245.0,48110000.0
451,245.1,49430000.0
452,245.2,50630000.0
453,245.3,51610000.0
454,245.4,52201238.182
455,245.5,52330000.0
456,245.6,52000000.0
457,245.7,51410000.0
458,245.8,50820000.0
459,245.9,50490000.0
460,246.0,50570000.0
461,246.1,51063045.105
462,246.2,51720000.0
463,246.3,52200000.0
464,246.4,52040000.0
465,246.5,50810000.0
466,246.6,48280000.0
467,246.7,44540000.0
468,246.8,40017527.101
469,246.9,35610000.0
470,247.0,32390000.0
471,247.1,31690000.0
472,247.2,34830000.0
473,247.3,42920000.0
474,247.4,56640000.0
475,247.5,76051177.492
476,247.6,99999999.999
477,247.7,126799999.999
478,247.8,153699999.999
479,247.9,177399999.999
480,248.0,194800000.0
481,248.1,203500000.0
482,248.2,202284452.877
483,248.3,191600000.0
484,248.4,172700000.001
485,248.5,148400000.001
486,248.6,121400000.001
487,248.7,94630000.001
488,248.8,70300000.001
489,248.9,49865222.047
490,249.0,33770000.0
491,249.1,22070000.0
492,249.2,14200000.0
493,249.3,9466000.0
494,249.4,7254000.0
495,249.5,7129000.0
496,249.6,8884752.005
497,249.7,12520000.0
498,249.8,18080000.0
499,249.9,25580000.0
500,250.0,34810000.0
501,250.1,45310000.0
502,250.2,56270000.0
503,250.3,66700000.0
504,250.4,75523136.684
505,250.5,82000000.0
506,250.6,85630000.0
507,250.7,86560000.0
508,250.8,85430000.0
509,250.9,83210000.0
510,251.0,80910000.0
511,251.1,79306148.914
512,251.2,78630000.0
513,251.3,78910000.0
514,251.4,79950000.0
515,251.5,81870000.0
516,251.6,85540000.0
517,251.7,93060000.0
518,251.8,107856413.461
519,251.9,134899999.999
520,252.0,179699999.998
521,252.1,248199999.998
522,252.2,344699999.997
523,252.3,470599999.996
524,252.4,622199999.995
525,252.5,790041143.05
526,252.6,956999999.995
527,252.7,1103999999.996
528,252.8,1210999999.998
529,252.9,1259999999.999
530,253.0,1244000000.001
531,253.1,1165000000.003
532,253.2,1035642968.847
533,253.3,874900000.005
534,253.4,702800000.005
535,253.5,538300000.005
536,253.6,394800000.004
537,253.7,279100000.003
538,253.8,192800000.002
539,253.9,133500152.15
540,254.0,96950000.001
541,254.1,78740000.0
542,254.2,75130000.0
543,254.3,83330000.0
544,254.4,101199999.999
545,254.5,126799999.999
546,254.6,158163336.552
547,254.7,192399999.999
548,254.8,226399999.999
549,254.9,256999999.999
550,255.0,280799999.999
551,255.1,295600000.0
552,255.2,299900000.0
553,255.3,293700000.0
554,255.4,278088886.096
555,255.5,255200000.001
556,255.6,227600000.001
557,255.7,198500000.001
558,255.8,170700000.001
559,255.9,146900000.001
560,256.0,128800000.0
561,256.1,117203445.628
562,256.2,111600000.0
563,256.3,111000000.0
564,256.4,113700000.0
565,256.5,117800000.0
566,256.6,121700000.0
567,256.7,124100000.0
568,256.8,124376403.765
569,256.9,122400000.0
570,257.0,118200000.0
571,257.1,112100000.0
572,257.2,104500000.0
573,257.3,95660000.0
574,257.4,85940000.0
575,257.5,75834606.271
576,257.6,66000000.0
577,257.7,57150000.0
578,257.8,50050000.0
579,257.9,45310000.0
580,258.0,43260000.0
581,258.1,43820000.0
582,258.2,46567556.644
583,258.3,50710000.0
584,258.4,55360000.0
585,258.5,59620000.0
586,258.6,62800000.0
587,258.7,64500000.0
588,258.8,64620000.0
589,258.9,63271203.742
590,259.0,60710000.0
591,259.1,57210000.0
592,259.2,53000000.0
593,259.3,48290000.0
594,259.4,43270000.0
595,259.5,38160000.0
596,259.6,33254827.108
597,259.7,28810000.0
598,259.8,25050000.0
599,259.9,22100000.0
600,260.0,19920000.0
601,260.1,18390000.0
602,260.2,17310000.0
603,260.3,16540000.0
604,260.4,16024006.253
605,260.5,15960000.0
606,260.6,16660000.0
607,260.7,18640000.0
608,260.8,22470000.0
609,260.9,28660000.0
610,261.0,37500000.0
611,261.1,48944685.362
612,261.2,62330000.0
613,261.3,76719999.999
614,261.4,90700000.0
615,261.5,102800000.0
616,261.6,111700000.0
617,261.7,117000000.0
618,261.8,118567205.501
619,261.9,117600000.0
620,262.0,115800000.0
621,262.1,115400000.0
622,262.2,118500000.0
623,262.3,126900000.0
624,262.4,141699999.999
625,262.5,162879752.606
626,262.6,188799999.999
