,wavelength,intensity
0,200.0,38030000.0
1,200.1,40393851.772
2,200.2,42659814.715
3,200.3,44730000.0
4,200.4,46535083.514
5,200.5,48120000.0
6,200.6,49547925.145
7,200.7,50840739.539
8,200.8,52010000.0
9,200.9,53063114.236
10,201.0,53990893.516
11,201.1,54780000.0
12,201.2,55412240.445
13,201.3,55850000.0
14,201.4,56053338.383
15,201.5,55992435.194
16,201.6,55640000.0
17,201.7,54976070.886
18,201.8,54010000.0
19,201.9,52766773.806
20,202.0,51304601.98
21,202.1,49690000.0
22,202.2,47994417.867
23,202.3,46309043.664
24,202.4,44730000.0
25,202.5,43350235.141
26,202.6,42250000.0
27,202.7,41494991.942
28,202.8,41105391.5
29,202.9,41090000.0
30,203.0,41444763.492
31,203.1,42114206.931
32,203.2,43030000.0
33,203.3,44117898.161
34,203.4,45280000.0
35,203.5,46417179.838
36,203.6,47449071.809
37,203.7,48300000.0
38,203.8,48902255.824
39,203.9,49220000.0
40,204.0,49233973.792
41,204.1,48959371.339
42,204.2,48420000.0
43,204.3,47645172.827
44,204.4,46686225.652
45,204.5,45600000.0
46,204.6,44441702.477
47,204.7,43260000.0
48,204.8,42097302.98
49,204.9,40977535.485
50,205.0,39920000.0
51,205.1,38939783.806
52,205.2,38035113.38
53,205.3,37200000.0
54,205.4,36427893.757
55,205.5,35710000.0
56,205.6,35037035.662
57,205.7,34400008.74
58,205.8,33790000.0
59,205.9,33198353.52
60,206.0,32617466.636
61,206.1,32040000.0
62,206.2,31456618.003
63,206.3,30850000.0
64,206.4,30203141.645
65,206.5,29508288.829
66,206.6,28760000.0
67,206.7,27955165.095
68,206.8,27100000.0
69,206.9,26205348.486
70,207.0,25291239.904
71,207.1,24380000.0
72,207.2,23495556.38
73,207.3,22668244.081
74,207.4,21930000.0
75,207.5,21309203.024
76,207.6,20820000.0
77,207.7,20469355.951
78,207.8,20249740.637
79,207.9,20150000.0
80,208.0,20154591.628
81,208.1,20230419.691
82,208.2,20340000.0
83,208.3,20444538.293
84,208.4,20500000.0
85,208.5,20465541.247
86,208.6,20318321.25
87,208.7,20040000.0
88,208.8,19616400.774
89,208.9,19050000.0
90,209.0,18351497.19
91,209.1,17547831.029
92,209.2,16670000.0
93,209.3,15751169.156
94,209.4,14833169.848
95,209.5,13960000.0
96,209.6,13173889.988
97,209.7,12510000.0
98,209.8,11997442.061
99,209.9,11648205.742
100,210.0,11470000.0
101,210.1,11465398.392
102,210.2,11616432.873
103,210.3,11900000.0
104,210.4,12290206.526
105,210.5,12750000.0
106,210.6,13239594.479
107,210.7,13719429.272
108,210.8,14150000.0
109,210.9,14495836.209
110,211.0,14737603.149
111,211.1,14860000.0
112,211.2,14850790.92
113,211.3,14710000.0
114,211.4,14443715.315
115,211.5,14070020.951
116,211.6,13610000.0
117,211.7,13086571.714
118,211.8,12530000.0
119,211.9,11970443.26
120,212.0,11430293.235
121,212.1,10930000.0
122,212.2,10487540.972
123,212.3,10111002.932
124,212.4,9806000.0
125,212.5,9576014.304
126,212.6,9416000.0
127,212.7,9318075.284
128,212.8,9271542.493
129,212.9,9265000.0
130,213.0,9287924.027
131,213.1,9333302.201
132,213.2,9395000.0
133,213.3,9468655.854
134,213.4,9557000.0
135,213.5,9665602.514
136,213.6,9804301.013
137,213.7,9984000.0
138,213.8,10216851.796
139,213.9,10520000.0
140,214.0,10910905.02
141,214.1,11403303.231
142,214.2,12010000.0
143,214.3,12744766.053
144,214.4,13625233.548
145,214.5,14670000.0
146,214.6,15898060.446
147,214.7,17330000.0
148,214.8,18987952.421
149,214.9,20898655.962
150,215.0,23090000.0
151,215.1,25587030.62
152,215.2,28403420.743
153,215.3,31550000.0
154,215.4,35030467.467
155,215.5,38820000.0
156,215.6,42878367.938
157,215.7,47132237.764
158,215.8,51500000.0
159,215.9,55890765.671
160,216.0,60176527.821
161,216.1,64220000.0
162,216.2,67885029.676
163,216.3,71040000.0
164,216.4,73564438.205
165,216.5,75377912.185
