,wavelength,intensity
0,200.0,21970000.0
1,200.1,23358479.785
2,200.2,24620000.0
3,200.3,25658963.759
4,200.4,26505224.913
5,200.5,27220000.0
6,200.6,27860760.791
7,200.7,28470000.0
8,200.8,29080352.392
9,200.9,29700000.0
10,201.0,30326579.64
11,201.1,30940000.0
12,201.2,31510698.035
13,201.3,31988951.887
14,201.4,32320000.0
15,201.5,32451401.718
16,201.6,32340000.0
17,201.7,31951778.496
18,201.8,31280000.0
19,201.9,30332734.297
20,202.0,29150000.0
21,202.1,27786875.381
22,202.2,26326728.532
23,202.3,24860000.0
24,202.4,23477310.323
25,202.5,22270000.0
26,202.6,21323639.599
27,202.7,20700000.0
28,202.8,20441805.289
29,202.9,20539392.052
30,203.0,20970000.0
31,203.1,21700964.057
32,203.2,22660000.0
33,203.3,23761977.38
34,203.4,24910000.0
35,203.5,26007376.422
36,203.6,26970000.0
37,203.7,27725808.465
38,203.8,28238332.259
39,203.9,28480000.0
40,204.0,28434430.083
41,204.1,28130000.0
42,204.2,27612173.466
43,204.3,26950000.0
44,204.4,26220626.052
45,204.5,25510000.0
46,204.6,24904711.525
47,204.7,24485113.595
48,204.8,24330000.0
49,204.9,24514614.407
50,205.0,25100000.0
51,205.1,26143267.717
52,205.2,27700000.0
53,205.3,29818990.224
54,205.4,32523404.0
55,205.5,35830000.0
56,205.6,39742190.224
57,205.7,44210000.0
58,205.8,49151458.881
59,205.9,54410000.0
60,206.0,59795724.252
61,206.1,65060000.0
62,206.2,69938364.752
63,206.3,74161765.122
64,206.4,77460000.0
65,206.5,79587847.172
66,206.6,80400000.0
67,206.7,79804141.784
68,206.8,77820000.0
69,206.9,74525585.692
70,207.0,70120000.0
71,207.1,64843729.505
72,207.2,58981712.452
73,207.3,52830000.0
74,207.4,46674431.618
75,207.5,40760000.0
76,207.6,35303527.265
77,207.7,30450000.0
78,207.8,26300617.461
79,207.9,22853265.119
80,208.0,20080000.0
81,208.1,17938634.187
82,208.2,16330000.0
83,208.3,15142275.314
84,208.4,14270000.0
85,208.5,13611014.556
86,208.6,13070000.0
87,208.7,12563025.511
88,208.8,12044872.398
89,208.9,11480000.0
90,209.0,10841875.818
91,209.1,10140000.0
92,209.2,9394252.518
93,209.3,8630000.0
94,209.4,7876239.109
95,209.5,7171000.0
96,209.6,6552004.585
97,209.7,6046708.309
98,209.8,5680000.0
99,209.9,5473030.661
100,210.0,5432000.0
101,210.1,5556544.621
102,210.2,5835000.0
103,210.3,6250064.014
104,210.4,6773185.256
105,210.5,7373000.0
106,210.6,8017112.633
107,210.7,8669000.0
108,210.8,9292747.215
109,210.9,9859000.0
110,211.0,10341523.508
111,211.1,10720000.0
112,211.2,10978822.024
113,211.3,11115306.161
114,211.4,11130000.0
115,211.5,11026425.238
116,211.6,10820000.0
117,211.7,10528845.639
118,211.8,10170000.0
119,211.9,9760817.204
120,212.0,9321000.0
121,212.1,8869999.736
122,212.2,8423913.544
123,212.3,7998000.0
124,212.4,7605802.035
125,212.5,7254000.0
