,wavelength,intensity
0,200.0,9518.0
1,200.1,61834.532
2,200.2,312041.131
3,200.3,1202271.845
4,200.4,3555971.713
5,200.5,8071483.366
6,200.6,14066138.702
7,200.7,18840682.701
8,200.8,19508794.478
9,200.9,16254157.874
10,201.0,13438380.708
11,201.1,17700000.0
12,201.2,34299433.66
13,201.3,61930000.0
14,201.4,88917580.539
15,201.5,98686898.117
16,201.6,84296276.063
17,201.7,55380457.83
18,201.8,27993887.701
19,201.9,10931937.733
20,202.0,3549843.679
21,202.1,2075618.933
22,202.2,4774111.789
23,202.3,12764147.109
24,202.4,27590000.0
25,202.5,47189016.753
26,202.6,63770000.0
27,202.7,68047872.05
28,202.8,57255647.972
29,202.9,37888861.896
30,203.0,19664746.91
31,203.1,7981187.765
32,203.2,2526239.009
33,203.3,622472.121
34,203.4,119059.535
35,203.5,17702.923
36,203.6,2005.135
37,203.7,185.9
38,203.8,84.916
39,203.9,836.9
40,204.0,7204.934
41,204.1,48756.874
42,204.2,254039.529
43,204.3,1028727.477
44,204.4,3230331.458
45,204.5,7870680.056
46,204.6,14915983.698
47,204.7,22110734.006
48,204.8,26172777.482
49,204.9,26129705.36
50,205.0,24870000.0
51,205.1,25840315.62
52,205.2,29081020.218
53,205.3,31916805.557
54,205.4,32680864.726
55,205.5,31742345.017
56,205.6,29764159.365
57,205.7,27570127.166
58,205.8,26951709.657
59,205.9,28974611.726
60,206.0,31358550.746
61,206.1,29940000.0
62,206.2,23312207.827
63,206.3,14360000.0
64,206.4,6918059.738
65,206.5,2596714.747
66,206.6,758563.438
67,206.7,172352.87
68,206.8,30472.785
69,206.9,4175.21
70,207.0,451.525
71,207.1,36.129
72,207.2,2.393
73,207.3,0.254
74,207.4,3.141
75,207.5,55.069
76,207.6,756.3
77,207.7,8067.94
78,207.8,68462.165
79,207.9,449647.378
80,208.0,2327875.322
81,208.1,9401004.46
82,208.2,29728808.246
83,208.3,73603717.383
84,208.4,142837531.199
85,208.5,217617597.137
86,208.6,262354517.471
87,208.7,255600000.0
88,208.8,212818699.125
89,208.9,171000000.0
90,209.0,152889917.172
91,209.1,156169427.57
92,209.2,168530675.051
93,209.3,178456025.077
94,209.4,173864305.306
95,209.5,146560730.856
96,209.6,102134706.304
97,209.7,57219875.413
98,209.8,25428377.727
99,209.9,8909928.426
100,210.0,2456000.0
101,210.1,531782.827
102,210.2,91805.18
103,210.3,13535.691
104,210.4,2833.679
105,210.5,1671.991
106,210.6,1425.857
107,210.7,1080.491
108,210.8,666.254
109,210.9,328.515
110,211.0,130.093
111,211.1,60.5
112,211.2,260.572
113,211.3,2450.0
114,211.4,18653.778
115,211.5,113391.023
116,211.6,542046.84
117,211.7,2052996.608
118,211.8,6183474.477
119,211.9,14969831.743
120,212.0,29768845.471
121,212.1,50687131.807
122,212.2,78556866.243
123,212.3,117165630.318
124,212.4,171200000.0
125,212.5,242410627.157
126,212.6,332199999.999
127,212.7,438913948.442
128,212.8,539961954.329
129,212.9,584258200.209
130,213.0,529721059.457
131,213.1,390598659.618
132,213.2,231138963.153
133,213.3,111313836.087
134,213.4,52491931.112
135,213.5,49400799.863
136,213.6,93779643.136
137,213.7,175199999.999
138,213.8,265793711.125
139,213.9,320200000.0
140,214.0,305579229.503
141,214.1,231108235.894
142,214.2,138780580.144
143,214.3,67021710.072
144,214.4,28839708.648
145,214.5,17772153.145
146,214.6,22550254.515
147,214.7,33358760.28
148,214.8,41662950.018
149,214.9,41618403.913
150,215.0,33070000.0
151,215.1,21087207.465
152,215.2,11916023.922
153,215.3,10985434.686
154,215.4,26400062.453
155,215.5,74235164.081
156,215.6,175923186.272
157,215.7,340800095.284
158,215.8,546234352.166
159,215.9,746852231.493
160,216.0,931756777.973
161,216.1,1210999999.996
162,216.2,1861002303.048
163,216.3,3226999999.983
164,216.4,5379954747.575
165,216.5,7775064989.521
166,216.6,9431546681.229
167,216.7,9702575002.653
168,216.8,8794078427.56
169,216.9,7382951472.713
170,217.0,5980854222.382
171,217.1,4894303082.429
172,217.2,4521369075.866
173,217.3,5185542294.113
174,217.4,6587999999.985
175,217.5,7718955319.214
176,217.6,7579000000.009
177,217.7,6040181474.104
178,217.8,3875680746.728
179,217.9,2024857819.65
180,218.0,957885776.947
181,218.1,681063380.628
182,218.2,1033352634.453
183,218.3,1812174827.799
184,218.4,2689042084.549
185,218.5,3211924071.245
186,218.6,3073523175.438
187,218.7,2358000000.009
188,218.8,1457024632.135
189,218.9,736700000.006
190,219.0,320544702.721
191,219.1,135607608.354
192,219.2,65825404.013
193,219.3,39045971.287
194,219.4,31184115.445
195,219.5,42509405.51
196,219.6,85963330.687
197,219.7,194696249.478
198,219.8,431423079.843
199,219.9,861939903.732
200,220.0,1467999999.993
201,220.1,2081277200.713
202,220.2,2475236916.332
203,220.3,2602453067.219
204,220.4,2716512783.238
205,220.5,3131873603.987
206,220.6,3838872604.426
207,220.7,4430651314.863
208,220.8,4486229411.086
209,220.9,3969373283.291
210,221.0,3205196676.094
211,221.1,2587000000.005
212,221.2,2485973298.158
213,221.3,3393999999.98
214,221.4,5828607111.284
215,221.5,9709266692.988
216,221.6,13809596025.18
217,221.7,16118792058.977
218,221.8,15425239981.041
219,221.9,12381895634.801
220,222.0,8980151434.877
221,222.1,6934244492.157
222,222.2,6719578820.722
223,222.3,7744803300.683
224,222.4,9004999999.987
225,222.5,9608235377.069
226,222.6,9069000000.015
227,222.7,7438762757.401
228,222.8,5235373906.606
229,222.9,3125957985.822
230,223.0,1568858888.698
231,223.1,656486656.327
232,223.2,227534689.11
233,223.3,64988904.325
234,223.4,15220401.469
235,223.5,2917784.259
236,223.6,461712.903
237,223.7,114800.0
238,223.8,290004.651
239,223.9,1167000.0
240,224.0,3889883.983
241,224.1,10497147.179
242,224.2,22962768.797
243,224.3,40637367.458
244,224.4,58234363.17
245,224.5,67778063.009
246,224.6,65284123.838
247,224.7,58510667.349
248,224.8,74758951.25
249,224.9,173628606.378
250,225.0,459499999.994
251,225.1,1051367144.707
252,225.2,1969223591.837
253,225.3,2997227532.928
254,225.4,3701256220.987
255,225.5,3709410603.35
256,225.6,3022125831.525
257,225.7,2008339302.205
258,225.8,1108435827.23
259,225.9,564790723.362
260,226.0,425518127.657
261,226.1,690099999.993
262,226.2,1368148119.587
263,226.3,2371999999.984
264,226.4,3397437422.752
265,226.5,4039088115.347
266,226.6,4136435136.845
267,226.7,4006263655.387
268,226.8,4199418432.886
269,226.9,4933463752.574
270,227.0,5783609436.675
271,227.1,6015795399.835
272,227.2,5251737060.503
273,227.3,3799990545.749
274,227.4,2361000000.019
275,227.5,1520198561.914
276,227.6,1492999999.994
277,227.7,2142514805.848
278,227.8,3068904506.491
279,227.9,3733789053.246
280,228.0,3732205391.935
281,228.1,3055539251.634
282,228.2,2086154838.763
283,228.3,1300032710.402
284,228.4,987492558.878
285,228.5,1176627177.889
286,228.6,1686047327.488
287,228.7,2213999999.993
288,228.8,2479626005.452
289,228.9,2368000000.005
290,229.0,1977691839.414
291,229.1,1545074984.362
292,229.2,1354567816.79
293,229.3,1741430049.872
294,229.4,3055867090.963
295,229.5,5459716324.1
296,229.6,8565364689.49
297,229.7,11351286990.54
298,229.8,12675476891.441
299,229.9,12141731871.86
300,230.0,10490000000.03
301,230.1,8973948712.438
302,230.2,8270640692.598
303,230.3,8053469066.258
304,230.4,7481924942.539
305,230.5,6099704591.8
306,230.6,4199524455.109
307,230.7,2432363687.514
308,230.8,1262637649.507
309,230.9,790216210.885
310,231.0,929981749.11
311,231.1,1616999999.983
312,231.2,2891607573.466
313,231.3,4838999999.959
314,231.4,7408812401.373
315,231.5,10156887108.345
316,231.6,12225390038.24
317,231.7,12831493615.209
318,231.8,11883042896.762
319,231.9,10071789846.754
320,232.0,8186572024.141
321,232.1,6579148527.727
322,232.2,5189834292.569
323,232.3,3966785710.764
324,232.4,3027000000.014
325,232.5,2468433927.102
326,232.6,2201000000.004
327,232.7,2012264034.51
328,232.8,1761145782.966
329,232.9,1459916871.67
330,233.0,1205289323.593
331,233.1,1078460342.328
332,233.2,1116997640.257
333,233.3,1301895348.124
334,233.4,1534478157.375
335,233.5,1654481246.887
336,233.6,1538564758.872
337,233.7,1201000000.008
338,233.8,777835297.189
339,233.9,419200000.006
340,234.0,198646131.782
341,234.1,116192380.764
342,234.2,148319132.168
343,234.3,278985635.8
344,234.4,485732793.595
345,234.5,713384526.775
346,234.6,876478977.547
347,234.7,904097923.261
348,234.8,789052786.016
349,234.9,588446714.392
350,235.0,380700000.004
351,235.1,221912411.264
352,235.2,133728379.333
353,235.3,116344144.311
354,235.4,159050537.25
355,235.5,239345988.245
356,235.6,319340103.154
357,235.7,356869508.579
358,235.8,330236005.923
359,235.9,252501016.472
360,236.0,159771799.168
361,236.1,85100000.001
362,236.2,43177160.825
363,236.3,34420000.0
364,236.4,55885570.868
365,236.5,104257463.059
366,236.6,169764810.814
367,236.7,230196256.415
368,236.8,259749244.425
369,236.9,248475678.597
370,237.0,217213694.144
371,237.1,214736511.093
372,237.2,296349800.418
373,237.3,491191181.814
374,237.4,768799999.994
375,237.5,1030018545.95
376,237.6,1151000000.0
377,237.7,1066590641.721
378,237.8,818892906.551
379,237.9,520644382.545
