,wavelength,intensity
0,200.0,506200.0
1,200.1,699922.388
2,200.2,823128.701
3,200.3,822993.772
4,200.4,699974.391
5,200.5,506342.712
6,200.6,311316.818
7,200.7,162800.0
8,200.8,72420.043
9,200.9,27390.102
10,201.0,8794.345
11,201.1,2403.465
12,201.2,557.431
13,201.3,110.205
14,201.4,18.66
15,201.5,2.692
16,201.6,0.32
17,201.7,0.035
18,201.8,0.002
19,201.9,0.0
20,202.0,0.001
21,202.1,0.005
22,202.2,0.087
23,202.3,1.193
24,202.4,10.391
25,202.5,93.882
26,202.6,662.019
27,202.7,4106.302
28,202.8,21479.384
29,202.9,96470.824
30,203.0,371328.605
31,203.1,1225099.841
32,203.2,3465926.349
33,203.3,8402521.421
34,203.4,17513760.73
35,203.5,31411979.202
36,203.6,48610000.0
37,203.7,65113924.418
38,203.8,75813263.561
39,203.9,77107302.169
40,204.0,68882851.477
41,204.1,54320205.869
42,204.2,37965909.227
43,204.3,23550000.0
44,204.4,12956932.116
45,204.5,6306277.446
46,204.6,2698268.572
47,204.7,1009975.488
48,204.8,329407.659
49,204.9,93005.937
50,205.0,22720.0
51,205.1,4778.185
52,205.2,863.506
53,205.3,131.023
54,205.4,17.867
55,205.5,1.9
56,205.6,0.203
57,205.7,0.017
58,205.8,0.001
59,205.9,0.0
60,206.0,0.008
61,206.1,0.055
62,206.2,0.718
63,206.3,5.82
64,206.4,44.64
65,206.5,288.325
66,206.6,1596.473
67,206.7,7703.05
68,206.8,31703.005
69,206.9,112543.182
70,207.0,343364.822
71,207.1,900875.682
72,207.2,2032168.851
73,207.3,3943280.858
74,207.4,6582665.594
75,207.5,9448384.24
76,207.6,11684773.54
77,207.7,12463813.71
78,207.8,11556716.811
79,207.9,9554651.376
80,208.0,7608436.145
81,208.1,6821452.853
82,208.2,7725073.611
83,208.3,10030865.192
84,208.4,12753891.754
85,208.5,14696444.635
86,208.6,15030000.0
87,208.7,13707939.79
88,208.8,11351990.4
89,208.9,8732804.417
90,209.0,6413478.989
91,209.1,4663020.347
92,209.2,3670978.083
93,209.3,3711000.0
94,209.4,5187142.318
95,209.5,8731487.058
96,209.6,15765059.298
97,209.7,29810918.295
98,209.8,58099962.649
99,209.9,111125685.655
100,210.0,197899999.999
101,210.1,315833571.443
102,210.2,442759206.51
103,210.3,540173370.048
104,210.4,572041324.391
105,210.5,527376972.481
106,210.6,431285444.494
107,210.7,334900000.0
108,210.8,294044831.566
109,210.9,347917227.258
110,211.0,504889693.418
111,211.1,731924618.612
112,211.2,956946368.921
113,211.3,1094861643.409
114,211.4,1087000000.001
115,211.5,934109993.664
116,211.6,695868521.877
117,211.7,450077045.52
118,211.8,254436013.965
119,211.9,127585271.544
120,212.0,58838832.398
121,212.1,26764669.684
122,212.2,13049270.922
123,212.3,6971352.886
124,212.4,3820495.581
125,212.5,1991590.123
126,212.6,975668.827
127,212.7,545423.087
128,212.8,570629.645
129,212.9,1013696.172
130,213.0,1885417.685
131,213.1,3135951.035
132,213.2,4540852.78
133,213.3,5704933.931
134,213.4,6214716.243
135,213.5,5869887.194
136,213.6,4807000.0
137,213.7,3413325.816
138,213.8,2101601.003
139,213.9,1122162.127
140,214.0,519723.671
141,214.1,210865.391
142,214.2,82777.295
143,214.3,58370.0
144,214.4,117917.7
145,214.5,301075.601
146,214.6,696235.138
147,214.7,1404648.408
148,214.8,2462496.714
149,214.9,3751837.978
150,215.0,4968000.0
151,215.1,5716780.547
152,215.2,5716302.785
153,215.3,4967754.365
154,215.4,3752238.116
155,215.5,2462335.193
156,215.6,1403894.238
157,215.7,696000.0
158,215.8,299758.078
159,215.9,112178.635
160,216.0,36442.657
161,216.1,10289.759
162,216.2,2523.446
163,216.3,538.078
164,216.4,100.4
165,216.5,16.286
166,216.6,2.247
167,216.7,0.285
168,216.8,0.025
169,216.9,0.003
170,217.0,0.0
171,217.1,0.0
172,217.2,0.0
173,217.3,0.0
174,217.4,0.0
175,217.5,0.0
176,217.6,0.0
177,217.7,0.0
178,217.8,0.0
179,217.9,0.001
180,218.0,0.009
181,218.1,0.162
182,218.2,1.285
183,218.3,12.438
184,218.4,90.862
185,218.5,604.013
186,218.6,3452.0
187,218.7,17250.159
188,218.8,75785.509
189,218.9,291398.232
190,219.0,978544.663
191,219.1,2876220.451
192,219.2,7384918.655
193,219.3,16590000.0
194,219.4,32630879.502
195,219.5,56193394.02
196,219.6,84833025.764
197,219.7,112374957.205
198,219.8,130958135.755
199,219.9,134628273.945
200,220.0,122800000.0
201,220.1,100796119.259
202,220.2,77847958.748
203,220.3,63334143.086
204,220.4,64929486.135
205,220.5,86730640.075
206,220.6,127277856.211
207,220.7,177999999.999
208,220.8,223629811.438
209,220.9,247826468.19
