,wavelength,intensity
0,200.0,9751000.0
1,200.1,16650262.179
2,200.2,25940000.0
3,200.3,39580000.0
4,200.4,57843765.054
5,200.5,80720000.0
6,200.6,107945058.696
7,200.7,138100000.0
8,200.8,169300000.0
9,200.9,198978764.059
10,201.0,224500000.0
11,201.1,243625208.477
12,201.2,255600000.0
13,201.3,260400000.0
14,201.4,259714169.503
15,201.5,256700000.0
16,201.6,254726599.615
17,201.7,256900000.0
18,201.8,265900000.0
19,201.9,282543154.758
20,202.0,305600000.0
21,202.1,333025763.881
22,202.2,361200000.0
23,202.3,386100000.0
24,202.4,403939104.536
25,202.5,412000000.0
26,202.6,408360345.257
27,202.7,393200000.0
28,202.8,367500000.0
29,202.9,333495032.179
30,203.0,294300000.0
31,203.1,253080461.207
32,203.2,212600000.0
33,203.3,175300000.0
34,203.4,142567779.081
35,203.5,114900000.0
36,203.6,92426654.727
37,203.7,74480000.0
38,203.8,60190000.0
39,203.9,48716281.136
40,204.0,39380000.0
41,204.1,31613564.639
42,204.2,25130000.0
43,204.3,19750000.0
44,204.4,15442915.009
45,204.5,12210000.0
46,204.6,10061721.2
47,204.7,9051000.0
48,204.8,9245000.0
49,204.9,10735710.833
50,205.0,13660000.0
51,205.1,18159043.264
52,205.2,24350000.0
53,205.3,32320000.0
54,205.4,42031669.154
55,205.5,53310000.0
56,205.6,65894956.977
57,205.7,79300000.0
58,205.8,92970000.0
59,205.9,106254353.234
60,206.0,118300000.0
61,206.1,128259702.042
62,206.2,135500000.0
63,206.3,139400000.0
64,206.4,139325218.267
65,206.5,135200000.0
66,206.6,127199199.59
67,206.7,115900000.0
68,206.8,102100000.0
69,206.9,87022987.255
70,207.0,71800000.0
71,207.1,57452971.722
72,207.2,44780000.0
73,207.3,34440000.0
74,207.4,26699020.967
75,207.5,21500000.0
76,207.6,18664690.529
77,207.7,17770000.0
78,207.8,18320000.0
79,207.9,19774421.688
80,208.0,21590000.0
81,208.1,23260602.609
82,208.2,24420000.0
83,208.3,24770000.0
84,208.4,24182021.115
85,208.5,22710000.0
86,208.6,20475358.162
87,208.7,17720000.0
88,208.8,14720000.0
89,208.9,11747978.644
90,209.0,9002000.0
91,209.1,6635624.024
92,209.2,4703000.0
93,209.3,3220000.0
94,209.4,2146280.035
95,209.5,1418000.0
96,209.6,971723.432
97,209.7,755700.0
98,209.8,726200.0
99,209.9,862698.089
100,210.0,1161000.0
101,210.1,1619410.687
102,210.2,2235000.0
103,210.3,3001000.0
104,210.4,3890630.811
105,210.5,4850000.0
106,210.6,5814594.219
107,210.7,6701000.0
108,210.8,7422000.0
109,210.9,7902614.877
110,211.0,8103000.0
111,211.1,8007249.624
112,211.2,7661000.0
113,211.3,7135000.0
114,211.4,6541518.812
115,211.5,6013000.0
116,211.6,5679615.064
117,211.7,5652000.0
118,211.8,6027000.0
119,211.9,6853731.52
120,212.0,8124000.0
121,212.1,9799514.171
122,212.2,11770000.0
123,212.3,13900000.0
124,212.4,16024740.554
125,212.5,17970000.0
126,212.6,19573125.525
127,212.7,20720000.0
128,212.8,21320000.0
129,212.9,21342941.334
130,213.0,20830000.0
131,213.1,19843455.381
132,213.2,18470000.0
133,213.3,16810000.0
134,213.4,14984037.06
135,213.5,13080000.0
136,213.6,11174462.39
137,213.7,9339000.0
138,213.8,7638000.0
139,213.9,6110221.678
140,214.0,4781000.0
141,214.1,3668538.479
142,214.2,2770000.0
143,214.3,2074000.0
144,214.4,1555605.592
145,214.5,1185000.0
146,214.6,932318.354
147,214.7,769100.0
148,214.8,668900.0
149,214.9,613147.742
150,215.0,589800.0
151,215.1,589165.742
152,215.2,606100.0
153,215.3,636800.0
154,215.4,678287.854
155,215.5,727800.0
156,215.6,783581.094
157,215.7,847900.0
158,215.8,925400.0
159,215.9,1028600.503
160,216.0,1181000.0
161,216.1,1412624.58
162,216.2,1770000.0
163,216.3,2306000.0
164,216.4,3082370.478
165,216.5,4163000.0
166,216.6,5605443.279
167,216.7,7442000.0
168,216.8,9690000.0
169,216.9,12323086.801
170,217.0,15270000.0
171,217.1,18439915.217
172,217.2,21700000.0
173,217.3,24910000.0
174,217.4,27949345.066
175,217.5,30730000.0
176,217.6,33200974.123
177,217.7,35430000.0
178,217.8,37530000.0
179,217.9,39708649.371
180,218.0,42320000.0
181,218.1,45769835.656
182,218.2,50540000.0
183,218.3,57130000.0
184,218.4,65984616.399
185,218.5,77350000.0
186,218.6,91285432.82
187,218.7,107300000.0
188,218.8,124700000.0
189,218.9,142459224.503
190,219.0,159200000.0
191,219.1,173544435.773
192,219.2,184400000.0
193,219.3,190900000.0
194,219.4,192934112.427
195,219.5,191100000.0
196,219.6,186287292.335
197,219.7,180000000.0
198,219.8,173900000.0
199,219.9,169531004.712
200,220.0,167900000.0
201,220.1,169686358.796
202,220.2,174800000.0
203,220.3,182800000.0
204,220.4,192623864.302
205,220.5,203100000.0
206,220.6,213135147.517
207,220.7,221900000.0
208,220.8,228700000.0
209,220.9,233228615.769
210,221.0,235700000.0
211,221.1,236456335.21
212,221.2,235900000.0
213,221.3,234400000.0
214,221.4,232103921.093
215,221.5,229000000.0
216,221.6,224997410.279
217,221.7,219800000.0
218,221.8,213100000.0
219,221.9,204756460.855
220,222.0,194700000.0
221,222.1,182981368.598
222,222.2,170100000.0
223,222.3,156700000.0
224,222.4,143533849.318
225,222.5,131300000.0
226,222.6,120633211.068
227,222.7,112000000.0
228,222.8,105700000.0
229,222.9,101540278.732
230,223.0,99230000.0
231,223.1,98488639.442
232,223.2,99050000.0
233,223.3,100700000.0
234,223.4,103514359.232
235,223.5,108000000.0
236,223.6,114772576.306
237,223.7,124500000.0
238,223.8,137800000.0
239,223.9,154898135.796
240,224.0,175400000.0
241,224.1,198586934.779
242,224.2,223000000.0
243,224.3,246900000.0
244,224.4,268293764.613
245,224.5,285600000.0
246,224.6,297610206.513
247,224.7,304100000.0
248,224.8,305300000.0
249,224.9,302338516.62
250,225.0,296800000.0
251,225.1,290271087.484
252,225.2,284100000.0
253,225.3,279400000.0
254,225.4,276472271.455
255,225.5,275000000.0
256,225.6,274479219.413
257,225.7,274100000.0
258,225.8,273000000.0
259,225.9,270475989.008
260,226.0,266100000.0
261,226.1,259627936.545
262,226.2,251300000.0
263,226.3,241500000.0
264,226.4,230714116.083
265,226.5,219500000.0
266,226.6,208444211.009
267,226.7,198200000.0
268,226.8,189500000.0
269,226.9,183424028.189
270,227.0,181500000.0
271,227.1,185601574.965
272,227.2,198600000.0
273,227.3,223799999.999
274,227.4,265373498.933
275,227.5,328199999.999
276,227.6,417020690.99
277,227.7,535499999.998
278,227.8,686499999.997
279,227.9,869944283.628
280,228.0,1081999999.996
281,228.1,1316354597.496
282,228.2,1559999999.996
283,228.3,1797999999.996
284,228.4,2014276800.481
285,228.5,2191999999.998
286,228.6,2316093904.027
287,228.7,2379000000.0
288,228.8,2376000000.001
289,228.9,2308251288.259
290,229.0,2186000000.002
291,229.1,2022136468.832
292,229.2,1832000000.003
293,229.3,1632000000.003
294,229.4,1439273480.604
295,229.5,1267000000.003
296,229.6,1126365903.913
297,229.7,1025000000.001
298,229.8,969400000.001
299,229.9,964549336.9
300,230.0,1012999999.999
301,230.1,1116153604.311
302,230.2,1272999999.997
303,230.3,1480999999.996
304,230.4,1733214979.153
305,230.5,2018999999.995
306,230.6,2325900045.902
307,230.7,2636999999.995
308,230.8,2933999999.995
309,230.9,3197906871.926
310,231.0,3410999999.997
311,231.1,3557893733.057
312,231.2,3630999999.999
313,231.3,3626000000.001
314,231.4,3545623948.891
315,231.5,3401000000.003
316,231.6,3206075936.673
317,231.7,2979000000.004
318,231.8,2739000000.004
319,231.9,2504341592.539
320,232.0,2289000000.004
321,232.1,2103889440.141
322,232.2,1952000000.002
323,232.3,1833000000.002
324,232.4,1740751184.104
325,232.5,1666000000.001
326,232.6,1599524035.355
327,232.7,1534000000.001
328,232.8,1463000000.001
329,232.9,1382902229.529
330,233.0,1295000000.002
331,233.1,1202154009.351
332,233.2,1109000000.002
333,233.3,1021000000.002
334,233.4,944419503.299
335,233.5,883000000.001
336,233.6,839318422.415
337,233.7,814200000.0
338,233.8,807600000.0
339,233.9,817666579.189
340,234.0,841799999.999
341,234.1,877214990.604
342,234.2,920699999.999
343,234.3,968899999.999
344,234.4,1018512653.69
345,234.5,1066999999.999
346,234.6,1111993372.482
347,234.7,1150999999.999
348,234.8,1181999999.999
349,234.9,1204930756.705
350,235.0,1220000000.0
351,235.1,1227588155.395
352,235.2,1229000000.0
353,235.3,1226000000.0
354,235.4,1221303457.417
355,235.5,1218000000.0
356,235.6,1218956114.611
357,235.7,1226000000.0
358,235.8,1240000000.0
359,235.9,1259093713.134
360,236.0,1281000000.0
361,236.1,1302832197.149
362,236.2,1319000000.0
363,236.3,1324000000.0
364,236.4,1315573680.776
365,236.5,1293000000.001
366,236.6,1256713950.752
367,236.7,1211000000.001
