,wavelength,intensity
0,200.0,61080000.0
1,200.1,86880000.0
2,200.2,115400000.0
3,200.3,143400000.0
4,200.4,166477267.841
5,200.5,181500000.0
6,200.6,186300000.0
7,200.7,181700000.0
8,200.8,171200000.0
9,200.9,160200000.0
10,201.0,153900000.0
11,201.1,156206148.638
12,201.2,166500000.0
13,201.3,182100000.0
14,201.4,196700000.0
15,201.5,203900000.0
16,201.6,199700000.0
17,201.7,183900000.0
18,201.8,160551451.424
19,201.9,135500000.0
20,202.0,114300000.0
21,202.1,99800000.0
22,202.2,91540000.0
23,202.3,86700000.0
24,202.4,81710000.0
25,202.5,73868121.261
26,202.6,62910000.0
27,202.7,49540000.0
28,202.8,35880000.0
29,202.9,23830000.0
30,203.0,14480000.0
31,203.1,8050000.0
32,203.2,4086837.524
33,203.3,1899000.0
34,203.4,805400.0
35,203.5,312300.0
36,203.6,110700.0
37,203.7,35880.0
38,203.8,10690.0
39,203.9,2537.3
40,204.0,1222.0
41,204.1,1943.0
42,204.2,6224.0
43,204.3,20180.0
44,204.4,60740.0
45,204.5,168300.0
46,204.6,420922.852
47,204.7,1004000.0
48,204.8,2164000.0
49,204.9,4295000.0
50,205.0,7857000.0
51,205.1,13260000.0
52,205.2,20670000.0
53,205.3,29790000.0
54,205.4,39781934.048
55,205.5,49250000.0
56,205.6,56700000.0
57,205.7,60870000.0
58,205.8,61280000.0
59,205.9,58380000.0
60,206.0,53550000.0
61,206.1,48621158.421
62,206.2,45080000.0
63,206.3,44050000.0
64,206.4,45520000.0
65,206.5,48640000.0
66,206.6,52110000.0
67,206.7,54680000.0
68,206.8,55576285.316
69,206.9,55040000.0
70,207.0,53760000.0
71,207.1,53200000.0
72,207.2,54750000.0
73,207.3,59300000.0
74,207.4,66690000.0
75,207.5,75593463.232
76,207.6,83650000.0
77,207.7,88350000.0
78,207.8,87700000.0
79,207.9,81110000.0
80,208.0,69540000.0
81,208.1,55150000.0
82,208.2,40562090.094
83,208.3,27730000.0
84,208.4,18130000.0
85,208.5,12040000.0
86,208.6,9108000.0
87,208.7,8641000.0
88,208.8,9875000.0
89,208.9,12150591.35
90,209.0,15160000.0
91,209.1,18800000.0
92,209.2,23480000.0
93,209.3,29970000.0
94,209.4,39390000.0
95,209.5,52940000.0
96,209.6,71678124.736
97,209.7,95780000.0
98,209.8,124800000.0
99,209.9,156500000.0
100,210.0,187300000.0
101,210.1,212800000.0
102,210.2,228100000.0
103,210.3,230100000.0
104,210.4,217574996.604
105,210.5,192900000.0
106,210.6,159900000.0
107,210.7,124500000.0
108,210.8,92020000.0
109,210.9,66240000.0
110,211.0,49200000.0
111,211.1,41266402.629
112,211.2,41640000.0
113,211.3,49230000.0
114,211.4,62640000.0
115,211.5,80270000.0
116,211.6,100100000.0
117,211.7,119500000.0
118,211.8,135859631.316
119,211.9,147000000.0
120,212.0,151300000.0
121,212.1,149000000.0
122,212.2,141300000.0
123,212.3,130700000.0
124,212.4,120100000.0
125,212.5,112844330.282
126,212.6,112600000.0
127,212.7,123200000.0
128,212.8,148800000.0
129,212.9,193100000.0
130,213.0,258899999.999
131,213.1,347199999.999
