,wavelength,intensity
0,200.0,0.253
1,200.1,2.764
2,200.2,22.002
3,200.3,127.83
4,200.4,541.45
5,200.5,1674.0
6,200.6,3804.966
7,200.7,6448.391
8,200.8,8495.806
9,200.9,9477.346
10,201.0,9955.0
11,201.1,10026.497
12,201.2,8804.733
13,201.3,6118.291
14,201.4,3196.285
15,201.5,1230.0
16,201.6,346.452
17,201.7,71.193
18,201.8,10.646
19,201.9,1.169
20,202.0,0.093
21,202.1,0.005
22,202.2,0.0
23,202.3,0.0
24,202.4,0.0
25,202.5,0.0
26,202.6,0.0
27,202.7,0.001
28,202.8,0.007
29,202.9,0.073
30,203.0,0.54
31,203.1,2.947
32,203.2,11.978
33,203.3,36.197
34,203.4,81.818
35,203.5,139.1
36,203.6,179.172
37,203.7,177.002
38,203.8,135.367
39,203.9,80.975
40,204.0,39.1
41,204.1,20.929
42,204.2,31.519
43,204.3,78.833
44,204.4,162.116
45,204.5,248.0
46,204.6,279.674
47,204.7,232.492
48,204.8,142.366
49,204.9,64.278
50,205.0,21.38
51,205.1,5.238
52,205.2,0.946
53,205.3,0.126
54,205.4,0.012
55,205.5,0.001
56,205.6,0.0
57,205.7,0.0
58,205.8,0.0
59,205.9,0.0
60,206.0,0.0
61,206.1,0.0
62,206.2,0.0
63,206.3,0.0
64,206.4,0.0
65,206.5,0.0
66,206.6,0.0
67,206.7,0.0
68,206.8,0.0
69,206.9,0.003
70,207.0,0.034
71,207.1,0.272
72,207.2,1.652
73,207.3,7.614
74,207.4,26.861
75,207.5,73.61
76,207.6,159.264
77,207.7,275.989
78,207.8,384.946
79,207.9,430.148
80,208.0,382.3
81,208.1,271.289
82,208.2,161.2
83,208.3,94.197
84,208.4,69.549
85,208.5,64.94
86,208.6,61.897
87,208.7,58.573
88,208.8,65.308
89,208.9,85.916
90,209.0,106.4
91,209.1,114.373
92,209.2,153.168
93,209.3,424.329
94,209.4,1440.78
95,209.5,3994.0
96,209.6,8468.923
97,209.7,13785.581
98,209.8,17594.453
99,209.9,18199.121
100,210.0,15850.0
101,210.1,12117.361
102,210.2,8700.111
103,210.3,6863.634
104,210.4,6721.021
105,210.5,7078.0
106,210.6,6533.206
107,210.7,4802.215
108,210.8,2721.132
109,210.9,1175.188
110,211.0,384.8
111,211.1,95.131
112,211.2,17.762
113,211.3,2.486
114,211.4,0.264
115,211.5,0.021
116,211.6,0.001
117,211.7,0.0
118,211.8,0.0
119,211.9,0.0
120,212.0,0.0
121,212.1,0.001
122,212.2,0.01
123,212.3,0.078
124,212.4,0.482
125,212.5,2.256
126,212.6,8.028
127,212.7,21.869
128,212.8,45.847
129,212.9,74.73
130,213.0,96.17
131,213.1,99.98
132,213.2,86.832
133,213.3,65.501
134,213.4,44.136
135,213.5,26.81
136,213.6,15.596
137,213.7,11.779
138,213.8,14.5
139,213.9,20.154
140,214.0,24.81
141,214.1,29.144
142,214.2,40.386
143,214.3,65.603
144,214.4,99.745
145,214.5,123.2
146,214.6,117.815
147,214.7,86.042
148,214.8,47.758
149,214.9,20.108
150,215.0,6.42
151,215.1,1.553
152,215.2,0.285
153,215.3,0.039
154,215.4,0.004
155,215.5,0.0
156,215.6,0.0
157,215.7,0.0
158,215.8,0.0
159,215.9,0.0
160,216.0,0.0
161,216.1,0.0
162,216.2,0.0
163,216.3,0.0
164,216.4,0.0
165,216.5,0.0
166,216.6,0.0
167,216.7,0.0
168,216.8,0.0
169,216.9,0.0
170,217.0,0.0
171,217.1,0.0
172,217.2,0.0
173,217.3,0.0
174,217.4,0.0
175,217.5,0.0
176,217.6,0.0
177,217.7,0.0
178,217.8,0.0
179,217.9,0.0
180,218.0,0.0
181,218.1,0.0
182,218.2,0.0
183,218.3,0.0
184,218.4,0.0
185,218.5,0.0
186,218.6,0.0
187,218.7,0.0
188,218.8,0.0
189,218.9,0.001
190,219.0,0.021
191,219.1,0.256
192,219.2,2.348
193,219.3,16.671
194,219.4,90.501
195,219.5,377.7
196,219.6,1209.626
197,219.7,2972.22
198,219.8,5607.081
199,219.9,8119.88
200,220.0,9026.0
201,220.1,7701.376
202,220.2,5044.156
203,220.3,2535.901
204,220.4,978.428
205,220.5,289.9
206,220.6,65.9
207,220.7,11.513
208,220.8,1.537
209,220.9,0.159
210,221.0,0.013
211,221.1,0.001
212,221.2,0.0
213,221.3,0.0
214,221.4,0.0
215,221.5,0.0
216,221.6,0.0
217,221.7,0.0
218,221.8,0.0
219,221.9,0.0
220,222.0,0.0
221,222.1,0.0
222,222.2,0.0
223,222.3,0.0
224,222.4,0.0
225,222.5,0.0
226,222.6,0.0
227,222.7,0.0
228,222.8,0.008
229,222.9,0.1
230,223.0,1.01
231,223.1,7.801
232,223.2,46.579
233,223.3,215.74
234,223.4,773.989
235,223.5,2151.0
236,223.6,4628.46
237,223.7,7713.348
238,223.8,9955.599
239,223.9,9955.515
240,224.0,7714.0
241,224.1,4627.897
242,224.2,2150.769
243,224.3,774.073
244,224.4,215.761
245,224.5,46.6
246,224.6,7.78
247,224.7,1.013
248,224.8,0.101
249,224.9,0.008
250,225.0,0.0
251,225.1,0.0
252,225.2,0.011
253,225.3,0.236
254,225.4,3.746
255,225.5,48.59
256,225.6,483.92
257,225.7,3731.237
258,225.8,22537.368
259,225.9,105846.373
260,226.0,387600.0
261,226.1,1105453.485
262,226.2,2457050.27
263,226.3,4255258.945
264,226.4,5740578.665
265,226.5,6035000.0
266,226.6,4942313.782
267,226.7,3153820.663
268,226.8,1568628.558
269,226.9,611437.7
270,227.0,212000.0
271,227.1,200246.792
272,227.2,683231.753
273,227.3,2273878.775
274,227.4,6004001.771
275,227.5,12530000.0
276,227.6,20920340.484
277,227.7,28633640.945
278,227.8,33454598.091
279,227.9,35001352.359
280,228.0,33610000.0
281,228.1,29059521.859
282,228.2,21587363.572
283,228.3,13220109.197
284,228.4,6491972.042
285,228.5,2523000.0
286,228.6,771235.963
287,228.7,184700.402
288,228.8,34587.469
289,228.9,5081.942
290,229.0,599.4
291,229.1,251.884
292,229.2,1803.648
293,229.3,12830.868
294,229.4,71506.785
295,229.5,314300.0
296,229.6,1089202.133
297,229.7,2992786.934
298,229.8,6563154.085
299,229.9,11670972.416
300,230.0,17240000.0
301,230.1,21906520.118
302,230.2,25032743.485
303,230.3,26748680.119
304,230.4,27441753.486
305,230.5,27070000.0
306,230.6,25006007.135
307,230.7,20620337.685
308,230.8,14467536.766
309,230.9,8340257.059
310,231.0,3867000.0
311,231.1,1426456.883
312,231.2,415680.671
313,231.3,95510.727
314,231.4,17286.679
315,231.5,2460.0
316,231.6,273.496
317,231.7,24.424
318,231.8,1.641
319,231.9,0.092
320,232.0,0.04
321,232.1,0.565
322,232.2,6.902
323,232.3,68.202
324,232.4,524.848
325,232.5,3223.0
326,232.6,15626.538
327,232.7,60047.708
328,232.8,182911.551
329,232.9,443214.067
330,233.0,857700.0
331,233.1,1336843.328
332,233.2,1702646.427
333,233.3,1816647.234
334,233.4,1685638.982
335,233.5,1446000.0
336,233.6,1270069.072
337,233.7,1287745.27
338,233.8,1494588.108
339,233.9,1713534.805
340,234.0,1711000.0
341,234.1,1413396.94
342,234.2,998507.766
343,234.3,759016.309
344,234.4,923444.264
345,234.5,1528000.0
346,234.6,2347501.732
347,234.7,2943719.551
348,234.8,2941434.168
349,234.9,2331500.529
350,235.0,1465000.0
351,235.1,729877.283
352,235.2,288197.533
353,235.3,90232.598
354,235.4,22392.432
355,235.5,4405.0
356,235.6,685.522
357,235.7,85.263
358,235.8,8.251
359,235.9,0.648
360,236.0,0.04
361,236.1,0.002
362,236.2,0.001
363,236.3,0.018
364,236.4,0.272
365,236.5,3.507
366,236.6,35.535
367,236.7,284.962
368,236.8,1834.622
369,236.9,9378.437
370,237.0,38290.0
371,237.1,124502.075
372,237.2,322834.444
373,237.3,667043.86
374,237.4,1098353.416
375,237.5,1442000.0
376,237.6,1509092.466
377,237.7,1260054.213
378,237.8,844698.765
379,237.9,479272.641
380,238.0,316500.0
381,238.1,435024.308
382,238.2,872162.314
383,238.3,1573830.823
384,238.4,2301372.388
385,238.5,2694000.0
