,wavelength,intensity
0,200.0,1681.0
1,200.1,10925.825
2,200.2,55141.147
3,200.3,212513.567
4,200.4,628434.295
5,200.5,1427143.007
6,200.6,2487194.496
7,200.7,3332309.163
8,200.8,3452476.397
9,200.9,2879610.322
10,201.0,2384299.681
11,201.1,3136000.0
12,201.2,6062145.209
13,201.3,10940000.0
14,201.4,15690428.129
15,201.5,17417864.882
16,201.6,14878137.153
17,201.7,9773727.678
18,201.8,4940699.229
19,201.9,1929060.033
20,202.0,626459.363
21,202.1,366360.743
22,202.2,842516.945
23,202.3,2252038.856
24,202.4,4869000.0
25,202.5,8327494.003
26,202.6,11250000.0
27,202.7,12003971.844
28,202.8,10104178.888
29,202.9,6687035.148
30,203.0,3469779.203
31,203.1,1408859.765
32,203.2,445802.395
33,203.3,109808.064
34,203.4,21014.093
35,203.5,3124.631
36,203.6,353.746
37,203.7,32.81
38,203.8,14.983
39,203.9,147.7
40,204.0,1271.219
41,204.1,8606.346
42,204.2,44838.263
43,204.3,181508.096
44,204.4,570103.976
45,204.5,1388896.295
46,204.6,2632215.182
47,204.7,3902638.807
48,204.8,4617776.713
49,204.9,4610887.489
50,205.0,4389000.0
51,205.1,4560532.49
52,205.2,5131467.005
53,205.3,5632199.75
54,205.4,5767509.352
55,205.5,5601217.084
56,205.6,5252750.226
57,205.7,4865776.542
58,205.8,4756185.916
59,205.9,5113373.919
60,206.0,5533715.528
61,206.1,5283000.0
62,206.2,4114130.458
63,206.3,2534000.0
64,206.4,1220963.92
65,206.5,458178.627
66,206.6,133863.579
67,206.7,30415.605
68,206.8,5377.574
69,206.9,736.529
70,207.0,79.65
71,207.1,6.383
72,207.2,0.423
73,207.3,0.045
74,207.4,0.554
75,207.5,9.696
76,207.6,133.5
77,207.7,1424.611
78,207.8,12077.578
79,207.9,79346.114
80,208.0,410833.308
81,208.1,1659041.993
82,208.2,5246382.693
83,208.3,12985327.241
84,208.4,25202301.203
85,208.5,38406254.545
86,208.6,46304976.698
87,208.7,45100000.0
88,208.8,37560438.529
89,208.9,30170000.0
90,209.0,26983865.806
91,209.1,27559075.94
92,209.2,29734453.175
93,209.3,31487500.881
94,209.4,30678053.878
95,209.5,25875903.133
96,209.6,18030388.563
97,209.7,10117436.01
98,209.8,4508523.895
99,209.9,1593793.002
100,210.0,452800.0
101,210.1,109348.795
102,210.2,27875.386
103,210.3,11775.568
104,210.4,9225.891
105,210.5,8907.21
106,210.6,8048.312
107,210.7,6122.645
108,210.8,3775.222
109,210.9,1861.077
110,211.0,729.787
111,211.1,230.2
112,211.2,99.754
113,211.3,442.8
114,211.4,3292.203
115,211.5,20014.111
116,211.6,95678.163
117,211.7,362186.781
118,211.8,1091300.49
119,211.9,2641770.096
120,212.0,5253182.173
121,212.1,8943637.613
122,212.2,13862894.964
123,212.3,20684597.401
124,212.4,30200000.0
125,212.5,42772768.922
126,212.6,58620000.0
127,212.7,77461458.594
128,212.8,95289679.87
129,212.9,103091601.794
130,213.0,93486044.343
131,213.1,68923349.817
132,213.2,40785695.497
133,213.3,19641567.684
134,213.4,9263510.529
135,213.5,8718398.382
136,213.6,16552631.024
137,213.7,30930000.0
138,213.8,46903668.43
139,213.9,56500000.0
140,214.0,53927932.201
141,214.1,40786637.803
142,214.2,24494263.967
143,214.3,11828777.798
144,214.4,5090024.067
145,214.5,3135868.454
146,214.6,3979826.93
147,214.7,5886554.165
148,214.8,7352520.307
149,214.9,7344575.33
150,215.0,5836000.0
151,215.1,3721021.264
152,215.2,2103056.462
153,215.3,1939094.06
154,215.4,4658558.841
155,215.5,13099294.098
156,215.6,31041734.991
157,215.7,60137424.852
158,215.8,96405076.135
159,215.9,131819659.493
160,216.0,164411877.17
161,216.1,213599999.999
162,216.2,328394146.06
163,216.3,569399999.997
164,216.4,949713571.829
165,216.5,1372113739.727
166,216.6,1664397585.953
167,216.7,1712336172.121
168,216.8,1551838315.355
169,216.9,1302406872.664
170,217.0,1055848862.887
171,217.1,863674383.166
172,217.2,797887288.948
173,217.3,915023861.72
174,217.4,1162999999.997
175,217.5,1362067661.892
176,217.6,1338000000.002
177,217.7,1065729513.23
178,217.8,683980858.794
179,217.9,357305155.312
180,218.0,169060987.902
181,218.1,120182622.251
182,218.2,182311013.01
183,218.3,319827329.988
184,218.4,474446769.346
185,218.5,566800652.393
186,218.6,542424333.288
187,218.7,416100000.002
188,218.8,257166729.862
189,218.9,130000000.001
190,219.0,56560837.538
191,219.1,23933524.902
192,219.2,11612066.975
193,219.3,6890154.121
194,219.4,5503904.538
195,219.5,7502317.412
196,219.6,15166758.974
197,219.7,34358091.355
198,219.8,76158220.05
199,219.9,152098273.045
200,220.0,258999999.999
201,220.1,367302390.159
202,220.2,436767386.447
203,220.3,459326053.037
204,220.4,479382190.328
205,220.5,552669929.994
206,220.6,677350455.038
207,220.7,781855214.479
208,220.8,791652479.446
209,220.9,700418339.653
210,221.0,565615716.226
211,221.1,456600000.001
212,221.2,438697266.629
213,221.3,598999999.997
214,221.4,1028393539.44
215,221.5,1714009876.42
216,221.6,2436623121.521
217,221.7,2844401046.94
218,221.8,2722605265.27
219,221.9,2185052072.339
220,222.0,1585161025.912
221,222.1,1223128162.042
222,222.2,1185761327.133
223,222.3,1366507695.073
224,222.4,1588999999.998
225,222.5,1695996999.82
226,222.6,1600000000.003
227,222.7,1313038072.38
228,222.8,923919867.48
229,222.9,551726427.879
230,223.0,276880212.327
231,223.1,115868593.117
232,223.2,40152032.792
233,223.3,11470994.287
234,223.4,2687176.716
235,223.5,518221.63
236,223.6,87594.176
237,223.7,29620.0
238,223.8,62753.14
239,223.9,217600.0
240,224.0,695400.632
241,224.1,1859319.727
242,224.2,4055736.612
243,224.3,7172682.255
244,224.4,10279200.229
245,224.5,11965345.0
246,224.6,11517978.738
247,224.7,10325956.139
248,224.8,13198537.392
249,224.9,30649366.27
250,225.0,81079999.999
251,225.1,185594367.123
252,225.2,347590171.411
253,225.3,528951107.632
254,225.4,653089819.711
255,225.5,654601421.633
256,225.6,533274590.821
257,225.7,354504150.876
258,225.8,195639735.143
259,225.9,99860795.861
260,226.0,75799406.347
261,226.1,123499999.999
262,226.2,244807443.588
263,226.3,423799999.997
264,226.4,606248167.688
265,226.5,719846562.017
266,226.6,735876788.685
267,226.7,711079413.615
268,226.8,743358695.296
269,226.9,871666142.592
270,227.0,1021082967.745
271,227.1,1061771213.67
272,227.2,928371107.633
273,227.3,674485555.572
274,227.4,425500000.003
275,227.5,285072338.045
276,227.6,289599999.999
277,227.7,413028886.512
278,227.8,582358693.421
279,227.9,701695280.629
280,228.0,699567783.106
281,228.1,574618364.499
282,228.2,395073106.084
283,228.3,246817457.531
284,228.4,183793972.871
285,228.5,212039594.893
286,228.6,299071947.423
287,228.7,391199999.999
288,228.8,437737671.084
289,228.9,417900000.001
290,229.0,349020857.444
291,229.1,272672226.841
292,229.2,239081719.145
293,229.3,307259429.447
294,229.4,539610601.239
295,229.5,963915315.455
296,229.6,1513131971.214
297,229.7,2007742249.555
298,229.8,2245650083.436
299,229.9,2157767271.961
300,230.0,1873000000.005
301,230.1,1610507982.054
302,230.2,1490215009.517
303,230.3,1454458753.012
304,230.4,1354794909.415
305,230.5,1110210354.544
306,230.6,771565494.889
307,230.7,454443028.154
308,230.8,241091022.621
309,230.9,150783770.852
310,231.0,170000424.32
311,231.1,287999999.997
312,231.2,511231607.745
313,231.3,854199999.993
314,231.4,1307626873.019
315,231.5,1792318203.717
316,231.6,2157664762.964
317,231.7,2264453140.099
318,231.8,2098331363.124
319,231.9,1777104457.699
320,232.0,1444788967.526
321,232.1,1161482870.037
322,232.2,915766414.93
323,232.3,700092113.797
324,232.4,534200000.002
325,232.5,435653774.697
326,232.6,388500000.001
327,232.7,355170276.773
328,232.8,311025952.953
329,232.9,258239229.636
330,233.0,213769586.884
331,233.1,191960541.699
332,233.2,199064529.026
333,233.3,231859315.674
334,233.4,272867405.57
335,233.5,293928046.439
336,233.6,273228035.015
337,233.7,213600000.001
338,233.8,139183757.868
339,233.9,76030000.001
340,234.0,37087871.264
341,234.1,22238909.935
342,234.2,27539589.151
343,234.3,50396114.384
344,234.4,87113801.962
345,234.5,127962673.45
346,234.6,157511258.485
347,234.7,162964423.103
348,234.8,142631559.503
349,234.9,106652922.592
350,235.0,69100000.001
351,235.1,40229945.809
352,235.2,24102417.998
353,235.3,20722326.405
354,235.4,28128591.974
355,235.5,42260192.454
356,235.6,56350652.148
357,235.7,62972160.924
358,235.8,58272154.702
359,235.9,44563584.198
360,236.0,28193908.277
361,236.1,15020000.0
362,236.2,7619767.422
363,236.3,6074000.0
364,236.4,9859598.418
365,236.5,18403476.082
366,236.6,29952432.506
367,236.7,40618702.671
368,236.8,45852295.67
369,236.9,43872051.114
370,237.0,38408179.393
371,237.1,38116328.095
372,237.2,52782680.677
373,237.3,87605996.89
374,237.4,136999999.999
375,237.5,183405329.704
376,237.6,204900000.0
377,237.7,189726387.33
378,237.8,145570020.637
379,237.9,92611526.697
380,238.0,48980121.399
381,238.1,22125000.712
382,238.2,10029884.529
383,238.3,7862743.862
384,238.4,12370607.919
385,238.5,22327733.375
