,wavelength,intensity
0,200.0,18530000.0
1,200.1,19664166.645
2,200.2,20660000.0
3,200.3,21417500.066
4,200.4,21990000.0
5,200.5,22460863.895
6,200.6,22880246.447
7,200.7,23290000.0
8,200.8,23727223.212
9,200.9,24210000.0
10,201.0,24744718.69
11,201.1,25310000.0
12,201.2,25872652.026
13,201.3,26380000.0
14,201.4,26774673.205
15,201.5,27000000.0
16,201.6,27003655.156
17,201.7,26750000.0
18,201.8,26217548.896
19,201.9,25424741.784
20,202.0,24400000.0
21,202.1,23181945.16
22,202.2,21850000.0
23,202.3,20494671.188
24,202.4,19210000.0
25,202.5,18088120.087
26,202.6,17210000.0
27,202.7,16644098.463
28,202.8,16420000.0
29,202.9,16547986.061
30,203.0,17000000.0
31,203.1,17731222.964
32,203.2,18668125.382
33,203.3,19730000.0
34,203.4,20834159.963
35,203.5,21890000.0
36,203.6,22810387.636
37,203.7,23530000.0
38,203.8,23996789.491
39,203.9,24190000.0
40,204.0,24103704.399
41,204.1,23760000.0
42,204.2,23194642.914
43,204.3,22470000.0
44,204.4,21653588.886
45,204.5,20806919.537
46,204.6,19990000.0
47,204.7,19254658.004
48,204.8,18620000.0
49,204.9,18092397.059
50,205.0,17660000.0
51,205.1,17304503.762
52,205.2,17000000.0
53,205.3,16719587.894
54,205.4,16440000.0
55,205.5,16144336.827
56,205.6,15837537.312
57,205.7,15530000.0
58,205.8,15232835.164
59,205.9,14960000.0
60,206.0,14722914.133
61,206.1,14520000.0
62,206.2,14344258.303
63,206.3,14180000.0
64,206.4,14007552.656
65,206.5,13800000.0
66,206.6,13530531.073
67,206.7,13180000.0
68,206.8,12737112.81
69,206.9,12214318.075
70,207.0,11630000.0
71,207.1,11006251.459
72,207.2,10380000.0
73,207.3,9790565.19
74,207.4,9272000.0
75,207.5,8854987.781
76,207.6,8562000.0
77,207.7,8408733.686
78,207.8,8392000.0
79,207.9,8500577.474
80,208.0,8710000.0
81,208.1,8990432.34
82,208.2,9303807.371
83,208.3,9610000.0
84,208.4,9870092.925
85,208.5,10050000.0
86,208.6,10119624.973
87,208.7,10060000.0
88,208.8,9858907.182
89,208.9,9520000.0
90,209.0,9053996.3
91,209.1,8484000.0
92,209.2,7838357.618
93,209.3,7154000.0
94,209.4,6469470.556
95,209.5,5821178.618
96,209.6,5245000.0
97,209.7,4773874.768
98,209.8,4429000.0
99,209.9,4225881.131
100,210.0,4169000.0
101,210.1,4256850.708
102,210.2,4475000.0
103,210.3,4803466.036
104,210.4,5213000.0
105,210.5,5671356.561
106,210.6,6143571.294
107,210.7,6594000.0
108,210.8,6988758.163
109,210.9,7301000.0
110,211.0,7508565.623
111,211.1,7601000.0
112,211.2,7573604.344
113,211.3,7433000.0
114,211.4,7190767.0
115,211.5,6867000.0
116,211.6,6484702.657
117,211.7,6070000.0
118,211.8,5648667.256
119,211.9,5241959.085
120,212.0,4870000.0
121,212.1,4550936.124
122,212.2,4295000.0
123,212.3,4108629.828
124,212.4,3991000.0
125,212.5,3938044.566
126,212.6,3940000.0
127,212.7,3984941.908
128,212.8,4058000.0
129,212.9,4143687.8
130,213.0,4227000.0
131,213.1,4294946.662
132,213.2,4342118.173
133,213.3,4365000.0
134,213.4,4362348.051
135,213.5,4342000.0
136,213.6,4314982.957
137,213.7,4296000.0
138,213.8,4300595.122
139,213.9,4344000.0
140,214.0,4440261.556
141,214.1,4599000.0
142,214.2,4827108.655
143,214.3,5125000.0
144,214.4,5490899.9
145,214.5,5920768.615
146,214.6,6410000.0
147,214.7,6956222.137
148,214.8,7566000.0
149,214.9,8250955.325
150,215.0,9034000.0
151,215.1,9943706.562
152,215.2,11020000.0
153,215.3,12305218.427
154,215.4,13840000.0
155,215.5,15655526.212
156,215.6,17746851.844
157,215.7,20100000.0
158,215.8,22689011.746
159,215.9,25440000.0
160,216.0,28260291.949
161,216.1,31030000.0
162,216.2,33621070.458
163,216.3,35900000.0
164,216.4,37740426.218
165,216.5,39050000.0
166,216.6,39755974.668
167,216.7,39830000.0
168,216.8,39270089.001
169,216.9,38135311.14
170,217.0,36500000.0
171,217.1,34446600.138
172,217.2,32090000.0
173,217.3,29549549.435
174,217.4,26930000.0
175,217.5,24328952.122
176,217.6,21830000.0
177,217.7,19507142.075
178,217.8,17410000.0
179,217.9,15578729.577
180,218.0,14040000.0
181,218.1,12814070.597
182,218.2,11909047.843
183,218.3,11330000.0
184,218.4,11078232.567
185,218.5,11140000.0
186,218.6,11494780.712
187,218.7,12110000.0
188,218.8,12947644.586
189,218.9,13960000.0
190,219.0,15097140.946
191,219.1,16310000.0
192,219.2,17550041.631
193,219.3,18770000.0
194,219.4,19928486.27
195,219.5,21006349.918
196,219.6,21990000.0
197,219.7,22872058.61
198,219.8,23670000.0
199,219.9,24408976.425
200,220.0,25120000.0
201,220.1,25837035.689
202,220.2,26600000.0
203,220.3,27450380.82
204,220.4,28430000.0
205,220.5,29575083.582
206,220.6,30899140.404
207,220.7,32410000.0
208,220.8,34111311.199
209,220.9,35990000.0
210,221.0,38022500.248
211,221.1,40160000.0
212,221.2,42344937.808
213,221.3,44510000.0
214,221.4,46582748.521
215,221.5,48480000.0
216,221.6,50117818.108
217,221.7,51420000.0
218,221.8,52319311.995
219,221.9,52776663.572
220,222.0,52760000.0
221,222.1,52250215.488
222,222.2,51280000.0
223,222.3,49901138.474
224,222.4,48190000.0
225,222.5,46232730.615
226,222.6,44130000.0
227,222.7,41985439.067
228,222.8,39900000.0
229,222.9,37966763.117
230,223.0,36250000.0
231,223.1,34801252.374
232,223.2,33649951.259
233,223.3,32820000.0
234,223.4,32329081.888
235,223.5,32170000.0
236,223.6,32330127.736
237,223.7,32800000.0
238,223.8,33570407.169
239,223.9,34630000.0
240,224.0,35963243.589
241,224.1,37540000.0
242,224.2,39324118.475
243,224.3,41270000.0
244,224.4,43323808.974
245,224.5,45408211.71
246,224.6,47440000.0
247,224.7,49334353.085
248,224.8,51000000.0
249,224.9,52347352.072
250,225.0,53300000.0
251,225.1,53792488.625
252,225.2,53790000.0
253,225.3,53271443.426
254,225.4,52240000.0
255,225.5,50714517.321
256,225.6,48752237.2
257,225.7,46420000.0
258,225.8,43788019.107
259,225.9,40940000.0
260,226.0,37962501.037
261,226.1,34940000.0
262,226.2,31954476.746
263,226.3,29080000.0
264,226.4,26384591.981
265,226.5,23920000.0
266,226.6,21732155.332
267,226.7,19860000.0
268,226.8,18335928.082
269,226.9,17173131.115
270,227.0,16380000.0
271,227.1,15957888.272
272,227.2,15880000.0
273,227.3,16109806.808
274,227.4,16600000.0
275,227.5,17295384.496
276,227.6,18120000.0
277,227.7,18993655.208
278,227.8,19840000.0
279,227.9,20586244.672
280,228.0,21170000.0
281,228.1,21540793.957
282,228.2,21685422.833
283,228.3,21600000.0
284,228.4,21288957.241
285,228.5,20790000.0
286,228.6,20151347.446
287,228.7,19430000.0
288,228.8,18684402.974
289,228.9,17970000.0
290,229.0,17336040.658
291,229.1,16810000.0
292,229.2,16410184.393
293,229.3,16140000.0
294,229.4,15995274.406
295,229.5,15956421.089
296,229.6,16000000.0
297,229.7,16101234.302
298,229.8,16230000.0
299,229.9,16359301.003
300,230.0,16480000.0
301,230.1,16589061.686
302,230.2,16690000.0
303,230.3,16791952.255
304,230.4,16920000.0
305,230.5,17109825.947
306,230.6,17423573.208
307,230.7,17930000.0
308,230.8,18709623.907
309,230.9,19890000.0
310,231.0,21621659.406
311,231.1,24100000.0
312,231.2,27547488.47
313,231.3,32250000.0
314,231.4,38523386.713
315,231.5,46740000.0
316,231.6,57292714.675
317,231.7,70600000.0
318,231.8,87075688.34
319,231.9,107089470.055
320,232.0,131000000.0
321,232.1,159122692.529
322,232.2,191599999.999
323,232.3,228491720.868
324,232.4,269699999.999
325,232.5,315060423.994
326,232.6,364299999.999
327,232.7,417091583.151
328,232.8,472999999.999
329,232.9,531573243.395
330,233.0,592399999.999
331,233.1,655072094.731
332,233.2,719153211.744
333,233.3,784199999.999
334,233.4,849791960.197
335,233.5,915599999.999
336,233.6,981112959.303
337,233.7,1044999999.999
338,233.8,1105881202.584
339,233.9,1162999999.999
340,234.0,1215437230.356
341,234.1,1260999999.999
342,234.2,1297494875.986
343,234.3,1324000000.0
344,234.4,1339928547.615
345,234.5,1344762255.36
346,234.6,1338000000.0
347,234.7,1319555269.922
348,234.8,1291000000.001
349,234.9,1254382733.406
350,235.0,1212000000.001
351,235.1,1166163796.459
352,235.2,1119000000.001
353,235.3,1072587080.764
354,235.4,1029000000.001
355,235.5,990041188.822
356,235.6,956426466.653
357,235.7,928600000.001
358,235.8,906832392.961
359,235.9,890700000.0
360,236.0,879624110.109
361,236.1,873100000.0
362,236.2,870721166.605
363,236.3,872400000.0
364,236.4,878278723.472
365,236.5,889100000.0
366,236.6,905876439.506
367,236.7,930099999.999
368,236.8,963361315.114
369,236.9,1007166372.897
370,237.0,1062999999.999
371,237.1,1132135489.475
372,237.2,1214999999.998
373,237.3,1311461833.583
374,237.4,1419999999.998
375,237.5,1538517176.18
376,237.6,1663999999.997
377,237.7,1792969461.681
378,237.8,1920999999.997
379,237.9,2043479977.08
380,238.0,2155999999.998
381,238.1,2254637828.652
382,238.2,2337217589.349
383,238.3,2401999999.999
384,238.4,2447718823.16
385,238.5,2475000000.0
386,238.6,2485361846.586
387,238.7,2482000000.0
388,238.8,2468458790.495
389,238.9,2448000000.001
390,239.0,2423677991.436
391,239.1,2398000000.001
392,239.2,2373204243.763
393,239.3,2351000000.0
394,239.4,2332567763.964
395,239.5,2317501843.594
396,239.6,2305000000.0
397,239.7,2294200045.847
398,239.8,2284000000.0
399,239.9,2273143943.516
400,240.0,2260000000.0
401,240.1,2242974180.092
402,240.2,2221000000.001
403,240.3,2193084336.119
404,240.4,2158000000.001
405,240.5,2114576919.889
406,240.6,2062107555.638
407,240.7,2000000000.002
408,240.8,1927849510.036
409,240.9,1846000000.002
410,241.0,1755066519.214
411,241.1,1656000000.002
412,241.2,1550009413.119
413,241.3,1439000000.003
414,241.4,1325145828.324
415,241.5,1211000000.003
416,241.6,1099132273.602
417,241.7,991800000.002
418,241.8,891045080.55
419,241.9,798360026.127
420,242.0,715100000.002
421,242.1,642385704.728
422,242.2,580400000.001
423,242.3,528977790.038
424,242.4,487500000.001
425,242.5,455165635.126
426,242.6,430900000.0
427,242.7,413534669.462
428,242.8,401800000.0
429,242.9,394433187.027
430,243.0,390300000.0
431,243.1,388365710.248
432,243.2,387865022.538
433,243.3,388100000.0
434,243.4,388437055.392
435,243.5,388500000.0
436,243.6,388007469.673
437,243.7,386800000.0
438,243.8,384758065.915
439,243.9,381800000.0
440,244.0,377872766.667
441,244.1,373000000.0
442,244.2,367225867.417
443,244.3,360600000.0
444,244.4,353213322.204
445,244.5,345316468.296
446,244.6,337200000.0
447,244.7,329158170.646
448,244.8,321500000.0
449,244.9,314565014.395
450,245.0,308800000.0
451,245.1,304631771.773
452,245.2,302300000.0
453,245.3,301982898.512
454,245.4,303800000.0
455,245.5,307781902.19
456,245.6,313662144.084
457,245.7,321100000.0
458,245.8,329731537.861
459,245.9,339100000.0
460,246.0,348721942.245
461,246.1,358100000.0
462,246.2,366768193.156
463,246.3,374400000.0
464,246.4,380755285.129
465,246.5,385800000.0
466,246.6,389598166.327
467,246.7,392400000.0
468,246.8,394546889.546
469,246.9,396558719.876
470,247.0,399000000.0
471,247.1,402431620.718
472,247.2,407400000.0
473,247.3,414433158.446
474,247.4,424000000.0
475,247.5,436498245.496
476,247.6,452100000.0
477,247.7,470873859.568
478,247.8,492699999.999
479,247.9,517356316.229
480,248.0,544399999.999
481,248.1,573285829.626
482,248.2,603279632.904
483,248.3,633599999.999
484,248.4,663428672.788
485,248.5,691799999.999
486,248.6,717741404.642
487,248.7,740399999.999
488,248.8,758968208.638
489,248.9,772700000.0
490,249.0,780948260.801
491,249.1,783400000.0
492,249.2,779876248.156
493,249.3,770400000.0
494,249.4,755141365.922
495,249.5,734656954.769
496,249.6,709600000.001
497,249.7,680688560.897
498,249.8,648900000.001
499,249.9,615256472.389
500,250.0,580700000.001
501,250.1,546148049.552
502,250.2,512500000.001
503,250.3,480601329.408
504,250.4,451100000.001
505,250.5,424544006.471
506,250.6,401278989.202
507,250.7,381600000.001
508,250.8,365767051.546
509,250.9,353900000.0
510,251.0,346058305.427
511,251.1,342200000.0
512,251.2,342262226.748
513,251.3,346200000.0
514,251.4,353955287.579
515,251.5,365400000.0
516,251.6,380366622.934
517,251.7,398599999.999
518,251.8,419799731.448
519,251.9,443572086.119
520,252.0,469499999.999
521,252.1,497147127.909
522,252.2,525999999.999
523,252.3,555514368.672
524,252.4,585099999.999
525,252.5,614170397.396
526,252.6,642199999.999
527,252.7,668704041.738
528,252.8,693299999.999
529,252.9,715638435.649
530,253.0,735399999.999
531,253.1,752302303.847
532,253.2,766180705.465
533,253.3,776900000.0
534,253.4,784322426.545
535,253.5,788300000.0
536,253.6,788704876.333
537,253.7,785500000.0
538,253.8,778695568.123
539,253.9,768400000.0
540,254.0,754762851.177
541,254.1,738000000.001
542,254.2,718390527.173
543,254.3,696400000.001
544,254.4,672564163.662
545,254.5,647512988.231
546,254.6,621900000.001
547,254.7,596390888.977
548,254.8,571700000.001
549,254.9,548531476.323
550,255.0,527500000.001
551,255.1,509145705.736
552,255.2,493800000.0
553,255.3,481698200.738
554,255.4,472900000.0
555,255.5,467332855.786
556,255.6,464570915.759
557,255.7,464100000.0
558,255.8,465359113.389
559,255.9,467600000.0
560,256.0,470046737.658
561,256.1,472000000.0
562,256.2,472816435.979
563,256.3,472000000.0
564,256.4,469187518.426
565,256.5,464400000.0
