,wavelength,intensity
0,200.0,70430000.0
1,200.1,74721833.201
2,200.2,78500000.0
3,200.3,81390750.396
4,200.4,83580000.0
5,200.5,85367763.631
6,200.6,86950787.344
7,200.7,88500000.0
8,200.8,90164992.012
9,200.9,92010000.0
10,201.0,94050215.062
11,201.1,96190000.0
12,201.2,98296647.741
13,201.3,100200000.0
14,201.4,101710693.973
15,201.5,102600000.0
16,201.6,102646826.366
17,201.7,101700000.0
18,201.8,99668765.626
19,201.9,96634120.497
20,202.0,92720000.0
21,202.1,88084205.216
22,202.2,83020000.0
23,202.3,77862654.342
24,202.4,72980000.0
25,202.5,68731427.416
26,202.6,65410000.0
27,202.7,63260385.995
28,202.8,62400000.0
29,202.9,62877028.604
30,203.0,64590000.0
31,203.1,67371297.896
32,203.2,70938386.467
33,203.3,74980000.0
34,203.4,79178405.397
35,203.5,83190000.0
36,203.6,86685654.184
37,203.7,89420000.0
38,203.8,91196477.867
39,203.9,91930000.0
40,204.0,91593434.346
41,204.1,90280000.0
42,204.2,88134784.747
43,204.3,85390000.0
44,204.4,82294891.71
45,204.5,79079720.344
46,204.6,75970000.0
47,204.7,73162623.68
48,204.8,70740000.0
49,204.9,68735396.4
50,205.0,67100000.0
51,205.1,65757040.719
52,205.2,64600000.0
53,205.3,63522690.726
54,205.4,62450000.0
55,205.5,61330650.309
56,205.6,60177631.439
57,205.7,59020000.0
58,205.8,57892171.872
59,205.9,56850000.0
60,206.0,55942512.363
61,206.1,55170000.0
62,206.2,54509028.675
63,206.3,53890000.0
64,206.4,53228872.938
65,206.5,52430000.0
66,206.6,51400479.572
67,206.7,50070000.0
68,206.8,48395520.644
69,206.9,46420494.977
70,207.0,44210000.0
71,207.1,41843748.948
72,207.2,39460000.0
73,207.3,37208949.312
74,207.4,35230000.0
75,207.5,33647953.806
76,207.6,32540000.0
77,207.7,31956735.465
78,207.8,31890000.0
79,207.9,32302604.334
80,208.0,33100000.0
81,208.1,34166185.683
82,208.2,35356707.871
83,208.3,36520000.0
84,208.4,37508417.029
85,208.5,38190000.0
86,208.6,38449147.222
87,208.7,38220000.0
88,208.8,37461244.082
89,208.9,36180000.0
90,209.0,34409626.45
91,209.1,32240000.0
92,209.2,29782750.118
93,209.3,27180000.0
94,209.4,24579043.887
95,209.5,22117366.457
96,209.6,19930000.0
97,209.7,18140935.661
98,209.8,16830000.0
99,209.9,16056271.387
100,210.0,15840000.0
101,210.1,16177728.791
102,210.2,17010000.0
103,210.3,18256563.449
104,210.4,19810000.0
105,210.5,21552045.144
106,210.6,23348221.861
107,210.7,25060000.0
108,210.8,26556819.418
109,210.9,27740000.0
110,211.0,28528506.108
111,211.1,28880000.0
112,211.2,28774156.149
113,211.3,28240000.0
114,211.4,27324869.296
115,211.5,26100000.0
116,211.6,24647616.667
117,211.7,23070000.0
118,211.8,21468937.426
119,211.9,19924187.133
120,212.0,18510000.0
121,212.1,17294337.064
122,212.2,16320000.0
123,212.3,15614581.791
124,212.4,15170000.0
125,212.5,14966085.773
126,212.6,14970000.0
127,212.7,15141075.117
128,212.8,15420000.0
129,212.9,15744613.758
130,213.0,16060000.0
131,213.1,16319359.348
132,213.2,16501115.989
133,213.3,16590000.0
134,213.4,16579732.653
135,213.5,16500000.0
136,213.6,16393623.316
137,213.7,16320000.0
138,213.8,16340774.084
139,213.9,16510000.0
140,214.0,16877030.349
141,214.1,17480000.0
142,214.2,18347354.521
143,214.3,19480000.0
144,214.4,20870109.718
145,214.5,22502465.192
146,214.6,24360000.0
147,214.7,26434104.979
148,214.8,28750000.0
149,214.9,31352378.609
150,215.0,34330000.0
151,215.1,37792630.587
152,215.2,41890000.0
153,215.3,46779599.043
154,215.4,52610000.0
155,215.5,59496455.122
156,215.6,67429855.044
157,215.7,76370000.0
158,215.8,86224224.479
159,215.9,96690000.0
160,216.0,107395303.929
161,216.1,117900000.0
162,216.2,127737059.804
163,216.3,136400000.0
164,216.4,143405206.856
165,216.5,148400000.0
166,216.6,151104612.773
167,216.7,151400000.0
168,216.8,149268698.344
169,216.9,144938850.342
170,217.0,138700000.0
171,217.1,130872507.784
172,217.2,121900000.0
173,217.3,112242205.815
174,217.4,102300000.0
175,217.5,92442418.956
176,217.6,82970000.0
177,217.7,74148118.362
178,217.8,66170000.0
179,217.9,59197607.597
180,218.0,53340000.0
181,218.1,48679520.656
182,218.2,45244555.244
183,218.3,43050000.0
184,218.4,42096788.039
185,218.5,42330000.0
186,218.6,43670732.68
187,218.7,46000000.0
188,218.8,49179031.241
189,218.9,53030000.0
190,219.0,57363142.354
191,219.1,61980000.0
192,219.2,66685899.342
193,219.3,71310000.0
194,219.4,75706209.19
195,219.5,79803591.298
196,219.6,83550000.0
197,219.7,86914374.986
198,219.8,89950000.0
199,219.9,92744684.905
200,220.0,95440000.0
201,220.1,98184385.392
202,220.2,101100000.0
203,220.3,104314023.526
204,220.4,108000000.0
205,220.5,112319323.86
206,220.6,117338426.841
207,220.7,123100000.0
208,220.8,129619069.26
209,220.9,136800000.0
210,221.0,144512711.601
211,221.1,152600000.0
212,221.2,160880084.337
213,221.3,169100000.0
214,221.4,176979451.051
215,221.5,184200000.0
216,221.6,190439611.457
217,221.7,195400000.0
218,221.8,198819101.074
219,221.9,200555983.631
220,222.0,200500000.0
221,222.1,198582147.073
222,222.2,194900000.0
223,222.3,189630315.711
224,222.4,183100000.0
225,222.5,175671590.084
226,222.6,167700000.0
227,222.7,159545823.955
228,222.8,151600000.0
229,222.9,144232614.096
230,223.0,137700000.0
231,223.1,132204507.285
232,223.2,127846300.985
233,223.3,124700000.0
234,223.4,122822524.533
235,223.5,122200000.0
236,223.6,122801664.292
237,223.7,124600000.0
238,223.8,127558318.297
239,223.9,131600000.0
240,224.0,136640062.519
241,224.1,142600000.0
242,224.2,149381431.626
243,224.3,156800000.0
244,224.4,164630593.943
245,224.5,172571063.731
246,224.6,180300000.0
247,224.7,187491289.072
248,224.8,193800000.0
249,224.9,198892604.223
250,225.0,202500000.0
251,225.1,204388294.035
252,225.2,204400000.0
253,225.3,202429219.637
254,225.4,198500000.0
255,225.5,192701206.349
256,225.6,185251031.462
257,225.7,176400000.0
258,225.8,166411453.373
259,225.9,155600000.0
260,226.0,144290805.841
261,226.1,132800000.0
262,226.2,121437823.265
263,226.3,110500000.0
264,226.4,100257901.099
265,226.5,90900000.0
266,226.6,82590572.339
267,226.7,75480000.0
268,226.8,69694802.566
269,226.9,65279944.15
270,227.0,62260000.0
271,227.1,60637900.927
272,227.2,60330000.0
273,227.3,61212802.463
274,227.4,63090000.0
275,227.5,65733389.219
276,227.6,68860000.0
277,227.7,72174890.659
278,227.8,75390000.0
279,227.9,78228298.145
280,228.0,80450000.0
281,228.1,81860528.376
282,228.2,82408892.922
283,228.3,82080000.0
284,228.4,80891247.57
285,228.5,78990000.0
286,228.6,76563682.845
287,228.7,73830000.0
288,228.8,71009021.049
289,228.9,68300000.0
290,229.0,65881482.957
291,229.1,63870000.0
292,229.2,62348797.121
293,229.3,61330000.0
294,229.4,60792713.527
295,229.5,60655079.749
296,229.6,60820000.0
297,229.7,61190487.124
298,229.8,61670000.0
299,229.9,62170810.945
300,230.0,62640000.0
301,230.1,63047519.095
302,230.2,63420000.0
303,230.3,63807862.675
304,230.4,64300000.0
305,230.5,65022805.642
306,230.6,66214203.492
307,230.7,68140000.0
308,230.8,71108749.766
309,230.9,75600000.0
310,231.0,82178648.149
311,231.1,91580000.0
312,231.2,104649157.636
313,231.3,122500000.0
314,231.4,146354721.303
315,231.5,177599999.999
316,231.6,217704457.148
317,231.7,268299999.999
318,231.8,330994156.212
319,231.9,407133648.891
320,232.0,497999999.998
321,232.1,604757310.829
322,232.2,728099999.998
323,232.3,868373877.309
324,232.4,1024999999.997
325,232.5,1197159679.921
326,232.6,1383999999.996
327,232.7,1584499902.988
328,232.8,1796999999.996
329,232.9,2019715708.104
330,233.0,2250999999.996
331,233.1,2489235126.358
332,233.2,2732782894.291
333,233.3,2979999999.995
334,233.4,3229259513.482
335,233.5,3478999999.995
336,233.6,3727208442.548
337,233.7,3969999999.995
338,233.8,4202906716.298
339,233.9,4420999999.996
340,234.0,4619039692.236
341,234.1,4790999999.997
342,234.2,4930809514.738
343,234.3,5032999999.998
344,234.4,5093080573.653
345,234.5,5109866598.836
346,234.6,5083000000.001
347,234.7,5013263123.088
348,234.8,4906000000.002
349,234.9,4767965980.528
350,235.0,4607000000.003
351,235.1,4431497954.819
352,235.2,4251000000.004
353,235.3,4074792200.217
354,235.4,3910000000.003
355,235.5,3762432026.21
356,235.6,3634790255.033
357,235.7,3529000000.002
358,235.8,3446277163.086
359,235.9,3385000000.001
360,236.0,3342905095.909
361,236.1,3318000000.0
362,236.2,3308727453.283
363,236.3,3315000000.0
364,236.4,3337560090.961
365,236.5,3378999999.999
366,236.6,3442907182.869
367,236.7,3534999999.998
368,236.8,3661422014.909
369,236.9,3827886698.849
370,237.0,4039999999.995
371,237.1,4302543335.696
372,237.2,4616999999.993
373,237.3,4982867710.193
374,237.4,5394999999.991
375,237.5,5845860823.484
376,237.6,6322999999.99
377,237.7,6812313995.814
378,237.8,7297999999.99
379,237.9,7763633193.197
380,238.0,8191999999.991
381,238.1,8567452824.151
382,238.2,8881396742.469
383,238.3,9126999999.995
384,238.4,9299573652.669
385,238.5,9402999999.998
386,238.6,9444115249.855
