,wavelength,intensity
0,200.0,8950000.0
1,200.1,17950000.0
2,200.2,33750892.557
3,200.3,60210000.0
4,200.4,100700000.0
5,200.5,158781736.496
6,200.6,235000000.0
7,200.7,328000000.0
8,200.8,431218523.139
9,200.9,533500000.0
10,201.0,622600000.0
11,201.1,685900000.0
12,201.2,714719542.421
13,201.3,709900000.0
14,201.4,676900000.0
15,201.5,630669155.556
16,201.6,588800000.0
17,201.7,568400000.0
18,201.8,581964868.697
19,201.9,631900000.0
20,202.0,715800000.0
21,202.1,821300000.0
22,202.2,932398454.212
23,202.3,1032000000.0
24,202.4,1104000000.0
25,202.5,1138200084.653
26,202.6,1130000000.0
27,202.7,1078000000.0
28,202.8,989515357.903
29,202.9,875200000.0
30,203.0,746500000.0
31,203.1,616400000.0
32,203.2,495797248.217
33,203.3,391200000.0
34,203.4,307000000.0
35,203.5,242686411.953
36,203.6,194900000.0
37,203.7,159600000.0
38,203.8,132192137.047
39,203.9,109600000.0
40,204.0,89570000.0
41,204.1,71440000.0
42,204.2,55263548.346
43,204.3,41430000.0
44,204.4,30340000.0
45,204.5,22128871.751
46,204.6,16710000.0
47,204.7,13940000.0
48,204.8,13702713.788
49,204.9,16220000.0
50,205.0,21880000.0
51,205.1,31410000.0
52,205.2,45652569.075
53,205.3,65190000.0
54,205.4,90410000.0
55,205.5,121064164.879
56,205.6,156200000.0
57,205.7,194600000.0
58,205.8,234544486.556
59,205.9,274100000.0
60,206.0,311200000.0
61,206.1,343400000.0
62,206.2,368310961.052
63,206.3,383300000.0
64,206.4,385800000.0
65,206.5,374289150.936
66,206.6,349300000.0
67,206.7,312300000.0
68,206.8,266770878.453
69,206.9,217400000.0
70,207.0,168900000.0
71,207.1,125200000.0
72,207.2,89121605.15
73,207.3,61740000.0
74,207.4,43430000.0
75,207.5,33335233.078
76,207.6,30140000.0
77,207.7,32450000.0
78,207.8,38702007.558
79,207.9,47230000.0
80,208.0,56350000.0
81,208.1,64380000.0
82,208.2,69825315.649
83,208.3,71810000.0
84,208.4,69800000.0
85,208.5,64129118.968
86,208.6,55760000.0
87,208.7,45840000.0
88,208.8,35713528.357
89,208.9,26390000.0
90,209.0,18680000.0
91,209.1,12970000.0
92,209.2,9381801.306
93,209.3,7944000.0
94,209.4,8692000.0
95,209.5,11753656.438
96,209.6,17320000.0
97,209.7,25580000.0
98,209.8,36570373.482
99,209.9,49910000.0
100,210.0,65020000.0
101,210.1,80910000.0
102,210.2,96497413.654
103,210.3,111100000.0
104,210.4,124300000.0
105,210.5,136410769.07
106,210.6,148300000.0
107,210.7,160900000.0
108,210.8,174720756.933
109,210.9,189100000.0
110,211.0,202800000.0
111,211.1,213400000.0
112,211.2,218321019.548
113,211.3,215800000.0
114,211.4,204700000.0
115,211.5,185827273.946
116,211.6,161500000.0
117,211.7,134500000.0
118,211.8,108142976.608
119,211.9,85030000.0
120,212.0,67210000.0
121,212.1,55330000.0
122,212.2,49131794.558
123,212.3,47510000.0
124,212.4,49090000.0
125,212.5,52262685.172
126,212.6,55710000.0
127,212.7,58300000.0
128,212.8,59373575.604
129,212.9,58770000.0
130,213.0,56510000.0
131,213.1,52930000.0
132,213.2,48417127.986
133,213.3,43310000.0
134,213.4,37920000.0
135,213.5,32480921.5
136,213.6,27160000.0
137,213.7,22110000.0
138,213.8,17473405.256
139,213.9,13380000.0
140,214.0,9943000.0
141,214.1,7213000.0
142,214.2,5182954.128
143,214.3,3778000.0
144,214.4,2899000.0
145,214.5,2414948.057
146,214.6,2204000.0
147,214.7,2154000.0
148,214.8,2180990.756
149,214.9,2237000.0
150,215.0,2288000.0
151,215.1,2326000.0
152,215.2,2354349.964
153,215.3,2380000.0
154,215.4,2409000.0
155,215.5,2440769.732
156,215.6,2471000.0
157,215.7,2494000.0
158,215.8,2505955.889
159,215.9,2523000.0
160,216.0,2575000.0
161,216.1,2728000.0
162,216.2,3078687.509
163,216.3,3782000.0
164,216.4,5020000.0
165,216.5,7028208.186
166,216.6,10060000.0
167,216.7,14360000.0
168,216.8,20091289.372
169,216.9,27240000.0
170,217.0,35690000.0
171,217.1,45060000.0
172,217.2,54809529.596
173,217.3,64350000.0
174,217.4,73100000.0
175,217.5,80601684.103
176,217.6,86690000.0
177,217.7,91320000.0
178,217.8,94710323.994
