,wavelength,intensity
0,200.0,51860000.0
1,200.1,55079356.012
2,200.2,58166695.015
3,200.3,60990000.0
4,200.4,63455198.974
5,200.5,65620000.0
6,200.6,67567147.04
7,200.7,69327747.583
8,200.8,70920000.0
9,200.9,72355856.284
10,201.0,73622282.917
11,201.1,74700000.0
12,201.2,75563204.396
13,201.3,76160000.0
14,201.4,76435754.853
15,201.5,76350986.532
16,201.6,75870000.0
17,201.7,74966276.199
18,201.8,73650000.0
19,201.9,71952774.27
20,202.0,69955169.951
21,202.1,67750000.0
22,202.2,65436476.416
23,202.3,63139407.351
24,202.4,60990000.0
25,202.5,59114586.654
26,202.6,57620000.0
27,202.7,56593354.194
28,202.8,56062388.863
29,202.9,56040000.0
30,203.0,56521555.742
31,203.1,57432312.794
32,203.2,58680000.0
33,203.3,60163961.174
34,203.4,61750000.0
35,203.5,63302025.169
36,203.6,64709905.536
37,203.7,65870000.0
38,203.8,66689634.107
39,203.9,67120000.0
40,204.0,67135216.609
41,204.1,66757243.407
42,204.2,66020000.0
43,204.3,64964374.714
44,204.4,63659130.744
45,204.5,62180000.0
46,204.6,60601088.665
47,204.7,58990000.0
48,204.8,57405917.265
49,204.9,55880846.632
50,205.0,54440000.0
51,205.1,53103221.746
52,205.2,51868886.157
53,205.3,50730000.0
54,205.4,49678244.66
55,205.5,48700000.0
56,205.6,47781176.988
57,205.7,46911112.525
58,205.8,46080000.0
59,205.9,45277206.58
60,206.0,44488794.555
61,206.1,43700000.0
62,206.2,42895783.038
63,206.3,42060000.0
64,206.4,41177006.891
65,206.5,40234262.191
66,206.6,39220000.0
67,206.7,38126221.976
68,206.8,36960000.0
69,206.9,35736060.002
70,207.0,34484673.874
71,207.1,33240000.0
72,207.2,32037017.661
73,207.3,30913989.736
74,207.4,29910000.0
75,207.5,29060948.455
76,207.6,28390000.0
77,207.7,27911003.001
78,207.8,27613274.805
79,207.9,27480000.0
80,208.0,27488483.85
81,208.1,27592514.308
82,208.2,27740000.0
83,208.3,27877978.103
84,208.4,27950000.0
85,208.5,27903666.817
86,208.6,27706264.453
87,208.7,27330000.0
88,208.8,26753366.401
89,208.9,25980000.0
90,209.0,25025425.736
91,209.1,23927579.518
92,209.2,22730000.0
93,209.3,21478661.087
94,209.4,20229277.697
95,209.5,19040000.0
96,209.6,17967182.871
97,209.7,17060000.0
98,209.8,16359680.117
99,209.9,15882853.309
100,210.0,15640000.0
101,210.1,15634560.417
102,210.2,15841814.003
103,210.3,16230000.0
104,210.4,16763341.878
105,210.5,17390000.0
106,210.6,18054810.89
107,210.7,18705378.821
108,210.8,19290000.0
109,210.9,19761743.04
110,211.0,20092766.164
111,211.1,20260000.0
112,211.2,20245272.385
113,211.3,20050000.0
114,211.4,19684420.693
115,211.5,19174468.146
116,211.6,18550000.0
117,211.7,17842505.461
118,211.8,17090000.0
119,211.9,16330319.971
120,212.0,15594058.993
121,212.1,14910000.0
122,212.2,14303634.657
123,212.3,13787289.551
124,212.4,13370000.0
125,212.5,13057210.217
126,212.6,12840000.0
127,212.7,12705608.648
128,212.8,12640277.876
129,212.9,12630000.0
130,213.0,12661530.045
131,213.1,12724673.86
132,213.2,12810000.0
133,213.3,12910642.836
134,213.4,13030000.0
135,213.5,13175887.091
136,213.6,13363528.308
137,213.7,13610000.0
138,213.8,13932660.99
139,213.9,14350000.0
140,214.0,14881240.184
141,214.1,15547412.534
142,214.2,16370000.0
143,214.3,17370815.806
144,214.4,18572994.274
