,wavelength,intensity
0,200.0,8126000.0
1,200.1,13879493.27
2,200.2,21620000.0
3,200.3,32980000.0
4,200.4,48199922.609
5,200.5,67270000.0
6,200.6,89965812.929
7,200.7,115100000.0
8,200.8,141100000.0
9,200.9,165833981.948
10,201.0,187100000.0
11,201.1,203027856.86
12,201.2,213000000.0
13,201.3,217000000.0
14,201.4,216411624.421
15,201.5,213900000.0
16,201.6,212295989.183
17,201.7,214100000.0
18,201.8,221500000.0
19,201.9,235348051.619
20,202.0,254600000.0
21,202.1,277486020.532
22,202.2,301000000.0
23,202.3,321800000.0
24,202.4,336682631.69
25,202.5,343400000.0
26,202.6,340371069.934
27,202.7,327700000.0
28,202.8,306200000.0
29,202.9,277890560.333
30,203.0,245300000.0
31,203.1,210960673.294
32,203.2,177200000.0
33,203.3,146100000.0
34,203.4,118823618.976
35,203.5,95770000.0
36,203.6,77034879.041
37,203.7,62070000.0
38,203.8,50160000.0
39,203.9,40600164.037
40,204.0,32820000.0
41,204.1,26344467.328
42,204.2,20940000.0
43,204.3,16460000.0
44,204.4,12868116.896
45,204.5,10170000.0
46,204.6,8381265.912
47,204.7,7542000.0
48,204.8,7704000.0
49,204.9,8948431.016
50,205.0,11390000.0
51,205.1,15143984.779
52,205.2,20300000.0
53,205.3,26930000.0
54,205.4,35026134.182
55,205.5,44430000.0
56,205.6,54909866.933
57,205.7,66080000.0
58,205.8,77480000.0
59,205.9,88508161.409
60,206.0,98540000.0
61,206.1,106938108.117
62,206.2,113000000.0
63,206.3,116100000.0
64,206.4,115998004.072
65,206.5,112600000.0
66,206.6,105944862.271
67,206.7,96550000.0
68,206.8,85110000.0
69,206.9,72546977.399
70,207.0,59830000.0
71,207.1,47864255.185
72,207.2,37310000.0
73,207.3,28700000.0
74,207.4,22252306.812
75,207.5,17920000.0
76,207.6,15555837.016
77,207.7,14810000.0
78,207.8,15270000.0
79,207.9,16479852.535
80,208.0,17990000.0
81,208.1,19382822.894
82,208.2,20350000.0
83,208.3,20640000.0
84,208.4,20148746.14
85,208.5,18920000.0
86,208.6,17054185.137
87,208.7,14760000.0
88,208.8,12270000.0
89,208.9,9794371.356
90,209.0,7502000.0
91,209.1,5529189.187
92,209.2,3920000.0
93,209.3,2685000.0
94,209.4,1790715.189
95,209.5,1184000.0
96,209.6,811942.015
97,209.7,631800.0
98,209.8,607400.0
99,209.9,721197.687
100,210.0,969800.0
101,210.1,1351973.945
102,210.2,1865000.0
103,210.3,2503000.0
104,210.4,3243943.986
105,210.5,4043000.0
106,210.6,4846444.174
107,210.7,5585000.0
108,210.8,6186000.0
109,210.9,6586251.102
110,211.0,6753000.0
111,211.1,6673488.965
112,211.2,6385000.0
113,211.3,5946000.0
114,211.4,5451304.605
115,211.5,5011000.0
116,211.6,4733008.329
117,211.7,4710000.0
118,211.8,5023000.0
119,211.9,5711956.791
120,212.0,6770000.0
121,212.1,8165402.938
122,212.2,9806000.0
123,212.3,11580000.0
124,212.4,13354514.017
125,212.5,14980000.0
126,212.6,16315933.781
127,212.7,17270000.0
128,212.8,17770000.0
129,212.9,17788980.226
130,213.0,17360000.0
131,213.1,16535062.756
132,213.2,15390000.0
133,213.3,14010000.0
134,213.4,12488382.875
135,213.5,10900000.0
136,213.6,9312051.375
137,213.7,7783000.0
138,213.8,6365000.0
139,213.9,5091625.5
140,214.0,3984000.0
141,214.1,3056895.001
142,214.2,2308000.0
143,214.3,1728000.0
144,214.4,1296225.633
145,214.5,987600.0
146,214.6,777013.594
147,214.7,640900.0
148,214.8,557400.0
149,214.9,510969.052
150,215.0,491500.0
151,215.1,490897.813
152,215.2,505000.0
153,215.3,530700.0
154,215.4,565281.842
155,215.5,606500.0
156,215.6,653000.757
157,215.7,706600.0
158,215.8,771100.0
159,215.9,857040.336
160,216.0,984000.0
161,216.1,1177002.003
162,216.2,1475000.0
163,216.3,1922000.0
164,216.4,2568697.423
165,216.5,3469000.0
166,216.6,4671514.345
167,216.7,6202000.0
168,216.8,8075000.0
169,216.9,10272646.606
170,217.0,12730000.0
171,217.1,15366415.963
172,217.2,18080000.0
173,217.3,20760000.0
174,217.4,23293236.956
175,217.5,25610000.0
176,217.6,27673297.302
177,217.7,29530000.0
178,217.8,31270000.0
179,217.9,33088359.937
180,218.0,35270000.0
181,218.1,38139215.538
182,218.2,42110000.0
183,218.3,47610000.0
184,218.4,54994386.717
185,218.5,64460000.0
186,218.6,76055951.495
187,218.7,89390000.0
188,218.8,103900000.0
189,218.9,118724710.488
190,219.0,132700000.0
191,219.1,144663097.747
192,219.2,153700000.0
193,219.3,159100000.0
194,219.4,160811154.973
195,219.5,159300000.0
196,219.6,155270629.176
197,219.7,150000000.0
198,219.8,144900000.0
199,219.9,141247051.077
200,220.0,139900000.0
201,220.1,141434160.068
