,wavelength,intensity
0,200.0,3.179
1,200.1,24.259
2,200.2,170.373
3,200.3,1039.706
4,200.4,5416.9
5,200.5,23441.737
6,200.6,82542.985
7,200.7,234532.97
8,200.8,534549.97
9,200.9,975987.318
10,201.0,1427126.341
11,201.1,1674000.0
12,201.2,1579715.208
13,201.3,1204713.024
14,201.4,746100.0
15,201.5,377881.629
16,201.6,157490.322
17,201.7,54284.003
18,201.8,15502.957
19,201.9,3688.477
20,202.0,725.329
21,202.1,115.907
22,202.2,15.285
23,202.3,1.632
24,202.4,0.139
25,202.5,0.01
26,202.6,0.001
27,202.7,0.0
28,202.8,0.0
29,202.9,0.0
30,203.0,0.0
31,203.1,0.0
32,203.2,0.0
33,203.3,0.0
34,203.4,0.0
35,203.5,0.0
36,203.6,0.0
37,203.7,0.0
38,203.8,0.0
39,203.9,0.0
40,204.0,0.0
41,204.1,0.0
42,204.2,0.0
43,204.3,0.0
44,204.4,0.0
45,204.5,0.0
46,204.6,0.0
47,204.7,0.0
48,204.8,0.0
49,204.9,0.001
50,205.0,0.004
51,205.1,0.075
52,205.2,1.864
53,205.3,26.448
54,205.4,302.933
55,205.5,3015.857
56,205.6,22981.627
57,205.7,141232.739
58,205.8,707772.63
59,205.9,2836104.969
60,206.0,9163979.925
61,206.1,23870000.0
62,206.2,50198489.768
63,206.3,85636035.353
64,206.4,119600000.0
65,206.5,139172658.404
66,206.6,139854387.959
67,206.7,127192036.336
68,206.8,109152565.761
69,206.9,88416457.38
70,207.0,64941121.86
71,207.1,41206990.091
72,207.2,21835509.738
73,207.3,9473151.493
74,207.4,3337303.134
75,207.5,950500.0
76,207.6,217684.825
77,207.7,40399.891
78,207.8,6042.374
79,207.9,728.856
80,208.0,69.419
81,208.1,5.532
82,208.2,0.325
83,208.3,0.019
84,208.4,0.001
85,208.5,0.0
86,208.6,0.002
87,208.7,0.02
88,208.8,0.182
89,208.9,1.331
90,209.0,7.946
91,209.1,38.527
92,209.2,151.902
93,209.3,486.53
94,209.4,1270.527
95,209.5,2711.727
96,209.6,4763.285
97,209.7,6939.476
98,209.8,8487.994
99,209.9,8858.218
100,210.0,8059.0
101,210.1,6597.789
102,210.2,5153.289
103,210.3,4205.445
104,210.4,3858.266
105,210.5,4088.364
106,210.6,5878.012
107,210.7,13968.467
108,210.8,41785.269
109,210.9,115715.644
110,211.0,271762.953
111,211.1,539700.0
112,211.2,931357.593
113,211.3,1458343.849
114,211.4,2157000.0
115,211.5,3052519.095
116,211.6,4068223.004
117,211.7,5035125.45
118,211.8,5836834.971
119,211.9,6454411.708
120,212.0,6788527.675
121,212.1,6565006.192
122,212.2,5579640.105
123,212.3,4025325.331
124,212.4,2413551.241
125,212.5,1190000.0
126,212.6,479531.149
127,212.7,157781.148
128,212.8,42279.802
129,212.9,9234.306
130,213.0,1639.549
131,213.1,238.697
132,213.2,27.153
133,213.3,2.721
134,213.4,0.224
135,213.5,0.011
136,213.6,0.001
137,213.7,0.0
138,213.8,0.0
139,213.9,0.0
140,214.0,0.0
141,214.1,0.0
142,214.2,0.0
143,214.3,0.0
144,214.4,0.0
145,214.5,0.0
146,214.6,0.0
147,214.7,0.0
148,214.8,0.0
149,214.9,0.0
150,215.0,0.0
151,215.1,0.0
152,215.2,0.0
153,215.3,0.0
154,215.4,0.0
155,215.5,0.0
156,215.6,0.0
157,215.7,0.0
158,215.8,0.0
159,215.9,0.0
160,216.0,0.0
161,216.1,0.0
162,216.2,0.0
163,216.3,0.0
164,216.4,0.0
165,216.5,0.0
166,216.6,0.0
167,216.7,0.0
168,216.8,0.0
169,216.9,0.0
170,217.0,0.0
171,217.1,0.0
172,217.2,0.0
173,217.3,0.0
174,217.4,0.0
175,217.5,0.0
176,217.6,0.0
177,217.7,0.0
178,217.8,0.0
179,217.9,0.0
180,218.0,0.0
181,218.1,0.0
182,218.2,0.0
183,218.3,0.0
184,218.4,0.0
185,218.5,0.0
186,218.6,0.0
187,218.7,0.001
188,218.8,0.006
189,218.9,0.049
190,219.0,0.354
191,219.1,2.133
192,219.2,10.636
193,219.3,43.68
194,219.4,148.704
195,219.5,417.289
196,219.6,967.128
197,219.7,1852.445
198,219.8,2929.598
199,219.9,3828.316
200,220.0,4133.0
201,220.1,3684.566
202,220.2,2713.966
203,220.3,1652.014
204,220.4,830.074
205,220.5,344.64
206,220.6,118.213
207,220.7,33.419
208,220.8,7.834
209,220.9,1.512
210,221.0,0.242
211,221.1,0.032
212,221.2,0.004
213,221.3,0.0
214,221.4,0.0
215,221.5,0.0
216,221.6,0.0
217,221.7,0.003
218,221.8,0.044
219,221.9,0.792
220,222.0,10.561
221,222.1,121.927
222,222.2,1149.051
223,222.3,8960.089
224,222.4,58040.506
225,222.5,315200.0
226,222.6,1411242.364
227,222.7,5273999.217
228,222.8,16345797.433
229,222.9,42069145.015
230,223.0,89944498.112
231,223.1,159765730.388
232,223.2,235843106.483
233,223.3,289127735.733
234,223.4,294581553.412
235,223.5,249285504.74
236,223.6,175300000.001
237,223.7,102384002.131
238,223.8,49716040.462
239,223.9,20040000.0
240,224.0,6715748.774
241,224.1,1867898.399
242,224.2,433346.151
243,224.3,83090.803
244,224.4,13528.2
245,224.5,1865.121
246,224.6,213.232
247,224.7,23.679
248,224.8,2.526
249,224.9,0.276
250,225.0,0.371
251,225.1,3.26
252,225.2,26.623
253,225.3,180.693
254,225.4,1029.049
255,225.5,4952.083
256,225.6,20005.025
257,225.7,68369.281
258,225.8,198930.896
259,225.9,494072.946
260,226.0,1056051.319
261,226.1,1964000.0
262,226.2,3220738.563
263,226.3,4776424.149
264,226.4,6761000.0
265,226.5,10425396.981
266,226.6,21066548.542
267,226.7,55109737.576
268,226.8,150856067.457
269,226.9,374000362.396
270,227.0,795060109.456
271,227.1,1425081764.45
272,227.2,2144351018.987
273,227.3,2701138135.412
274,227.4,2848636136.892
275,227.5,2516000000.008
276,227.6,1860944839.103
277,227.7,1157189944.804
278,227.8,608518212.805
279,227.9,277378595.123
280,228.0,117016800.304
281,228.1,52490699.988
282,228.2,28524262.33
283,228.3,17745401.832
284,228.4,10808205.579
285,228.5,5926720.717
286,228.6,2977000.0
287,228.7,1631320.02
288,228.8,1303041.637
289,228.9,1411000.0
290,229.0,1538099.327
291,229.1,1469150.115
292,229.2,1194325.195
293,229.3,844658.686
294,229.4,600725.22
295,229.5,641256.216
296,229.6,1143245.776
297,229.7,2271775.963
298,229.8,4091061.205
299,229.9,6453127.58
300,230.0,8979000.0
301,230.1,11232198.314
302,230.2,12912464.953
303,230.3,13920555.059
304,230.4,14260015.407
305,230.5,13882034.011
306,230.6,12670408.848
307,230.7,10667950.726
308,230.8,8201650.974
309,230.9,5856239.827
310,231.0,4166996.987
311,231.1,3369000.0
312,231.2,3411672.627
313,231.3,4136553.686
314,231.4,5343000.0
315,231.5,6740621.522
316,231.6,7996801.46
317,231.7,8939565.117
318,231.8,9673588.753
319,231.9,10340776.636
320,232.0,10745673.549
321,232.1,10426965.54
322,232.2,9056667.606
323,232.3,6884078.257
324,232.4,4606653.449
325,232.5,2894000.0
326,232.6,2027573.047
327,232.7,1862516.552
328,232.8,2051642.637
329,232.9,2286069.348
330,233.0,2452865.61
331,233.1,2643405.49
332,233.2,3031183.572
333,233.3,3678228.013
334,233.4,4422641.42
335,233.5,4931516.759
336,233.6,4918000.0
337,233.7,4339628.246
338,233.8,3422838.427
339,233.9,2480000.0
340,234.0,1736601.832
341,234.1,1304343.811
342,234.2,1252063.324
343,234.3,1647417.356
344,234.4,2482730.69
345,234.5,3562821.921
346,234.6,4493717.022
347,234.7,4856109.054
348,234.8,4462889.475
349,234.9,3480924.482
350,235.0,2303000.0
351,235.1,1292750.875
352,235.2,615099.115
353,235.3,248377.662
354,235.4,85075.587
355,235.5,24725.722
356,235.6,6101.256
357,235.7,1266.561
358,235.8,226.446
359,235.9,34.077
360,236.0,4.347
361,236.1,0.486
362,236.2,0.188
363,236.3,1.281
364,236.4,9.399
365,236.5,58.848
366,236.6,312.626
367,236.7,1414.456
368,236.8,5412.523
369,236.9,17638.869
370,237.0,48724.066
371,237.1,114187.892
372,237.2,227299.513
373,237.3,383998.681
374,237.4,550694.501
375,237.5,670600.0
376,237.6,693828.795
377,237.7,612742.061
378,237.8,470653.976
379,237.9,340334.556
380,238.0,290936.505
381,238.1,365132.345
382,238.2,565869.827
383,238.3,844616.789
384,238.4,1103830.602
385,238.5,1235197.196
386,238.6,1176000.0
387,238.7,951890.933
388,238.8,654913.169
389,238.9,383000.0
390,239.0,190351.718
391,239.1,80434.864
392,239.2,28888.579
393,239.3,8807.959
394,239.4,2288.088
395,239.5,505.084
396,239.6,94.085
397,239.7,14.995
398,239.8,2.031
399,239.9,0.236
400,240.0,0.082
401,240.1,0.553
402,240.2,4.516
403,240.3,31.294
404,240.4,184.864
405,240.5,936.924
406,240.6,4029.098
407,240.7,14776.795
408,240.8,46403.131
409,240.9,124241.162
410,241.0,284439.062
411,241.1,557400.0
412,241.2,938645.871
413,241.3,1367314.917
414,241.4,1745000.0
415,241.5,2001975.527
416,241.6,2148696.261
417,241.7,2273556.255
418,241.8,2476656.293
419,241.9,2805424.653
420,242.0,3245913.381
421,242.1,3751030.309
422,242.2,4269807.773
423,242.3,4769991.905
424,242.4,5265159.151
425,242.5,5859000.0
426,242.6,6722037.237
427,242.7,7939876.212
428,242.8,9300263.565
429,242.9,10258096.551
430,243.0,10221283.413
431,243.1,9008357.354
432,243.2,7056771.735
433,243.3,5331798.521
434,243.4,5044487.843
435,243.5,7536354.828
436,243.6,14130000.0
437,243.7,25607275.966
438,243.8,41071132.792
439,243.9,57180000.0
440,244.0,68754381.336
441,244.1,71295360.271
442,244.2,63755764.883
443,244.3,49360553.108
444,244.4,33813596.758
445,244.5,22567515.856
446,244.6,19122852.879
447,244.7,24736244.135
448,244.8,38449368.705
449,244.9,56633182.202
450,245.0,73140000.0
451,245.1,81353469.782
452,245.2,77673102.002
453,245.3,63585210.96
454,245.4,44631146.495
455,245.5,26855437.212
456,245.6,13848957.022
457,245.7,6128537.811
458,245.8,2323354.985
459,245.9,754844.75
460,246.0,210431.387
461,246.1,50310.0
462,246.2,10317.651
463,246.3,1800.268
464,246.4,272.6
465,246.5,34.809
466,246.6,3.831
467,246.7,0.369
468,246.8,0.03
469,246.9,0.002
470,247.0,0.0
471,247.1,0.0
472,247.2,0.0
473,247.3,0.0
474,247.4,0.0
475,247.5,0.0
476,247.6,0.0
477,247.7,0.0
478,247.8,0.0
479,247.9,0.0
480,248.0,0.0
481,248.1,0.0
482,248.2,0.0
483,248.3,0.0
484,248.4,0.0
485,248.5,0.0
486,248.6,0.0
487,248.7,0.0
488,248.8,0.0
489,248.9,0.0
490,249.0,0.0
491,249.1,0.0
492,249.2,0.0
493,249.3,0.0
494,249.4,0.0
495,249.5,0.0
496,249.6,0.0
497,249.7,0.0
498,249.8,0.0
499,249.9,0.0
500,250.0,0.005
501,250.1,0.061
502,250.2,0.634
503,250.3,5.591
504,250.4,42.761
505,250.5,293.4
506,250.6,1718.952
507,250.7,8789.35
508,250.8,39511.284
509,250.9,154049.973
510,251.0,524077.586
511,251.1,1551000.0
512,251.2,3990433.777
513,251.3,8925904.168
514,251.4,17350000.0
515,251.5,29323108.18
516,251.6,43157758.035
517,251.7,55715347.795
518,251.8,64358466.624
519,251.9,70183858.714
520,252.0,80346499.701
521,252.1,107487537.493
522,252.2,164471008.047
523,252.3,255657737.696
524,252.4,369092009.317
525,252.5,477199999.997
526,252.6,549088924.556
527,252.7,570074780.44
528,252.8,551063035.585
529,252.9,520100433.763
530,253.0,501736738.19
531,253.1,501939109.256
532,253.2,510266039.777
533,253.3,511913749.377
534,253.4,497625852.262
535,253.5,463700553.012
536,253.6,410000000.002
537,253.7,340526184.592
538,253.8,268491623.212
539,253.9,217800000.001
540,254.0,220891261.159
541,254.1,311573045.183
542,254.2,511372398.864
543,254.3,811024659.085
544,254.4,1158620308.999
545,254.5,1477994209.1
546,254.6,1731495078.332
547,254.7,1985804183.641
548,254.8,2435625568.441
549,254.9,3314875867.801
550,255.0,4719999999.949
551,255.1,6465156320.977
552,255.2,8078940978.424
553,255.3,9033400465.533
554,255.4,9045766223.935
555,255.5,8250542680.465
556,255.6,7112459343.065
557,255.7,6151666700.438
558,255.8,5689593059.694
559,255.9,5739212928.971
560,256.0,6046975606.613
561,256.1,6262999999.998
562,256.2,6113467901.255
563,256.3,5511170879.459
564,256.4,4556000000.034
565,256.5,3441990085.432
566,256.6,2372490576.836
567,256.7,1491791059.24
568,256.8,862893978.393
569,256.9,476683694.654
570,257.0,273779673.598
571,257.1,181824154.029
572,257.2,140206949.782
573,257.3,112446417.684
574,257.4,84945197.637
575,257.5,57480000.001
576,257.6,34240658.21
577,257.7,17881630.351
578,257.8,8214711.784
579,257.9,3351594.773
580,258.0,1240052.993
581,258.1,429726.971
582,258.2,147281.678
583,258.3,59034.593
584,258.4,46048.336
585,258.5,79448.177
586,258.6,163900.0
587,258.7,313768.764
588,258.8,538599.201
589,258.9,832200.0
590,259.0,1174122.596
591,259.1,1541661.784
592,259.2,1925495.366
593,259.3,2349215.384
594,259.4,2872653.053
595,259.5,3594450.992
596,259.6,4628577.902
597,259.7,6035605.438
598,259.8,7731683.454
599,259.9,9466033.517
600,260.0,10940000.0
601,260.1,12008983.034
602,260.2,12965213.905
603,260.3,14585807.93
604,260.4,18344446.281
605,260.5,27011646.914
606,260.6,45247482.116
607,260.7,79285523.704
608,260.8,133890844.643
609,260.9,207188431.573
610,261.0,286050637.544
611,261.1,348199999.998
612,261.2,371718958.405
613,261.3,347277865.466
614,261.4,283600000.003
615,261.5,202502187.911
616,261.6,126713768.616
617,261.7,69942133.353
618,261.8,34836977.033
619,261.9,16616393.194
620,262.0,8576448.847
621,262.1,5338912.899
622,262.2,3837628.298
623,262.3,2791581.322
624,262.4,1903037.683
625,262.5,1245000.0
626,262.6,951595.438
627,262.7,1153475.04
628,262.8,2006164.983
629,262.9,3727492.954
630,263.0,6600078.355
631,263.1,10937214.289
632,263.2,16992184.292
633,263.3,24875907.402
634,263.4,34396055.9
635,263.5,45093710.636
636,263.6,56440000.0
637,263.7,68106385.182
638,263.8,80176754.777
639,263.9,93000000.0
640,264.0,106900396.066
641,264.1,121965687.245
642,264.2,137914080.571
643,264.3,154003936.939
644,264.4,168646072.01
645,264.5,178214010.382
