,wavelength,intensity
0,200.0,4296000.0
1,200.1,6078301.366
2,200.2,7231510.491
3,200.3,7231739.981
4,200.4,6083291.391
5,200.5,4308698.3
6,200.6,2585594.439
7,200.7,1349818.791
8,200.8,675659.98
9,200.9,411324.843
10,201.0,353551.978
11,201.1,350700.0
12,201.2,325717.338
13,201.3,263300.332
14,201.4,182160.815
15,201.5,107675.543
16,201.6,54456.212
17,201.7,23645.753
18,201.8,8836.643
19,201.9,2840.12
20,202.0,790.107
21,202.1,188.338
22,202.2,39.28
23,202.3,10.149
24,202.4,27.778
25,202.5,330.287
26,202.6,2519.701
27,202.7,18225.51
28,202.8,107000.0
29,202.9,531928.206
30,203.0,2261023.653
31,203.1,8106942.031
32,203.2,24668625.457
33,203.3,63624627.827
34,203.4,139476192.517
35,203.5,260044597.619
36,203.6,413957589.79
37,203.7,564496496.172
38,203.8,662848995.657
39,203.9,674000000.0
40,204.0,597460086.463
41,204.1,464634663.077
42,204.2,318498625.353
43,204.3,192642341.046
44,204.4,102699947.2
45,204.5,48009346.869
46,204.6,19552972.666
47,204.7,6888767.017
48,204.8,2092836.266
49,204.9,542225.179
50,205.0,120700.0
51,205.1,22769.999
52,205.2,3694.257
53,205.3,706.84
54,205.4,1584.99
55,205.5,8287.455
56,205.6,38431.207
57,205.7,151743.544
58,205.8,508435.691
59,205.9,1449436.73
60,206.0,3515128.025
61,206.1,7261000.0
62,206.2,12813017.139
63,206.3,19416251.245
64,206.4,25463097.292
65,206.5,29278037.77
66,206.6,30079064.893
67,206.7,28245571.396
68,206.8,24774626.868
69,206.9,20717587.242
70,207.0,17360149.057
71,207.1,16759716.571
72,207.2,21820000.0
73,207.3,35159103.991
74,207.4,56789627.995
75,207.5,82091158.85
76,207.6,102497548.672
77,207.7,109511405.374
78,207.8,100500000.0
79,207.9,81093020.739
80,208.0,62245084.993
81,208.1,54465417.91
82,208.2,62721565.125
83,208.3,84379679.438
84,208.4,110111328.015
85,208.5,128240384.725
86,208.6,131121441.325
87,208.7,118529130.352
88,208.8,96832306.522
89,208.9,73540000.0
90,209.0,53407607.604
91,209.1,38235683.741
92,209.2,29211065.861
93,209.3,28402258.136
94,209.4,38122785.989
95,209.5,58512354.343
96,209.6,85380712.248
97,209.7,110377376.453
98,209.8,124952854.49
99,209.9,125150287.397
100,210.0,114700000.0
101,210.1,100457155.652
102,210.2,87386548.819
103,210.3,75675560.694
104,210.4,62867239.455
105,210.5,47912386.987
106,210.6,32616589.964
107,210.7,20209469.848
108,210.8,13493158.342
109,210.9,14349634.975
110,211.0,24139136.641
111,211.1,43330000.0
112,211.2,69775652.685
113,211.3,97345803.892
114,211.4,117634702.861
115,211.5,124781095.24
116,211.6,119558747.565
117,211.7,109054093.145
118,211.8,100561626.887
119,211.9,96189825.409
120,212.0,92142711.56
121,212.1,83065079.051
122,212.2,67240000.0
123,212.3,47622874.65
124,212.4,29188773.274
125,212.5,15460108.803
126,212.6,7309200.847
127,212.7,3852732.074
128,212.8,4079000.0
129,212.9,7751931.609
130,213.0,15207511.863
131,213.1,26267512.58
132,213.2,39068630.814
133,213.3,49883318.939
134,213.4,54674378.091
135,213.5,51425773.364
136,213.6,41522609.691
137,213.7,28778187.205
138,213.8,17113115.013
139,213.9,8733000.0
140,214.0,3825624.305
141,214.1,1437750.712
142,214.2,463145.939
143,214.3,128417.902
144,214.4,30455.581
145,214.5,6218.782
146,214.6,1098.88
147,214.7,157.974
148,214.8,21.844
149,214.9,2.079
150,215.0,0.222
151,215.1,0.027
152,215.2,0.0
153,215.3,0.001
154,215.4,0.0
155,215.5,0.0
156,215.6,0.0
157,215.7,0.0
158,215.8,0.0
159,215.9,0.0
160,216.0,0.0
161,216.1,0.0
162,216.2,0.0
163,216.3,0.0
164,216.4,0.0
165,216.5,0.0
166,216.6,0.0
167,216.7,0.0
168,216.8,0.0
169,216.9,0.0
170,217.0,0.0
171,217.1,0.0
172,217.2,0.0
173,217.3,0.0
174,217.4,0.0
175,217.5,0.0
176,217.6,0.0
177,217.7,0.0
178,217.8,0.0
179,217.9,0.0
180,218.0,0.0
181,218.1,0.0
182,218.2,0.0
183,218.3,0.0
184,218.4,0.0
185,218.5,0.0
186,218.6,0.0
187,218.7,0.0
188,218.8,0.0
189,218.9,0.0
190,219.0,0.0
191,219.1,0.0
192,219.2,0.0
193,219.3,0.0
194,219.4,0.0
195,219.5,0.0
196,219.6,0.0
197,219.7,0.0
198,219.8,0.0
199,219.9,0.0
200,220.0,0.0
201,220.1,0.0
202,220.2,0.0
203,220.3,0.0
204,220.4,0.0
205,220.5,0.0
206,220.6,0.0
207,220.7,0.0
208,220.8,0.0
209,220.9,0.0
210,221.0,0.0
211,221.1,0.0
212,221.2,0.004
213,221.3,0.069
214,221.4,0.601
215,221.5,6.679
216,221.6,52.557
217,221.7,379.929
218,221.8,2437.44
219,221.9,13182.385
220,222.0,63939.97
221,222.1,265615.079
222,222.2,965900.0
223,222.3,3056921.77
224,222.4,8446029.594
225,222.5,20400051.39
226,222.6,43119962.758
227,222.7,79928774.092
228,222.8,130199999.999
229,222.9,187152189.635
230,223.0,237940211.999
231,223.1,268657624.599
232,223.2,270227190.474
233,223.3,242925028.688
234,223.4,195628202.228
235,223.5,141221736.911
236,223.6,91333507.28
237,223.7,52773440.871
238,223.8,27188911.844
239,223.9,12440000.0
240,224.0,5040397.66
241,224.1,1802212.915
242,224.2,566099.186
243,224.3,156781.103
244,224.4,37897.504
245,224.5,8042.372
246,224.6,1504.248
247,224.7,234.259
248,224.8,35.105
249,224.9,4.33
250,225.0,3.352
251,225.1,15.769
252,225.2,75.81
253,225.3,315.232
254,225.4,1155.634
255,225.5,3686.469
256,225.6,10311.889
257,225.7,25349.192
258,225.8,55061.582
259,225.9,106567.542
260,226.0,186862.937
261,226.1,305700.0
262,226.2,492490.214
263,226.3,854510.832
264,226.4,1758584.929
265,226.5,4254137.936
266,226.6,10953771.958
267,226.7,27146962.297
268,226.8,61336148.565
269,226.9,123301042.272
270,227.0,218295053.509
271,227.1,339062731.595
272,227.2,460999999.998
273,227.3,548263223.949
274,227.4,570241712.324
275,227.5,518702338.971
276,227.6,412531241.917
277,227.7,287035209.998
278,227.8,175000000.002
279,227.9,93787611.635
280,228.0,44689073.776
281,228.1,19455280.278
282,228.2,8238249.364
283,228.3,3728514.996
284,228.4,1924745.64
285,228.5,1097546.3
286,228.6,658307.375
287,228.7,431443.983
288,228.8,340774.305
289,228.9,322400.0
290,229.0,320737.207
291,229.1,301059.541
292,229.2,253793.591
293,229.3,188801.749
294,229.4,123295.415
295,229.5,70618.451
296,229.6,35403.012
297,229.7,15550.298
298,229.8,5979.766
299,229.9,2017.438
300,230.0,621.3
301,230.1,274.866
302,230.2,515.148
303,230.3,1664.843
304,230.4,5055.436
