,wavelength,intensity
0,200.0,1160000.0
1,200.1,2753000.0
2,200.2,6001472.19
3,200.3,12370000.0
4,200.4,23420000.0
5,200.5,41150000.0
6,200.6,67070000.0
7,200.7,101575739.645
8,200.8,142200000.0
9,200.9,185100000.0
10,201.0,223600000.0
11,201.1,250601715.215
12,201.2,261900000.0
13,201.3,255400000.0
14,201.4,234800000.0
15,201.5,207200000.0
16,201.6,181882712.296
17,201.7,166900000.0
18,201.8,168700000.0
19,201.9,188700000.0
20,202.0,224633432.502
21,202.1,270300000.0
22,202.2,318400000.0
23,202.3,361100000.0
24,202.4,391900000.0
25,202.5,406164314.229
26,202.6,402600000.0
27,202.7,381400000.0
28,202.8,345600000.0
29,202.9,299500000.0
30,203.0,248665598.008
31,203.1,198500000.0
32,203.2,153800000.0
33,203.3,117300000.0
34,203.4,90166361.007
35,203.5,71200000.0
36,203.6,58480000.0
37,203.7,49560000.0
38,203.8,42430000.0
39,203.9,35777267.397
40,204.0,29260000.0
41,204.1,22870000.0
42,204.2,17030000.0
43,204.3,12142462.013
44,204.4,8372000.0
45,204.5,5772000.0
46,204.6,4176000.0
47,204.7,3386000.0
48,204.8,3250890.521
49,204.9,3811000.0
50,205.0,5204000.0
51,205.1,7781000.0
52,205.2,11990365.255
53,205.3,18210000.0
54,205.4,26720000.0
55,205.5,37460000.0
56,205.6,50080000.0
57,205.7,63937399.156
58,205.8,78340000.0
59,205.9,92620000.0
60,206.0,106200000.0
61,206.1,118471619.54
62,206.2,128500000.0
63,206.3,135200000.0
64,206.4,137300000.0
65,206.5,133800000.0
66,206.6,124210626.975
67,206.7,109500000.0
68,206.8,91180000.0
69,206.9,71510000.0
70,207.0,52789670.487
71,207.1,36560000.0
72,207.2,23940000.0
73,207.3,15080000.0
74,207.4,9651000.0
75,207.5,7109689.228
76,207.6,6908000.0
77,207.7,8528000.0
78,207.8,11520000.0
79,207.9,15380000.0
80,208.0,19498297.332
81,208.1,23180000.0
82,208.2,25740000.0
83,208.3,26650000.0
84,208.4,25712644.944
85,208.5,23180000.0
86,208.6,19470000.0
87,208.7,15250000.0
88,208.8,11160000.0
89,208.9,7644456.241
90,209.0,4881000.0
91,209.1,2936000.0
92,209.2,1670000.0
93,209.3,905302.68
94,209.4,481800.0
95,209.5,256700.0
96,209.6,145900.0
97,209.7,101400.0
98,209.8,103974.873
99,209.9,162900.0
100,210.0,298400.0
101,210.1,552800.0
102,210.2,980389.122
103,210.3,1630000.0
104,210.4,2539000.0
105,210.5,3696000.0
106,210.6,5026000.0
107,210.7,6385443.54
108,210.8,7575000.0
109,210.9,8394000.0
110,211.0,8691000.0
111,211.1,8400891.297
112,211.2,7607000.0
113,211.3,6450000.0
114,211.4,5156000.0
115,211.5,3948000.0
116,211.6,3021518.178
117,211.7,2512000.0
118,211.8,2529000.0
119,211.9,3138000.0
120,212.0,4381072.574
121,212.1,6235000.0
122,212.2,8636000.0
123,212.3,11410000.0
124,212.4,14290000.0
125,212.5,16957057.845
126,212.6,19110000.0
127,212.7,20490000.0
128,212.8,21000000.0
129,212.9,20680000.0
130,213.0,19670575.977
131,213.1,18180000.0
132,213.2,16420000.0
133,213.3,14550000.0
134,213.4,12651836.953
135,213.5,10760000.0
136,213.6,8903000.0
137,213.7,7121000.0
138,213.8,5473000.0
139,213.9,4029393.07
140,214.0,2838000.0
141,214.1,1930000.0
142,214.2,1293000.0
143,214.3,887882.017
144,214.4,657700.0
145,214.5,543300.0
146,214.6,493700.0
147,214.7,471400.0
148,214.8,454344.72
149,214.9,437400.0
150,215.0,421200.0
151,215.1,414800.0
152,215.2,427624.421
153,215.3,463200.0
154,215.4,521600.0
155,215.5,594500.0
156,215.6,669300.0
157,215.7,731963.504
158,215.8,774100.0
159,215.9,791800.0
160,216.0,793500.0
161,216.1,797207.067
162,216.2,836800.0
163,216.3,954500.0
164,216.4,1214000.0
165,216.5,1701000.0
166,216.6,2523851.929
167,216.7,3802000.0
168,216.8,5646000.0
169,216.9,8115000.0
170,217.0,11187557.219
171,217.1,14700000.0
172,217.2,18430000.0
173,217.3,22060000.0
174,217.4,25290000.0
175,217.5,27928494.968
176,217.6,29930000.0
177,217.7,31310000.0
178,217.8,32190000.0
179,217.9,32690000.0
180,218.0,32972228.439
181,218.1,33300000.0
182,218.2,34040000.0
183,218.3,35920000.0
184,218.4,39938207.453
185,218.5,47230000.0
186,218.6,58870000.0
187,218.7,75430000.0
188,218.8,96590000.0
189,218.9,120963030.199
190,219.0,145800000.0
191,219.1,168000000.0
192,219.2,184300000.0
193,219.3,192030852.902
194,219.4,190600000.0
195,219.5,180500000.0
196,219.6,164500000.0
197,219.7,146100000.0
198,219.8,129410299.979
199,219.9,117500000.0
