,wavelength,intensity
0,200.0,2531000.0
1,200.1,3499537.388
2,200.2,4115347.939
3,200.3,4115371.427
4,200.4,3499881.245
5,200.5,2531247.42
6,200.6,1556988.991
7,200.7,814200.0
8,200.8,362141.351
9,200.9,136908.252
10,201.0,43992.012
11,201.1,12011.385
12,201.2,2789.327
13,201.3,550.71
14,201.4,93.3
15,201.5,13.471
16,201.6,1.598
17,201.7,0.179
18,201.8,0.011
19,201.9,0.0
20,202.0,0.007
21,202.1,0.027
22,202.2,0.435
23,202.3,5.97
24,202.4,51.921
25,202.5,469.716
26,202.6,3309.767
27,202.7,20525.18
28,202.8,107399.51
29,202.9,482440.764
30,203.0,1857205.06
31,203.1,6125844.919
32,203.2,17329966.432
33,203.3,42028296.104
34,203.4,87587100.732
35,203.5,157106687.731
36,203.6,243100000.0
37,203.7,325552443.39
38,203.8,379031380.88
39,203.9,385521250.849
40,204.0,344357430.599
41,204.1,271554174.562
42,204.2,189773376.041
43,204.3,117800000.0
44,204.4,64799113.534
45,204.5,31526377.197
46,204.6,13492296.462
47,204.7,5049584.392
48,204.8,1647499.559
49,204.9,465080.878
50,205.0,113600.0
51,205.1,23888.508
52,205.2,4319.236
53,205.3,654.282
54,205.4,89.513
55,205.5,9.461
56,205.6,1.019
57,205.7,0.082
58,205.8,0.004
59,205.9,0.002
60,206.0,0.039
61,206.1,0.279
62,206.2,3.578
63,206.3,29.123
64,206.4,223.2
65,206.5,1441.289
66,206.6,7983.347
67,206.7,38504.005
68,206.8,158528.867
69,206.9,562798.436
70,207.0,1716903.319
71,207.1,4503886.562
72,207.2,10162324.318
73,207.3,19721238.944
74,207.4,32910165.972
75,207.5,47255792.272
76,207.6,58416467.678
77,207.7,62306329.541
78,207.8,57763917.188
79,207.9,47769891.797
80,208.0,38042297.357
81,208.1,34106021.637
82,208.2,38618556.405
83,208.3,50157807.472
84,208.4,63789761.06
85,208.5,73485031.585
86,208.6,75140000.0
87,208.7,68548160.838
88,208.8,56748168.957
89,208.9,43662911.786
90,209.0,32064879.194
91,209.1,23305098.687
92,209.2,18275492.175
93,209.3,18140000.0
94,209.4,24061414.861
95,209.5,36202510.117
96,209.6,53188825.19
97,209.7,73055519.278
98,209.8,95964488.872
99,209.9,125946439.142
100,210.0,169500000.0
101,210.1,228065985.628
102,210.2,291830807.843
103,210.3,339522881.643
104,210.4,350453965.573
105,210.5,318068118.017
106,210.6,256990539.4
107,210.7,197300000.0
108,210.8,171286556.467
109,210.9,201803774.776
110,211.0,294223899.471
111,211.1,430076944.101
112,211.2,568218945.809
113,211.3,658003790.252
114,211.4,663400000.0
115,211.5,582356366.034
116,211.6,447945824.049
117,211.7,306747961.98
118,211.8,193720676.696
119,211.9,120442272.61
120,212.0,79517909.854
121,212.1,56782940.416
122,212.2,41342696.669
123,212.3,28435486.408
124,212.4,17613213.441
125,212.5,9658831.339
126,212.6,4827027.681
127,212.7,2719339.31
128,212.8,2852547.377
129,212.9,5068722.437
130,213.0,9428672.724
131,213.1,15680944.639
132,213.2,22710210.027
133,213.3,28527040.938
134,213.4,31068363.135
135,213.5,29353522.061
136,213.6,24040000.0
137,213.7,17071976.115
138,213.8,10511148.426
139,213.9,5609135.275
140,214.0,2595897.62
141,214.1,1042917.371
142,214.2,368060.632
143,214.3,129600.0
144,214.4,90940.924
145,214.5,172968.664
146,214.6,388032.499
147,214.7,780590.833
148,214.8,1368081.049
149,214.9,2084123.89
150,215.0,2760000.0
151,215.1,3175368.761
152,215.2,3176116.089
153,215.3,2759825.931
154,215.4,2084425.169
155,215.5,1368080.948
156,215.6,780190.058
157,215.7,386700.0
158,215.8,166502.73
159,215.9,62339.485
160,216.0,20239.438
161,216.1,5716.543
162,216.2,1401.754
163,216.3,298.947
164,216.4,55.78
165,216.5,9.048
166,216.6,1.248
167,216.7,0.158
168,216.8,0.014
169,216.9,0.002
170,217.0,0.0
171,217.1,0.0
172,217.2,0.0
173,217.3,0.0
174,217.4,0.0
175,217.5,0.0
176,217.6,0.0
177,217.7,0.0
178,217.8,0.0
179,217.9,0.001
180,218.0,0.005
181,218.1,0.09
182,218.2,0.716
183,218.3,6.904
184,218.4,50.504
185,218.5,335.456
186,218.6,1918.0
187,218.7,9582.918
188,218.8,42094.622
189,218.9,161883.635
190,219.0,543541.836
191,219.1,1598309.281
192,219.2,4103023.322
193,219.3,9218000.0
194,219.4,18123998.982
195,219.5,31221011.501
196,219.6,47124811.002
197,219.7,62443279.589
198,219.8,72761553.704
199,219.9,74785090.673
200,220.0,68200000.0
201,220.1,56016231.32
202,220.2,43252414.229
203,220.3,35188170.103
204,220.4,36075972.471
205,220.5,48183751.163
206,220.6,70721723.736
207,220.7,98870000.0
208,220.8,124232193.953
209,220.9,137699423.814
210,221.0,133932118.166
211,221.1,114094927.223
212,221.2,85122839.913
213,221.3,55606122.756
214,221.4,31790000.0
215,221.5,15906418.092
216,221.6,6967530.516
217,221.7,2672007.866
218,221.8,898047.866
219,221.9,277237.896
220,222.0,129241.902
221,222.1,248963.525
222,222.2,781185.856
223,222.3,2280077.046
224,222.4,5875838.015
225,222.5,13334281.557
226,222.6,26659865.942
227,222.7,47010044.774
228,222.8,73163261.529
229,222.9,100601064.761
230,223.0,122329796.799
231,223.1,131776417.605
232,223.2,125880412.231
233,223.3,106679340.004
234,223.4,80341493.475
235,223.5,53769158.064
236,223.6,32010000.0
237,223.7,16940108.629
238,223.8,7971660.356
239,223.9,3330542.161
240,224.0,1235124.948
241,224.1,406657.706
242,224.2,118419.398
243,224.3,30570.0
244,224.4,6975.008
245,224.5,1389.149
246,224.6,249.195
247,224.7,37.868
248,224.8,5.404
249,224.9,0.625
250,225.0,0.069
251,225.1,0.007
252,225.2,0.0
253,225.3,0.0
254,225.4,0.0
255,225.5,0.0
256,225.6,0.0
257,225.7,0.002
258,225.8,0.019
259,225.9,0.167
260,226.0,1.399
261,226.1,9.763
262,226.2,63.277
263,226.3,349.621
264,226.4,1727.0
265,226.5,7482.471
266,226.6,28608.252
267,226.7,96704.54
268,226.8,287960.358
269,226.9,756726.25
270,227.0,1753873.68
271,227.1,3584941.495
272,227.2,6463907.221
273,227.3,10280335.4
274,227.4,14420744.542
275,227.5,17850641.891
276,227.6,19491245.576
277,227.7,18769103.136
278,227.8,15945270.237
279,227.9,11950848.89
280,228.0,7900227.658
281,228.1,4607801.905
282,228.2,2370485.766
283,228.3,1075464.096
284,228.4,430363.327
285,228.5,151939.015
286,228.6,47340.0
287,228.7,12982.001
288,228.8,3150.336
289,228.9,669.194
290,229.0,126.322
291,229.1,21.048
292,229.2,3.067
293,229.3,0.402
294,229.4,0.047
295,229.5,0.004
296,229.6,0.001
297,229.7,0.0
298,229.8,0.0
299,229.9,0.0
300,230.0,0.0
301,230.1,0.002
302,230.2,0.028
303,230.3,0.221
304,230.4,2.107
305,230.5,14.777
306,230.6,99.743
307,230.7,577.6
308,230.8,2966.655
309,230.9,13596.746
310,231.0,54961.673
311,231.1,197759.187
312,231.2,630091.296
313,231.3,1778758.989
314,231.4,4449000.0
315,231.5,9864131.921
316,231.6,19386497.414
317,231.7,33751015.592
318,231.8,52108598.584
319,231.9,71298064.77
320,232.0,86477551.285
321,232.1,92961935.831
322,232.2,88597794.493
323,232.3,74857030.647
324,232.4,56121310.473
325,232.5,37466807.391
326,232.6,22590972.325
327,232.7,13005298.821
328,232.8,8430521.234
329,232.9,7710412.869
330,233.0,9469246.307
331,233.1,12357570.277
332,233.2,15106126.936
333,233.3,16646894.101
334,233.4,16399426.637
335,233.5,14414539.381
336,233.6,11290000.0
337,233.7,7886304.46
338,233.8,4908237.913
339,233.9,2722750.315
340,234.0,1345916.445
341,234.1,592866.432
342,234.2,232594.454
343,234.3,81330.0
344,234.4,25321.275
345,234.5,6997.898
346,234.6,1728.053
347,234.7,377.212
348,234.8,74.235
349,234.9,12.837
350,235.0,2.292
351,235.1,2.38
352,235.2,13.822
353,235.3,78.4
354,235.4,406.137
355,235.5,1849.197
356,235.6,7556.556
357,235.7,27360.0
358,235.8,88200.656
359,235.9,253488.082
360,236.0,648624.049
361,236.1,1481298.436
362,236.2,3017728.044
363,236.3,5502419.389
364,236.4,9028000.0
365,236.5,13468122.581
366,236.6,18627628.991
367,236.7,24649442.595
368,236.8,32402007.368
369,236.9,43435072.521
370,237.0,59071644.027
371,237.1,78904118.14
372,237.2,99763622.549
373,237.3,116120916.942
374,237.4,122546421.621
375,237.5,116173813.866
376,237.6,98481070.619
377,237.7,74571754.477
378,237.8,50344642.031
379,237.9,30306981.717
380,238.0,16253212.187
381,238.1,7773316.821
382,238.2,3310468.945
383,238.3,1256962.945
384,238.4,425172.22
385,238.5,129087.96
386,238.6,38350.0
387,238.7,23414.14
388,238.8,55087.221
389,238.9,168793.973
390,239.0,478372.658
391,239.1,1221540.002
392,239.2,2808520.875
393,239.3,5820000.0
394,239.4,10883331.722
395,239.5,18396526.299
396,239.6,28156154.908
397,239.7,39109561.599
398,239.8,49459794.51
399,239.9,57113491.553
400,240.0,60430000.0
401,240.1,58777507.697
402,240.2,52687368.156
403,240.3,43597342.544
404,240.4,33309056.112
405,240.5,23462921.765
406,240.6,15194831.912
407,240.7,9017000.0
408,240.8,4884242.903
409,240.9,2406257.737
410,241.0,1073788.73
411,241.1,433076.436
412,241.2,157488.518
413,241.3,52173.953
414,241.4,18860.0
415,241.5,21154.483
416,241.6,71846.354
417,241.7,264122.723
418,241.8,877818.801
419,241.9,2619780.469
420,242.0,7004112.928
421,242.1,16786864.29
422,242.2,36035980.689
423,242.3,69375375.037
424,242.4,119661554.315
425,242.5,184979796.84
426,242.6,256400909.094
427,242.7,318704541.806
428,242.8,355757881.322
429,242.9,357679063.254
430,243.0,327333158.698
431,243.1,279981912.19
432,243.2,238186981.423
433,243.3,223551998.53
434,243.4,248102397.932
435,243.5,309988630.176
436,243.6,392699999.998
437,243.7,470206712.722
438,243.8,515869589.264
439,243.9,513164388.514
440,244.0,461666334.027
441,244.1,376352715.586
442,244.2,279813959.442
443,244.3,192900000.002
444,244.4,128823034.567
445,244.5,93035307.273
446,244.6,86637374.655
447,244.7,110470929.312
448,244.8,166448870.409
449,244.9,254678176.914
450,245.0,368399999.997
451,245.1,489871186.209
452,245.2,592384104.603
453,245.3,648551879.659
454,245.4,642076291.634
455,245.5,575578154.704
456,245.6,468986418.373
457,245.7,350300000.003
458,245.8,243548739.214
459,245.9,162354935.429
460,246.0,109292883.368
461,246.1,80627155.121
462,246.2,70868440.637
463,246.3,74925689.804
464,246.4,88000000.0
465,246.5,104665291.241
466,246.6,119132322.171
467,246.7,126283295.961
468,246.8,123908771.871
469,246.9,113451132.673
470,247.0,98798766.928
471,247.1,84162483.845
472,247.2,72111194.021
473,247.3,62777038.914
474,247.4,54855976.497
475,247.5,47009629.967
476,247.6,38857108.292
477,247.7,31029875.154
478,247.8,24490664.306
479,247.9,19994682.604
480,248.0,17888267.457
481,248.1,18349210.072
482,248.2,21575131.004
483,248.3,27722549.994
484,248.4,36654452.749
485,248.5,47633879.154
486,248.6,59440000.0
487,248.7,70663289.487
488,248.8,80050901.178
489,248.9,86635832.58
490,249.0,89735182.61
491,249.1,89146306.872
492,249.2,85653333.447
493,249.3,81560000.0
494,249.4,80494539.21
495,249.5,86186494.763
496,249.6,100402491.46
497,249.7,121362517.008
498,249.8,143573506.078
499,249.9,159507625.077
500,250.0,163300000.0
501,250.1,153240321.044
502,250.2,132902012.705
503,250.3,109040163.649
504,250.4,88840452.328
505,250.5,76584590.594
506,250.6,72521010.439
507,250.7,73760000.0
508,250.8,76442859.248
509,250.9,78166861.226
510,251.0,79446359.828
511,251.1,83541046.331
512,251.2,94786842.267
513,251.3,116384403.38
514,251.4,148199999.999
515,251.5,186299398.199
516,251.6,223478166.549
517,251.7,251827532.085
518,251.8,265171778.92
519,251.9,261295367.59
520,252.0,241698359.871
521,252.1,211321509.425
522,252.2,175673455.628
523,252.3,140527837.754
524,252.4,110063985.089
525,252.5,87270378.868
526,252.6,73940109.647
527,252.7,71310531.53
528,252.8,80585144.915
529,252.9,103214951.739
530,253.0,140728914.452
531,253.1,193274229.029
532,253.2,258567020.825
533,253.3,331167051.286
534,253.4,402877670.775
535,253.5,464601861.214
536,253.6,508699999.999
537,253.7,531970131.948
538,253.8,536062232.591
539,253.9,527953325.828
540,254.0,516509114.786
541,254.1,509231252.485
542,254.2,508575430.909
543,254.3,511900000.0
544,254.4,514263770.86
545,254.5,512386594.674
546,254.6,507173694.163
547,254.7,501540316.518
548,254.8,497993672.216
549,254.9,497047344.45
550,255.0,499600000.0
551,255.1,511514206.601
552,255.2,545349369.402
553,255.3,618372099.022
554,255.4,743879059.68
555,255.5,922541373.596
556,255.6,1135922357.307
557,255.7,1350999999.994
558,255.8,1526860478.91
559,255.9,1635811040.245
560,256.0,1669665155.278
561,256.1,1638898276.677
562,256.2,1562955737.609
563,256.3,1458594158.195
564,256.4,1332000000.004
565,256.5,1190599056.233
566,256.6,1057132511.001
567,256.7,993456778.603
568,256.8,1117082078.922
569,256.9,1617723015.533
570,257.0,2754321220.241
571,257.1,4803218026.474
572,257.2,7947089607.16
573,257.3,12109955258.36
574,257.4,16844994284.642
575,257.5,21284768896.965
576,257.6,24424919008.799
577,257.7,25438434905.7
578,257.8,24051339296.144
579,257.9,20641717142.905
580,258.0,16114718230.058
581,258.1,11467479642.847
582,258.2,7487243693.269
583,258.3,4565915229.736
584,258.4,2739643787.752
585,258.5,1848993798.113
586,258.6,1717999999.993
587,258.7,2267988629.862
588,258.8,3538041157.751
589,258.9,5615223470.614
590,259.0,8508730027.519
591,259.1,12014649621.178
592,259.2,15629267095.126
593,259.3,18639999999.918
594,259.4,20322015807.382
595,259.5,20227715063.765
596,259.6,18408603990.304
597,259.7,15384614867.528
598,259.8,11987977042.848
599,259.9,9045291157.218
600,260.0,7171000000.041
601,260.1,6662064779.276
602,260.2,7484219874.436
603,260.3,9316954052.175
604,260.4,11622397439.104
605,260.5,13738867718.979
606,260.6,15050022944.992
607,260.7,15190000000.017
608,260.8,14113623433.007
609,260.9,12105517419.036
610,261.0,9644714882.738
611,261.1,7206650888.814
612,261.2,5126087951.4
613,261.3,3563064798.099
614,261.4,2525000000.028
615,261.5,1933610057.183
616,261.6,1667790497.407
617,261.7,1599596265.571
618,261.8,1609348634.987
619,261.9,1613315251.216
620,262.0,1569707633.332
621,262.1,1483609777.585
622,262.2,1391642684.002
623,262.3,1329151008.613
624,262.4,1312406497.365
625,262.5,1329533273.795
626,262.6,1352516012.619
627,262.7,1354187056.175
628,262.8,1327778056.231
629,262.9,1286869548.297
630,263.0,1250803362.455
631,263.1,1231560625.899
632,263.2,1231878055.244
633,263.3,1240807877.779
634,263.4,1252451321.787
635,263.5,1265574174.633
636,263.6,1281999999.999
637,263.7,1301352438.446
638,263.8,1307558364.212
639,263.9,1280294041.199
640,264.0,1199278120.421
641,264.1,1063007039.932
642,264.2,884758273.073
643,264.3,694400000.007
644,264.4,523672776.078
645,264.5,395773150.337
646,264.6,319951635.962
647,264.7,292061893.561
648,264.8,299414152.202
649,264.9,327360605.506
650,265.0,364399999.999
651,265.1,404474108.857
652,265.2,445883089.384
653,265.3,488018018.523
654,265.4,527292552.256
655,265.5,556122995.345
656,265.6,564951407.411
657,265.7,546400000.001
658,265.8,500344364.618
659,265.9,435652107.451
660,266.0,367866053.537
661,266.1,314677373.348
662,266.2,290385505.18
663,266.3,302051275.493
664,266.4,348099999.998
665,266.5,419512957.0
666,266.6,503376714.784
667,266.7,588640413.433
668,266.8,669919691.013
669,266.9,749204870.041
670,267.0,831813140.384
671,267.1,920539456.848
672,267.2,1009583839.077
673,267.3,1085151688.254
674,267.4,1130929222.852
675,267.5,1137702530.893
676,267.6,1105406692.651
677,267.7,1048077754.706
678,267.8,980604366.007
679,267.9,915034960.388
680,268.0,856113679.457
681,268.1,801845755.378
682,268.2,748269438.569
683,268.3,694179678.868
684,268.4,642533346.888
685,268.5,599305744.615
686,268.6,570900000.001
687,268.7,562315330.188
688,268.8,575553432.843
689,268.9,609097550.249
690,269.0,657402633.954
691,269.1,711410178.828
692,269.2,761260345.804
693,269.3,800099999.999
694,269.4,829376286.489
695,269.5,861853780.362
696,269.6,919841531.463
697,269.7,1028780698.863
698,269.8,1206021114.251
699,269.9,1451329615.831
700,270.0,1744999999.988
701,270.1,2050971083.247
