,wavelength,intensity
0,200.0,0.233
1,200.1,2.552
2,200.2,20.305
3,200.3,118.014
4,200.4,499.747
5,200.5,1546.0
6,200.6,3512.142
7,200.7,5952.797
8,200.8,7841.822
9,200.9,8748.388
10,201.0,9189.0
11,201.1,9254.086
12,201.2,8126.835
13,201.3,5647.669
14,201.4,2950.238
15,201.5,1136.0
16,201.6,319.741
17,201.7,65.707
18,201.8,9.829
19,201.9,1.079
20,202.0,0.086
21,202.1,0.005
22,202.2,0.0
23,202.3,0.0
24,202.4,0.0
25,202.5,0.0
26,202.6,0.0
27,202.7,0.001
28,202.8,0.009
29,202.9,0.084
30,203.0,0.617
31,203.1,3.369
32,203.2,13.681
33,203.3,41.374
34,203.4,93.532
35,203.5,158.9
36,203.6,204.8
37,203.7,202.274
38,203.8,154.639
39,203.9,92.532
40,204.0,44.68
41,204.1,23.917
42,204.2,36.019
43,204.3,90.085
44,204.4,185.356
45,204.5,283.4
46,204.6,319.585
47,204.7,265.708
48,204.8,162.755
49,204.9,73.46
50,205.0,24.43
51,205.1,5.986
52,205.2,1.082
53,205.3,0.144
54,205.4,0.014
55,205.5,0.001
56,205.6,0.0
57,205.7,0.0
58,205.8,0.0
59,205.9,0.0
60,206.0,0.0
61,206.1,0.0
62,206.2,0.0
63,206.3,0.0
64,206.4,0.0
65,206.5,0.0
66,206.6,0.0
67,206.7,0.0
68,206.8,0.0
69,206.9,0.004
70,207.0,0.038
71,207.1,0.31
72,207.2,1.887
73,207.3,8.702
74,207.4,30.701
75,207.5,84.12
76,207.6,182.073
77,207.7,315.438
78,207.8,439.882
79,207.9,491.619
80,208.0,436.9
81,208.1,310.105
82,208.2,184.254
83,208.3,107.666
84,208.4,79.487
85,208.5,74.22
86,208.6,70.732
87,208.7,66.942
88,208.8,74.637
89,208.9,98.154
90,209.0,121.3
91,209.1,128.149
92,209.2,158.147
93,209.3,401.047
94,209.4,1333.975
95,209.5,3688.0
96,209.6,7817.458
97,209.7,12727.117
98,209.8,16241.364
99,209.9,16800.306
100,210.0,14630.0
101,210.1,11180.802
102,210.2,8031.426
103,210.3,6335.283
104,210.4,6203.851
105,210.5,6534.0
106,210.6,6030.395
107,210.7,4433.013
108,210.8,2511.555
109,210.9,1085.03
110,211.0,355.2
111,211.1,87.821
112,211.2,16.393
113,211.3,2.295
114,211.4,0.244
115,211.5,0.019
116,211.6,0.001
117,211.7,0.0
118,211.8,0.0
119,211.9,0.0
120,212.0,0.0
121,212.1,0.001
122,212.2,0.011
123,212.3,0.09
124,212.4,0.551
125,212.5,2.578
126,212.6,9.181
127,212.7,24.993
128,212.8,52.393
129,212.9,85.407
130,213.0,109.9
131,213.1,114.301
132,213.2,99.188
133,213.3,74.863
134,213.4,50.443
135,213.5,30.63
136,213.6,17.824
137,213.7,13.463
138,213.8,16.578
139,213.9,23.035
140,214.0,28.36
141,214.1,33.304
142,214.2,46.159
143,214.3,74.973
144,214.4,113.996
145,214.5,140.8
146,214.6,134.613
147,214.7,98.311
148,214.8,54.577
149,214.9,22.98
150,215.0,7.337
151,215.1,1.774
152,215.2,0.325
153,215.3,0.045
154,215.4,0.005
155,215.5,0.0
156,215.6,0.0
157,215.7,0.0
158,215.8,0.0
159,215.9,0.0
160,216.0,0.0
161,216.1,0.0
162,216.2,0.0
163,216.3,0.0
164,216.4,0.0
165,216.5,0.0
166,216.6,0.0
167,216.7,0.0
168,216.8,0.0
169,216.9,0.0
170,217.0,0.0
171,217.1,0.0
172,217.2,0.0
173,217.3,0.0
174,217.4,0.0
175,217.5,0.0
176,217.6,0.0
177,217.7,0.0
178,217.8,0.0
179,217.9,0.0
180,218.0,0.0
181,218.1,0.0
182,218.2,0.0
183,218.3,0.0
184,218.4,0.0
185,218.5,0.0
186,218.6,0.0
187,218.7,0.0
188,218.8,0.0
189,218.9,0.001
190,219.0,0.02
191,219.1,0.236
192,219.2,2.168
193,219.3,15.387
194,219.4,83.559
195,219.5,348.6
196,219.6,1116.331
197,219.7,2743.963
198,219.8,5175.665
199,219.9,7495.05
200,220.0,8332.0
201,220.1,7108.743
202,220.2,4656.749
203,220.3,2341.299
204,220.4,903.108
205,220.5,267.6
206,220.6,60.821
207,220.7,10.632
208,220.8,1.419
209,220.9,0.147
210,221.0,0.012
211,221.1,0.001
212,221.2,0.0
213,221.3,0.0
214,221.4,0.0
215,221.5,0.0
216,221.6,0.0
217,221.7,0.0
218,221.8,0.0
219,221.9,0.0
220,222.0,0.0
221,222.1,0.0
222,222.2,0.0
223,222.3,0.0
224,222.4,0.0
225,222.5,0.0
226,222.6,0.0
227,222.7,0.0
228,222.8,0.007
229,222.9,0.093
230,223.0,0.932
231,223.1,7.198
232,223.2,43.001
233,223.3,199.232
234,223.4,714.706
235,223.5,1985.0
236,223.6,4272.07
237,223.7,7120.244
238,223.8,9192.835
239,223.9,9192.15
240,224.0,7120.0
241,224.1,4271.883
242,224.2,1985.157
243,224.3,714.628
244,224.4,199.19
245,224.5,43.02
246,224.6,7.181
247,224.7,0.935
248,224.8,0.093
249,224.9,0.007
250,225.0,0.0
251,225.1,0.0
252,225.2,0.01
253,225.3,0.218
254,225.4,3.462
255,225.5,44.86
256,225.6,446.504
257,225.7,3444.802
258,225.8,20809.244
259,225.9,97696.974
260,226.0,357800.0
261,226.1,1020953.919
262,226.2,2268344.581
263,226.3,3927884.323
264,226.4,5298991.895
265,226.5,5570000.0
266,226.6,4562010.749
267,226.7,2910993.985
268,226.8,1448053.016
269,226.9,564454.412
270,227.0,195700.0
271,227.1,184870.491
272,227.2,630796.694
273,227.3,2098840.756
274,227.4,5542545.48
275,227.5,11570000.0
276,227.6,19311735.946
277,227.7,26432589.154
278,227.8,30886205.531
279,227.9,32311830.037
280,228.0,31030000.0
281,228.1,26818138.9
282,228.2,19932105.785
283,228.3,12200716.267
284,228.4,5992970.856
285,228.5,2329000.0
286,228.6,711584.209
287,228.7,170435.716
288,228.8,31934.132
289,228.9,4692.473
290,229.0,553.3
291,229.1,232.578
292,229.2,1665.519
293,229.3,11835.899
294,229.4,65968.879
295,229.5,290200.0
296,229.6,1005795.13
297,229.7,2761658.07
298,229.8,6059081.06
299,229.9,10772377.923
300,230.0,15910000.0
301,230.1,20226361.961
302,230.2,23104427.683
303,230.3,24697773.237
304,230.4,25327313.141
305,230.5,24990000.0
306,230.6,23081911.823
307,230.7,19031606.105
308,230.8,13357451.898
309,230.9,7698878.93
310,231.0,3570000.0
311,231.1,1315903.9
312,231.2,383695.442
313,231.3,88161.497
314,231.4,15962.188
315,231.5,2271.0
316,231.6,252.405
317,231.7,22.537
318,231.8,1.516
319,231.9,0.085
320,232.0,0.037
321,232.1,0.522
322,232.2,6.372
323,232.3,62.953
324,232.4,484.457
325,232.5,2975.0
326,232.6,14425.739
327,232.7,55420.937
328,232.8,168866.72
329,232.9,409113.352
330,233.0,791700.0
331,233.1,1233849.827
332,233.2,1571677.366
333,233.3,1676433.041
334,233.4,1555773.609
335,233.5,1334000.0
336,233.6,1172379.476
337,233.7,1188849.146
338,233.8,1379486.91
339,233.9,1582209.977
340,234.0,1579000.0
341,234.1,1304327.257
342,234.2,921365.341
343,234.3,700625.202
344,234.4,852503.319
345,234.5,1410000.0
346,234.6,2167253.618
347,234.7,2717820.976
348,234.8,2715475.082
349,234.9,2152490.385
350,235.0,1352000.0
351,235.1,673752.603
352,235.2,266011.428
353,235.3,83287.987
354,235.4,20666.047
355,235.5,4066.0
356,235.6,632.381
357,235.7,78.674
358,235.8,7.621
359,235.9,0.6
360,236.0,0.037
361,236.1,0.002
362,236.2,0.001
363,236.3,0.016
364,236.4,0.251
365,236.5,3.237
366,236.6,32.806
367,236.7,263.054
368,236.8,1693.259
369,236.9,8657.447
370,237.0,35350.0
371,237.1,114922.469
372,237.2,297999.445
373,237.3,615672.91
374,237.4,1014081.77
375,237.5,1331000.0
376,237.6,1393110.834
377,237.7,1162877.254
378,237.8,779710.357
379,237.9,442414.508
380,238.0,292200.0
381,238.1,401566.772
382,238.2,804905.063
383,238.3,1452638.563
384,238.4,2124165.035
385,238.5,2487000.0
386,238.6,2323995.186
387,238.7,1735403.268
388,238.8,1034084.286
389,238.9,492179.754
390,239.0,187000.0
391,239.1,56766.941
392,239.2,13756.39
393,239.3,2660.066
394,239.4,411.926
395,239.5,50.77
396,239.6,4.954
397,239.7,0.397
398,239.8,0.024
399,239.9,0.001
400,240.0,0.0
401,240.1,0.004
402,240.2,0.066
403,240.3,0.988
404,240.4,11.363
405,240.5,107.5
406,240.6,810.854
407,240.7,4897.375
408,240.8,23808.55
409,240.9,92881.445
410,241.0,291100.0
411,241.1,733127.244
412,241.2,1486079.204
413,241.3,2437463.489
414,241.4,3268381.085
415,241.5,3686000.0
416,241.6,3718753.821
417,241.7,3709498.534
418,241.8,3990312.409
419,241.9,4622360.967
420,242.0,5474000.0
421,242.1,6410527.032
422,242.2,7350447.078
423,242.3,8166321.257
424,242.4,8592563.011
425,242.5,8324000.0
426,242.6,7318984.771
427,242.7,5930114.004
428,242.8,4606379.871
429,242.9,3512348.738
430,243.0,2555000.0
431,243.1,1668852.229
432,243.2,950244.339
433,243.3,578569.444
434,243.4,913630.394
435,243.5,3040000.0
436,243.6,9576800.27
437,243.7,24661418.527
438,243.8,51316577.609
439,243.9,86175240.954
440,244.0,116799999.999
441,244.1,127785312.669
442,244.2,112889394.495
443,244.3,80610230.466
444,244.4,46993847.638
445,244.5,24290000.0
446,244.6,17324914.893
447,244.7,27588904.274
448,244.8,55887770.998
449,244.9,98388980.945
450,245.0,141199999.999
451,245.1,163894498.092
452,245.2,153714809.422
453,245.3,116495154.226
454,245.4,71389452.451
455,245.5,35340000.001
456,245.6,14145886.646
457,245.7,4570773.218
458,245.8,1194109.087
459,245.9,252326.531
460,246.0,43040.0
461,246.1,5911.411
462,246.2,664.451
463,246.3,58.904
464,246.4,4.339
465,246.5,0.255
466,246.6,0.012
467,246.7,0.0
468,246.8,0.0
469,246.9,0.0
470,247.0,0.0
471,247.1,0.0
472,247.2,0.0
473,247.3,0.0
474,247.4,0.0
475,247.5,0.0
476,247.6,0.0
477,247.7,0.0
478,247.8,0.0
479,247.9,0.0
480,248.0,0.0
481,248.1,0.0
482,248.2,0.0
483,248.3,0.0
484,248.4,0.0
485,248.5,0.0
486,248.6,0.0
487,248.7,0.0
488,248.8,0.0
489,248.9,0.0
490,249.0,0.0
491,249.1,0.0
492,249.2,0.0
493,249.3,0.0
494,249.4,0.0
495,249.5,0.0
496,249.6,0.0
497,249.7,0.0
498,249.8,0.0
499,249.9,0.0
500,250.0,0.0
501,250.1,0.0
502,250.2,0.002
503,250.3,0.037
504,250.4,0.568
505,250.5,7.591
506,250.6,82.9
507,250.7,747.455
508,250.8,5680.815
509,250.9,35665.027
510,251.0,187400.0
511,251.1,817162.285
512,251.2,2956746.181
513,251.3,8860727.02
514,251.4,21961773.822
515,251.5,44929999.999
516,251.6,75794353.19
517,251.7,105460726.583
518,251.8,121906985.627
519,251.9,120188693.277
520,252.0,112100000.0
521,252.1,127864178.185
522,252.2,207368998.971
523,252.3,380024434.562
524,252.4,634107175.83
525,252.5,896099999.993
526,252.6,1059927167.149
527,252.7,1065859972.072
528,252.8,956442906.531
529,252.9,842933188.087
530,253.0,808400000.0
531,253.1,847285335.915
532,253.2,896934387.125
533,253.3,910321681.192
534,253.4,884724105.229
535,253.5,830000000.002
536,253.6,738879795.027
537,253.7,600248714.172
538,253.8,428624935.401
539,253.9,263489230.646
540,254.0,140000000.003
541,254.1,67729088.201
542,254.2,33981470.802
543,254.3,20296873.431
544,254.4,13701165.922
545,254.5,8874000.0
546,254.6,4983456.237
547,254.7,2369467.008
548,254.8,1145616.612
549,254.9,1537560.387
550,255.0,5309000.0
551,255.1,17985753.263
552,255.2,50750344.91
553,255.3,117729239.038
554,255.4,224739319.451
555,255.5,352599999.996
556,255.6,454755207.129
557,255.7,482283785.174
558,255.8,420464005.391
559,255.9,301473278.291
560,256.0,177700000.004
561,256.1,86119579.191
562,256.2,34356339.898
563,256.3,11468422.101
564,256.4,3942871.518
565,256.5,3900000.0
566,256.6,10127163.783
567,256.7,26600544.182
568,256.8,59550940.929
569,256.9,111305877.97
570,257.0,172499999.998
571,257.1,221106413.151
572,257.2,233897269.508
573,257.3,204187024.405
574,257.4,147007588.384
575,257.5,87430000.002
576,257.6,43080810.129
577,257.7,17758297.786
578,257.8,6283372.644
579,257.9,2020839.122
580,258.0,650200.0
581,258.1,223987.068
582,258.2,80095.276
583,258.3,30084.667
584,258.4,23693.051
585,258.5,57870.0
586,258.6,161800.161
587,258.7,387636.422
588,258.8,780804.58
589,258.9,1337832.831
590,259.0,1988000.0
591,259.1,2645500.986
592,259.2,3271829.236
593,259.3,3900241.802
594,259.4,4617648.648
595,259.5,5590000.0
596,259.6,7121673.31
597,259.7,9575010.916
598,259.8,13035880.185
599,259.9,16889423.075
600,260.0,19950000.0
601,260.1,21344023.999
602,260.2,21477679.059
603,260.3,21856712.284
604,260.4,23454489.666
605,260.5,25470000.0
606,260.6,26131185.947
607,260.7,24908783.877
608,260.8,23641793.722
609,260.9,25137197.355
610,261.0,30240000.0
611,261.1,36437142.402
612,261.2,39368257.559
613,261.3,36240966.054
614,261.4,27971739.402
615,261.5,18190000.0
616,261.6,10436890.181
617,261.7,6309941.855
618,261.8,5422067.355
619,261.9,6341755.273
620,262.0,7473000.0
621,262.1,7660573.087
622,262.2,6584231.305
623,262.3,4707106.415
624,262.4,2806261.439
625,262.5,1438000.0
626,262.6,794879.463
627,262.7,916154.138
628,262.8,1972835.726
629,262.9,4375102.032
630,263.0,8686000.0
631,263.1,15515884.299
632,263.2,25499808.257
633,263.3,39242707.421
634,263.4,56655178.558
635,263.5,76489999.999
636,263.6,96804684.997
637,263.7,116430764.016
638,263.8,135987334.398
639,263.9,157015671.386
640,264.0,180799999.999
641,264.1,207141295.729
642,264.2,235061352.956
643,264.3,264553007.348
644,264.4,295504371.53
645,264.5,322999999.999
646,264.6,334142450.111
647,264.7,314272377.902
648,264.8,260007438.318
649,264.9,185076497.195
650,265.0,112000000.002
651,265.1,57197281.947
652,265.2,24596701.327
653,265.3,8973367.654
654,265.4,2972083.482
655,265.5,1255000.0
656,265.6,1087872.633
657,265.7,1365305.184
658,265.8,1729862.726
659,265.9,2139462.518
660,266.0,2652000.0
661,266.1,3235436.055
662,266.2,3683420.181
663,266.3,3731421.551
664,266.4,3316797.14
665,266.5,2696000.0
666,266.6,2318469.108
667,266.7,2533631.701
668,266.8,3349359.384
669,266.9,4383521.859
670,267.0,5055000.0
671,267.1,4942729.633
672,267.2,4059849.327
673,267.3,2818121.59
674,267.4,1738278.625
675,267.5,1203000.0
676,267.6,1418344.206
677,267.7,2454218.244
678,267.8,4187600.542
679,267.9,6160425.617
680,268.0,7622000.0
681,268.1,7896784.948
682,268.2,6847897.941
683,268.3,4969715.672
684,268.4,3017751.397
685,268.5,1534000.0
686,268.6,652345.253
687,268.7,232155.48
688,268.8,69148.659
689,268.9,17234.511
690,269.0,3595.0
691,269.1,626.258
692,269.2,91.881
693,269.3,11.148
694,269.4,1.149
695,269.5,0.098
696,269.6,0.007
697,269.7,0.0
698,269.8,0.0
699,269.9,0.0
700,270.0,0.0
701,270.1,0.0
702,270.2,0.008
703,270.3,0.118
704,270.4,1.449
705,270.5,15.46
706,270.6,137.436
707,270.7,1021.506
708,270.8,6427.559
709,270.9,33854.272
710,271.0,150400.0
711,271.1,560995.997
712,271.2,1760016.055
713,271.3,4644176.752
714,271.4,10303803.425
715,271.5,19230000.0
716,271.6,30164955.757
717,271.7,39805750.412
718,271.8,44162143.617
719,271.9,41210095.842
720,272.0,32330000.0
721,272.1,21335290.429
722,272.2,11833480.028
723,272.3,5524145.557
724,272.4,2170251.568
725,272.5,732000.0
726,272.6,272726.429
727,272.7,322025.335
728,272.8,872006.881
729,272.9,2286898.836
730,273.0,5130000.0
731,273.1,9778585.796
732,273.2,15862390.54
733,273.3,21985515.065
734,273.4,26116119.512
735,273.5,26690000.0
736,273.6,23552941.229
737,273.7,18013517.196
738,273.8,12032591.659
739,273.9,7308355.769
740,274.0,5122000.0
741,274.1,6959127.797
742,274.2,15491032.433
743,274.3,34588024.885
744,274.4,67187905.308
745,274.5,111599999.998
746,274.6,159889724.772
747,274.7,202536772.849
748,274.8,236863133.163
749,274.9,271133682.908
750,275.0,314799999.998
751,275.1,363699320.534
752,275.2,396502534.353
753,275.3,390177603.408
754,275.4,340509685.948
755,275.5,267600000.003
756,275.6,200522041.952
757,275.7,158000896.596
758,275.8,140817729.828
759,275.9,138006256.397
760,276.0,139300000.0
761,276.1,140484916.013
762,276.2,142815776.824
763,276.3,147035748.152
764,276.4,150326614.218
765,276.5,146700000.0
766,276.6,131116406.853
767,276.7,104130594.828
768,276.8,71968756.145
769,276.9,42796144.344
770,277.0,21750000.001
771,277.1,9403700.282
772,277.2,3452660.561
773,277.3,1075106.926
774,277.4,283688.666
775,277.5,63410.0
776,277.6,11980.177
777,277.7,1925.55
778,277.8,259.843
779,277.9,30.013
780,278.0,2.909
781,278.1,0.235
782,278.2,0.017
783,278.3,0.001
784,278.4,0.0
785,278.5,0.0
786,278.6,0.0
787,278.7,0.0
788,278.8,0.005
789,278.9,0.074
790,279.0,1.033
791,279.1,12.067
792,279.2,118.506
793,279.3,1005.663
794,279.4,7156.782
795,279.5,43620.0
796,279.6,225423.215
797,279.7,989754.151
798,279.8,3696275.445
799,279.9,11728850.75
800,280.0,31639999.999
801,280.1,72615462.707
802,280.2,141845407.717
803,280.3,236774061.601
804,280.4,339533942.913
805,280.5,424699999.997
806,280.6,477843630.77
807,280.7,510289002.395
808,280.8,549301936.076
809,280.9,609262789.687
810,281.0,669299999.998
811,281.1,686325122.002
812,281.2,632436274.826
813,281.3,524802487.501
814,281.4,416807215.21
815,281.5,363100000.001
816,281.6,384512189.863
817,281.7,457444218.982
818,281.8,530886915.105
819,281.9,556942250.54
820,282.0,517800000.003
821,282.1,430130657.919
822,282.2,332146889.832
823,282.3,265185909.425
824,282.4,263113543.014
