,wavelength,intensity
0,200.0,29220000.0
1,200.1,31056225.366
2,200.2,32720000.0
3,200.3,34081757.904
4,200.4,35183472.015
5,200.5,36110000.0
6,200.6,36940333.496
7,200.7,37730000.0
8,200.8,38521663.741
9,200.9,39330000.0
10,201.0,40155511.54
11,201.1,40970000.0
12,201.2,41732032.832
13,201.3,42375941.859
14,201.4,42830000.0
15,201.5,43024773.26
16,201.6,42900000.0
17,201.7,42407719.206
18,201.8,41540000.0
19,201.9,40308099.917
20,202.0,38760000.0
21,202.1,36963968.818
22,202.2,35032701.543
23,202.3,33090000.0
24,202.4,31258978.336
25,202.5,29660000.0
26,202.6,28405631.213
27,202.7,27580000.0
28,202.8,27242135.333
29,202.9,27379108.178
30,203.0,27960000.0
31,203.1,28940158.959
32,203.2,30220000.0
33,203.3,31684272.901
34,203.4,33210000.0
35,203.5,34673999.438
36,203.6,35960000.0
37,203.7,36966622.1
38,203.8,37645142.019
39,203.9,37960000.0
40,204.0,37889824.898
41,204.1,37470000.0
42,204.2,36757636.15
43,204.3,35840000.0
44,204.4,34813380.501
45,204.5,33780000.0
46,204.6,32840366.064
47,204.7,32082193.754
48,204.8,31590000.0
49,204.9,31440599.749
50,205.0,31680000.0
51,205.1,32346703.009
52,205.2,33480000.0
53,205.3,35114033.529
54,205.4,37261562.523
55,205.5,39930000.0
56,205.6,43116852.42
57,205.7,46780000.0
58,205.8,50852781.99
59,205.9,55210000.0
60,206.0,59695769.62
61,206.1,64090000.0
62,206.2,68156473.452
63,206.3,71658671.39
64,206.4,74360000.0
65,206.5,76043406.222
66,206.6,76570000.0
67,206.7,75848512.904
68,206.8,73900000.0
69,206.9,70798792.161
70,207.0,66720000.0
71,207.1,61876107.84
72,207.2,56528315.106
73,207.3,50950000.0
74,207.4,45405126.288
75,207.5,40120000.0
76,207.6,35293193.223
77,207.7,31050000.0
78,207.8,27473993.122
79,207.9,24555138.424
80,208.0,22260000.0
81,208.1,20541750.9
82,208.2,19300000.0
83,208.3,18420857.116
84,208.4,17790000.0
85,208.5,17297320.636
86,208.6,16850000.0
87,208.7,16368977.51
88,208.8,15812937.375
89,208.9,15150000.0
90,209.0,14358796.396
91,209.1,13460000.0
92,209.2,12486749.229
93,209.3,11480000.0
94,209.4,10484081.687
95,209.5,9549000.0
96,209.6,8723364.082
97,209.7,8044520.457
98,209.8,7547000.0
99,209.9,7259702.072
100,210.0,7189000.0
101,210.1,7332216.763
102,210.2,7673000.0
103,210.3,8187577.157
104,210.4,8836170.265
105,210.5,9575000.0
106,210.6,10359255.531
107,210.7,11140000.0
108,210.8,11869629.756
109,210.9,12510000.0
110,211.0,13027850.446
111,211.1,13400000.0
112,211.2,13610393.651
113,211.3,13661401.517
114,211.4,13560000.0
115,211.5,13315931.198
116,211.6,12950000.0
117,211.7,12487422.897
118,211.8,11960000.0
119,211.9,11399377.212
120,212.0,10830000.0
121,212.1,10273780.557
122,212.2,9749698.429
123,212.3,9276000.0
124,212.4,8867714.181
125,212.5,8527000.0
126,212.6,8251667.414
127,212.7,8035000.0
128,212.8,7868204.974
129,212.9,7738710.505
130,213.0,7633000.0
131,213.1,7538698.802
132,213.2,7448000.0
133,213.3,7355894.91
134,213.4,7264000.0
135,213.5,7177471.559
136,213.6,7109000.0
137,213.7,7073616.08
138,213.8,7088177.806
139,213.9,7170000.0
140,214.0,7335186.848
141,214.1,7595000.0
142,214.2,7958026.812
143,214.3,8427000.0
144,214.4,9002330.905
145,214.5,9681000.0
146,214.6,10462157.302
147,214.7,11357061.865
148,214.8,12380000.0
149,214.9,13549367.741
150,215.0,14900000.0
151,215.1,16473236.835
152,215.2,18320000.0
153,215.3,20488991.146
154,215.4,23010449.81
155,215.5,25910000.0
156,215.6,29200031.849
157,215.7,32840000.0
158,215.8,36765546.685
159,215.9,40870000.0
160,216.0,45025281.41
161,216.1,49060000.0
162,216.2,52795692.731
163,216.3,56068920.456
164,216.4,58720000.0
165,216.5,60604625.457
166,216.6,61640000.0
167,216.7,61774539.306
168,216.8,61020000.0
169,216.9,59419717.318
170,217.0,57080000.0
171,217.1,54128279.372
172,217.2,50713503.585
173,217.3,46990000.0
174,217.4,43110331.117
175,217.5,39220000.0
176,217.6,35454956.868
177,217.7,31920000.0
178,217.8,28704889.693
179,217.9,25870386.256
180,218.0,23470000.0
181,218.1,21549038.703
182,218.2,20120000.0
183,218.3,19185320.145
184,218.4,18740000.0
185,218.5,18770930.718
186,218.6,19240000.0
187,218.7,20099792.552
188,218.8,21290684.541
189,218.9,22750000.0
190,219.0,24412163.28
191,219.1,26200000.0
192,219.2,28038136.41
193,219.3,29870000.0
194,219.4,31646541.081
195,219.5,33330000.0
196,219.6,34893865.082
197,219.7,36345326.526
198,219.8,37700000.0
199,219.9,38979570.459
200,220.0,40230000.0
201,220.1,41504374.774
202,220.2,42860000.0
203,220.3,44352717.952
204,220.4,46028300.051
205,220.5,47930000.0
206,220.6,50095475.472
207,220.7,52540000.0
208,220.8,55267637.805
209,220.9,58260000.0
210,221.0,61488973.307
