,wavelength,intensity
0,200.0,7414000.0
1,200.1,7865475.346
2,200.2,8263000.0
3,200.3,8567323.962
4,200.4,8798000.0
5,200.5,8986515.826
6,200.6,9153296.166
7,200.7,9316000.0
8,200.8,9490434.548
9,200.9,9685000.0
10,201.0,9902405.119
11,201.1,10130000.0
12,201.2,10351319.977
13,201.3,10550000.0
14,201.4,10707939.972
15,201.5,10800000.0
16,201.6,10801920.133
17,201.7,10700000.0
18,201.8,10486860.856
19,201.9,10169850.884
20,202.0,9760000.0
21,202.1,9272476.225
22,202.2,8739000.0
23,202.3,8195976.823
24,202.4,7682000.0
25,202.5,7234616.485
26,202.6,6885000.0
27,202.7,6659182.239
28,202.8,6569000.0
29,202.9,6619029.56
30,203.0,6799000.0
31,203.1,7091753.437
32,203.2,7467431.337
33,203.3,7893000.0
34,203.4,8334841.375
35,203.5,8757000.0
36,203.6,9125047.341
37,203.7,9413000.0
38,203.8,9599969.26
39,203.9,9677000.0
40,204.0,9641325.62
41,204.1,9503000.0
42,204.2,9277478.259
43,204.3,8989000.0
44,204.4,8663549.712
45,204.5,8325306.941
46,204.6,7998000.0
47,204.7,7702343.844
48,204.8,7447000.0
49,204.9,7235511.398
50,205.0,7063000.0
51,205.1,6921610.566
52,205.2,6800000.0
53,205.3,6686796.339
54,205.4,6574000.0
55,205.5,6456177.087
56,205.6,6334784.068
57,205.7,6213000.0
58,205.8,6094507.074
59,205.9,5985000.0
60,206.0,5889459.774
61,206.1,5808000.0
62,206.2,5738278.831
63,206.3,5673000.0
64,206.4,5603299.904
65,206.5,5519000.0
66,206.6,5410271.555
67,206.7,5270000.0
68,206.8,5093913.516
69,206.9,4886397.111
70,207.0,4654000.0
71,207.1,4404926.333
72,207.2,4154000.0
73,207.3,3917261.746
74,207.4,3709000.0
75,207.5,3542026.683
76,207.6,3425000.0
77,207.7,3363756.523
78,207.8,3357000.0
79,207.9,3400322.226
80,208.0,3484000.0
81,208.1,3596142.59
82,208.2,3721504.138
83,208.3,3844000.0
84,208.4,3948038.523
85,208.5,4020000.0
86,208.6,4047859.595
87,208.7,4024000.0
88,208.8,3943523.098
89,208.9,3808000.0
90,209.0,3621798.014
91,209.1,3394000.0
92,209.2,3135784.846
93,209.3,2862000.0
94,209.4,2588155.486
95,209.5,2328743.081
96,209.6,2098000.0
97,209.7,1909104.625
98,209.8,1771000.0
99,209.9,1690232.855
100,210.0,1668000.0
101,210.1,1703088.956
102,210.2,1790000.0
103,210.3,1921161.322
104,210.4,2085000.0
105,210.5,2268615.123
106,210.6,2457794.943
107,210.7,2638000.0
108,210.8,2795524.836
109,210.9,2920000.0
110,211.0,3002932.602
111,211.1,3040000.0
112,211.2,3029119.757
113,211.3,2973000.0
114,211.4,2876338.371
115,211.5,2747000.0
116,211.6,2594026.757
117,211.7,2428000.0
118,211.8,2259394.81
119,211.9,2096721.69
120,212.0,1948000.0
121,212.1,1820438.054
122,212.2,1718000.0
123,212.3,1643200.443
124,212.4,1596000.0
125,212.5,1575010.174
126,212.6,1576000.0
127,212.7,1593883.862
128,212.8,1623000.0
129,212.9,1657454.379
130,213.0,1691000.0
131,213.1,1718159.699
132,213.2,1736888.624
133,213.3,1746000.0
134,213.4,1745104.175
135,213.5,1737000.0
136,213.6,1725839.636
137,213.7,1718000.0
138,213.8,1720162.28
139,213.9,1738000.0
140,214.0,1776636.244
141,214.1,1840000.0
142,214.2,1931042.743
143,214.3,2050000.0
144,214.4,2196208.893
