,wavelength,intensity
0,200.0,33940000.0
1,200.1,34645056.233
2,200.2,29093657.808
3,200.3,20212164.489
4,200.4,11580000.0
5,200.5,5473858.068
6,200.6,2136345.283
7,200.7,689042.497
8,200.8,184890.864
9,200.9,42768.46
10,201.0,10067.904
11,201.1,3813.612
12,201.2,2509.624
13,201.3,1823.058
14,201.4,1182.57
15,201.5,652.108
16,201.6,300.894
17,201.7,115.518
18,201.8,36.804
19,201.9,9.676
20,202.0,2.12
21,202.1,0.384
22,202.2,0.057
23,202.3,0.007
24,202.4,0.001
25,202.5,0.0
26,202.6,0.0
27,202.7,0.0
28,202.8,0.0
29,202.9,0.0
30,203.0,0.0
31,203.1,0.0
32,203.2,0.0
33,203.3,0.0
34,203.4,0.0
35,203.5,0.0
36,203.6,0.0
37,203.7,0.001
38,203.8,0.003
39,203.9,0.0
40,204.0,0.375
41,204.1,3.042
42,204.2,47.12
43,204.3,630.404
44,204.4,6154.836
45,204.5,53956.177
46,204.6,384600.0
47,204.7,2274764.587
48,204.8,11288320.731
49,204.9,46704563.92
50,205.0,160999999.999
51,205.1,462121982.035
52,205.2,1106608519.249
53,205.3,2209107008.266
54,205.4,3681999999.995
55,205.5,5134117959.864
56,205.6,6026470631.779
57,205.7,6063656876.497
58,205.8,5467311774.072
59,205.9,4831872254.942
60,206.0,4643488200.118
61,206.1,4918102839.665
62,206.2,5298646721.333
63,206.3,5433876685.811
64,206.4,5233680396.66
65,206.5,4786580564.301
66,206.6,4160352604.866
67,206.7,3359670889.717
68,206.8,2434949540.592
69,206.9,1537533973.47
70,207.0,829515047.583
71,207.1,378100000.001
72,207.2,144736543.16
73,207.3,46390866.06
74,207.4,12433584.117
75,207.5,2792000.0
76,207.6,522261.48
77,207.7,81145.158
78,207.8,10564.661
79,207.9,1167.0
80,208.0,106.721
81,208.1,7.815
82,208.2,0.56
83,208.3,0.022
84,208.4,0.0
85,208.5,0.002
86,208.6,0.012
87,208.7,0.089
88,208.8,0.554
89,208.9,2.914
90,209.0,12.942
91,209.1,48.264
92,209.2,151.524
93,209.3,400.783
94,209.4,896.763
95,209.5,1700.29
96,209.6,2745.0
97,209.7,3800.44
98,209.8,4548.561
99,209.9,4759.831
100,210.0,4430.0
101,210.1,3765.845
102,210.2,3061.864
103,210.3,2530.635
104,210.4,2215.0
105,210.5,2000.696
106,210.6,1741.497
107,210.7,1373.249
108,210.8,945.724
109,210.9,558.901
110,211.0,281.006
111,211.1,119.656
112,211.2,43.093
113,211.3,13.099
114,211.4,3.354
115,211.5,0.723
116,211.6,0.132
117,211.7,0.02
118,211.8,0.003
119,211.9,0.0
120,212.0,0.0
121,212.1,0.0
122,212.2,0.0
123,212.3,0.0
124,212.4,0.0
125,212.5,0.0
126,212.6,0.0
127,212.7,0.0
128,212.8,0.0
129,212.9,0.0
130,213.0,0.0
131,213.1,0.0
132,213.2,0.0
133,213.3,0.0
134,213.4,0.0
135,213.5,0.0
136,213.6,0.0
137,213.7,0.0
138,213.8,0.0
139,213.9,0.0
140,214.0,0.0
141,214.1,0.0
142,214.2,0.0
143,214.3,0.0
144,214.4,0.0
145,214.5,0.0
146,214.6,0.0
147,214.7,0.0
148,214.8,0.0
149,214.9,0.0
150,215.0,0.0
151,215.1,0.0
152,215.2,0.0
153,215.3,0.0
154,215.4,0.0
155,215.5,0.0
156,215.6,0.0
157,215.7,0.0
158,215.8,0.0
159,215.9,0.0
160,216.0,0.0
161,216.1,0.0
162,216.2,0.0
163,216.3,0.0
164,216.4,0.0
165,216.5,0.0
166,216.6,0.0
167,216.7,0.0
168,216.8,0.0
169,216.9,0.0
170,217.0,0.0
171,217.1,0.0
172,217.2,0.0
173,217.3,0.0
174,217.4,0.0
175,217.5,0.0
176,217.6,0.0
177,217.7,0.0
178,217.8,0.0
179,217.9,0.0
180,218.0,0.0
181,218.1,0.0
182,218.2,0.0
183,218.3,0.0
184,218.4,0.0
185,218.5,0.0
186,218.6,0.0
187,218.7,0.004
188,218.8,0.028
189,218.9,0.171
190,219.0,0.894
191,219.1,3.991
192,219.2,15.154
193,219.3,49.095
194,219.4,135.734
195,219.5,320.096
196,219.6,643.9
197,219.7,1105.477
198,219.8,1618.312
199,219.9,2020.995
200,220.0,2154.0
201,220.1,1957.649
202,220.2,1518.348
203,220.3,1004.71
204,220.4,567.1
205,220.5,273.081
206,220.6,112.153
207,220.7,39.301
208,220.8,11.752
209,220.9,2.998
210,221.0,0.651
211,221.1,0.12
212,221.2,0.019
213,221.3,0.003
214,221.4,0.0
215,221.5,0.0
216,221.6,0.0
217,221.7,0.0
218,221.8,0.0
219,221.9,0.0
220,222.0,0.0
221,222.1,0.0
222,222.2,0.0
223,222.3,0.0
224,222.4,0.0
225,222.5,0.002
226,222.6,0.015
227,222.7,0.096
228,222.8,0.52
229,222.9,2.413
230,223.0,9.593
231,223.1,32.71
232,223.2,95.916
233,223.3,240.798
234,223.4,518.597
235,223.5,958.02
236,223.6,1517.613
237,223.7,2063.548
238,223.8,2405.073
239,223.9,2405.021
240,224.0,2062.96
241,224.1,1518.196
242,224.2,957.914
243,224.3,518.624
244,224.4,240.818
245,224.5,95.89
246,224.6,32.76
247,224.7,9.592
248,224.8,2.409
249,224.9,0.532
250,225.0,0.231
251,225.1,1.134
252,225.2,8.139
253,225.3,50.878
254,225.4,273.1
255,225.5,1258.698
256,225.6,4988.298
257,225.7,17094.18
258,225.8,50326.036
259,225.9,127440.43
260,226.0,277973.246
261,226.1,521670.941
262,226.2,842633.738
263,226.3,1172286.415
264,226.4,1402492.979
265,226.5,1445757.473
266,226.6,1282639.055
267,226.7,980719.562
268,226.8,651869.437
269,226.9,395692.979
270,227.0,279770.262
271,227.1,361600.0
272,227.2,723945.476
273,227.3,1477741.543
274,227.4,2702497.176
275,227.5,4354000.0
276,227.6,6206665.357
277,227.7,7907266.552
278,227.8,9099319.447
279,227.9,9543000.0
280,228.0,9155481.608
281,228.1,8013906.553
282,228.2,6348805.058
283,228.3,4502304.335
284,228.4,2829535.646
285,228.5,1562323.831
286,228.6,753275.986
287,228.7,315521.526
288,228.8,114550.336
289,228.9,36168.624
290,229.0,10701.696
291,229.1,6421.135
292,229.2,16051.87
293,229.3,51142.706
294,229.4,145330.591
295,229.5,360362.392
296,229.6,780300.0
297,229.7,1483787.413
298,229.8,2492948.349
299,229.9,3734843.78
300,230.0,5048000.0
301,230.1,6240463.568
302,230.2,7161041.326
303,230.3,7727240.836
304,230.4,7898000.0
305,230.5,7640589.691
306,230.6,6931455.581
307,230.7,5813410.717
308,230.8,4437078.485
309,230.9,3038367.104
310,231.0,1847248.55
311,231.1,988266.527
312,231.2,463042.036
313,231.3,189078.303
314,231.4,67124.495
315,231.5,20681.884
316,231.6,5532.86
317,231.7,1283.415
318,231.8,257.051
319,231.9,45.562
320,232.0,16.004
321,232.1,49.38
322,232.2,220.194
323,232.3,870.155
324,232.4,2993.718
325,232.5,8952.0
326,232.6,23292.562
327,232.7,52849.648
328,232.8,104610.009
329,232.9,181300.0
330,233.0,276069.106
331,233.1,371118.093
332,233.2,444544.008
333,233.3,480931.263
334,233.4,480964.488
335,233.5,461418.899
336,233.6,444307.251
337,233.7,443908.702
338,233.8,456486.353
339,233.9,464063.819
340,234.0,448771.258
341,234.1,409875.464
342,234.2,370200.619
343,234.3,364651.941
344,234.4,418137.732
345,234.5,526478.386
346,234.6,655800.0
347,234.7,764224.576
348,234.8,840814.858
349,234.9,933693.142
350,235.0,1144000.0
351,235.1,1570098.522
352,235.2,2227016.904
353,235.3,2988744.338
354,235.4,3610000.0
355,235.5,3846307.983
356,235.6,3593231.663
357,235.7,2963621.397
358,235.8,2242486.153
359,235.9,1785149.241
360,236.0,1932189.939
361,236.1,2969064.016
362,236.2,5059319.35
363,236.3,8114252.456
364,236.4,11643508.237
365,236.5,14798175.276
366,236.6,16593242.138
367,236.7,16443008.196
368,236.8,14404165.03
369,236.9,11209721.537
370,237.0,7859384.583
371,237.1,5189000.0
372,237.2,3588985.996
373,237.3,2991568.819
374,237.4,3039537.181
375,237.5,3311000.0
376,237.6,3541894.479
377,237.7,3786467.495
378,237.8,4464743.041
379,237.9,6232000.0
380,238.0,9666020.376
381,238.1,14843125.231
382,238.2,21044365.991
383,238.3,26819485.42
384,238.4,30602290.969
385,238.5,31399167.827
386,238.6,29314021.016
387,238.7,25324121.646
388,238.8,20674103.93
389,238.9,16230547.174
390,239.0,12364242.765
391,239.1,9067396.148
392,239.2,6280100.765
393,239.3,4018032.014
394,239.4,2331015.183
395,239.5,1209699.605
396,239.6,556500.0
397,239.7,226910.974
398,239.8,86378.118
399,239.9,50644.52
400,240.0,101900.0
401,240.1,311312.526
402,240.2,884654.69
403,240.3,2212554.263
404,240.4,4848000.0
405,240.5,9305270.22
406,240.6,15647533.721
407,240.7,23055943.297
408,240.8,29770672.713
409,240.9,33687135.914
410,241.0,33458025.113
411,241.1,29195695.98
412,241.2,22457670.452
413,241.3,15345068.689
414,241.4,9461125.536
415,241.5,5450796.066
416,241.6,3162168.117
417,241.7,2084272.056
418,241.8,1716904.961
419,241.9,1718139.695
420,242.0,1891040.323
421,242.1,2129000.0
422,242.2,2361076.952
423,242.3,2528776.691
424,242.4,2581963.583
425,242.5,2494000.0
426,242.6,2269847.153
427,242.7,1950170.598
428,242.8,1590325.604
429,242.9,1238000.0
430,243.0,927346.439
431,243.1,692691.163
432,243.2,606051.651
433,243.3,822994.299
434,243.4,1640811.548
435,243.5,3519120.238
436,243.6,6979007.697
437,243.7,12292812.957
438,243.8,19096373.817
439,243.9,26074647.087
440,244.0,31317006.825
441,244.1,33097550.375
442,244.2,30852138.552
443,244.3,25603070.577
444,244.4,19497550.052
445,244.5,14961079.975
446,244.6,13820000.0
447,244.7,16812791.972
448,244.8,23394029.781
449,244.9,31684440.097
450,245.0,38930000.0
451,245.1,42449596.167
452,245.2,40812588.693
453,245.3,34549133.735
454,245.4,25740000.0
455,245.5,16875520.881
456,245.6,9737675.127
457,245.7,4940937.901
458,245.8,2206247.835
459,245.9,866984.666
460,246.0,299551.905
461,246.1,91071.545
462,246.2,24393.884
463,246.3,5749.438
464,246.4,1189.29
465,246.5,219.845
466,246.6,59.328
467,246.7,135.901
468,246.8,618.766
469,246.9,2563.294
470,247.0,9443.195
471,247.1,30590.0
472,247.2,87416.302
473,247.3,220453.71
474,247.4,490716.035
475,247.5,963900.0
476,247.6,1671156.503
477,247.7,2555848.039
478,247.8,3450116.477
479,247.9,4110000.0
480,248.0,4321035.651
481,248.1,4009692.551
482,248.2,3287765.742
483,248.3,2391750.606
484,248.4,1583384.733
485,248.5,1064278.159
486,248.6,991146.147
487,248.7,1532585.821
488,248.8,2923052.649
489,248.9,5432289.38
490,249.0,9261175.427
491,249.1,14377218.543
492,249.2,20467674.885
493,249.3,26912313.035
494,249.4,32881702.803
495,249.5,37499834.877
496,249.6,40030000.0
497,249.7,40204746.194
498,249.8,38475112.987
499,249.9,36074205.107
500,250.0,34520000.0
501,250.1,34873109.229
502,250.2,37153492.776
503,250.3,40296449.112
504,250.4,42710000.0
505,250.5,43079328.441
506,250.6,41032814.649
507,250.7,37066157.629
508,250.8,32180959.173
509,250.9,27302280.626
510,251.0,23068579.547
