,wavelength,intensity
0,200.0,2310000.0
1,200.1,2940000.0
2,200.2,3399000.0
3,200.3,3567000.0
4,200.4,3393787.343
5,200.5,2942000.0
6,200.6,2313000.0
7,200.7,1651000.0
8,200.8,1072000.0
9,200.9,632500.0
10,201.0,340200.0
11,201.1,167400.0
12,201.2,75040.737
13,201.3,32060.0
14,201.4,12960.0
15,201.5,5184.0
16,201.6,2130.0
17,201.7,913.5
18,201.8,404.3
19,201.9,188.6
20,202.0,147.7
21,202.1,283.449
22,202.2,1786.0
23,202.3,7541.0
24,202.4,29150.0
25,202.5,102800.0
26,202.6,330100.0
27,202.7,966800.0
28,202.8,2581000.0
29,202.9,6221891.934
30,203.0,13960000.0
31,203.1,28300000.0
32,203.2,52370000.0
33,203.3,88570000.0
34,203.4,137000000.0
35,203.5,194000000.0
36,203.6,251700000.0
37,203.7,299641254.252
38,203.8,328800000.0
39,203.9,332200000.0
40,204.0,309900000.0
41,204.1,267600000.0
42,204.2,214300000.0
43,204.3,159200000.0
44,204.4,110000000.0
45,204.5,70530000.0
46,204.6,42048506.915
47,204.7,23180000.0
48,204.8,11840000.0
49,204.9,5584000.0
50,205.0,2427000.0
51,205.1,969900.0
52,205.2,355900.0
53,205.3,119700.0
54,205.4,33089.356
55,205.5,10380.0
56,205.6,2672.0
57,205.7,628.7
58,205.8,139.5
59,205.9,51.81
60,206.0,127.2
61,206.1,539.3
62,206.2,1814.679
63,206.3,7958.0
64,206.4,26740.0
65,206.5,82110.0
66,206.6,230500.0
67,206.7,591700.0
68,206.8,1388000.0
69,206.9,2978000.0
70,207.0,5840000.0
71,207.1,10503093.899
72,207.2,17170000.0
73,207.3,25770000.0
74,207.4,35420000.0
75,207.5,44690000.0
76,207.6,51950000.0
77,207.7,56110000.0
78,207.8,57090000.0
79,207.9,56089465.325
80,208.0,54940000.0
81,208.1,55360000.0
82,208.2,57990000.0
83,208.3,62090000.0
84,208.4,65920000.0
85,208.5,67550000.0
86,208.6,65800000.0
87,208.7,60627888.988
88,208.8,53200000.0
89,208.9,45010000.0
90,209.0,37740000.0
91,209.1,32710000.0
92,209.2,30850000.0
93,209.3,32610000.0
94,209.4,37810000.0
95,209.5,45560000.0
96,209.6,54264710.005
97,209.7,62060000.0
98,209.8,67220000.0
99,209.9,68840000.0
100,210.0,66870000.0
101,210.1,61970000.0
102,210.2,55110000.0
103,210.3,47160000.0
104,210.4,38864490.269
105,210.5,30920000.0
106,210.6,24050000.0
107,210.7,19110000.0
108,210.8,16940000.0
109,210.9,18160000.0
110,211.0,23010000.0
111,211.1,31120000.0
112,211.2,41468058.48
113,211.3,52430000.0
114,211.4,62280000.0
115,211.5,69510000.0
116,211.6,73270000.0
117,211.7,73450000.0
118,211.8,70460000.0
119,211.9,64930000.0
120,212.0,57450000.0
121,212.1,48600521.242
122,212.2,39090000.0
123,212.3,29700000.0
124,212.4,21320000.0
125,212.5,14650000.0
126,212.6,10170000.0
127,212.7,8048000.0
128,212.8,8190000.0
129,212.9,10326830.609
130,213.0,13900000.0
131,213.1,18220000.0
132,213.2,22350000.0
133,213.3,25330000.0
134,213.4,26410000.0
135,213.5,25310000.0
136,213.6,22280000.0
137,213.7,18025300.519
138,213.8,13380000.0
139,213.9,9123000.0
140,214.0,5716000.0
141,214.1,3289000.0
142,214.2,1739000.0
143,214.3,844000.0
144,214.4,376400.0
145,214.5,154100.0
146,214.6,55610.432
147,214.7,20040.0
148,214.8,6359.0
149,214.9,1854.0
150,215.0,496.3
151,215.1,122.0
152,215.2,27.57
153,215.3,5.72
154,215.4,0.839
155,215.5,0.191
156,215.6,0.031
157,215.7,0.005
158,215.8,0.001
159,215.9,0.0
160,216.0,0.0
161,216.1,0.0
162,216.2,0.0
163,216.3,0.0
164,216.4,0.0
165,216.5,0.0
166,216.6,0.0
167,216.7,0.0
168,216.8,0.0
169,216.9,0.0
170,217.0,0.0
171,217.1,0.0
172,217.2,0.0
173,217.3,0.0
174,217.4,0.0
175,217.5,0.0
176,217.6,0.0
177,217.7,0.0
178,217.8,0.0
179,217.9,0.0
180,218.0,0.0
181,218.1,0.002
182,218.2,0.008
183,218.3,0.033
184,218.4,0.123
185,218.5,0.424
186,218.6,1.354
187,218.7,3.803
188,218.8,10.84
189,218.9,27.2
190,219.0,63.01
191,219.1,134.7
192,219.2,266.0
193,219.3,484.7
194,219.4,815.3
195,219.5,1266.0
196,219.6,1817.019
197,219.7,2401.0
198,219.8,2933.0
199,219.9,3307.0
200,220.0,3441.0
201,220.1,3307.0
202,220.2,2933.0
203,220.3,2401.0
204,220.4,1817.02
205,220.5,1266.0
206,220.6,815.3
207,220.7,484.7
208,220.8,266.1
209,220.9,135.3
210,221.0,66.18
211,221.1,42.9
212,221.2,62.766
213,221.3,309.8
214,221.4,1203.0
215,221.5,4373.0
216,221.6,14730.0
217,221.7,45900.0
218,221.8,132400.0
219,221.9,353800.0
220,222.0,874900.0
221,222.1,1986333.257
222,222.2,4246000.0
223,222.3,8333000.0
224,222.4,15140000.0
225,222.5,25480000.0
226,222.6,39700000.0
227,222.7,57290000.0
228,222.8,76570000.0
229,222.9,94700705.417
230,223.0,108600000.0
231,223.1,115400000.0
232,223.2,113500000.0
233,223.3,103400000.0
234,223.4,87240000.0
235,223.5,68220000.0
236,223.6,49420000.0
237,223.7,33246767.331
238,223.8,20630000.0
239,223.9,11890000.0
240,224.0,6346000.0
241,224.1,3140000.0
242,224.2,1440000.0
243,224.3,612300.0
244,224.4,241400.0
245,224.5,88270.0
246,224.6,27836.895
247,224.7,9461.0
248,224.8,2817.0
249,224.9,908.2
250,225.0,671.5
251,225.1,1470.0
252,225.2,3953.0
253,225.3,10130.0
254,225.4,23840.764
255,225.5,53320.0
256,225.6,109200.0
257,225.7,207500.0
258,225.8,365500.0
259,225.9,597100.0
260,226.0,904600.0
261,226.1,1271000.0
262,226.2,1656562.405
263,226.3,2004000.0
264,226.4,2255000.0
265,226.5,2368000.0
266,226.6,2342000.0
267,226.7,2228000.0
268,226.8,2127000.0
269,226.9,2173000.0
270,227.0,2511000.0
271,227.1,3270367.863
272,227.2,4504000.0
273,227.3,6218000.0
274,227.4,8299000.0
275,227.5,10550000.0
276,227.6,12700000.0
277,227.7,14490000.0
278,227.8,15660000.0
279,227.9,16050221.424
280,228.0,15630000.0
281,228.1,14430000.0
282,228.2,12620000.0
283,228.3,10430000.0
284,228.4,8138000.0
285,228.5,5972000.0
286,228.6,4114000.0
287,228.7,2661346.877
288,228.8,1612000.0
289,228.9,931900.0
290,229.0,548000.0
291,229.1,399200.0
292,229.2,454000.0
293,229.3,720100.0
294,229.4,1240000.0
295,229.5,2077000.0
296,229.6,3292880.422
297,229.7,4894000.0
298,229.8,6849000.0
299,229.9,9025000.0
300,230.0,11220000.0
301,230.1,13180000.0
302,230.2,14660000.0
303,230.3,15460000.0
304,230.4,15465343.469
305,230.5,14710000.0
306,230.6,13290000.0
307,230.7,11420000.0
308,230.8,9382000.0
309,230.9,7498000.0
310,231.0,6121000.0
311,231.1,5645000.0
312,231.2,6522094.105
313,231.3,9255000.0
314,231.4,14330000.0
315,231.5,22060000.0
316,231.6,32360000.0
317,231.7,44540000.0
318,231.8,57200000.0
319,231.9,68440000.0
320,232.0,76230000.0
321,232.1,78968132.105
322,232.2,76360000.0
323,232.3,68760000.0
324,232.4,57860000.0
325,232.5,45750000.0
326,232.6,34420000.0
327,232.7,25300000.0
328,232.8,19060000.0
329,232.9,15654868.571
330,233.0,14430000.0
331,233.1,14580000.0
332,233.2,15220000.0
333,233.3,15610000.0
334,233.4,15320000.0
335,233.5,14210000.0
336,233.6,12400000.0
337,233.7,10183094.152
338,233.8,7887000.0
339,233.9,5811000.0
340,234.0,4122000.0
341,234.1,2879000.0
342,234.2,2054000.0
343,234.3,1569000.0
344,234.4,1331000.0
345,234.5,1248000.0
346,234.6,1241052.847
347,234.7,1251000.0
348,234.8,1229000.0
349,234.9,1153000.0
350,235.0,1022000.0
351,235.1,850200.0
352,235.2,663400.0
353,235.3,487200.0
354,235.4,344062.488
355,235.5,252400.0
356,235.6,231500.0
357,235.7,311500.0
358,235.8,544600.0
359,235.9,1015000.0
360,236.0,1845000.0
361,236.1,3192000.0
362,236.2,5241886.66
363,236.3,8206000.0
364,236.4,12310000.0
365,236.5,17820000.0
366,236.6,25030000.0
367,236.7,34220000.0
368,236.8,45520000.0
369,236.9,58720000.0
370,237.0,73050000.0
371,237.1,87088404.228
372,237.2,98820000.0
373,237.3,106200000.0
374,237.4,107700000.0
375,237.5,102700000.0
376,237.6,91850000.0
377,237.7,77000000.0
378,237.8,60450000.0
379,237.9,44526927.205
380,238.0,30700000.0
381,238.1,19970000.0
382,238.2,12340000.0
383,238.3,7374000.0
384,238.4,4385000.0
385,238.5,2711000.0
386,238.6,1832000.0
387,238.7,1408586.601
388,238.8,1320000.0
389,238.9,1529000.0
390,239.0,2146000.0
391,239.1,3347000.0
392,239.2,5344000.0
393,239.3,8333000.0
394,239.4,12430000.0
395,239.5,17580000.0
396,239.6,23536529.629
397,239.7,29760000.0
398,239.8,35600000.0
399,239.9,40270000.0
400,240.0,43110000.0
401,240.1,43670000.0
402,240.2,41880000.0
403,240.3,38010000.0
404,240.4,32665555.891
405,240.5,26580000.0
406,240.6,20480000.0
407,240.7,14970000.0
408,240.8,10440000.0
409,240.9,7023000.0
410,241.0,4690000.0
411,241.1,3279000.0
412,241.2,2578728.031
413,241.3,2427000.0
414,241.4,2710000.0
415,241.5,3480000.0
416,241.6,5000000.0
417,241.7,7835000.0
418,241.8,12940000.0
419,241.9,21710000.0
420,242.0,35870000.0
421,242.1,57241474.247
422,242.2,86829999.999
423,242.3,124899999.999
424,242.4,169399999.999
425,242.5,216499999.999
426,242.6,260699999.999
427,242.7,295999999.999
428,242.8,318400000.0
429,242.9,326558703.055
430,243.0,324400000.0
431,243.1,317800000.0
432,243.2,315200000.0
433,243.3,324100000.0
434,243.4,347799999.999
435,243.5,384799999.999
436,243.6,428399999.999
437,243.7,468174343.67
438,243.8,494300000.0
439,243.9,498600000.0
440,244.0,478800000.001
441,244.1,437900000.001
442,244.2,384400000.001
443,244.3,329200000.001
444,244.4,283800000.001
445,244.5,258100000.0
446,244.6,258810458.958
447,244.7,286799999.999
448,244.8,340199999.998
449,244.9,411199999.998
450,245.0,488299999.998
451,245.1,557799999.998
452,245.2,606499999.999
453,245.3,624600000.0
454,245.4,607841979.245
455,245.5,560100000.002
456,245.6,488400000.002
457,245.7,404700000.002
458,245.8,320800000.002
459,245.9,246500000.002
460,246.0,187700000.001
461,246.1,146500000.001
462,246.2,121930130.505
463,246.3,110600000.0
464,246.4,108500000.0
465,246.5,111200000.0
466,246.6,114800000.0
467,246.7,116500000.0
468,246.8,114900000.0
469,246.9,109600000.0
470,247.0,101400000.0
471,247.1,91648955.666
472,247.2,81410000.0
473,247.3,71540000.0
474,247.4,62410000.0
475,247.5,54090000.0
476,247.6,46600000.0
477,247.7,40040000.0
478,247.8,34660000.0
479,247.9,30861182.407
480,248.0,29020000.0
481,248.1,29460000.0
482,248.2,32310000.0
483,248.3,37450000.0
484,248.4,44510000.0
485,248.5,52860000.0
486,248.6,61750000.0
487,248.7,70326738.052
488,248.8,77900000.0
489,248.9,83930000.0
490,249.0,88340000.0
491,249.1,91480000.0
492,249.2,94150000.0
493,249.3,97480000.0
494,249.4,102600000.0
495,249.5,110100000.0
496,249.6,119981410.215
497,249.7,130900000.0
498,249.8,141100000.0
499,249.9,148500000.0
500,250.0,151200000.0
501,250.1,148500000.0
502,250.2,141100000.0
503,250.3,130700000.0
504,250.4,119346461.706
505,250.5,109000000.0
506,250.6,101400000.0
507,250.7,97470000.0
508,250.8,97720000.0
509,250.9,102800000.0
510,251.0,113500000.0
511,251.1,130599999.999
512,251.2,154533554.332
513,251.3,184599999.999
514,251.4,219499999.999
515,251.5,256699999.999
516,251.6,293699999.999
517,251.7,328899999.999
518,251.8,361799999.999
519,251.9,393799999.999
520,252.0,426899999.999
521,252.1,463437928.668
522,252.2,503899999.999
523,252.3,547699999.999
524,252.4,592199999.999
525,252.5,634899999.999
526,252.6,673999999.999
527,252.7,709699999.999
528,252.8,743799999.999
529,252.9,779469821.598
530,253.0,817999999.999
531,253.1,859399999.999
532,253.2,900499999.999
533,253.3,935799999.999
