,wavelength,intensity
0,200.0,3779000.0
1,200.1,4811000.0
2,200.2,5561000.0
3,200.3,5836000.0
4,200.4,5551937.565
5,200.5,4811000.0
6,200.6,3780000.0
7,200.7,2696000.0
8,200.8,1747000.0
9,200.9,1028000.0
10,201.0,549100.0
11,201.1,266700.0
12,201.2,116577.837
13,201.3,47490.0
14,201.4,17530.0
15,201.5,5978.0
16,201.6,1917.0
17,201.7,595.5
18,201.8,189.6
19,201.9,82.35
20,202.0,142.7
21,202.1,428.462
22,202.2,2908.0
23,202.3,12330.0
24,202.4,47710.0
25,202.5,168200.0
26,202.6,540200.0
27,202.7,1582000.0
28,202.8,4224000.0
29,202.9,10183058.76
30,203.0,22840000.0
31,203.1,46300000.0
32,203.2,85700000.0
33,203.3,144900000.0
34,203.4,224200000.0
35,203.5,317400000.0
36,203.6,411900000.0
37,203.7,490415938.412
38,203.8,538100000.0
39,203.9,543600000.0
40,204.0,507200000.0
41,204.1,437900000.0
42,204.2,350600000.0
43,204.3,260600000.0
44,204.4,179900000.0
45,204.5,115400000.0
46,204.6,68838182.799
47,204.7,37930000.0
48,204.8,19370000.0
49,204.9,9137000.0
50,205.0,3971000.0
51,205.1,1587000.0
52,205.2,582400.0
53,205.3,195900.0
54,205.4,54166.703
55,205.5,16990.0
56,205.6,4372.0
57,205.7,1029.0
58,205.8,228.3
59,205.9,84.78
60,206.0,208.1
61,206.1,882.6
62,206.2,2971.376
63,206.3,13020.0
64,206.4,43750.0
65,206.5,134400.0
66,206.6,377200.0
67,206.7,968200.0
68,206.8,2272000.0
69,206.9,4873000.0
70,207.0,9556000.0
71,207.1,17189411.233
72,207.2,28100000.0
73,207.3,42170000.0
74,207.4,57960000.0
75,207.5,73120000.0
76,207.6,85020000.0
77,207.7,91810000.0
78,207.8,93430000.0
79,207.9,91791745.614
80,208.0,89900000.0
81,208.1,90590000.0
82,208.2,94890000.0
83,208.3,101600000.0
84,208.4,107900000.0
85,208.5,110500000.0
86,208.6,107700000.0
87,208.7,99244945.76
88,208.8,87060000.0
89,208.9,73660000.0
90,209.0,61750000.0
91,209.1,53520000.0
92,209.2,50480000.0
93,209.3,53360000.0
94,209.4,61870000.0
95,209.5,74550000.0
96,209.6,88751010.807
97,209.7,101500000.0
98,209.8,110000000.0
99,209.9,112600000.0
100,210.0,109400000.0
101,210.1,101400000.0
102,210.2,90170000.0
103,210.3,77170000.0
104,210.4,63595265.403
105,210.5,50590000.0
106,210.6,39350000.0
107,210.7,31270000.0
108,210.8,27720000.0
109,210.9,29720000.0
110,211.0,37650000.0
111,211.1,50920000.0
112,211.2,67852146.278
113,211.3,85790000.0
114,211.4,101900000.0
115,211.5,113700000.0
116,211.6,119900000.0
117,211.7,120200000.0
118,211.8,115300000.0
119,211.9,106200000.0
120,212.0,94000000.0
121,212.1,79529003.574
122,212.2,63960000.0
123,212.3,48610000.0
124,212.4,34880000.0
125,212.5,23970000.0
126,212.6,16650000.0
127,212.7,13170000.0
128,212.8,13400000.0
129,212.9,16892452.927
130,213.0,22740000.0
131,213.1,29820000.0
132,213.2,36580000.0
133,213.3,41450000.0
134,213.4,43220000.0
135,213.5,41410000.0
136,213.6,36450000.0
137,213.7,29488258.144
138,213.8,21890000.0
139,213.9,14930000.0
140,214.0,9353000.0
141,214.1,5382000.0
142,214.2,2845000.0
143,214.3,1381000.0
144,214.4,615900.0
145,214.5,252200.0
146,214.6,91039.406
147,214.7,32790.0
148,214.8,10410.0
149,214.9,3033.0
150,215.0,812.1
151,215.1,199.7
152,215.2,45.11
153,215.3,9.359
154,215.4,1.363
155,215.5,0.312
156,215.6,0.05
157,215.7,0.007
158,215.8,0.001
159,215.9,0.0
160,216.0,0.0
161,216.1,0.0
162,216.2,0.0
163,216.3,0.0
164,216.4,0.0
165,216.5,0.0
166,216.6,0.0
167,216.7,0.0
168,216.8,0.0
169,216.9,0.0
170,217.0,0.0
171,217.1,0.0
172,217.2,0.0
173,217.3,0.0
174,217.4,0.0
175,217.5,0.0
176,217.6,0.0
177,217.7,0.0
178,217.8,0.0
179,217.9,0.0
180,218.0,0.0
181,218.1,0.0
182,218.2,0.002
183,218.3,0.007
184,218.4,0.027
185,218.5,0.094
186,218.6,0.301
187,218.7,0.845
188,218.8,2.409
189,218.9,6.044
190,219.0,14.0
191,219.1,29.94
192,219.2,59.11
193,219.3,107.7
194,219.4,181.2
195,219.5,281.3
196,219.6,403.721
197,219.7,533.5
198,219.8,651.7
199,219.9,734.8
200,220.0,764.8
201,220.1,734.8
202,220.2,651.7
203,220.3,533.5
204,220.4,403.724
205,220.5,281.3
206,220.6,181.2
207,220.7,107.7
208,220.8,59.27
209,220.9,30.91
210,221.0,19.18
211,221.1,31.73
212,221.2,87.727
213,221.3,501.3
214,221.4,1967.0
215,221.5,7156.0
216,221.6,24100.0
217,221.7,75110.0
218,221.8,216700.0
219,221.9,578900.0
220,222.0,1432000.0
221,222.1,3249921.53
222,222.2,6948000.0
223,222.3,13640000.0
224,222.4,24780000.0
225,222.5,41690000.0
226,222.6,64970000.0
227,222.7,93750000.0
228,222.8,125300000.0
229,222.9,155046739.656
230,223.0,177800000.0
231,223.1,188800000.0
232,223.2,185700000.0
233,223.3,169100000.0
234,223.4,142800000.0
235,223.5,111600000.0
236,223.6,80860000.0
237,223.7,54411732.679
238,223.8,33750000.0
239,223.9,19440000.0
240,224.0,10380000.0
241,224.1,5135000.0
242,224.2,2354000.0
243,224.3,999900.0
244,224.4,393600.0
245,224.5,143600.0
246,224.6,45076.127
247,224.7,15220.0
248,224.8,4434.0
249,224.9,1226.0
250,225.0,404.3
251,225.1,385.6
252,225.2,891.1
253,225.3,2254.0
254,225.4,5298.338
255,225.5,11850.0
256,225.6,24270.0
257,225.7,46110.0
258,225.8,81230.0
259,225.9,132700.0
260,226.0,201000.0
261,226.1,282400.0
262,226.2,368150.088
263,226.3,445400.0
264,226.4,501100.0
265,226.5,526200.0
266,226.6,520500.0
267,226.7,495200.0
268,226.8,472700.0
269,226.9,482900.0
270,227.0,557900.0
271,227.1,726682.698
272,227.2,1001000.0
273,227.3,1382000.0
274,227.4,1844000.0
275,227.5,2344000.0
276,227.6,2823000.0
277,227.7,3219000.0
278,227.8,3480000.0
279,227.9,3566999.364
280,228.0,3473000.0
281,228.1,3206000.0
282,228.2,2804000.0
283,228.3,2319000.0
284,228.4,1809000.0
285,228.5,1327000.0
286,228.6,914300.0
287,228.7,591502.572
288,228.8,358200.0
289,228.9,207100.0
290,229.0,121800.0
291,229.1,88700.0
292,229.2,100900.0
293,229.3,160000.0
294,229.4,275600.0
295,229.5,461500.0
296,229.6,731325.818
297,229.7,1087000.0
298,229.8,1522000.0
299,229.9,2006000.0
300,230.0,2493000.0
301,230.1,2929000.0
302,230.2,3257000.0
303,230.3,3436000.0
304,230.4,3439817.662
305,230.5,3280000.0
306,230.6,2987000.0
307,230.7,2635000.0
308,230.8,2342000.0
309,230.9,2298000.0
310,231.0,2805000.0
311,231.1,4326000.0
312,231.2,7526024.112
313,231.3,13260000.0
314,231.4,22390000.0
315,231.5,35540000.0
316,231.6,52680000.0
317,231.7,72750000.0
318,231.8,93550000.0
319,231.9,112000000.0
320,232.0,124700000.0
321,232.1,129146839.114
322,232.2,124900000.0
323,232.3,112500000.0
324,232.4,94590000.0
325,232.5,74710000.0
326,232.6,56070000.0
327,232.7,41030000.0
328,232.8,30670000.0
329,232.9,24916089.44
330,233.0,22730000.0
331,233.1,22820000.0
332,233.2,23730000.0
333,233.3,24280000.0
334,233.4,23750000.0
335,233.5,21910000.0
336,233.6,18940000.0
337,233.7,15316357.295
338,233.8,11570000.0
339,233.9,8184000.0
340,234.0,5428000.0
341,234.1,3395000.0
342,234.2,2025000.0
343,234.3,1181000.0
344,234.4,708000.0
345,234.5,467800.0
346,234.6,356201.998
347,234.7,310900.0
348,234.8,285400.0
349,234.9,260600.0
350,235.0,228700.0
351,235.1,190400.0
352,235.2,150700.0
353,235.3,117700.0
354,235.4,101136.778
355,235.5,121200.0
356,235.6,206600.0
357,235.7,415000.0
358,235.8,842500.0
359,235.9,1638000.0
360,236.0,3008000.0
361,236.1,5218000.0
362,236.2,8570461.583
363,236.3,13420000.0
364,236.4,20140000.0
365,236.5,29150000.0
366,236.6,40940000.0
367,236.7,55940000.0
368,236.8,74390000.0
369,236.9,95930000.0
370,237.0,119300000.0
371,237.1,142131941.062
372,237.2,161200000.0
373,237.3,173200000.0
374,237.4,175500000.0
375,237.5,167200000.0
376,237.6,149400000.0
377,237.7,125000000.001
378,237.8,97930000.001
379,237.9,71840772.788
380,238.0,49130000.0
381,238.1,31480000.0
382,238.2,18880000.0
383,238.3,10640000.0
384,238.4,5676000.0
385,238.5,2929000.0
386,238.6,1563000.0
387,238.7,1020605.272
388,238.8,1081000.0
389,238.9,1654000.0
390,239.0,2888000.0
391,239.1,5049000.0
392,239.2,8470000.0
393,239.3,13470000.0
394,239.4,20240000.0
395,239.5,28720000.0
396,239.6,38496419.185
397,239.7,48690000.0
398,239.8,58250000.0
399,239.9,65900000.0
400,240.0,70540000.0
401,240.1,71460000.0
402,240.2,68520000.0
403,240.3,62190000.0
404,240.4,53424977.99
405,240.5,43420000.0
406,240.6,33370000.0
407,240.7,24250000.0
408,240.8,16670000.0
409,240.9,10850000.0
410,241.0,6713000.0
411,241.1,4007000.0
412,241.2,2398537.427
413,241.3,1641000.0
414,241.4,1570000.0
415,241.5,2291000.0
416,241.6,4242000.0
417,241.7,8350000.0
418,241.8,16180000.0
419,241.9,30000000.0
420,242.0,52659999.999
421,242.1,87234390.395
422,242.2,135299999.999
423,242.3,197299999.998
424,242.4,270199999.998
425,242.5,347499999.998
426,242.6,420199999.998
427,242.7,478599999.999
428,242.8,515799999.999
429,242.9,529598125.561
430,243.0,526100000.0
431,243.1,514600000.0
432,243.2,508700000.0
433,243.3,519699999.999
434,243.4,553199999.999
435,243.5,606199999.999
436,243.6,667699999.999
437,243.7,721555543.209
438,243.8,752900000.0
439,243.9,749600000.001
440,244.0,709300000.001
441,244.1,638100000.002
442,244.2,549500000.002
443,244.3,460600000.002
444,244.4,388600000.001
445,244.5,347600000.001
446,244.6,347078476.136
447,244.7,388499999.998
448,244.8,469499999.998
449,244.9,579099999.997
450,245.0,700599999.997
451,245.1,813799999.997
452,245.2,897899999.998
453,245.3,937000000.0
454,245.4,922594289.616
455,245.5,859100000.002
456,245.6,756200000.003
457,245.7,632100000.003
458,245.8,505200000.003
459,245.9,391200000.003
460,246.0,300100000.002
461,246.1,235800000.001
462,246.2,197448697.825
463,246.3,180000000.0
464,246.4,177200000.0
465,246.5,181800000.0
466,246.6,187800000.0
467,246.7,190700000.0
468,246.8,187900000.0
469,246.9,179300000.0
470,247.0,165900000.0
471,247.1,149928352.578
472,247.2,133200000.0
473,247.3,117100000.0
474,247.4,102100000.0
475,247.5,88510000.0
476,247.6,76260000.0
477,247.7,65520000.0
478,247.8,56720000.0
479,247.9,50504178.552
480,248.0,47490000.0
481,248.1,48210000.0
482,248.2,52870000.0
483,248.3,61280000.0
484,248.4,72830000.0
485,248.5,86510000.0
486,248.6,101000000.0
487,248.7,115078724.937
488,248.8,127500000.0
489,248.9,137300000.0
490,249.0,144600000.0
491,249.1,149700000.0
492,249.2,154100000.0
493,249.3,159500000.0
494,249.4,167800000.0
495,249.5,180100000.0
496,249.6,196278478.312
497,249.7,214199999.999
498,249.8,231000000.0
499,249.9,243000000.0
500,250.0,247400000.0
501,250.1,243000000.0
502,250.2,230900000.0
503,250.3,213700000.001
504,250.4,195052354.34
505,250.5,178000000.0
506,250.6,165100000.0
507,250.7,157700000.0
508,250.8,156400000.0
509,250.9,162000000.0
510,251.0,175199999.999
511,251.1,196799999.999
512,251.2,227025786.174
513,251.3,264299999.999
514,251.4,306099999.999
515,251.5,347799999.999
516,251.6,384099999.999
