,wavelength,intensity
0,200.0,0.175
1,200.1,1.915
2,200.2,15.227
3,200.3,88.489
4,200.4,374.834
5,200.5,1159.0
6,200.6,2634.043
7,200.7,4464.907
8,200.8,5881.631
9,200.9,6561.154
10,201.0,6892.0
11,201.1,6939.99
12,201.2,6095.664
13,201.3,4235.764
14,201.4,2213.089
15,201.5,851.8
16,201.6,239.806
17,201.7,49.294
18,201.8,7.37
19,201.9,0.808
20,202.0,0.064
21,202.1,0.004
22,202.2,0.0
23,202.3,0.0
24,202.4,0.0
25,202.5,0.0
26,202.6,0.0
27,202.7,0.001
28,202.8,0.012
29,202.9,0.115
30,203.0,0.848
31,203.1,4.632
32,203.2,18.814
33,203.3,56.883
34,203.4,128.596
35,203.5,218.5
36,203.6,281.658
37,203.7,278.078
38,203.8,212.635
39,203.9,127.235
40,204.0,61.44
41,204.1,32.887
42,204.2,49.529
43,204.3,123.881
44,204.4,254.793
45,204.5,389.7
46,204.6,439.466
47,204.7,365.347
48,204.8,223.739
49,204.9,101.047
50,205.0,33.6
51,205.1,8.231
52,205.2,1.488
53,205.3,0.197
54,205.4,0.019
55,205.5,0.001
56,205.6,0.0
57,205.7,0.0
58,205.8,0.0
59,205.9,0.0
60,206.0,0.0
61,206.1,0.0
62,206.2,0.0
63,206.3,0.0
64,206.4,0.0
65,206.5,0.0
66,206.6,0.0
67,206.7,0.0
68,206.8,0.0
69,206.9,0.005
70,207.0,0.053
71,207.1,0.427
72,207.2,2.595
73,207.3,11.97
74,207.4,42.21
75,207.5,115.7
76,207.6,250.292
77,207.7,433.752
78,207.8,604.931
79,207.9,675.945
80,208.0,600.8
81,208.1,426.315
82,208.2,253.317
83,208.3,148.002
84,208.4,109.298
85,208.5,102.1
86,208.6,97.259
87,208.7,92.046
88,208.8,102.594
89,208.9,134.955
90,209.0,166.1
91,209.1,169.503
92,209.2,173.056
93,209.3,331.081
94,209.4,1012.886
95,209.5,2770.0
96,209.6,5864.28
97,209.7,9546.134
98,209.8,12181.36
99,209.9,12595.65
100,210.0,10970.0
101,210.1,8388.003
102,210.2,6023.065
103,210.3,4752.016
104,210.4,4653.405
105,210.5,4900.0
106,210.6,4523.151
107,210.7,3324.847
108,210.8,1884.227
109,210.9,813.549
110,211.0,266.4
111,211.1,65.881
112,211.2,12.293
113,211.3,1.722
114,211.4,0.183
115,211.5,0.014
116,211.6,0.001
117,211.7,0.0
118,211.8,0.0
119,211.9,0.0
120,212.0,0.0
121,212.1,0.001
122,212.2,0.015
123,212.3,0.123
124,212.4,0.757
125,212.5,3.545
126,212.6,12.618
127,212.7,34.364
128,212.8,72.047
129,212.9,117.437
130,213.0,151.1
131,213.1,157.143
132,213.2,136.391
133,213.3,102.922
134,213.4,69.362
135,213.5,42.12
136,213.6,24.513
137,213.7,18.501
138,213.8,22.789
139,213.9,31.676
140,214.0,38.99
141,214.1,45.791
142,214.2,63.465
143,214.3,103.097
144,214.4,156.777
145,214.5,193.6
146,214.6,185.149
147,214.7,135.171
148,214.8,75.056
149,214.9,31.602
150,215.0,10.09
151,215.1,2.439
152,215.2,0.447
153,215.3,0.062
154,215.4,0.007
155,215.5,0.001
156,215.6,0.0
157,215.7,0.0
158,215.8,0.0
159,215.9,0.0
160,216.0,0.0
161,216.1,0.0
162,216.2,0.0
163,216.3,0.0
164,216.4,0.0
165,216.5,0.0
166,216.6,0.0
167,216.7,0.0
168,216.8,0.0
169,216.9,0.0
170,217.0,0.0
171,217.1,0.0
172,217.2,0.0
173,217.3,0.0
174,217.4,0.0
175,217.5,0.0
176,217.6,0.0
177,217.7,0.0
178,217.8,0.0
179,217.9,0.0
180,218.0,0.0
181,218.1,0.0
182,218.2,0.0
183,218.3,0.0
184,218.4,0.0
185,218.5,0.0
186,218.6,0.0
187,218.7,0.0
188,218.8,0.0
189,218.9,0.001
190,219.0,0.015
191,219.1,0.177
192,219.2,1.625
193,219.3,11.546
194,219.4,62.665
195,219.5,261.5
196,219.6,837.498
197,219.7,2057.417
198,219.8,3882.404
199,219.9,5621.41
200,220.0,6249.0
201,220.1,5331.826
202,220.2,3492.475
203,220.3,1755.363
204,220.4,677.515
205,220.5,200.7
206,220.6,45.61
207,220.7,7.972
208,220.8,1.064
209,220.9,0.11
210,221.0,0.009
211,221.1,0.001
212,221.2,0.0
213,221.3,0.0
214,221.4,0.0
215,221.5,0.0
216,221.6,0.0
217,221.7,0.0
218,221.8,0.0
219,221.9,0.0
220,222.0,0.0
221,222.1,0.0
222,222.2,0.0
223,222.3,0.0
224,222.4,0.0
225,222.5,0.0
226,222.6,0.0
227,222.7,0.0
228,222.8,0.006
229,222.9,0.07
230,223.0,0.699
231,223.1,5.4
232,223.2,32.251
233,223.3,149.368
234,223.4,535.958
235,223.5,1489.0
236,223.6,3204.036
237,223.7,5340.205
238,223.8,6894.414
239,223.9,6894.731
240,224.0,5340.0
241,224.1,3203.91
242,224.2,1488.816
243,224.3,535.94
244,224.4,149.389
245,224.5,32.26
246,224.6,5.386
247,224.7,0.701
248,224.8,0.07
249,224.9,0.005
250,225.0,0.0
251,225.1,0.0
252,225.2,0.007
253,225.3,0.163
254,225.4,2.595
255,225.5,33.64
256,225.6,334.942
257,225.7,2583.393
258,225.8,15606.357
259,225.9,73270.148
260,226.0,268400.0
261,226.1,765550.877
262,226.2,1700938.22
263,226.3,2946302.18
264,226.4,3974391.282
265,226.5,4178000.0
266,226.6,3421756.896
267,226.7,2183812.325
268,226.8,1085833.905
269,226.9,423326.338
270,227.0,146700.0
271,227.1,138621.587
272,227.2,473105.203
273,227.3,1573659.189
274,227.4,4157079.567
275,227.5,8675000.0
276,227.6,14480810.514
277,227.7,19820269.093
278,227.8,23165923.082
279,227.9,24228345.136
280,228.0,23270000.0
281,228.1,20117438.072
282,228.2,14944432.523
283,228.3,9151226.494
284,228.4,4495150.929
285,228.5,1747000.0
286,228.6,533764.745
287,228.7,127839.517
288,228.8,23947.677
289,228.9,3519.217
290,229.0,415.0
291,229.1,174.357
292,229.2,1248.98
293,229.3,8878.212
294,229.4,49500.146
295,229.5,217600.0
296,229.6,754222.659
297,229.7,2071738.183
298,229.8,4543663.144
299,229.9,8079863.145
300,230.0,11930000.0
301,230.1,15168097.02
302,230.2,17328174.467
303,230.3,18523633.404
304,230.4,18994751.098
305,230.5,18740000.0
306,230.6,17313319.53
307,230.7,14275478.12
308,230.8,10015768.099
309,230.9,5773945.871
310,231.0,2677000.0
311,231.1,987299.29
312,231.2,287839.284
313,231.3,66128.536
314,231.4,11970.865
315,231.5,1703.0
316,231.6,189.354
317,231.7,16.908
318,231.8,1.137
319,231.9,0.063
320,232.0,0.028
321,232.1,0.391
322,232.2,4.777
323,232.3,47.226
324,232.4,363.463
325,232.5,2231.0
326,232.6,10819.667
327,232.7,41564.517
328,232.8,126644.919
329,232.9,306852.575
330,233.0,593800.0
331,233.1,925460.505
332,233.2,1178358.873
333,233.3,1257428.435
334,233.4,1167109.844
335,233.5,1001000.0
336,233.6,879355.397
337,233.7,891508.854
338,233.8,1035337.999
339,233.9,1186509.66
340,234.0,1184000.0
341,234.1,978590.024
342,234.2,690995.48
343,234.3,525445.902
344,234.4,639250.455
345,234.5,1058000.0
346,234.6,1625394.534
347,234.7,2038398.11
348,234.8,2035879.74
349,234.9,1614453.584
350,235.0,1014000.0
351,235.1,505370.808
352,235.2,199548.91
353,235.3,62460.22
354,235.4,15498.41
355,235.5,3050.0
356,235.6,474.211
357,235.7,58.999
358,235.8,5.717
359,235.9,0.45
360,236.0,0.028
361,236.1,0.001
362,236.2,0.001
363,236.3,0.012
364,236.4,0.188
365,236.5,2.428
366,236.6,24.588
367,236.7,197.282
368,236.8,1270.31
369,236.9,6495.123
370,237.0,26510.0
371,237.1,86188.923
372,237.2,223529.933
373,237.3,461801.852
374,237.4,760511.345
375,237.5,998400.0
376,237.6,1044600.042
377,237.7,872330.963
378,237.8,584809.852
379,237.9,331802.374
380,238.0,219100.0
381,238.1,301210.944
382,238.2,603760.717
383,238.3,1089540.83
384,238.4,1593164.985
385,238.5,1865000.0
386,238.6,1743184.247
387,238.7,1300779.136
388,238.8,775550.197
389,238.9,369112.812
390,239.0,140300.0
391,239.1,42568.057
392,239.2,10318.772
393,239.3,1995.789
394,239.4,308.848
395,239.5,38.08
396,239.6,3.718
397,239.7,0.298
398,239.8,0.018
399,239.9,0.001
400,240.0,0.0
401,240.1,0.003
402,240.2,0.049
403,240.3,0.741
404,240.4,8.523
405,240.5,80.63
406,240.6,608.05
407,240.7,3674.094
408,240.8,17853.379
409,240.9,69645.546
410,241.0,218300.0
411,241.1,549752.618
412,241.2,1114939.424
413,241.3,1827970.758
414,241.4,2451495.87
415,241.5,2765000.0
416,241.6,2788601.841
417,241.7,2782330.826
418,241.8,2992417.626
419,241.9,3466825.435
420,242.0,4105000.0
421,242.1,4808078.846
422,242.2,5512706.578
423,242.3,6124906.387
424,242.4,6444271.376
425,242.5,6243000.0
426,242.6,5489444.907
427,242.7,4447652.285
428,242.8,3454598.782
429,242.9,2634342.964
430,243.0,1916000.0
431,243.1,1251736.541
432,243.2,712906.816
433,243.3,433872.563
434,243.4,685318.718
435,243.5,2280000.0
436,243.6,7179220.523
437,243.7,18497671.882
438,243.8,38488798.928
439,243.9,64626872.871
440,244.0,87600000.0
441,244.1,95844906.076
442,244.2,84667240.49
443,244.3,60451918.693
444,244.4,35249306.046
445,244.5,18220000.0
446,244.6,12996905.806
447,244.7,20689970.689
448,244.8,41916515.426
449,244.9,73784322.562
450,245.0,105899999.999
451,245.1,122889376.664
452,245.2,115251863.668
453,245.3,87399891.147
454,245.4,53543230.959
455,245.5,26510000.001
456,245.6,10603616.828
457,245.7,3428781.457
458,245.8,895735.762
459,245.9,189164.552
460,246.0,32280.0
461,246.1,4434.504
462,246.2,498.387
463,246.3,44.178
464,246.4,3.255
465,246.5,0.191
466,246.6,0.009
467,246.7,0.0
468,246.8,0.0
469,246.9,0.0
470,247.0,0.0
471,247.1,0.0
472,247.2,0.0
473,247.3,0.0
474,247.4,0.0
475,247.5,0.0
476,247.6,0.0
477,247.7,0.0
478,247.8,0.0
479,247.9,0.0
480,248.0,0.0
481,248.1,0.0
482,248.2,0.0
483,248.3,0.0
484,248.4,0.0
485,248.5,0.0
486,248.6,0.0
487,248.7,0.0
488,248.8,0.0
489,248.9,0.0
490,249.0,0.0
491,249.1,0.0
492,249.2,0.0
493,249.3,0.0
494,249.4,0.0
495,249.5,0.0
496,249.6,0.0
497,249.7,0.0
498,249.8,0.0
499,249.9,0.0
500,250.0,0.0
501,250.1,0.0
502,250.2,0.001
503,250.3,0.028
504,250.4,0.426
505,250.5,5.694
506,250.6,62.208
507,250.7,560.638
508,250.8,4261.29
509,250.9,26755.1
510,251.0,140500.0
511,251.1,612663.341
512,251.2,2217173.481
513,251.3,6645429.995
514,251.4,16472105.371
515,251.5,33689999.999
516,251.6,56845813.954
517,251.7,79125071.42
518,251.8,91441624.76
519,251.9,90119585.02
520,252.0,84080000.0
521,252.1,95863012.882
522,252.2,155514905.49
523,252.3,285054025.278
524,252.4,475579238.328
525,252.5,672099999.995
526,252.6,795046106.386
527,252.7,799615333.208
528,252.8,717413231.057
529,252.9,632192224.859
530,253.0,606300000.0
531,253.1,635492089.565
532,253.2,672698048.353
533,253.3,682766143.733
534,253.4,663513488.347
535,253.5,622500000.002
536,253.6,554147222.152
537,253.7,450216557.358
538,253.8,321445728.231
539,253.9,197648529.963
540,254.0,105000000.002
541,254.1,50794469.217
542,254.2,25488745.773
543,254.3,15227157.126
544,254.4,10276091.202
545,254.5,6655000.0
546,254.6,3738186.672
547,254.7,1777102.938
548,254.8,859570.126
549,254.9,1153349.057
550,255.0,3982000.0
551,255.1,13490231.643
552,255.2,38058104.695
553,255.3,88323149.486
554,255.4,168508228.343
555,255.5,264399999.997
556,255.6,341114805.278
557,255.7,361725674.663
558,255.8,315408728.93
559,255.9,226092440.896
560,256.0,133300000.003
561,256.1,64572682.067
562,256.2,25764277.855
563,256.3,8602387.055
564,256.4,2956749.895
565,256.5,2925000.0
566,256.6,7593093.943
567,256.7,19948630.735
568,256.8,44661367.148
569,256.9,83446293.151
570,257.0,129399999.999
571,257.1,165799564.897
572,257.2,175466078.739
573,257.3,153152272.177
574,257.4,110286239.789
575,257.5,65570000.001
576,257.6,32312505.983
577,257.7,13315693.911
578,257.8,4712069.895
579,257.9,1515663.863
580,258.0,487700.0
581,258.1,167954.066
582,258.2,60073.73
583,258.3,22564.62
584,258.4,17767.799
585,258.5,43410.0
586,258.6,121394.643
587,258.7,290718.51
588,258.8,585674.071
589,258.9,1003124.275
590,259.0,1491000.0
591,259.1,1984047.427
592,259.2,2454193.689
593,259.3,2925528.87
594,259.4,3463503.495
595,259.5,4193000.0
596,259.6,5341431.853
597,259.7,7181225.05
598,259.8,9771292.832
599,259.9,12670699.451
600,260.0,14970000.0
601,260.1,16005525.114
602,260.2,16109286.098
603,260.3,16393316.016
604,260.4,17595160.437
605,260.5,19110000.0
606,260.6,19599878.516
607,260.7,18681793.855
608,260.8,17730197.438
609,260.9,18848600.585
610,261.0,22680000.0
611,261.1,27327165.258
612,261.2,29521103.538
613,261.3,27182359.402
614,261.4,20980328.414
615,261.5,13640000.0
616,261.6,7828358.223
617,261.7,4732120.966
618,261.8,4066460.942
619,261.9,4756566.247
620,262.0,5605000.0
621,262.1,5745608.378
622,262.2,4938171.955
623,262.3,3530847.971
624,262.4,2104790.738
625,262.5,1078000.0
626,262.6,596241.264
627,262.7,687118.531
628,262.8,1479641.967
629,262.9,3281651.425
630,263.0,6514000.0
631,263.1,11636033.165
632,263.2,19129588.65
633,263.3,29429301.183
634,263.4,42488570.598
635,263.5,57369999.999
636,263.6,72590398.366
637,263.7,87301078.935
638,263.8,101987673.796
639,263.9,117820010.171
640,264.0,135599999.999
641,264.1,155324078.41
642,264.2,176254319.654
643,264.3,198413967.434
644,264.4,221642564.866
645,264.5,242199999.999
646,264.6,250566578.647
647,264.7,235691120.964
648,264.8,194981353.062
649,264.9,138821661.675
650,265.0,83990000.002
651,265.1,42892847.688
652,265.2,18441670.831
653,265.3,6731948.047
654,265.4,2228793.067
655,265.5,941600.0
656,265.6,815968.453
657,265.7,1023905.154
658,265.8,1297437.133
659,265.9,1604615.34
660,266.0,1989000.0
661,266.1,2427132.228
662,266.2,2761732.844
663,266.3,2798685.218
664,266.4,2487838.769
665,266.5,2022000.0
666,266.6,1738896.017
667,266.7,1899673.355
668,266.8,2511970.463
669,266.9,3287363.674
670,267.0,3791000.0
671,267.1,3706829.03
672,267.2,3045064.7
673,267.3,2113257.413
674,267.4,1303682.081
675,267.5,902600.0
676,267.6,1063747.899
677,267.7,1840493.826
678,267.8,3140146.049
679,267.9,4620161.606
680,268.0,5716000.0
681,268.1,5922614.368
682,268.2,5136426.426
683,268.3,3726812.009
684,268.4,2263809.917
685,268.5,1150000.0
