,wavelength,intensity
0,200.0,3251000.0
1,200.1,5549417.725
2,200.2,8648000.0
3,200.3,13200000.0
4,200.4,19287303.836
5,200.5,26910000.0
6,200.6,35986075.795
7,200.7,46040000.0
8,200.8,56440000.0
9,200.9,66331920.262
10,201.0,74840000.0
11,201.1,81219061.147
12,201.2,85210000.0
13,201.3,86800000.0
14,201.4,86564445.979
15,201.5,85560000.0
16,201.6,84907752.66
17,201.7,85630000.0
18,201.8,88620000.0
19,201.9,94190837.984
20,202.0,101900000.0
21,202.1,111028159.573
22,202.2,120400000.0
23,202.3,128700000.0
24,202.4,134623200.935
25,202.5,137300000.0
26,202.6,136126492.082
27,202.7,131100000.0
28,202.8,122500000.0
29,202.9,111153507.763
30,203.0,98100000.0
31,203.1,84369049.654
32,203.2,70870000.0
33,203.3,58420000.0
34,203.4,47516473.833
35,203.5,38310000.0
36,203.6,30820502.985
37,203.7,24830000.0
38,203.8,20060000.0
39,203.9,16237884.9
40,204.0,13130000.0
41,204.1,10539402.201
42,204.2,8376000.0
43,204.3,6585000.0
44,204.4,5148701.948
45,204.5,4069000.0
46,204.6,3352919.334
47,204.7,3017000.0
48,204.8,3082000.0
49,204.9,3579277.144
50,205.0,4555000.0
51,205.1,6055901.437
52,205.2,8118000.0
53,205.3,10770000.0
54,205.4,14008348.699
55,205.5,17770000.0
56,205.6,21962422.34
57,205.7,26430000.0
58,205.8,30990000.0
59,205.9,35408873.303
60,206.0,39420000.0
61,206.1,42757477.856
62,206.2,45180000.0
63,206.3,46460000.0
64,206.4,46431374.697
65,206.5,45060000.0
66,206.6,42385736.993
67,206.7,38620000.0
68,206.8,34040000.0
69,206.9,29013894.256
70,207.0,23930000.0
71,207.1,19149776.558
72,207.2,14930000.0
73,207.3,11480000.0
74,207.4,8899383.471
75,207.5,7168000.0
76,207.6,6222222.632
77,207.7,5923000.0
78,207.8,6107000.0
79,207.9,6591301.909
80,208.0,7196000.0
81,208.1,7753998.273
82,208.2,8141000.0
83,208.3,8256000.0
84,208.4,8059480.821
85,208.5,7569000.0
86,208.6,6823877.533
87,208.7,5906000.0
88,208.8,4908000.0
89,208.9,3917685.458
90,209.0,3002000.0
91,209.1,2213854.815
92,209.2,1571000.0
93,209.3,1078000.0
94,209.4,721100.139
95,209.5,479200.0
96,209.6,331355.718
97,209.7,260200.0
98,209.8,251000.0
99,209.9,296906.477
100,210.0,396500.0
101,210.1,549201.019
102,210.2,754100.0
103,210.3,1009000.0
104,210.4,1304942.953
105,210.5,1624000.0
106,210.6,1944678.931
107,210.7,2239000.0
108,210.8,2478000.0
109,210.9,2637639.77
110,211.0,2704000.0
111,211.1,2671070.985
112,211.2,2555000.0
113,211.3,2380000.0
114,211.4,2181887.91
115,211.5,2005000.0
116,211.6,1893391.427
117,211.7,1884000.0
118,211.8,2009000.0
119,211.9,2284611.429
120,212.0,2708000.0
121,212.1,3266351.235
122,212.2,3923000.0
123,212.3,4633000.0
124,212.4,5341774.191
125,212.5,5991000.0
126,212.6,6525986.954
127,212.7,6908000.0
128,212.8,7107000.0
129,212.9,7115423.009
130,213.0,6945000.0
131,213.1,6614467.952
132,213.2,6156000.0
133,213.3,5605000.0
134,213.4,4995628.797
135,213.5,4359000.0
136,213.6,3723934.346
137,213.7,3113000.0
138,213.8,2546000.0
139,213.9,2036856.758
140,214.0,1594000.0
141,214.1,1223140.008
142,214.2,923400.0
143,214.3,691200.0
144,214.4,518479.21
145,214.5,395100.0
146,214.6,310870.214
147,214.7,256400.0
148,214.8,223000.0
149,214.9,204411.549
150,215.0,196600.0
151,215.1,196350.092
152,215.2,202000.0
153,215.3,212300.0
154,215.4,226138.464
155,215.5,242600.0
156,215.6,261149.436
157,215.7,282600.0
158,215.8,308500.0
159,215.9,342863.763
160,216.0,393600.0
161,216.1,470826.379
162,216.2,590000.0
163,216.3,768700.0
164,216.4,1027607.021
165,216.5,1388000.0
166,216.6,1868964.316
167,216.7,2481000.0
168,216.8,3230000.0
169,216.9,4108310.279
170,217.0,5091000.0
171,217.1,6146687.015
172,217.2,7233000.0
173,217.3,8304000.0
174,217.4,9315171.779
175,217.5,10240000.0
176,217.6,11065001.301
177,217.7,11810000.0
178,217.8,12510000.0
179,217.9,13237226.51
180,218.0,14110000.0
181,218.1,15262112.54
182,218.2,16850000.0
183,218.3,19040000.0
184,218.4,21992440.647
185,218.5,25780000.0
186,218.6,30413721.377
187,218.7,35750000.0
188,218.8,41570000.0
189,218.9,47496840.935
190,219.0,53070000.0
191,219.1,57841422.565
192,219.2,61460000.0
193,219.3,63640000.0
194,219.4,64317660.121
195,219.5,63700000.0
196,219.6,62098144.857
197,219.7,60010000.0
198,219.8,57980000.0
199,219.9,56513247.022
200,220.0,55960000.0
201,220.1,56560550.737
202,220.2,58270000.0
203,220.3,60930000.0
204,220.4,64208387.576
205,220.5,67710000.0
206,220.6,71058037.389
207,220.7,73970000.0
208,220.8,76220000.0
209,220.9,77737773.595
210,221.0,78580000.0
211,221.1,78837030.684
212,221.2,78640000.0
213,221.3,78120000.0
214,221.4,77349493.906
215,221.5,76320000.0
216,221.6,74991682.964
217,221.7,73270000.0
218,221.8,71050000.0
219,221.9,68257204.856
220,222.0,64890000.0
221,222.1,60990982.377
222,222.2,56710000.0
223,222.3,52240000.0
224,222.4,47835124.458
225,222.5,43750000.0
226,222.6,40210089.172
227,222.7,37340000.0
228,222.8,35220000.0
229,222.9,33835576.595
230,223.0,33080000.0
231,223.1,32836345.627
232,223.2,33020000.0
233,223.3,33570000.0
234,223.4,34516433.036
235,223.5,36020000.0
236,223.6,38276864.486
237,223.7,41510000.0
238,223.8,45930000.0
239,223.9,51622557.3
240,224.0,58460000.0
241,224.1,66200514.175
242,224.2,74340000.0
243,224.3,82290000.0
244,224.4,89418368.552
245,224.5,95200000.0
246,224.6,99222688.336
247,224.7,101400000.0
248,224.8,101800000.0
249,224.9,100806441.698
250,225.0,98970000.0
251,225.1,96835437.318
252,225.2,94830000.0
253,225.3,93310000.0
254,225.4,92417387.963
255,225.5,92060000.0
256,225.6,92068822.234
257,225.7,92160000.0
258,225.8,92030000.0
259,225.9,91438181.428
260,226.0,90260000.0
261,226.1,88427248.122
262,226.2,85990000.0
263,226.3,83050000.0
264,226.4,79794339.214
265,226.5,76420000.0
266,226.6,73138286.696
267,226.7,70230000.0
268,226.8,68000000.0
269,226.9,66818894.162
270,227.0,67220000.0
271,227.1,69847123.529
272,227.2,75630000.0
273,227.3,85630000.0
274,227.4,101167924.417
275,227.5,123700000.0
276,227.6,154645423.643
277,227.7,195199999.999
278,227.8,246299999.999
279,227.9,307789614.623
280,228.0,378199999.999
281,228.1,455335180.164
282,228.2,535199999.999
283,228.3,613099999.999
284,228.4,683456927.364
285,228.5,740899999.999
286,228.6,780682876.76
287,228.7,800100000.0
288,228.8,797500000.0
289,228.9,773858598.211
290,229.0,732500000.001
291,229.1,677507967.746
292,229.2,614200000.001
293,229.3,548200000.001
294,229.4,484863126.408
295,229.5,428500000.001
296,229.6,382886244.01
297,229.7,350700000.0
298,229.8,334100000.0
299,229.9,334236320.169
300,230.0,351900000.0
301,230.1,387596129.715
302,230.2,440799999.999
303,230.3,510499999.999
304,230.4,594499053.794
305,230.5,689299999.998
306,230.6,790769482.488
307,230.7,893299999.998
308,230.8,990799999.998
309,230.9,1076918559.704
310,231.0,1145999999.999
311,231.1,1193186385.863
312,231.2,1216000000.0
313,231.3,1213000000.0
314,231.4,1185099483.308
315,231.5,1136000000.001
316,231.6,1070332637.449
317,231.7,994100000.001
318,231.8,913700000.001
319,231.9,835317658.481
320,232.0,763500000.001
321,232.1,701739392.17
322,232.2,651000000.001
323,232.3,611200000.001
324,232.4,580420074.881
325,232.5,555600000.0
326,232.6,533626366.731
327,232.7,511900000.0
328,232.8,488200000.0
329,232.9,461574248.438
330,233.0,432400000.001
331,233.1,401525087.485
332,233.2,370600000.001
333,233.3,341500000.001
334,233.4,316061015.773
335,233.5,295600000.0
336,233.6,281106059.189
337,233.7,272800000.0
338,233.8,270600000.0
339,233.9,273943086.769
340,234.0,282000000.0
341,234.1,293854729.589
342,234.2,308400000.0
343,234.3,324500000.0
344,234.4,341114951.619
345,234.5,357300000.0
346,234.6,372182124.64
347,234.7,385100000.0
348,234.8,395500000.0
349,234.9,403114719.329
350,235.0,408000000.0
351,235.1,410344541.3
352,235.2,410600000.0
353,235.3,409400000.0
354,235.4,407787577.302
355,235.5,406700000.0
356,235.6,406953229.986
357,235.7,409100000.0
358,235.8,413500000.0
359,235.9,419862047.166
360,236.0,427200000.0
361,236.1,434299369.521
362,236.2,439600000.0
363,236.3,441500000.0
364,236.4,438794937.074
365,236.5,431200000.0
366,236.6,418977087.774
367,236.7,403700000.0
368,236.8,387500000.0
369,236.9,373381602.572
370,237.0,364400000.0
371,237.1,363392039.613
372,237.2,372500000.0
373,237.3,393399999.999
374,237.4,426409613.739
375,237.5,470799999.999
376,237.6,525409614.688
377,237.7,588099999.999
378,237.8,656499999.998
379,237.9,728254550.533
380,238.0,800899999.998
381,238.1,872056558.41
382,238.2,939799999.999
383,238.3,1001999999.999
384,238.4,1055520205.279
385,238.5,1097999999.999
386,238.6,1127416247.436
387,238.7,1142000000.0
388,238.8,1140000000.0
389,238.9,1120048543.202
390,239.0,1083000000.001
391,239.1,1030613590.299
392,239.2,966000000.002
393,239.3,892800000.002
394,239.4,815414289.044
395,239.5,738400000.002
396,239.6,666045515.308
397,239.7,601600000.001
398,239.8,547800000.001
399,239.9,506135192.334
400,240.0,476900000.001
401,240.1,459871521.925
402,240.2,453700000.0
403,240.3,456700000.0
404,240.4,466938305.608
405,240.5,482300000.0
406,240.6,500724963.039
407,240.7,520500000.0
408,240.8,540100000.0
409,240.9,558455582.388
410,241.0,574800000.0
411,241.1,588455621.765
412,241.2,598900000.0
413,241.3,605600000.0
414,241.4,607825415.877
415,241.5,604800000.0
416,241.6,595836474.571
417,241.7,580600000.0
418,241.8,558900000.001
419,241.9,530957796.744
420,242.0,497800000.001
421,242.1,460716353.129
422,242.2,421300000.001
423,242.3,381300000.001
424,242.4,342647372.988
425,242.5,306800000.001
426,242.6,274952544.02
427,242.7,247800000.001
428,242.8,225800000.0
429,242.9,208925820.002
430,243.0,196900000.0
431,243.1,189354843.732
432,243.2,185700000.0
433,243.3,185300000.0
434,243.4,187573816.924
435,243.5,192000000.0
436,243.6,198072769.505
437,243.7,205300000.0
438,243.8,213200000.0
439,243.9,221342798.419
440,244.0,229400000.0
441,244.1,237062024.961
442,244.2,244000000.0
443,244.3,249900000.0
444,244.4,254493874.733
445,244.5,257400000.0
446,244.6,258217282.74
447,244.7,256600000.0
448,244.8,252200000.0
449,244.9,244693717.034
450,245.0,234100000.0
451,245.1,220591826.127
452,245.2,204600000.0
453,245.3,186700000.0
454,245.4,167783037.308
455,245.5,148800000.0
456,245.6,130656801.917
457,245.7,114100000.0
458,245.8,99780000.0
459,245.9,88043869.132
460,246.0,78870000.0
461,246.1,72091162.709
462,246.2,67270000.0
463,246.3,63880000.0
464,246.4,61334428.057
465,246.5,59130000.0
466,246.6,56837635.959
467,246.7,54220000.0
468,246.8,51130000.0
469,246.9,47610553.589
470,247.0,43830000.0
471,247.1,39987201.66
472,247.2,36320000.0
473,247.3,33070000.0
474,247.4,30436588.777
475,247.5,28540000.0
476,247.6,27461542.748
