,wavelength,intensity
0,200.0,1260000.0
1,200.1,1604000.0
2,200.2,1854000.0
3,200.3,1947000.0
4,200.4,1853132.804
5,200.5,1607000.0
6,200.6,1265000.0
7,200.7,904900.0
8,200.8,589400.0
9,200.9,350400.0
10,201.0,191000.0
11,201.1,96380.0
12,201.2,45345.903
13,201.3,21040.0
14,201.4,9695.0
15,201.5,4618.0
16,201.6,2282.0
17,201.7,1141.0
18,201.8,557.7
19,201.9,264.5
20,202.0,151.3
21,202.1,182.615
22,202.2,984.4
23,202.3,4117.0
24,202.4,15900.0
25,202.5,56050.0
26,202.6,180100.0
27,202.7,527300.0
28,202.8,1408000.0
29,202.9,3395876.151
30,203.0,7614000.0
31,203.1,15430000.0
32,203.2,28570000.0
33,203.3,48310000.0
34,203.4,74720000.0
35,203.5,105800000.0
36,203.6,137300000.0
37,203.7,163497783.7
38,203.8,179400000.0
39,203.9,181200000.0
40,204.0,169100000.0
41,204.1,146000000.0
42,204.2,116900000.0
43,204.3,86860000.0
44,204.4,59970000.0
45,204.5,38470000.0
46,204.6,22943466.31
47,204.7,12640000.0
48,204.8,6458000.0
49,204.9,3046000.0
50,205.0,1324000.0
51,205.1,529100.0
52,205.2,194100.0
53,205.3,65300.0
54,205.4,18065.468
55,205.5,5663.0
56,205.6,1457.0
57,205.7,342.9
58,205.8,76.1
59,205.9,28.26
60,206.0,69.36
61,206.1,294.2
62,206.2,992.042
63,206.3,4341.0
64,206.4,14580.0
65,206.5,44790.0
66,206.6,125700.0
67,206.7,322700.0
68,206.8,757200.0
69,206.9,1624000.0
70,207.0,3185000.0
71,207.1,5728936.145
72,207.2,9367000.0
73,207.3,14060000.0
74,207.4,19320000.0
75,207.5,24370000.0
76,207.6,28340000.0
77,207.7,30600000.0
78,207.8,31140000.0
79,207.9,30597129.589
80,208.0,29970000.0
81,208.1,30200000.0
82,208.2,31630000.0
83,208.3,33870000.0
84,208.4,35950000.0
85,208.5,36840000.0
86,208.6,35890000.0
87,208.7,33071416.058
88,208.8,29020000.0
89,208.9,24550000.0
90,209.0,20580000.0
91,209.1,17840000.0
92,209.2,16830000.0
93,209.3,17790000.0
94,209.4,20630000.0
95,209.5,24860000.0
96,209.6,29609246.81
97,209.7,33860000.0
98,209.8,36670000.0
99,209.9,37550000.0
100,210.0,36480000.0
101,210.1,33810000.0
102,210.2,30070000.0
103,210.3,25730000.0
104,210.4,21204319.216
105,210.5,16870000.0
106,210.6,13120000.0
107,210.7,10430000.0
108,210.8,9243000.0
109,210.9,9910000.0
110,211.0,12550000.0
111,211.1,16970000.0
112,211.2,22617549.901
113,211.3,28600000.0
114,211.4,33970000.0
115,211.5,37910000.0
116,211.6,39960000.0
117,211.7,40060000.0
118,211.8,38430000.0
119,211.9,35420000.0
120,212.0,31330000.0
121,212.1,26502049.13
122,212.2,21320000.0
123,212.3,16200000.0
124,212.4,11630000.0
125,212.5,7991000.0
126,212.6,5549000.0
127,212.7,4390000.0
