,wavelength,intensity
0,200.0,89540000.0
1,200.1,121400000.0
2,200.2,155131976.988
3,200.3,187500000.0
4,200.4,214200000.0
5,200.5,232100000.0
6,200.6,239900000.0
7,200.7,238423729.16
8,200.8,231500000.0
9,200.9,223700000.0
10,201.0,219700000.0
11,201.1,222739100.992
12,201.2,232100000.0
13,201.3,245300000.0
14,201.4,256800000.0
15,201.5,261200000.0
16,201.6,255064834.228
17,201.7,238900000.0
18,201.8,214900000.0
19,201.9,188200000.0
20,202.0,163708274.213
21,202.1,143700000.0
22,202.2,129100000.0
23,202.3,118000000.0
24,202.4,107800000.0
25,202.5,96119707.783
26,202.6,82360000.0
27,202.7,66730000.0
28,202.8,50760000.0
29,202.9,36060000.0
30,203.0,23915960.858
31,203.1,14700000.0
32,203.2,8412000.0
33,203.3,4472000.0
34,203.4,2195802.789
35,203.5,1013000.0
36,203.6,431100.0
37,203.7,170500.0
38,203.8,62890.0
39,203.9,20882.394
40,204.0,10750.0
41,204.1,14320.0
42,204.2,35980.0
43,204.3,92018.21
44,204.4,236800.0
45,204.5,551300.0
46,204.6,1198000.0
47,204.7,2431000.0
48,204.8,4607240.899
49,204.9,8162000.0
50,205.0,13520000.0
51,205.1,20970000.0
52,205.2,30496885.505
53,205.3,41480000.0
54,205.4,53020000.0
55,205.5,63700000.0
56,205.6,72080000.0
57,205.7,77023829.525
58,205.8,78350000.0
59,205.9,76350000.0
60,206.0,72320000.0
61,206.1,67931968.914
62,206.2,64560000.0
63,206.3,63270000.0
64,206.4,64160000.0
65,206.5,66630000.0
66,206.6,69588227.889
67,206.7,72120000.0
68,206.8,73550000.0
69,206.9,73980000.0
70,207.0,74199215.61
71,207.1,75350000.0
72,207.2,78540000.0
73,207.3,84320000.0
74,207.4,92270000.0
75,207.5,101002731.629
76,207.6,108300000.0
77,207.7,111900000.0
78,207.8,110200000.0
79,207.9,102600000.0
80,208.0,89895932.019
81,208.1,74100000.0
82,208.2,57480000.0
83,208.3,42260000.0
84,208.4,30046843.811
85,208.5,21410000.0
86,208.6,16500000.0
87,208.7,14750000.0
88,208.8,15470000.0
89,208.9,18013902.832
90,209.0,22120000.0
91,209.1,27760000.0
92,209.2,35480000.0
93,209.3,46200038.155
94,209.4,61140000.0
95,209.5,81530000.0
96,209.6,108200000.0
97,209.7,141100000.0
98,209.8,179156196.433
99,209.9,219200000.0
100,210.0,257300000.0
101,210.1,288400000.0
102,210.2,307446065.932
103,210.3,311700000.0
104,210.4,299800000.0
105,210.5,273900000.0
106,210.6,238800000.0
107,210.7,200496024.114
108,210.8,164700000.0
109,210.9,136400000.0
110,211.0,118000000.0
111,211.1,110076815.144
112,211.2,111300000.0
113,211.3,119800000.0
114,211.4,133300000.0
115,211.5,149600000.0
116,211.6,166603107.72
117,211.7,182200000.0
118,211.8,194400000.0
119,211.9,201700000.0
120,212.0,203030929.44
121,212.1,198800000.0
122,212.2,190100000.0
123,212.3,179400000.0
124,212.4,170100000.0
125,212.5,166286510.946
126,212.6,172600000.0
127,212.7,193800000.0
128,212.8,234600000.0
129,212.9,299199999.999
130,213.0,390398690.263
131,213.1,508699999.999
132,213.2,653499999.999
133,213.3,821499999.999
134,213.4,1007073193.997
135,213.5,1202999999.998
136,213.6,1399999999.999
137,213.7,1582999999.999
138,213.8,1737999999.999
139,213.9,1845530930.491
140,214.0,1890000000.0
141,214.1,1860000000.001
142,214.2,1756000000.001
143,214.3,1587809227.317
144,214.4,1376000000.002
145,214.5,1145000000.002
146,214.6,922600000.002
147,214.7,728100000.001
148,214.8,573418343.143
149,214.9,458300000.001
150,215.0,378000000.001
151,215.1,321600000.0
152,215.2,278058817.333
153,215.3,240000000.0
154,215.4,202200000.0
155,215.5,164500000.0
156,215.6,128300000.0
157,215.7,96188861.394
158,215.8,69750000.0
159,215.9,49890000.0
160,216.0,36110000.0
161,216.1,27175548.291
162,216.2,21640000.0
163,216.3,18110000.0
164,216.4,15600000.0
165,216.5,13560000.0
166,216.6,11743329.646
167,216.7,10140000.0
168,216.8,8793000.0
169,216.9,7752000.0
170,217.0,7005738.789
171,217.1,6476000.0
172,217.2,6069000.0
173,217.3,5697000.0
174,217.4,5338000.0
175,217.5,5059593.416
176,217.6,5080000.0
177,217.7,5684000.0
178,217.8,7280000.0
179,217.9,10310000.0
180,218.0,15190235.846
181,218.1,22090000.0
182,218.2,31010000.0
183,218.3,41480000.0
184,218.4,52638344.833
185,218.5,63280000.0
186,218.6,72140000.0
187,218.7,78100000.0
188,218.8,80500000.0
189,218.9,79183280.321
190,219.0,74730000.0
191,219.1,67970000.0
192,219.2,60040000.0
193,219.3,52015472.381
194,219.4,44620000.0
195,219.5,38380000.0
196,219.6,33350000.0
197,219.7,29350000.0
198,219.8,26051268.132
199,219.9,23190000.0
200,220.0,20580000.0
201,220.1,18270000.0
202,220.2,16478727.922
203,220.3,15480000.0
204,220.4,15530000.0
205,220.5,16750000.0
206,220.6,19050000.0
207,220.7,22118480.169
208,220.8,25480000.0
209,220.9,28630000.0
210,221.0,31100000.0
211,221.1,32591046.302
212,221.2,33070000.0
213,221.3,32600000.0
214,221.4,31400000.0
215,221.5,29740000.0
216,221.6,27790922.655
217,221.7,25650000.0
218,221.8,23390000.0
219,221.9,21040000.0
220,222.0,18665799.001
221,222.1,16460000.0
222,222.2,14660000.0
223,222.3,13560000.0
224,222.4,13450000.0
225,222.5,14491301.386
226,222.6,16600000.0
227,222.7,19560000.0
228,222.8,22850000.0
229,222.9,25840000.0
230,223.0,27883451.027
231,223.1,28560000.0
232,223.2,27600000.0
233,223.3,25130000.0
234,223.4,21545675.031
235,223.5,17390000.0
236,223.6,13210000.0
237,223.7,9435000.0
238,223.8,6340000.0
239,223.9,4013708.293
240,224.0,2384000.0
241,224.1,1334000.0
242,224.2,701900.0
243,224.3,344810.5
244,224.4,161900.0
245,224.5,71000.0
246,224.6,29490.0
247,224.7,12040.0
