,wavelength,intensity
0,200.0,32990000.0
1,200.1,44720000.0
2,200.2,57158064.87
3,200.3,69090000.0
4,200.4,78920000.0
5,200.5,85530000.0
6,200.6,88380000.0
7,200.7,87836113.637
8,200.8,85290000.0
9,200.9,82400000.0
10,201.0,80940000.0
11,201.1,82079047.912
12,201.2,85530000.0
13,201.3,90370000.0
14,201.4,94590000.0
15,201.5,96240000.0
16,201.6,93982331.824
17,201.7,88020000.0
18,201.8,79190000.0
19,201.9,69350000.0
20,202.0,60318501.079
21,202.1,52940000.0
22,202.2,47560000.0
23,202.3,43480000.0
24,202.4,39710000.0
25,202.5,35401869.293
26,202.6,30340000.0
27,202.7,24590000.0
28,202.8,18700000.0
29,202.9,13290000.0
30,203.0,8815700.916
31,203.1,5416000.0
32,203.2,3099000.0
33,203.3,1648000.0
34,203.4,809142.855
35,203.5,373000.0
36,203.6,158800.0
37,203.7,62820.0
38,203.8,23170.0
39,203.9,7694.516
40,204.0,3961.0
41,204.1,5277.0
42,204.2,13250.0
43,204.3,33902.316
44,204.4,87240.0
45,204.5,203100.0
46,204.6,441400.0
47,204.7,895500.0
48,204.8,1697050.159
49,204.9,3007000.0
50,205.0,4982000.0
51,205.1,7727000.0
52,205.2,11235944.506
53,205.3,15280000.0
54,205.4,19530000.0
55,205.5,23470000.0
56,205.6,26560000.0
57,205.7,28382067.679
58,205.8,28870000.0
59,205.9,28130000.0
60,206.0,26640000.0
61,206.1,25028025.958
62,206.2,23790000.0
63,206.3,23310000.0
64,206.4,23640000.0
65,206.5,24550000.0
66,206.6,25637693.523
67,206.7,26570000.0
68,206.8,27100000.0
69,206.9,27260000.0
70,207.0,27337575.983
71,207.1,27760000.0
72,207.2,28940000.0
73,207.3,31070000.0
74,207.4,33990000.0
75,207.5,37201144.329
76,207.6,39890000.0
77,207.7,41220000.0
78,207.8,40590000.0
79,207.9,37790000.0
80,208.0,33113921.234
81,208.1,27300000.0
82,208.2,21180000.0
83,208.3,15570000.0
84,208.4,11069770.75
85,208.5,7889000.0
86,208.6,6082000.0
87,208.7,5447000.0
88,208.8,5741000.0
89,208.9,6751472.679
90,209.0,8472000.0
91,209.1,11040000.0
92,209.2,14990000.0
93,209.3,21226813.4
94,209.4,31240000.0
95,209.5,46770000.0
96,209.6,69890000.0
97,209.7,102300000.0
98,209.8,144915352.83
99,209.9,196000000.0
100,210.0,252500000.0
101,210.1,308500000.0
102,210.2,356999936.311
103,210.3,392900000.0
104,210.4,412900000.0
105,210.5,419400000.0
106,210.6,419300000.0
107,210.7,422076323.978
108,210.8,435000000.0
109,210.9,462800000.0
110,211.0,502100000.0
111,211.1,543890171.509
112,211.2,576000000.0
113,211.3,586700000.0
114,211.4,569500000.0
115,211.5,524600000.0
116,211.6,458664748.545
117,211.7,382000000.001
118,211.8,305100000.001
119,211.9,236200000.0
120,212.0,179977107.666
121,212.1,136900000.0
122,212.2,106100000.0
123,212.3,85190000.0
124,212.4,72130000.0
125,212.5,65595199.557
126,212.6,65480000.0
127,212.7,72160000.0
128,212.8,86730000.0
129,212.9,110300000.0
130,213.0,143803596.423
131,213.1,187400000.0
132,213.2,240800000.0
133,213.3,302699999.999
134,213.4,371224314.543
135,213.5,443399999.999
136,213.6,515699999.999
137,213.7,583300000.0
138,213.8,640200000.0
139,213.9,679671729.782
140,214.0,696200000.0
141,214.1,685500000.0
142,214.2,647300000.0
