,wavelength,intensity
0,200.0,94140000.0
1,200.1,118201497.936
2,200.2,141800000.0
3,200.3,164100000.0
4,200.4,183109726.26
5,200.5,197800000.0
6,200.6,207700000.0
7,200.7,213366759.089
8,200.8,216100000.0
9,200.9,217400000.0
10,201.0,218812539.623
11,201.1,221000000.0
12,201.2,224100000.0
13,201.3,227040105.069
14,201.4,228200000.0
15,201.5,226089416.62
16,201.6,220000000.0
17,201.7,209600000.0
18,201.8,195454622.46
19,201.9,179000000.0
20,202.0,161800000.0
21,202.1,145082231.511
22,202.2,129400000.0
23,202.3,115000000.0
24,202.4,101544965.963
25,202.5,88600000.0
26,202.6,75831566.82
27,202.7,63260000.0
28,202.8,51070000.0
29,202.9,39720641.363
30,203.0,29630000.0
31,203.1,21150000.0
32,203.2,14432124.306
33,203.3,9380000.0
34,203.4,5813000.0
35,203.5,3431160.386
36,203.6,1930000.0
37,203.7,1031626.747
38,203.8,537500.0
39,203.9,284400.0
40,204.0,181887.457
41,204.1,198400.0
42,204.2,323300.0
43,204.3,596503.833
44,204.4,1109000.0
45,204.5,1975000.0
46,204.6,3364996.949
47,204.7,5480000.0
48,204.8,8526000.0
49,204.9,12683236.372
50,205.0,18020000.0
51,205.1,24513604.608
52,205.2,31890000.0
53,205.3,39760000.0
54,205.4,47530856.663
55,205.5,54580000.0
56,205.6,60320000.0
57,205.7,64360923.669
58,205.8,66660000.0
59,205.9,67340000.0
60,206.0,66872210.205
61,206.1,65830000.0
62,206.2,64780000.0
63,206.3,64174584.514
64,206.4,64170000.0
65,206.5,64802029.032
66,206.6,65910000.0
67,206.7,67300000.0
68,206.8,68876572.163
69,206.9,70700000.0
70,207.0,72900000.0
71,207.1,75692339.493
72,207.2,79120000.0
73,207.3,83110000.0
74,207.4,87262189.982
75,207.5,90830000.0
76,207.6,93015801.273
77,207.7,93100000.0
78,207.8,90470000.0
79,207.9,84981369.345
80,208.0,77050000.0
81,208.1,67310000.0
82,208.2,56772923.572
83,208.3,46460000.0
84,208.4,37320000.0
85,208.5,30028946.013
86,208.6,24920000.0
87,208.7,22195815.833
88,208.8,21830000.0
89,208.9,23750000.0
90,209.0,27961926.507
91,209.1,34620000.0
92,209.2,43960000.0
93,209.3,56364045.022
94,209.4,72090000.0
95,209.5,91280000.0
96,209.6,113649521.328
97,209.7,138300000.0
98,209.8,164000000.0
99,209.9,188707285.56
100,210.0,210100000.0
101,210.1,225976744.41
102,210.2,234700000.0
103,210.3,235000000.0
104,210.4,226788298.106
105,210.5,211300000.0
106,210.6,190300000.0
107,210.7,166529376.234
108,210.8,142800000.0
109,210.9,121800000.0
110,211.0,105665783.519
