,wavelength,intensity
0,200.0,68650000.0
1,200.1,87960000.0
2,200.2,107346911.682
3,200.3,125100000.0
4,200.4,139200000.0
5,200.5,148300000.0
6,200.6,151993534.1
7,200.7,151300000.0
8,200.8,147800000.0
9,200.9,144000000.0
10,201.0,142260610.513
11,201.1,143600000.0
12,201.2,148200000.0
13,201.3,154196849.056
14,201.4,159100000.0
15,201.5,160500000.0
16,201.6,156700000.0
17,201.7,147529657.246
18,201.8,134500000.0
19,201.9,119600000.0
20,202.0,105200000.0
21,202.1,92975530.697
22,202.2,83040000.0
23,202.3,74960000.0
24,202.4,67580000.0
25,202.5,59808312.302
26,202.6,51290000.0
27,202.7,42010000.0
28,202.8,32610000.0
29,202.9,23893605.781
30,203.0,16420000.0
31,203.1,10590000.0
32,203.2,6402000.0
33,203.3,3622927.394
34,203.4,1919000.0
35,203.5,951900.0
36,203.6,445100.0
37,203.7,198930.378
38,203.8,127500.0
39,203.9,184600.0
40,204.0,441687.667
41,204.1,1237000.0
42,204.2,3156000.0
43,204.3,7569000.0
44,204.4,16846869.543
45,204.5,35890000.0
46,204.6,70970000.0
47,204.7,131700000.0
48,204.8,229442828.847
49,204.9,374500000.0
50,205.0,574999999.999
51,205.1,830399999.999
52,205.2,1130071432.321
53,205.3,1450999999.999
54,205.4,1765999999.999
55,205.5,2043999999.999
56,205.6,2262989096.473
57,205.7,2416000000.0
58,205.8,2503000000.0
59,205.9,2538000000.0
60,206.0,2535110972.209
61,206.1,2501000000.0
62,206.2,2438000000.0
63,206.3,2339141005.298
64,206.4,2199000000.001
65,206.5,2014000000.001
66,206.6,1786000000.001
67,206.7,1527303722.692
68,206.8,1256000000.001
69,206.9,990900000.001
70,207.0,749600000.001
71,207.1,545543078.628
72,207.2,383800000.001
73,207.3,265700000.0
74,207.4,185400000.0
75,207.5,134797716.955
76,207.6,105000000.0
77,207.7,87460000.0
78,207.8,75970000.0
79,207.9,66368088.019
80,208.0,56980000.0
81,208.1,47040000.0
82,208.2,37150000.0
83,208.3,28145677.964
84,208.4,20690000.0
85,208.5,15290000.0
86,208.6,11970000.0
87,208.7,10555090.098
88,208.8,10740000.0
89,208.9,12210000.0
90,209.0,14793030.61
91,209.1,18590000.0
92,209.2,23830000.0
93,209.3,31020000.0
94,209.4,40762679.671
95,209.5,53510000.0
96,209.6,69550000.0
97,209.7,88610000.0
98,209.8,109792798.449
99,209.9,131300000.0
100,210.0,151000000.0
101,210.1,166300000.0
102,210.2,174911260.284
103,210.3,175600000.0
104,210.4,167800000.0
105,210.5,152700000.0
106,210.6,132455355.058
107,210.7,110000000.0
108,210.8,88340000.0
109,210.9,70000000.0
110,211.0,56798146.337
111,211.1,49420000.0
112,211.2,48100000.0
