,wavelength,intensity
0,200.0,7116000000.0
1,200.1,6748573222.607
2,200.2,4851000000.0
3,200.3,2656846596.981
4,200.4,1106642923.607
5,200.5,350412823.159
6,200.6,84418684.624
7,200.7,15576186.756
8,200.8,2681401.393
9,200.9,2461416.606
10,201.0,7467061.705
11,201.1,20406547.333
12,201.2,47354990.772
13,201.3,94596734.871
14,201.4,161035309.321
15,201.5,227335749.357
16,201.6,258095984.717
17,201.7,230670176.154
18,201.8,160358565.312
19,201.9,88342324.117
20,202.0,50327003.661
21,202.1,72760998.531
22,202.2,196190897.193
23,202.3,472499999.999
24,202.4,894587457.488
25,202.5,1313000000.0
26,202.6,1492712121.145
27,202.7,1312000000.0
28,202.8,896066058.021
29,202.9,486261186.34
30,203.0,240643816.081
31,203.1,198476518.754
32,203.2,424635474.672
33,203.3,1141880951.921
34,203.4,2644414707.616
35,203.5,4911550798.946
36,203.6,7225848828.964
37,203.7,8409423930.592
38,203.8,7758196884.411
39,203.9,5729983252.005
40,204.0,3602204423.053
41,204.1,2514943445.067
42,204.2,2833031821.872
43,204.3,4056733686.287
44,204.4,5117029961.227
45,204.5,5091566751.933
46,204.6,3916583964.539
47,204.7,2321967838.847
48,204.8,1063000000.003
49,204.9,388839497.483
50,205.0,172300000.0
51,205.1,281685863.773
52,205.2,752899999.998
53,205.3,1670813088.68
54,205.4,2875456364.101
55,205.5,3819638006.003
56,205.6,3916450003.337
57,205.7,3100620507.685
58,205.8,1893652113.248
59,205.9,893986159.004
60,206.0,329222760.881
61,206.1,100003028.176
62,206.2,33486793.277
63,206.3,20244952.412
64,206.4,17818276.779
65,206.5,16090258.496
66,206.6,14347955.736
67,206.7,12564490.843
68,206.8,10293606.166
69,206.9,7727597.904
70,207.0,5490779.979
71,207.1,3800236.445
72,207.2,2503939.583
73,207.3,1659000.0
74,207.4,1857785.975
75,207.5,4365000.0
76,207.6,10897266.596
77,207.7,22020000.0
78,207.8,34728671.691
79,207.9,42534458.177
80,208.0,40500995.15
81,208.1,30173028.858
82,208.2,18299146.082
83,208.3,11189469.625
84,208.4,11847954.354
85,208.5,21294683.134
86,208.6,39175447.19
87,208.7,61156459.721
88,208.8,77297547.089
89,208.9,77808387.387
90,209.0,62344251.799
91,209.1,40986747.865
92,209.2,24856643.358
93,209.3,17634235.299
94,209.4,16422082.381
95,209.5,17971971.123
96,209.6,22305295.052
97,209.7,30563594.696
98,209.8,41250000.0
99,209.9,53335265.771
100,210.0,81090000.0
101,210.1,172326573.646
102,210.2,404699999.998
103,210.3,824442894.744
104,210.4,1343276348.746
