,wavelength,intensity
0,200.0,6671000000.0
1,200.1,6326348999.23
2,200.2,4547000000.0
3,200.3,2490615889.969
4,200.4,1037468765.273
5,200.5,328531950.35
6,200.6,79143405.221
7,200.7,14605165.668
8,200.8,2514848.557
9,200.9,2308264.061
10,201.0,7000727.374
11,201.1,19136991.037
12,201.2,44401932.673
13,201.3,88672207.938
14,201.4,151017371.459
15,201.5,213076337.046
16,201.6,242029888.75
17,201.7,216278117.73
18,201.8,150349769.025
19,201.9,82819449.817
20,202.0,47178323.404
21,202.1,68210624.815
22,202.2,183941683.132
23,202.3,443000000.0
24,202.4,838521737.207
25,202.5,1231000000.0
26,202.6,1399775761.81
27,202.7,1230000000.0
28,202.8,840121205.968
29,202.9,455879311.851
30,203.0,225632323.347
31,203.1,186093640.438
32,203.2,398028173.812
33,203.3,1070822044.286
34,203.4,2479383316.872
35,203.5,4605112460.424
36,203.6,6774117776.177
37,203.7,7883635077.647
38,203.8,7273193799.593
39,203.9,5371973018.787
40,204.0,3377424023.037
41,204.1,2358052418.55
42,204.2,2656545066.508
43,204.3,3803153880.65
44,204.4,4796816573.963
45,204.5,4773431527.027
46,204.6,3671950796.105
47,204.7,2176539372.493
48,204.8,996400000.003
49,204.9,364519766.645
50,205.0,161500000.0
51,205.1,264056438.808
52,205.2,705899999.998
53,205.3,1566504370.364
54,205.4,2695852266.36
55,205.5,3580749632.876
56,205.6,3671813338.028
57,205.7,2906382568.335
58,205.8,1775365129.933
59,205.9,838506112.001
60,206.0,308624011.785
61,206.1,93747637.245
62,206.2,31391275.802
63,206.3,18975999.663
64,206.4,16707915.49
65,206.5,15081286.017
66,206.6,13456411.918
67,206.7,11775496.172
68,206.8,9648855.431
69,206.9,7244061.589
70,207.0,5147829.145
71,207.1,3562589.023
72,207.2,2347360.195
73,207.3,1556000.0
74,207.4,1741295.545
75,207.5,4093000.0
76,207.6,10214248.813
77,207.7,20650000.0
78,207.8,32555715.259
79,207.9,39882831.862
80,208.0,37965301.469
81,208.1,28284979.789
82,208.2,17152273.219
83,208.3,10489401.399
84,208.4,11105284.692
85,208.5,19963514.859
86,208.6,36724613.819
87,208.7,57339897.702
88,208.8,72459836.53
89,208.9,72942987.345
90,209.0,58451705.438
91,209.1,38424507.797
92,209.2,23301152.311
93,209.3,16526822.0
94,209.4,15391630.276
95,209.5,16853845.88
96,209.6,20917984.791
97,209.7,28657920.541
98,209.8,38670000.0
99,209.9,50003172.765
100,210.0,76030000.0
101,210.1,161559931.905
102,210.2,379399999.998
103,210.3,772889079.561
104,210.4,1259366999.04
105,210.5,1611081547.649
106,210.6,1621508822.679
107,210.7,1313113912.476
108,210.8,973073164.439
109,210.9,957253678.173
110,211.0,1464768443.717
111,211.1,2374580588.034
112,211.2,3220077726.549
113,211.3,3459968621.791
114,211.4,2924376699.618
115,211.5,1954055644.841
116,211.6,1061691714.882
117,211.7,519154338.784
118,211.8,323744113.341
119,211.9,419608303.469
120,212.0,860864892.289
121,212.1,1740988656.14
122,212.2,2985234005.664
123,212.3,4254999999.992
124,212.4,5159285416.668
125,212.5,5514999999.999
126,212.6,5304872447.523
127,212.7,4542000000.007
128,212.8,3345381069.728
129,212.9,2063775880.494
130,213.0,1129525662.992
131,213.1,917692134.791
132,213.2,1900370877.074
133,213.3,4841604113.325
134,213.4,10300784624.351
135,213.5,17375366964.316
136,213.6,23095306831.182
137,213.7,24184052624.781
138,213.8,19934495276.255
139,213.9,12940166121.459
140,214.0,6602957092.558
141,214.1,2654321014.491
142,214.2,842776331.132
143,214.3,229486446.376
144,214.4,125810883.508
145,214.5,287967621.418
146,214.6,750045722.639
147,214.7,1585989131.402
148,214.8,2660999999.991
149,214.9,3531245208.752
150,215.0,3705000000.002
151,215.1,3073495606.64
152,215.2,2019000000.009
153,215.3,1053083102.088
154,215.4,438533863.233
155,215.5,147280750.776
156,215.6,40953675.283
157,215.7,10988645.809
158,215.8,6901272.834
159,215.9,13820942.061
160,216.0,33282632.325
161,216.1,78220221.383
162,216.2,172522658.878
163,216.3,336425503.684
164,216.4,549863226.269
165,216.5,730544699.742
166,216.6,777164715.537
167,216.7,657870117.104
168,216.8,441750478.452
169,216.9,235313645.952
170,217.0,100451213.46
171,217.1,38077063.897
172,217.2,24772830.331
173,217.3,50759999.999
174,217.4,148993832.045
175,217.5,433699999.996
176,217.6,1120285992.37
177,217.7,2422999999.984
178,217.8,4269066949.587
179,217.9,6068080961.254
180,218.0,6951435339.753
181,218.1,6445599126.337
182,218.2,4877977647.811
183,218.3,3055606296.674
184,218.4,1629277638.972
185,218.5,831787662.203
186,218.6,647987845.594
187,218.7,1070332842.366
188,218.8,2187442630.23
189,218.9,4110866081.745
190,219.0,6801093388.092
191,219.1,9811065110.217
192,219.2,12123452032.707
193,219.3,12571759712.092
194,219.4,10749794796.073
195,219.5,7471723855.513
196,219.6,4202226489.559
197,219.7,1910925209.436
198,219.8,709300000.009
199,219.9,222405184.94
200,220.0,66450000.001
201,220.1,25072709.266
202,220.2,14400000.0
203,220.3,11294978.528
204,220.4,17647881.874
205,220.5,56121297.875
206,220.6,185013103.018
207,220.7,504241117.289
208,220.8,1102857079.849
209,220.9,1929216955.661
210,221.0,2699768688.612
211,221.1,3026781118.049
212,221.2,2742660296.78
213,221.3,2096722950.294
214,221.4,1622248891.745
215,221.5,1819848478.614
216,221.6,2885829360.73
217,221.7,4526380744.597
218,221.8,5963165899.165
219,221.9,6353607710.281
220,222.0,5434311417.027
221,222.1,3734717701.227
222,222.2,2087008382.308
223,222.3,1015000000.009
224,222.4,573873637.982
225,222.5,585499999.998
226,222.6,881131020.349
227,222.7,1351999999.993
228,222.8,1864348216.535
229,222.9,2203292661.886
230,223.0,2172025398.616
231,223.1,1757986093.796
232,223.2,1157992647.154
233,223.3,619035987.437
234,223.4,269305804.956
235,223.5,99120659.58
236,223.6,49472069.914
237,223.7,102608319.472
238,223.8,341047745.126
239,223.9,968052108.52
240,224.0,2225063141.015
241,224.1,4149031773.608
242,224.2,6354785189.24
243,224.3,8226014278.898
244,224.4,9516731497.691
245,224.5,10610074527.499
246,224.6,11854597701.091
247,224.7,12748197812.401
248,224.8,12270000000.02
249,224.9,9973686152.377
250,225.0,6668000000.048
251,225.1,3619952823.522
252,225.2,1588000000.021
253,225.3,564428819.05
254,225.4,165111934.979
255,225.5,43209979.918
256,225.6,13566969.751
257,225.7,6765833.985
258,225.8,4354585.417
259,225.9,3489348.437
260,226.0,4787162.696
261,226.1,9110892.124
262,226.2,16361713.846
263,226.3,24624515.649
264,226.4,30436468.272
265,226.5,30872472.498
266,226.6,25787999.736
267,226.7,17826936.066
268,226.8,10400707.707
269,226.9,6118863.442
270,227.0,8084170.119
271,227.1,24987394.797
272,227.2,78018972.801
273,227.3,201599999.997
274,227.4,422636785.118
275,227.5,717399999.995
276,227.6,986207309.165
277,227.7,1099000000.0
278,227.8,993640510.898
279,227.9,729447979.316
280,228.0,436667661.571
281,228.1,214574247.44
282,228.2,88079828.392
283,228.3,31969155.002
284,228.4,12829850.601
285,228.5,9093846.939
286,228.6,10613636.826
287,228.7,13545775.046
288,228.8,18959636.298
289,228.9,36182581.521
290,229.0,88089947.333
291,229.1,210826937.325
292,229.2,433877196.92
293,229.3,737620720.186
294,229.4,1023867551.338
295,229.5,1157815918.534
296,229.6,1065014867.817
297,229.7,796743260.332
298,229.8,485500000.005
299,229.9,242605117.258
300,230.0,101900000.002
301,230.1,39233654.305
302,230.2,17640000.0
303,230.3,11905959.326
304,230.4,10709875.253
305,230.5,10227382.067
306,230.6,9322840.374
307,230.7,7707332.769
308,230.8,5565243.927
309,230.9,3415696.613
310,231.0,1749151.157
311,231.1,739517.281
312,231.2,256350.229
313,231.3,72626.603
314,231.4,16776.067
315,231.5,3168.236
316,231.6,481.396
317,231.7,60.613
318,231.8,6.201
319,231.9,0.534
320,232.0,0.185
321,232.1,1.665
322,232.2,14.44
323,232.3,101.8
324,232.4,586.181
325,232.5,2777.0
326,232.6,10751.402
327,232.7,34240.0
328,232.8,89928.79
329,232.9,196592.296
