,wavelength,intensity
0,200.0,1264000.0
1,200.1,1788301.642
2,200.2,2127967.109
3,200.3,2132075.893
4,200.4,1809010.451
5,200.5,1327679.049
6,200.6,919776.828
7,200.7,750350.998
8,200.8,861330.449
9,200.9,1168451.752
10,201.0,1504975.365
11,201.1,1688000.0
12,201.2,1615008.122
13,201.3,1314332.253
14,201.4,910518.245
15,201.5,538232.339
16,201.6,272282.718
17,201.7,118229.114
18,201.8,44183.022
19,201.9,14201.205
20,202.0,3950.886
21,202.1,941.925
22,202.2,195.4
23,202.3,35.759
24,202.4,12.976
25,202.5,97.867
26,202.6,740.971
27,202.7,5360.139
28,202.8,31460.0
29,202.9,156410.333
30,203.0,665057.782
31,203.1,2383732.29
32,203.2,7255345.728
33,203.3,18713659.4
34,203.4,41008297.742
35,203.5,76494237.207
36,203.6,121753426.779
37,203.7,166087533.36
38,203.8,194935297.344
39,203.9,198200000.0
40,204.0,175700682.48
41,204.1,136691528.711
42,204.2,93659162.928
43,204.3,56659669.333
44,204.4,30203970.973
45,204.5,14121205.352
46,204.6,5752028.082
47,204.7,2026188.63
48,204.8,615298.617
49,204.9,159527.273
50,205.0,35510.0
51,205.1,6711.133
52,205.2,1237.087
53,205.3,1285.627
54,205.4,7647.676
55,205.5,41421.592
56,205.6,192128.428
57,205.7,758717.586
58,205.8,2541516.541
59,205.9,7248844.932
60,206.0,17575595.827
61,206.1,36310000.0
62,206.2,64076520.137
63,206.3,97073618.375
64,206.4,127257080.25
65,206.5,146371049.307
66,206.6,150405867.043
67,206.7,140997759.595
68,206.8,123007910.136
69,206.9,100241338.178
70,207.0,75792977.96
71,207.1,52858718.455
72,207.2,35170000.0
73,207.3,25358467.499
74,207.4,23465459.661
75,207.5,26750331.059
76,207.6,30995810.59
77,207.7,32441541.94
78,207.8,29620000.0
79,207.9,23864266.4
80,208.0,18307904.977
81,208.1,16017260.556
82,208.2,18446013.467
83,208.3,24821711.851
84,208.4,32379884.232
85,208.5,37734231.778
86,208.6,38572432.324
87,208.7,34871604.581
88,208.8,28476445.219
89,208.9,21630000.0
90,209.0,15701777.945
91,209.1,11242827.964
92,209.2,8590853.682
93,209.3,8354397.726
94,209.4,11213356.55
95,209.5,17208040.329
96,209.6,25117834.597
97,209.7,32472383.644
98,209.8,36733530.511
99,209.9,36813203.607
100,210.0,33730000.0
101,210.1,29536609.019
102,210.2,25702683.594
103,210.3,22257085.9
104,210.4,18494496.931
105,210.5,14099249.987
106,210.6,9603479.371
107,210.7,5977657.742
108,210.8,4055190.471
109,210.9,4414142.451
110,211.0,7486887.726
111,211.1,13440000.0
112,211.2,21651115.439
113,211.3,30358187.145
114,211.4,37099258.346
115,211.5,40100397.514
116,211.6,39562451.803
117,211.7,37410972.437
118,211.8,35726668.132
119,211.9,35021830.932
120,212.0,34006372.674
