,wavelength,intensity
0,200.0,75400000.0
1,200.1,102200000.0
2,200.2,130618049.116
3,200.3,157900000.0
4,200.4,180400000.0
5,200.5,195500000.0
6,200.6,202000000.0
7,200.7,200736824.455
8,200.8,194900000.0
9,200.9,188300000.0
10,201.0,185000000.0
11,201.1,187603769.795
12,201.2,195500000.0
13,201.3,206600000.0
14,201.4,216200000.0
15,201.5,220000000.0
16,201.6,214848170.186
17,201.7,201200000.0
18,201.8,181000000.0
19,201.9,158500000.0
20,202.0,137859719.819
21,202.1,121000000.0
22,202.2,108700000.0
23,202.3,99370000.0
24,202.4,90770000.0
25,202.5,80935329.111
26,202.6,69360000.0
27,202.7,56200000.0
28,202.8,42740000.0
29,202.9,30370000.0
30,203.0,20145282.723
31,203.1,12380000.0
32,203.2,7084000.0
33,203.3,3766000.0
34,203.4,1848855.361
35,203.5,852700.0
36,203.6,363000.0
37,203.7,143600.0
38,203.8,52960.0
39,203.9,17582.58
40,204.0,9053.0
41,204.1,12060.0
42,204.2,30300.0
43,204.3,77475.655
44,204.4,199400.0
45,204.5,464300.0
46,204.6,1009000.0
47,204.7,2047000.0
48,204.8,3878065.577
49,204.9,6873000.0
50,205.0,11390000.0
51,205.1,17660000.0
52,205.2,25679844.967
53,205.3,34930000.0
54,205.4,44650000.0
55,205.5,53640000.0
56,205.6,60700000.0
57,205.7,64865865.937
58,205.8,65980000.0
59,205.9,64290000.0
60,206.0,60900000.0
61,206.1,57209389.065
62,206.2,54370000.0
63,206.3,53280000.0
64,206.4,54030000.0
65,206.5,56110000.0
66,206.6,58608452.942
67,206.7,60740000.0
68,206.8,61930000.0
69,206.9,62300000.0
70,207.0,62484848.187
71,207.1,63450000.0
72,207.2,66140000.0
73,207.3,71010000.0
74,207.4,77700000.0
75,207.5,85029352.489
76,207.6,91170000.0
77,207.7,94230000.0
78,207.8,92770000.0
79,207.9,86370000.0
80,208.0,75689965.604
81,208.1,62400000.0
82,208.2,48400000.0
83,208.3,35580000.0
84,208.4,25300170.912
85,208.5,18030000.0
86,208.6,13890000.0
87,208.7,12420000.0
88,208.8,13040000.0
89,208.9,15201781.644
90,209.0,18710000.0
91,209.1,23580000.0
92,209.2,30350000.0
93,209.3,39953944.76
94,209.4,53670000.0
95,209.5,72840000.0
96,209.6,98610000.0
97,209.7,131400000.0
98,209.8,170598186.503
99,209.9,213400000.0
100,210.0,256100000.0
101,210.1,293400000.0
102,210.2,319810626.465
103,210.3,332000000.0
104,210.4,328100000.0
105,210.5,310300000.0
106,210.6,283900000.0
107,210.7,255884296.751
108,210.8,232300000.0
109,210.9,218000000.0
110,211.0,214000000.0
111,211.1,218462036.205
112,211.2,227400000.0
113,211.3,236500000.0
114,211.4,242300000.0
115,211.5,243300000.0
116,211.6,239549695.211
