,wavelength,intensity
0,200.0,80120000.0
1,200.1,108600000.0
2,200.2,138803413.128
3,200.3,167800000.0
4,200.4,191700000.0
5,200.5,207700000.0
6,200.6,214600000.0
7,200.7,213278642.926
8,200.8,207100000.0
9,200.9,200100000.0
10,201.0,196600000.0
11,201.1,199338650.455
12,201.2,207700000.0
13,201.3,219500000.0
14,201.4,229700000.0
15,201.5,233700000.0
16,201.6,228263764.971
17,201.7,213800000.0
18,201.8,192300000.0
19,201.9,168400000.0
20,202.0,146504924.305
21,202.1,128600000.0
22,202.2,115500000.0
23,202.3,105600000.0
24,202.4,96440000.0
25,202.5,85982173.658
26,202.6,73690000.0
27,202.7,59710000.0
28,202.8,45410000.0
29,202.9,32270000.0
30,203.0,21403172.636
31,203.1,13150000.0
32,203.2,7527000.0
33,203.3,4002000.0
34,203.4,1964525.621
35,203.5,906000.0
36,203.6,385700.0
37,203.7,152600.0
38,203.8,56270.0
39,203.9,18672.324
40,204.0,9619.0
41,204.1,12820.0
42,204.2,32190.0
43,204.3,82343.309
44,204.4,211900.0
45,204.5,493300.0
46,204.6,1072000.0
47,204.7,2175000.0
48,204.8,4121083.59
49,204.9,7303000.0
50,205.0,12100000.0
51,205.1,18760000.0
52,205.2,27287667.86
53,205.3,37120000.0
54,205.4,47440000.0
55,205.5,56990000.0
56,205.6,64500000.0
57,205.7,68929547.99
58,205.8,70110000.0
59,205.9,68310000.0
60,206.0,64710000.0
61,206.1,60789296.029
62,206.2,57770000.0
63,206.3,56610000.0
64,206.4,57410000.0
65,206.5,59610000.0
66,206.6,62260625.624
67,206.7,64530000.0
68,206.8,65800000.0
69,206.9,66190000.0
70,207.0,66388659.744
71,207.1,67420000.0
72,207.2,70280000.0
73,207.3,75450000.0
74,207.4,82560000.0
75,207.5,90353867.523
76,207.6,96870000.0
77,207.7,100100000.0
78,207.8,98570000.0
79,207.9,91770000.0
80,208.0,80418659.098
81,208.1,66300000.0
82,208.2,51430000.0
83,208.3,37810000.0
84,208.4,26886697.795
85,208.5,19160000.0
86,208.6,14760000.0
87,208.7,13200000.0
88,208.8,13850000.0
89,208.9,16138475.437
90,209.0,19850000.0
91,209.1,24980000.0
92,209.2,32060000.0
93,209.3,42036207.427
94,209.4,56160000.0
95,209.5,75730000.0
96,209.6,101800000.0
97,209.7,134600000.0
98,209.8,173400428.593
99,209.9,215300000.0
100,210.0,256500000.0
101,210.1,291700000.0
102,210.2,315660223.844
103,210.3,325200000.0
104,210.4,318600000.0
105,210.5,298200000.0
106,210.6,268900000.0
107,210.7,237381397.042
108,210.8,209700000.0
109,210.9,190800000.0
110,211.0,182000000.0
111,211.1,182331381.333
112,211.2,188700000.0
113,211.3,197600000.0
114,211.4,206000000.0
115,211.5,212100000.0
116,211.6,215291256.884
117,211.7,215500000.0
118,211.8,212800000.0
119,211.9,207400000.0
120,212.0,199178649.034
121,212.1,188500000.0
122,212.2,176100000.0
123,212.3,163700000.0
124,212.4,153800000.0
125,212.5,149502186.202
126,212.6,154700000.0
127,212.7,173500000.0
128,212.8,210000000.0
129,212.9,267699999.999
130,213.0,349232163.623
131,213.1,455099999.999
132,213.2,584699999.999
133,213.3,734999999.999
134,213.4,901455515.842
135,213.5,1076999999.999
136,213.6,1252999999.999
137,213.7,1416999999.999
138,213.8,1554999999.999
139,213.9,1651132870.772
140,214.0,1691000000.0
