,wavelength,intensity
0,200.0,2784000.0
1,200.1,3850231.041
2,200.2,4526980.315
3,200.3,4526303.703
4,200.4,3849399.278
5,200.5,2784606.466
6,200.6,1712760.453
7,200.7,895600.0
8,200.8,398300.556
9,200.9,150648.287
10,201.0,48384.421
11,201.1,13220.149
12,201.2,3066.689
13,201.3,605.873
14,201.4,102.6
15,201.5,14.824
16,201.6,1.757
17,201.7,0.196
18,201.8,0.013
19,201.9,0.0
20,202.0,0.008
21,202.1,0.029
22,202.2,0.477
23,202.3,6.577
24,202.4,57.073
25,202.5,516.866
26,202.6,3638.466
27,202.7,22583.289
28,202.8,118144.502
29,202.9,530521.216
30,203.0,2042386.155
31,203.1,6736052.515
32,203.2,19060105.18
33,203.3,46227098.184
34,203.4,96363307.205
35,203.5,172801089.849
36,203.6,267400000.0
37,203.7,358160764.875
38,203.8,416965682.798
39,203.9,424102605.121
40,204.0,378840310.395
41,204.1,298775653.768
42,204.2,208775087.822
43,204.3,129500000.0
44,204.4,71287782.457
45,204.5,34678052.149
46,204.6,14838337.076
47,204.7,5554955.171
48,204.8,1811665.624
49,204.9,511549.956
50,205.0,125000.0
51,205.1,26277.241
52,205.2,4751.965
53,205.3,719.858
54,205.4,98.419
55,205.5,10.417
56,205.6,1.12
57,205.7,0.091
58,205.8,0.004
59,205.9,0.002
60,206.0,0.043
61,206.1,0.308
62,206.2,3.934
63,206.3,32.044
64,206.4,245.5
65,206.5,1585.829
66,206.6,8780.89
67,206.7,42361.211
68,206.8,174344.636
69,206.9,619089.436
70,207.0,1888705.603
71,207.1,4954555.364
72,207.2,11173588.189
73,207.3,21687546.467
74,207.4,36203078.891
75,207.5,51980464.032
76,207.6,64262085.694
77,207.7,68532799.356
78,207.8,63546543.553
79,207.9,52550574.306
80,208.0,41848142.809
81,208.1,37512907.102
82,208.2,42484793.74
83,208.3,55173956.79
84,208.4,70174999.931
85,208.5,80838897.588
86,208.6,82660000.0
87,208.7,75398765.819
88,208.8,62419464.525
89,208.9,48031070.685
90,209.0,35268184.287
91,209.1,25639848.212
92,209.2,20101017.457
93,209.3,19950000.0
94,209.4,26412879.222
95,209.5,39639154.676
96,209.6,57866541.804
97,209.7,78472191.936
98,209.8,100653020.216
99,209.9,127774050.453
100,210.0,165900000.0
101,210.1,217165041.225
102,210.2,272920322.34
103,210.3,314495667.973
104,210.4,322734549.224
105,210.5,291845578.706
106,210.6,235187754.854
107,210.7,180100000.0
108,210.8,155981478.621
109,210.9,183597398.791
110,211.0,267872436.986
111,211.1,392300334.456
112,211.2,519609536.277
113,211.3,603430834.13
114,211.4,610400000.0
115,211.5,538406586.519
116,211.6,416953707.717
117,211.7,288749237.628
118,211.8,186081672.681
119,211.9,119506864.697
120,212.0,82089160.123
121,212.1,60537179.648
122,212.2,44881361.452
123,212.3,31112967.737
124,212.4,19337462.762
125,212.5,10615799.358
126,212.6,5308636.638
127,212.7,2991469.002
128,212.8,3137806.157
129,212.9,5575382.924
130,213.0,10373104.775
131,213.1,17252276.257
132,213.2,24978971.574
133,213.3,31378380.277
134,213.4,34178221.274
135,213.5,32283712.705
136,213.6,26440000.0
137,213.7,18779477.79
138,213.8,11558980.668
139,213.9,6171398.416
140,214.0,2855416.265
141,214.1,1146858.752
142,214.2,403724.919
143,214.3,138500.0
144,214.4,87582.926
145,214.5,156980.188
146,214.6,349439.677
147,214.7,702652.069
148,214.8,1230745.725
149,214.9,1876341.07
150,215.0,2484000.0
151,215.1,2857971.261
152,215.2,2858628.565
153,215.3,2483799.285
154,215.4,1876078.8
155,215.5,1231544.79
156,215.6,702197.99
157,215.7,348000.0
158,215.8,149882.34
159,215.9,56106.121
160,216.0,18218.891
161,216.1,5146.441
162,216.2,1261.591
163,216.3,269.073
164,216.4,50.2
165,216.5,8.144
166,216.6,1.123
167,216.7,0.142
168,216.8,0.013
169,216.9,0.002
170,217.0,0.0
171,217.1,0.0
172,217.2,0.0
173,217.3,0.0
174,217.4,0.0
175,217.5,0.0
176,217.6,0.0
177,217.7,0.0
178,217.8,0.0
179,217.9,0.001
180,218.0,0.004
181,218.1,0.081
182,218.2,0.644
183,218.3,6.215
184,218.4,45.438
185,218.5,301.946
186,218.6,1726.0
187,218.7,8623.835
188,218.8,37888.744
189,218.9,145669.912
190,219.0,489341.345
191,219.1,1437705.186
192,219.2,3692333.716
193,219.3,8296000.0
194,219.4,16315334.091
195,219.5,28097228.55
196,219.6,42414066.369
197,219.7,56201264.921
198,219.8,65484701.347
199,219.9,67305580.768
200,220.0,61380000.0
201,220.1,50419558.991
202,220.2,38924049.392
203,220.3,31666773.826
204,220.4,32465163.713
205,220.5,43360805.582
206,220.6,63649709.782
207,220.7,88980000.0
208,220.8,111823201.58
209,220.9,123945887.079
210,221.0,120488111.12
211,221.1,102694482.206
212,221.2,76629743.676
213,221.3,50040451.966
214,221.4,28610000.0
215,221.5,14310867.842
216,221.6,6270900.272
217,221.7,2404328.619
218,221.8,809140.151
219,221.9,252359.211
220,222.0,128718.514
221,222.1,270781.424
222,222.2,858659.829
223,222.3,2507306.67
224,222.4,6462842.683
225,222.5,14669051.939
226,222.6,29333147.016
227,222.7,51716343.846
228,222.8,80473953.467
229,222.9,110672985.131
230,223.0,134592494.742
231,223.1,144983310.734
232,223.2,138481981.752
233,223.3,117342912.311
234,223.4,88369441.136
235,223.5,59155828.983
236,223.6,35210000.0
237,223.7,18632045.934
238,223.8,8767395.911
239,223.9,3663744.098
240,224.0,1358585.509
241,224.1,447324.404
242,224.2,130251.387
243,224.3,33630.0
244,224.4,7672.928
245,224.5,1528.385
246,224.6,274.042
247,224.7,41.68
248,224.8,5.943
249,224.9,0.688
250,225.0,0.076
251,225.1,0.008
252,225.2,0.0
253,225.3,0.0
254,225.4,0.0
255,225.5,0.0
256,225.6,0.0
257,225.7,0.002
258,225.8,0.017
259,225.9,0.15
260,226.0,1.259
261,226.1,8.79
262,226.2,56.942
263,226.3,314.592
264,226.4,1554.0
265,226.5,6735.938
266,226.6,25744.609
267,226.7,87065.321
268,226.8,259141.451
269,226.9,681110.71
270,227.0,1577888.3
271,227.1,3226793.077
272,227.2,5817245.791
273,227.3,9251532.914
274,227.4,12980421.594
275,227.5,16067061.746
276,227.6,17534242.928
277,227.7,16895479.321
278,227.8,14349674.627
279,227.9,10753080.893
280,228.0,7110209.738
281,228.1,4146852.477
282,228.2,2132972.595
283,228.3,967571.778
284,228.4,387387.687
285,228.5,136739.478
286,228.6,42610.0
287,228.7,11684.743
288,228.8,2836.06
289,228.9,602.715
290,229.0,113.58
291,229.1,18.954
292,229.2,2.758
293,229.3,0.362
294,229.4,0.042
295,229.5,0.004
296,229.6,0.001
297,229.7,0.0
298,229.8,0.0
299,229.9,0.0
300,230.0,0.0
301,230.1,0.002
302,230.2,0.031
303,230.3,0.244
304,230.4,2.314
305,230.5,16.266
306,230.6,109.689
307,230.7,635.3
308,230.8,3263.73
309,230.9,14962.125
310,231.0,60457.63
311,231.1,217503.445
312,231.2,693093.256
313,231.3,1956792.79
314,231.4,4894000.0
315,231.5,10845642.167
316,231.6,21317792.884
317,231.7,37133100.921
318,231.8,57318058.465
319,231.9,78426245.065
320,232.0,95119823.301
321,232.1,102235415.813
322,232.2,97457380.913
323,232.3,82337087.788
324,232.4,61737823.22
325,232.5,41208489.542
326,232.6,24854384.737
327,232.7,14305624.744
328,232.8,9272477.713
329,232.9,8481570.611
330,233.0,10417636.014
331,233.1,13598062.303
332,233.2,16611563.127
333,233.3,18309570.258
334,233.4,18047434.712
335,233.5,15852595.265
336,233.6,12420000.0
337,233.7,8674571.758
338,233.8,5399645.555
339,233.9,2995302.137
340,234.0,1480071.956
341,234.1,652032.431
342,234.2,255910.011
343,234.3,89460.0
344,234.4,27853.706
345,234.5,7693.835
346,234.6,1901.229
347,234.7,414.82
348,234.8,81.677
349,234.9,14.114
350,235.0,2.521
351,235.1,2.619
352,235.2,15.206
353,235.3,86.272
354,235.4,446.826
355,235.5,2034.316
356,235.6,8313.131
357,235.7,30090.0
358,235.8,97021.154
359,235.9,278810.218
360,236.0,713650.473
361,236.1,1629160.56
362,236.2,3318906.458
363,236.3,6052197.53
364,236.4,9930000.0
365,236.5,14816727.349
366,236.6,20494548.336
367,236.7,27116094.581
368,236.8,35644009.951
369,236.9,47783199.243
370,237.0,64985000.068
371,237.1,86799965.659
372,237.2,109785436.088
373,237.3,127777206.292
374,237.4,134794751.174
375,237.5,127758798.79
376,237.6,108347906.53
377,237.7,82039206.833
378,237.8,55378966.791
379,237.9,33332790.498
380,238.0,17881335.196
381,238.1,8551048.53
382,238.2,3641262.729
383,238.3,1382372.523
384,238.4,467561.764
385,238.5,142003.928
386,238.6,42070.0
387,238.7,25240.916
388,238.8,58716.399
389,238.9,179264.377
390,239.0,506658.779
391,239.1,1290867.692
392,239.2,2962679.837
393,239.3,6128000.0
394,239.4,11444086.135
395,239.5,19329776.884
396,239.6,29574173.875
397,239.7,41107851.322
398,239.8,52054398.896
399,239.9,60255530.91
400,240.0,63960000.0
401,240.1,62460918.129
402,240.2,56250946.47
403,240.3,46772314.86
404,240.4,35900096.195
405,240.5,25396634.062
406,240.6,16511307.523
407,240.7,9827000.0
408,240.8,5336910.418
409,240.9,2633425.262
410,241.0,1176808.567
411,241.1,475265.687
412,241.2,172999.085
413,241.3,57343.395
414,241.4,20740.0
415,241.5,23267.482
416,241.6,79046.485
417,241.7,290531.495
418,241.8,965621.6
419,241.9,2881801.629
420,242.0,7703912.395
421,242.1,18464656.8
422,242.2,39647525.983
423,242.3,76290329.468
424,242.4,131594700.719
425,242.5,203482979.648
426,242.6,282031082.822
427,242.7,350537028.64
428,242.8,391269054.836
429,242.9,393445978.234
430,243.0,360127078.962
431,243.1,307999956.502
432,243.2,262065104.458
433,243.3,245884657.501
434,243.4,272909357.081
435,243.5,341019824.123
436,243.6,431999999.998
437,243.7,517272255.736
438,243.8,567483592.759
439,243.9,564523159.242
440,244.0,507806312.336
441,244.1,413964801.319
442,244.2,307754589.043
443,244.3,212200000.002
444,244.4,141707143.193
445,244.5,102369435.442
446,244.6,95280725.316
447,244.7,121500074.452
448,244.8,183133097.259
449,244.9,280142679.45
450,245.0,405199999.997
451,245.1,538853181.479
452,245.2,651640557.315
453,245.3,713368003.24
454,245.4,706274284.108
455,245.5,633095461.322
456,245.6,515861762.695
457,245.7,385300000.003
458,245.8,267981472.656
459,245.9,178545861.436
460,246.0,120222862.067
461,246.1,88700338.478
