,wavelength,intensity
0,200.0,31820000.0
1,200.1,32476212.744
2,200.2,27271982.962
3,200.3,18947444.898
4,200.4,10850000.0
5,200.5,5132918.069
6,200.6,2002841.87
7,200.7,646759.096
8,200.8,174059.698
9,200.9,40950.289
10,201.0,10330.634
11,201.1,4431.695
12,201.2,3095.528
13,201.3,2273.86
14,201.4,1478.307
15,201.5,814.777
16,201.6,376.112
17,201.7,144.452
18,201.8,45.993
19,201.9,12.096
20,202.0,2.65
21,202.1,0.48
22,202.2,0.072
23,202.3,0.009
24,202.4,0.001
25,202.5,0.0
26,202.6,0.0
27,202.7,0.0
28,202.8,0.0
29,202.9,0.0
30,203.0,0.0
31,203.1,0.0
32,203.2,0.0
33,203.3,0.0
34,203.4,0.0
35,203.5,0.0
36,203.6,0.0
37,203.7,0.001
38,203.8,0.003
39,203.9,0.0
40,204.0,0.356
41,204.1,2.841
42,204.2,44.119
43,204.3,591.683
44,204.4,5766.776
45,204.5,50600.629
46,204.6,360600.0
47,204.7,2133011.432
48,204.8,10583568.688
49,204.9,43797512.238
50,205.0,150900000.0
51,205.1,433271235.919
52,205.2,1037559766.067
53,205.3,2071195266.314
54,205.4,3451999999.995
55,205.5,4813743119.738
56,205.6,5650354245.913
57,205.7,5684592376.636
58,205.8,5124746877.727
59,205.9,4529939786.065
60,206.0,4353442173.063
61,206.1,4610872380.648
62,206.2,4967432493.76
63,206.3,5093975022.229
64,206.4,4906799307.562
65,206.5,4487286454.926
66,206.6,3900781935.857
67,206.7,3149069901.764
68,206.8,2282890402.82
69,206.9,1441226713.156
70,207.0,777555324.323
71,207.1,354500000.001
72,207.2,135705552.121
73,207.3,43485045.202
74,207.4,11658200.249
75,207.5,2617000.0
76,207.6,489713.425
77,207.7,76101.776
78,207.8,9903.291
79,207.9,1094.0
80,208.0,100.1
81,208.1,7.307
82,208.2,0.528
83,208.3,0.02
84,208.4,0.0
85,208.5,0.002
86,208.6,0.015
87,208.7,0.111
88,208.8,0.692
89,208.9,3.644
90,209.0,16.171
91,209.1,60.338
92,209.2,189.356
93,209.3,501.044
94,209.4,1120.978
95,209.5,2124.538
96,209.6,3432.0
97,209.7,4750.384
98,209.8,5685.469
99,209.9,5950.529
100,210.0,5537.0
101,210.1,4707.718
102,210.2,3827.094
103,210.3,3163.256
104,210.4,2768.0
105,210.5,2501.014
106,210.6,2176.846
107,210.7,1716.188
108,210.8,1182.531
109,210.9,698.536
110,211.0,351.247
111,211.1,149.589
112,211.2,53.862
113,211.3,16.377
114,211.4,4.192
115,211.5,0.904
116,211.6,0.165
117,211.7,0.025
118,211.8,0.003
119,211.9,0.0
120,212.0,0.0
121,212.1,0.0
122,212.2,0.0
123,212.3,0.0
124,212.4,0.0
125,212.5,0.0
126,212.6,0.0
127,212.7,0.0
128,212.8,0.0
129,212.9,0.0
130,213.0,0.0
131,213.1,0.0
132,213.2,0.0
133,213.3,0.0
