,wavelength,intensity
0,200.0,21440000.0
1,200.1,22784851.832
2,200.2,24020000.0
3,200.3,25062030.25
4,200.4,25932685.98
5,200.5,26680000.0
6,200.6,27348663.351
7,200.7,27970000.0
8,200.8,28567552.454
9,200.9,29147104.442
10,201.0,29710000.0
11,201.1,30251183.417
12,201.2,30740000.0
13,201.3,31137855.945
14,201.4,31400000.0
15,201.5,31483872.856
16,201.6,31361840.444
17,201.7,31010000.0
18,201.8,30413038.267
19,201.9,29590000.0
20,202.0,28572740.596
21,202.1,27410000.0
22,202.2,26159979.967
23,202.3,24901844.933
24,202.4,23720000.0
25,202.5,22694750.167
26,202.6,21890000.0
27,202.7,21357154.252
28,202.8,21114018.846
29,202.9,21170000.0
30,203.0,21523636.824
31,203.1,22130000.0
32,203.2,22929828.14
33,203.3,23850000.0
34,203.4,24814421.381
35,203.5,25748966.105
36,203.6,26580000.0
37,203.7,27240514.067
38,203.8,27690000.0
39,203.9,27900780.3
40,204.0,27870000.0
41,204.1,27607239.317
42,204.2,27146996.663
43,204.3,26530000.0
44,204.4,25799645.227
45,204.5,25010000.0
46,204.6,24212885.931
47,204.7,23440468.699
48,204.8,22720000.0
49,204.9,22073242.157
50,205.0,21500000.0
51,205.1,20993173.414
52,205.2,20540000.0
53,205.3,20127019.599
54,205.4,19743643.299
55,205.5,19380000.0
56,205.6,19028415.101
57,205.7,18690000.0
58,205.8,18367438.431
59,205.9,18060917.464
60,206.0,17770000.0
61,206.1,17492595.544
62,206.2,17220000.0
63,206.3,16940880.165
64,206.4,16640000.0
65,206.5,16302455.905
66,206.6,15918576.863
67,206.7,15480000.0
68,206.8,14981449.78
69,206.9,14430000.0
70,207.0,13838431.007
71,207.1,13230000.0
72,207.2,12631238.983
73,207.3,12071302.328
74,207.4,11580000.0
75,207.5,11185574.69
76,207.6,10910000.0
77,207.7,10771443.632
78,207.8,10779118.777
79,207.9,10940000.0
80,208.0,11262401.999
81,208.1,11760000.0
82,208.2,12451453.683
83,208.3,13370000.0
84,208.4,14565964.391
85,208.5,16143448.965
86,208.6,18220000.0
87,208.7,20929352.953
88,208.8,24470000.0
89,208.9,29063634.772
90,209.0,34960000.0
91,209.1,42407960.744
92,209.2,51624822.295
93,209.3,62820000.0
94,209.4,76181288.549
95,209.5,91810000.0
96,209.6,109745174.427
97,209.7,129863246.609
98,209.8,152000000.0
99,209.9,175944632.526
100,210.0,201300000.0
101,210.1,227613870.091
102,210.2,254400000.0
103,210.3,281124959.328
104,210.4,307100577.759
105,210.5,331600000.0
106,210.6,353901016.413
107,210.7,373300000.0
108,210.8,389112971.628
109,210.9,400715960.994
110,211.0,407500000.0
111,211.1,408934201.231
112,211.2,404800000.0
113,211.3,395036355.534
114,211.4,379900000.0
115,211.5,359815389.502
116,211.6,335560102.96
117,211.7,308000000.0
118,211.8,278047342.332
119,211.9,246800000.0
120,212.0,215377451.402
121,212.1,184800000.0
122,212.2,155970810.108
123,212.3,129423664.366
124,212.4,105600000.0
125,212.5,84858896.197
126,212.6,67230000.0
127,212.7,52618769.041
128,212.8,40763335.454
129,212.9,31360000.0
130,213.0,24094460.123
131,213.1,18610000.0
132,213.2,14552420.185
133,213.3,11620000.0
134,213.4,9544187.075
135,213.5,8136623.505
136,213.6,7229000.0
137,213.7,6670715.267
138,213.8,6382000.0
139,213.9,6305038.813
140,214.0,6399000.0
141,214.1,6631202.964
142,214.2,6984587.852
143,214.3,7446000.0
144,214.4,8003373.816
145,214.5,8649000.0
146,214.6,9378140.16
147,214.7,10193583.235
148,214.8,11100000.0
149,214.9,12105256.516
150,215.0,13230000.0
151,215.1,14498908.22
152,215.2,15940000.0
153,215.3,17578613.959
154,215.4,19426026.861
155,215.5,21490000.0
156,215.6,23772210.652
157,215.7,26250000.0
158,215.8,28885017.36
159,215.9,31600480.665
160,216.0,34310000.0
161,216.1,36922729.564
162,216.2,39330000.0
163,216.3,41421728.248
164,216.4,43100000.0
165,216.5,44280485.538
166,216.6,44921024.768
167,216.7,44990000.0
168,216.8,44469945.081
169,216.9,43400000.0
170,217.0,41839255.601
171,217.1,39870000.0
172,217.2,37583948.766
173,217.3,35087330.016
174,217.4,32490000.0
175,217.5,29900236.074
176,217.6,27420000.0
177,217.7,25146701.032
178,217.8,23165853.97
179,217.9,21560000.0
180,218.0,20407500.798
181,218.1,19770000.0
182,218.2,19703730.466
183,218.3,20260000.0
184,218.4,21482040.385
185,218.5,23385704.382
186,218.6,25980000.0
187,218.7,29265620.479
188,218.8,33210000.0
189,218.9,37767068.75
190,219.0,42870000.0
191,219.1,48441821.897
192,219.2,54385739.007
193,219.3,60600000.0
194,219.4,66982535.007
195,219.5,73430000.0
196,219.6,79845200.958
197,219.7,86156818.052
198,219.8,92300000.0
199,219.9,98207188.855
200,220.0,103800000.0
201,220.1,109007576.65
202,220.2,113800000.0
203,220.3,118143159.551
204,220.4,121945240.037
205,220.5,125100000.0
206,220.6,127508373.917
207,220.7,129100000.0
208,220.8,129821228.221
209,220.9,129656551.854
210,221.0,128600000.0
211,221.1,126659678.48
212,221.2,123900000.0
213,221.3,120407387.753
214,221.4,116300000.0
215,221.5,111702073.064
216,221.6,106730420.46
217,221.7,101500000.0
218,221.8,96126683.652
219,221.9,90730000.0
220,222.0,85418104.065
221,222.1,80250000.0
222,222.2,75270715.226
223,222.3,70518521.108
224,222.4,66030000.0
225,222.5,61839195.975
226,222.6,57970000.0
227,222.7,54443928.197
228,222.8,51283150.431
229,222.9,48510000.0
230,223.0,46143570.911
231,223.1,44190000.0
232,223.2,42651806.949
233,223.3,41530000.0
234,223.4,40823016.956
235,223.5,40520525.315
236,223.6,40610000.0
237,223.7,41075822.427
238,223.8,41890000.0
239,223.9,43021562.094
240,224.0,44440000.0
241,224.1,46110008.032
242,224.2,47976630.685
243,224.3,49980000.0
244,224.4,52056809.671
245,224.5,54130000.0
246,224.6,56118596.11
247,224.7,57939715.791
248,224.8,59510000.0
249,224.9,60750511.464
250,225.0,61600000.0
251,225.1,62005562.865
252,225.2,61930000.0
253,225.3,61350636.53
254,225.4,60287195.633
255,225.5,58770000.0
256,225.6,56836167.911
257,225.7,54550000.0
258,225.8,51986353.838
259,225.9,49235132.398
260,226.0,46390000.0
261,226.1,43543038.514
262,226.2,40780000.0
263,226.3,38183507.775
264,226.4,35830000.0
265,226.5,33785986.988
266,226.6,32084452.816
267,226.7,30750000.0
268,226.8,29800887.495
269,226.9,29230000.0
270,227.0,29017745.579
271,227.1,29120000.0
272,227.2,29482756.209
273,227.3,30037008.146
274,227.4,30710000.0
275,227.5,31427578.433
276,227.6,32110000.0
277,227.7,32681497.294
278,227.8,33087797.159
279,227.9,33280000.0
280,228.0,33217141.694
281,228.1,32890000.0
282,228.2,32302573.226
283,228.3,31480000.0
284,228.4,30457310.006
285,228.5,29287956.822
286,228.6,28030000.0
287,228.7,26740184.886
288,228.8,25470000.0
289,228.9,24268467.386
290,229.0,23180000.0
291,229.1,22240984.597
292,229.2,21460312.224
293,229.3,20840000.0
294,229.4,20378499.485
295,229.5,20060000.0
296,229.6,19864801.404
297,229.7,19771907.953
298,229.8,19760000.0
299,229.9,19809775.148
300,230.0,19910000.0
301,230.1,20055841.63
302,230.2,20260000.0
303,230.3,20546106.168
304,230.4,20963982.69
305,230.5,21570000.0
306,230.6,22431536.19
307,230.7,23660000.0
308,230.8,25390729.27
309,230.9,27810747.594
310,231.0,31120000.0
311,231.1,35537683.122
312,231.2,41360000.0
313,231.3,48912361.077
314,231.4,58560000.0
315,231.5,70680829.239
316,231.6,85663653.372
317,231.7,103900000.0
318,231.8,125768975.331
