,wavelength,intensity
0,200.0,65040000.0
1,200.1,82810000.0
2,200.2,100528377.946
3,200.3,116600000.0
4,200.4,129200000.0
5,200.5,137200000.0
6,200.6,140236207.065
7,200.7,139300000.0
8,200.8,135900000.0
9,200.9,132300000.0
10,201.0,130572862.312
11,201.1,131700000.0
12,201.2,135900000.0
13,201.3,141396838.488
14,201.4,145900000.0
15,201.5,147200000.0
16,201.6,143700000.0
17,201.7,135278509.589
18,201.8,123300000.0
19,201.9,109600000.0
20,202.0,96470000.0
21,202.1,85263355.375
22,202.2,76120000.0
23,202.3,68720000.0
24,202.4,61950000.0
25,202.5,54825628.688
26,202.6,47020000.0
27,202.7,38510000.0
28,202.8,29890000.0
29,202.9,21898930.705
30,203.0,15050000.0
31,203.1,9709000.0
32,203.2,5868000.0
33,203.3,3320015.449
34,203.4,1759000.0
35,203.5,872800.0
36,203.6,408800.0
37,203.7,184610.74
38,203.8,127100.0
39,203.9,201100.0
40,204.0,493170.584
41,204.1,1387000.0
42,204.2,3542000.0
43,204.3,8493000.0
44,204.4,18902466.756
45,204.5,40270000.0
46,204.6,79620000.0
47,204.7,147700000.0
48,204.8,257300020.084
49,204.9,419999999.999
50,205.0,644899999.999
51,205.1,931299999.999
52,205.2,1267309243.341
53,205.3,1626999999.999
54,205.4,1979999999.999
55,205.5,2291999999.999
56,205.6,2537001366.09
57,205.7,2708000000.0
58,205.8,2806000000.0
59,205.9,2846000000.0
60,206.0,2843274023.373
61,206.1,2805000000.0
62,206.2,2734000000.0
63,206.3,2623674496.471
64,206.4,2466000000.001
65,206.5,2256000000.001
66,206.6,2000000000.001
67,206.7,1709513858.398
68,206.8,1404000000.001
69,206.9,1105000000.001
70,207.0,833400000.001
71,207.1,603646716.535
72,207.2,421200000.001
73,207.3,287600000.0
74,207.4,196400000.0
75,207.5,138501582.644
76,207.6,104200000.0
77,207.7,84190000.0
78,207.8,71540000.0
79,207.9,61661490.113
80,208.0,52580000.0
81,208.1,43260000.0
82,208.2,34110000.0
83,208.3,25828240.807
84,208.4,18980000.0
85,208.5,14010000.0
86,208.6,10970000.0
87,208.7,9674543.096
88,208.8,9842000.0
89,208.9,11190000.0
90,209.0,13557202.002
91,209.1,17040000.0
92,209.2,21850000.0
93,209.3,28440000.0
94,209.4,37368024.924
95,209.5,49050000.0
96,209.6,63750000.0
97,209.7,81230000.0
98,209.8,100687352.422
99,209.9,120400000.0
100,210.0,138400000.0
101,210.1,152500000.0
102,210.2,160411784.608
103,210.3,161000000.0
104,210.4,153800000.0
105,210.5,139900000.0
