,wavelength,intensity
0,200.0,2022000.0
1,200.1,2860230.771
2,200.2,3404467.177
3,200.3,3406594.102
4,200.4,2876956.623
5,200.5,2072876.981
6,200.6,1336508.8
7,200.7,900118.275
8,200.8,814876.056
9,200.9,979600.551
10,201.0,1217067.371
11,201.1,1353000.0
12,201.2,1292756.348
13,201.3,1051600.648
14,201.4,728171.007
15,201.5,430641.336
16,201.6,217872.133
17,201.7,94561.251
18,201.8,35348.971
19,201.9,11358.617
20,202.0,3161.311
21,202.1,753.513
22,202.2,156.4
23,202.3,29.363
24,202.4,16.651
25,202.5,156.095
26,202.6,1185.012
27,202.7,8578.446
28,202.8,50340.0
29,202.9,250245.24
30,203.0,1064059.875
31,203.1,3813337.603
32,203.2,11610223.375
33,203.3,29947145.587
34,203.4,65616699.669
35,203.5,122378577.246
36,203.6,194794870.636
37,203.7,265644362.827
38,203.8,311881652.239
39,203.9,317200000.0
40,204.0,281152943.568
41,204.1,218699411.579
42,204.2,149881546.3
43,204.3,90653233.276
44,204.4,48332003.67
45,204.5,22595849.337
46,204.6,9202338.955
47,204.7,3242555.255
48,204.8,984723.582
49,204.9,255227.211
50,205.0,56820.0
51,205.1,10729.515
52,205.2,1851.477
53,205.3,1139.79
54,205.4,6135.298
55,205.5,33128.914
56,205.6,153733.41
57,205.7,607247.296
58,205.8,2033353.914
59,205.9,5799652.521
60,206.0,14056775.039
61,206.1,29050000.0
62,206.2,51262269.792
63,206.3,77672443.494
64,206.4,101846792.736
65,206.5,117054539.762
66,206.6,120311352.315
67,206.7,112875546.741
68,206.8,98436826.621
69,206.9,80379526.817
70,207.0,61185003.509
71,207.1,43836344.159
72,207.2,31840000.0
73,207.3,27812863.281
74,207.4,31796713.166
75,207.5,40588281.486
76,207.6,48861870.763
77,207.7,51700357.529
78,207.8,47340000.0
79,207.9,38171804.837
80,208.0,29294881.003
81,208.1,25632206.093
82,208.2,29513897.732
83,208.3,39705789.989
84,208.4,51815829.463
85,208.5,60367673.914
86,208.6,61718000.572
87,208.7,55787915.917
88,208.8,45572797.181
89,208.9,34610000.0
90,209.0,25134883.197
91,209.1,17991180.005
92,209.2,13745013.627
93,209.3,13365562.493
94,209.4,17942821.246
95,209.5,27538458.798
96,209.6,40182191.383
97,209.7,51952752.414
98,209.8,58779341.923
99,209.9,58908813.568
100,210.0,53960000.0
101,210.1,47256410.536
102,210.2,41125232.78
103,210.3,35611517.545
104,210.4,29583603.264
105,210.5,22554934.214
106,210.6,15356579.831
107,210.7,9536663.672
108,210.8,6416236.28
109,210.9,6897812.692
110,211.0,11651901.714
111,211.1,20910000.0
112,211.2,33687843.455
113,211.3,47108400.596
114,211.4,57239130.207
115,211.5,61270155.257
116,211.6,59566446.733
117,211.7,55313734.091
118,211.8,51932761.38
119,211.9,50311973.946
120,212.0,48541201.145
121,212.1,44013394.595
122,212.2,35870000.0
123,212.3,25637877.545
124,212.4,15900271.3
125,212.5,8531330.637
126,212.6,4067491.732
127,212.7,2085043.985
128,212.8,2020000.0
129,212.9,3680021.017
130,213.0,7164206.935
131,213.1,12361594.683
132,213.2,18380561.888
133,213.3,23480120.349
134,213.4,25728159.117
135,213.5,24200692.681
136,213.6,19542746.023
137,213.7,13541127.468
138,213.8,8051456.112
139,213.9,4110000.0
140,214.0,1799645.938
141,214.1,676653.674
142,214.2,217967.955
143,214.3,60441.287
144,214.4,14328.678
145,214.5,2926.113
146,214.6,517.248
147,214.7,74.304
148,214.8,10.284
149,214.9,0.979
150,215.0,0.105
151,215.1,0.013
152,215.2,0.0
153,215.3,0.0
154,215.4,0.0
155,215.5,0.0
156,215.6,0.0
157,215.7,0.0
158,215.8,0.0
159,215.9,0.0
160,216.0,0.0
161,216.1,0.0
162,216.2,0.0
163,216.3,0.0
164,216.4,0.0
165,216.5,0.0
166,216.6,0.0
167,216.7,0.0
168,216.8,0.0
169,216.9,0.0
170,217.0,0.0
171,217.1,0.0
172,217.2,0.0
173,217.3,0.0
174,217.4,0.0
175,217.5,0.0
176,217.6,0.0
177,217.7,0.0
178,217.8,0.0
179,217.9,0.0
180,218.0,0.0
181,218.1,0.0
182,218.2,0.0
183,218.3,0.0
184,218.4,0.0
185,218.5,0.0
186,218.6,0.0
187,218.7,0.0
188,218.8,0.0
189,218.9,0.0
190,219.0,0.0
191,219.1,0.0
192,219.2,0.0
193,219.3,0.0
194,219.4,0.0
195,219.5,0.0
196,219.6,0.0
197,219.7,0.0
198,219.8,0.0
199,219.9,0.0
200,220.0,0.0
201,220.1,0.0
202,220.2,0.0
203,220.3,0.0
204,220.4,0.0
205,220.5,0.0
206,220.6,0.0
207,220.7,0.0
208,220.8,0.0
209,220.9,0.0
210,221.0,0.0
211,221.1,0.0
212,221.2,0.002
213,221.3,0.033
214,221.4,0.282
215,221.5,3.155
216,221.6,24.808
217,221.7,179.663
218,221.8,1156.162
219,221.9,6274.677
220,222.0,30613.907
221,222.1,128264.703
222,222.2,472200.0
223,222.3,1522075.796
224,222.4,4314073.947
225,222.5,10808430.673
226,222.6,24041325.947
227,222.7,47721455.654
228,222.8,84989999.999
229,222.9,136375414.762
230,223.0,197494503.408
231,223.1,258264768.058
232,223.2,303904321.032
233,223.3,320405246.557
234,223.4,300990817.514
235,223.5,250744694.017
236,223.6,184323475.954
237,223.7,119152024.061
238,223.8,67526569.82
239,223.9,33480000.0
240,224.0,14498368.218
241,224.1,5475705.881
242,224.2,1800452.861
243,224.3,517368.394
244,224.4,129109.05
245,224.5,28111.875
246,224.6,5365.157
247,224.7,854.097
248,224.8,129.079
249,224.9,16.418
250,225.0,13.31
251,225.1,63.059
252,225.2,303.232
253,225.3,1261.13
254,225.4,4620.765
255,225.5,14752.067
256,225.6,41248.941
257,225.7,101398.08
258,225.8,220194.593
259,225.9,426407.466
260,226.0,747645.548
261,226.1,1223000.0
262,226.2,1969819.268
263,226.3,3417756.648
264,226.4,7034174.017
265,226.5,17013985.602
266,226.6,43823489.906
267,226.7,108609426.286
268,226.8,245355507.42
269,226.9,493350179.706
270,227.0,872872246.193
271,227.1,1356532234.693
272,227.2,1843999999.993
273,227.3,2193708220.845
274,227.4,2281367717.417
275,227.5,2074734648.857
276,227.6,1650322220.552
277,227.7,1147986586.263
278,227.8,699800000.006
279,227.9,375165823.949
280,228.0,178768503.427
281,228.1,77843737.366
282,228.2,32952145.096
283,228.3,14914483.12
284,228.4,7699938.57
285,228.5,4389061.18
286,228.6,2633342.117
287,228.7,1725257.477
288,228.8,1363183.527
289,228.9,1290000.0
290,229.0,1282843.751
291,229.1,1204408.828
292,229.2,1014819.65
293,229.3,755277.004
294,229.4,493391.445
295,229.5,282417.85
296,229.6,141602.128
297,229.7,62193.658
298,229.8,23921.513
299,229.9,8070.082
300,230.0,2485.0
301,230.1,1099.123
302,230.2,2060.772
303,230.3,6657.338
304,230.4,20215.095
305,230.5,54183.518
306,230.6,128480.407
307,230.7,270494.89
308,230.8,510528.231
309,230.9,875284.342
310,231.0,1393922.013
311,231.1,2121000.0
312,231.2,3197262.112
313,231.3,4929638.484
314,231.4,7905819.554
315,231.5,13050270.708
316,231.6,21513454.201
317,231.7,34070999.913
318,231.8,50180992.92
319,231.9,67172798.769
320,232.0,80562929.983
321,232.1,85832912.375
322,232.2,80890000.0
323,232.3,67272539.093
324,232.4,49426934.938
325,232.5,32284466.112
326,232.6,19191849.224
327,232.7,11193903.753
328,232.8,7693000.0
329,232.9,7431352.396
330,233.0,9193857.298
331,233.1,11919631.898
332,233.2,14640079.697
333,233.3,16430160.392
334,233.4,16665247.823
335,233.5,15210501.131
336,233.6,12478397.404
337,233.7,9202929.936
338,233.8,6110625.409
339,233.9,3684000.0
340,234.0,2088642.623
341,234.1,1264364.591
342,234.2,1054298.777
343,234.3,1280025.379
344,234.4,1762225.038
345,234.5,2301621.361
346,234.6,2698237.104
347,234.7,2798840.67
348,234.8,2560916.59
349,234.9,2065652.0
350,235.0,1468000.0
351,235.1,919706.833
352,235.2,507833.178
353,235.3,247067.736
354,235.4,106068.439
355,235.5,40798.244
356,235.6,16895.998
357,235.7,18128.23
358,235.8,50772.84
359,235.9,154650.885
360,236.0,422677.293
361,236.1,1022000.0
362,236.2,2187214.158
363,236.3,4149058.212
364,236.4,7004054.277
365,236.5,10624568.336
366,236.6,14754838.994
367,236.7,19365178.374
368,236.8,25155349.27
369,236.9,33593057.929
370,237.0,46120236.416
371,237.1,62749902.097
372,237.2,80830000.0
373,237.3,95402711.051
374,237.4,101205714.128
375,237.5,95746693.07
376,237.6,80301010.11
377,237.7,59618109.651
378,237.8,39150000.0
379,237.9,22730933.952
380,238.0,11668407.411
381,238.1,5289401.26
382,238.2,2121115.387
383,238.3,751319.843
384,238.4,235330.619
385,238.5,65270.032
386,238.6,17385.844
387,238.7,9575.056
388,238.8,23946.993
389,238.9,78120.0
390,239.0,233141.564
391,239.1,623299.136
392,239.2,1489549.293
393,239.3,3191559.338
394,239.4,6140541.379
395,239.5,10642421.006
396,239.6,16658632.336
397,239.7,23654797.999
398,239.8,30576817.235
399,239.9,36146023.143
400,240.0,39220000.0
401,240.1,39147081.15
402,240.2,36005049.853
403,240.3,30489576.263
404,240.4,23702009.683
405,240.5,16856459.634
406,240.6,10926033.245
407,240.7,6413280.589
408,240.8,3400758.055
409,240.9,1621254.414
410,241.0,693005.046
411,241.1,265000.0
412,241.2,90438.774
413,241.3,27672.11
414,241.4,8806.807
415,241.5,8800.861
416,241.6,32621.028
417,241.7,131394.812
418,241.8,476489.82
419,241.9,1534750.968
420,242.0,4408340.12
421,242.1,11241580.556
422,242.2,25520000.0
423,242.3,51520474.688
424,242.4,92539067.39
425,242.5,147807382.455
426,242.6,210079324.811
427,242.7,265719663.899
428,242.8,299400000.0
429,242.9,301453195.621
430,243.0,273448657.421
431,243.1,229131881.569
432,243.2,189065537.589
433,243.3,173038022.55
434,243.4,192510522.544
435,243.5,246266122.553
436,243.6,320136848.384
437,243.7,390388184.32
438,243.8,432650978.814
439,243.9,431100000.001
440,244.0,385600739.619
441,244.1,310295940.248
442,244.2,226143743.88
443,244.3,151782728.125
444,244.4,98154533.926
445,244.5,68503100.689
446,244.6,62598632.028
447,244.7,80669294.733
448,244.8,124895336.4
449,244.9,196828269.432
450,245.0,292099999.997
451,245.1,396554582.734
452,245.2,486078104.558
453,245.3,535462673.69
454,245.4,529624643.61
455,245.5,470858152.478
456,245.6,377905281.442
457,245.7,276514721.278
458,245.8,187938949.867
459,245.9,122566851.769
460,246.0,81321725.244
461,246.1,59890000.0
462,246.2,53289981.153
463,246.3,57647405.361
464,246.4,69444362.791
465,246.5,84377804.11
466,246.6,97289494.385
467,246.7,103653335.651
468,246.8,101369260.261
469,246.9,91835173.333
470,247.0,78897797.916
471,247.1,66532834.501
472,247.2,56910000.0
473,247.3,49884233.19
474,247.4,43941811.82
475,247.5,37746730.156
476,247.6,31027881.315
477,247.7,24477367.338
478,247.8,19050000.0
479,247.9,15381696.688
480,248.0,13675221.778
481,248.1,13984734.442
482,248.2,16492076.983
483,248.3,21430030.598
484,248.4,28758731.693
485,248.5,37888173.184
486,248.6,47712939.391
487,248.7,57013175.312
488,248.8,64760723.007
489,248.9,70220000.0
490,249.0,72790065.857
491,249.1,72156331.847
492,249.2,68768639.015
493,249.3,64485709.354
494,249.4,62541039.752
495,249.5,66511372.451
496,249.6,78325160.696
497,249.7,96657006.155
498,249.8,116485585.342
499,249.9,130976236.016
500,250.0,134600000.0
501,250.1,125472474.722
502,250.2,107188932.806
503,250.3,86086491.988
504,250.4,68739014.504
505,250.5,58939016.094
506,250.6,56601889.971
507,250.7,58758722.236
508,250.8,61603045.69
509,250.9,62842167.043
510,251.0,62907466.22
511,251.1,64880000.0
512,251.2,72936236.349
513,251.3,90161117.827
514,251.4,116707640.344
515,251.5,149211213.096
516,251.6,181208416.529
517,251.7,205619424.782
518,251.8,216966082.285
519,251.9,213248529.46
520,252.0,196276495.405
521,252.1,170322890.202
522,252.2,140400000.001
523,252.3,111111906.529
524,252.4,85996740.336
525,252.5,67297110.751
526,252.6,56350187.335
527,252.7,53959014.956
528,252.8,60960000.0
529,252.9,78624081.35
530,253.0,108409839.161
531,253.1,150948554.777
532,253.2,204743948.382
533,253.3,265232580.762
534,253.4,325609465.917
535,253.5,378312870.797
536,253.6,418407555.76
537,253.7,446402461.542
538,253.8,470928389.165
539,253.9,509599999.998
540,254.0,585945008.723
541,254.1,721007535.513
542,254.2,922892755.766
543,254.3,1177953042.629
544,254.4,1459423687.074
545,254.5,1745898911.915
