,wavelength,intensity
0,200.0,7633000.0
1,200.1,15940000.0
2,200.2,31065457.073
3,200.3,57340000.0
4,200.4,98810000.0
5,200.5,159989782.867
6,200.6,242200000.0
7,200.7,344500000.0
8,200.8,459700000.0
9,200.9,575712202.302
10,201.0,677400000.0
11,201.1,749400000.0
12,201.2,780622665.949
13,201.3,771800000.0
14,201.4,729200000.0
15,201.5,670400000.0
16,201.6,617289107.976
17,201.7,588800000.0
18,201.8,600500000.0
19,201.9,656800000.0
20,202.0,752509071.455
21,202.1,873200000.0
22,202.2,1001000000.0
23,202.3,1114122673.465
24,202.4,1197000000.0
25,202.5,1237000000.0
26,202.6,1227000000.0
27,202.7,1168150317.328
28,202.8,1069000000.0
29,202.9,940500000.0
30,203.0,796955640.356
31,203.1,652400000.0
32,203.2,519600000.0
33,203.3,406800000.0
34,203.4,317581920.06
35,203.5,250400000.0
36,203.6,201900000.0
37,203.7,166372957.804
38,203.8,139000000.0
39,203.9,115800000.0
40,204.0,94760000.0
41,204.1,75286229.46
42,204.2,57770000.0
43,204.3,42800000.0
44,204.4,30890000.0
45,204.5,22193233.512
46,204.6,16530000.0
47,204.7,13640000.0
48,204.8,13310930.598
49,204.9,15760000.0
50,205.0,21420000.0
51,205.1,31170000.0
52,205.2,46042825.819
53,205.3,66830000.0
54,205.4,94110000.0
55,205.5,127718385.639
56,205.6,166700000.0
57,205.7,209800000.0
58,205.8,255200000.0
59,205.9,300865158.341
60,206.0,344600000.0
61,206.1,384000000.0
62,206.2,415929547.015
63,206.3,436900000.0
64,206.4,443600000.0
65,206.5,433800000.0
66,206.6,406942334.088
67,206.7,365400000.0
68,206.8,312800000.0
69,206.9,255000000.0
70,207.0,197915075.91
71,207.1,146100000.0
72,207.2,103300000.0
73,207.3,71026579.943
74,207.4,49070000.0
75,207.5,36700000.0
76,207.6,32380000.0
77,207.7,34464168.73
78,207.8,41180000.0
79,207.9,50680000.0
80,208.0,60999242.421
81,208.1,70220000.0
82,208.2,76560000.0
83,208.3,78790000.0
84,208.4,76402035.638
85,208.5,69920000.0
86,208.6,60270000.0
87,208.7,48984577.78
88,208.8,37510000.0
89,208.9,27110000.0
90,209.0,18510000.0
91,209.1,11975435.348
92,209.2,7337000.0
93,209.3,4297000.0
94,209.4,2429000.0
95,209.5,1348047.027
96,209.6,796000.0
97,209.7,570100.0
98,209.8,590993.691
99,209.9,872800.0
100,210.0,1461000.0
101,210.1,2464000.0
102,210.2,4009170.242
103,210.3,6177000.0
104,210.4,9012000.0
105,210.5,12425005.062
106,210.6,16140000.0
107,210.7,19810000.0
108,210.8,22960000.0
109,210.9,25106592.315
110,211.0,25970000.0
111,211.1,25390000.0
112,211.2,23521563.356
113,211.3,20780000.0
114,211.4,17650000.0
115,211.5,14700000.0
116,211.6,12484457.576
117,211.7,11420000.0
118,211.8,11850000.0
119,211.9,13960000.0
120,212.0,17832397.228
121,212.1,23330000.0
122,212.2,30200000.0
123,212.3,37912567.942
124,212.4,45750000.0
125,212.5,52960000.0
126,212.6,58790000.0
127,212.7,62626430.189
128,212.8,64250000.0
129,212.9,63620000.0
130,213.0,61046608.982
131,213.1,57000000.0
132,213.2,51960000.0
133,213.3,46350000.0
134,213.4,40489459.017
135,213.5,34590000.0
136,213.6,28830000.0
137,213.7,23352393.215
138,213.8,18320000.0
139,213.9,13890000.0
140,214.0,10170000.0
141,214.1,7239250.047
142,214.2,5062000.0
143,214.3,3560000.0
144,214.4,2601000.0
145,214.5,2034479.059
146,214.6,1728000.0
147,214.7,1564000.0
148,214.8,1471311.219
149,214.9,1419000.0
150,215.0,1391000.0
151,215.1,1399000.0
152,215.2,1455266.878
153,215.3,1563000.0
154,215.4,1720000.0
155,215.5,1908646.616
156,215.6,2101000.0
157,215.7,2270000.0
158,215.8,2400000.0
159,215.9,2491602.415
160,216.0,2585000.0
161,216.1,2739000.0
162,216.2,3061342.815
163,216.3,3721000.0
164,216.4,4916000.0
165,216.5,6913000.0
166,216.6,10007946.933
167,216.7,14480000.0
168,216.8,20560000.0
169,216.9,28290000.0
170,217.0,37527735.097
171,217.1,47820000.0
172,217.2,58590000.0
173,217.3,69097506.762
174,217.4,78700000.0
175,217.5,86860000.0
176,217.6,93330000.0
177,217.7,98090819.263
178,217.8,101500000.0
179,217.9,104000000.0
180,218.0,106168875.728
181,218.1,109200000.0
182,218.2,114600000.0
183,218.3,124600000.0
184,218.4,141879024.733
185,218.5,168900000.0
186,218.6,207800000.0
187,218.7,259063716.587
188,218.8,320299999.999
189,218.9,387799999.999
190,219.0,454899999.999
191,219.1,513417044.681
192,219.2,556400000.0
193,219.3,578100000.0
194,219.4,576600000.0
195,219.5,554022691.896
196,219.6,516900000.0
197,219.7,473300000.0
198,219.8,432951784.422
199,219.9,403600000.0
200,220.0,391400000.0
201,220.1,398400000.0
202,220.2,423593838.93
203,220.3,462199999.999
204,220.4,508199999.999
205,220.5,554504648.162
206,220.6,595300000.0
207,220.7,625800000.0
208,220.8,644100000.0
209,220.9,650972715.108
210,221.0,649200000.0
211,221.1,642200000.0
212,221.2,633850609.84
213,221.3,626300000.0
214,221.4,620800000.0
215,221.5,616800000.0
216,221.6,612501139.667
217,221.7,605500000.0
218,221.8,593300000.0
219,221.9,573600000.0
220,222.0,545145789.451
221,222.1,508600000.001
222,222.2,465400000.001
223,222.3,418558404.072
224,222.4,372400000.001
225,222.5,331300000.0
226,222.6,298900000.0
227,222.7,278131571.439
228,222.8,269200000.0
229,222.9,271100000.0
230,223.0,280620966.806
231,223.1,293500000.0
232,223.2,305500000.0
233,223.3,313300000.0
234,223.4,315641523.083
235,223.5,314700000.0
236,223.6,314100000.0
237,223.7,320026304.666
238,223.8,339000000.0
239,223.9,376699999.999
240,224.0,435399999.999
241,224.1,513805269.189
242,224.2,604799999.999
243,224.3,699199999.999
244,224.4,784899999.999
245,224.5,850030582.281
246,224.6,888100000.0
247,224.7,895500000.0
248,224.8,875700090.017
249,224.9,837800000.001
250,225.0,792200000.001
251,225.1,750000000.001
252,225.2,719752292.215
253,225.3,704500000.0
254,225.4,704800000.0
255,225.5,716226665.798
256,225.6,732500000.0
257,225.7,747300000.0
258,225.8,755200000.0
259,225.9,753192885.683
260,226.0,741400000.0
261,226.1,721200000.0
262,226.2,696315270.456
263,226.3,671200000.0
264,226.4,650200000.0
265,226.5,637000000.0
266,226.6,634408771.467
267,226.7,643400000.0
268,226.8,664000000.0
269,226.9,694099999.999
270,227.0,730650984.483
271,227.1,770499999.999
272,227.2,810899999.999
273,227.3,852579680.142
274,227.4,904099999.999
275,227.5,978199999.999
276,227.6,1097999999.998
277,227.7,1293314205.806
278,227.8,1594999999.994
279,227.9,2031999999.992
280,228.0,2619227500.902
281,228.1,3343999999.987
282,228.2,4178999999.986
283,228.3,5060999999.986
284,228.4,5905659815.469
285,228.5,6622999999.99
286,228.6,7125999999.994
287,228.7,7353407002.989
288,228.8,7293000000.003
289,228.9,6955000000.008
290,229.0,6396000000.011
291,229.1,5692525937.881
292,229.2,4926000000.013
293,229.3,4173000000.012
294,229.4,3487000000.011
295,229.5,2906963600.659
296,229.6,2449000000.007
297,229.7,2122000000.004
298,229.8,1928946572.019
299,229.9,1875000000.0
300,230.0,1966999999.997
301,230.1,2215999999.994
302,230.2,2636867703.555
303,230.3,3235999999.988
304,230.4,4013999999.985
305,230.5,4952604606.713
