,wavelength,intensity
0,200.0,5600.0
1,200.1,36386.414
2,200.2,183609.05
3,200.3,707521.782
4,200.4,2092125.962
5,200.5,4749766.669
6,200.6,8277613.594
7,200.7,11086910.849
8,200.8,11477325.129
9,200.9,9564976.812
10,201.0,7911685.151
11,201.1,10420000.0
12,201.2,20177367.725
13,201.3,36430000.0
14,201.4,52308623.129
15,201.5,58047342.242
16,201.6,49587554.569
17,201.7,32578631.603
18,201.8,16467067.402
19,201.9,6430962.099
20,202.0,2088286.484
21,202.1,1221051.098
22,202.2,2808865.666
23,202.3,7508812.77
24,202.4,16230000.0
25,202.5,27755710.29
26,202.6,37510000.0
27,202.7,40032122.971
28,202.8,33679114.815
29,202.9,22289536.243
30,203.0,11568526.115
31,203.1,4694064.032
32,203.2,1486120.02
33,203.3,366132.859
34,203.4,70042.269
35,203.5,10414.025
36,203.6,1179.779
37,203.7,109.4
38,203.8,49.9
39,203.9,492.3
40,204.0,4238.87
41,204.1,28675.61
42,204.2,149403.022
43,204.3,605208.266
44,204.4,1899957.951
45,204.5,4630248.496
46,204.6,8773175.147
47,204.7,13011143.976
48,204.8,15389421.383
49,204.9,15369845.387
50,205.0,14630000.0
51,205.1,15201261.191
52,205.2,17105161.499
53,205.3,18777826.573
54,205.4,19228602.027
55,205.5,18671053.58
56,205.6,17513776.095
57,205.7,16216751.603
58,205.8,15857863.069
59,205.9,17048062.169
60,206.0,18446975.629
61,206.1,17610000.0
62,206.2,13709747.461
63,206.3,8446000.0
64,206.4,4069156.832
65,206.5,1527611.239
66,206.6,446222.233
67,206.7,101389.94
68,206.8,17920.008
69,206.9,2455.985
70,207.0,265.593
71,207.1,21.259
72,207.2,1.408
73,207.3,0.15
74,207.4,1.848
75,207.5,32.368
76,207.6,444.9
77,207.7,4746.344
78,207.8,40267.848
79,207.9,264512.586
80,208.0,1369493.357
81,208.1,5529467.833
82,208.2,17489865.528
83,208.3,43300004.776
84,208.4,84003734.571
85,208.5,128052256.695
86,208.6,154374234.906
87,208.7,150300000.0
88,208.8,125243173.543
89,208.9,100600000.0
90,209.0,89935278.583
91,209.1,91864045.223
92,209.2,99117743.108
93,209.3,104917558.907
94,209.4,102260782.559
95,209.5,86225508.664
96,209.6,60077670.125
97,209.7,33665672.223
98,209.8,14964650.253
99,209.9,5251635.024
100,210.0,1454000.0
101,210.1,320649.92
102,210.2,59834.761
103,210.3,12659.431
104,210.4,6029.914
105,210.5,5288.969
106,210.6,4737.605
107,210.7,3601.647
108,210.8,2220.961
109,210.9,1094.702
110,211.0,429.907
111,211.1,145.3
112,211.2,180.137
113,211.3,1446.0
114,211.4,10972.908
115,211.5,66714.089
116,211.6,318914.631
117,211.7,1207335.978
118,211.8,3637742.118
119,211.9,8802487.395
120,212.0,17513386.538
121,212.1,29810915.337
122,212.2,46205730.431
123,212.3,68930691.3
124,212.4,100700000.0
125,212.5,142551618.879
126,212.6,195400000.0
127,212.7,258197939.731
128,212.8,317636991.908
