,wavelength,intensity
0,200.0,4801000.0
1,200.1,6793056.503
2,200.2,8082584.714
3,200.3,8081377.903
4,200.4,6795652.61
5,200.5,4805533.403
6,200.6,2863117.96
7,200.7,1449317.123
8,200.8,644774.304
9,200.9,285101.972
10,201.0,161669.24
11,201.1,127800.0
12,201.2,110870.221
13,201.3,88153.298
14,201.4,60769.724
15,201.5,35897.201
16,201.6,18159.174
17,201.7,7882.814
18,201.8,2945.475
19,201.9,946.505
20,202.0,263.435
21,202.1,62.761
22,202.2,13.26
23,202.3,5.897
24,202.4,30.071
25,202.5,369.833
26,202.6,2812.574
27,202.7,20373.543
28,202.8,119500.0
29,202.9,594404.89
30,203.0,2528105.217
31,203.1,9054344.309
32,203.2,27569271.158
33,203.3,71123653.952
34,203.4,155817121.103
35,203.5,290729238.764
36,203.6,462668815.494
37,203.7,630950190.05
38,203.8,740821347.0
39,203.9,753300000.0
40,204.0,667764265.397
41,204.1,519238130.95
42,204.2,355933819.12
43,204.3,215319423.017
44,204.4,114769043.418
45,204.5,53657527.356
46,204.6,21859402.948
47,204.7,7703544.226
48,204.8,2338495.158
49,204.9,606063.047
50,205.0,134900.0
51,205.1,25445.333
52,205.2,4104.683
53,205.3,610.674
54,205.4,574.239
55,205.5,2766.735
56,205.6,12811.478
57,205.7,50576.507
58,205.8,169446.109
59,205.9,483206.691
60,206.0,1171791.423
61,206.1,2420000.0
62,206.2,4271750.251
63,206.3,6472450.924
64,206.4,8487039.24
65,206.5,9758303.859
66,206.6,10034950.942
67,206.7,9446697.049
68,206.8,8400697.777
69,206.9,7459896.323
70,207.0,7620125.993
71,207.1,10743835.28
72,207.2,19600000.0
73,207.3,36788796.271
74,207.4,62347106.495
75,207.5,91284394.429
76,207.6,114393505.615
77,207.7,122333625.954
78,207.8,112300000.0
79,207.9,90629675.316
80,208.0,69567466.613
81,208.1,60868172.175
82,208.2,70092977.263
83,208.3,94304337.589
84,208.4,123101902.688
85,208.5,143426259.73
86,208.6,146560585.885
87,208.7,132500352.938
88,208.8,108247007.368
89,208.9,82190000.0
90,209.0,59686000.84
91,209.1,42728818.168
92,209.2,32640805.016
93,209.3,31747265.819
94,209.4,42606399.523
95,209.5,65399393.789
96,209.6,95420102.722
97,209.7,123346618.665
98,209.8,139567818.566
99,209.9,139898075.526
100,210.0,128200000.0
101,210.1,112229249.195
102,210.2,97677111.018
103,210.3,84576458.461
104,210.4,70261860.267
105,210.5,53545768.434
106,210.6,36455452.753
107,210.7,22581118.636
108,210.8,15073183.484
109,210.9,16001773.574
110,211.0,26919221.676
111,211.1,48320000.0
112,211.2,77798794.198
113,211.3,108515974.546
114,211.4,131065601.284
115,211.5,138887878.504
116,211.6,132883985.003
117,211.7,121006129.765
118,211.8,111294813.19
119,211.9,106434607.128
120,212.0,101838918.768
121,212.1,91743308.692
122,212.2,74210000.0
123,212.3,52502169.09
124,212.4,32135358.788
125,212.5,16997038.393
126,212.6,8027474.167
127,212.7,4246032.614
128,212.8,4537000.0
129,212.9,8656709.249
130,213.0,16989386.439
131,213.1,29358794.004
132,213.2,43659754.667
133,213.3,55757616.316
134,213.4,61109228.27
135,213.5,57481695.827
136,213.6,46409050.758
137,213.7,32163355.14
138,213.8,19120768.294
139,213.9,9761000.0
140,214.0,4275208.194
141,214.1,1607319.787
142,214.2,517586.367
143,214.3,143567.145
144,214.4,34043.723
145,214.5,6950.087
146,214.6,1228.233
147,214.7,176.526
148,214.8,24.419
149,214.9,2.324
150,215.0,0.248
151,215.1,0.03
152,215.2,0.0
153,215.3,0.001
154,215.4,0.0
155,215.5,0.0
156,215.6,0.0
157,215.7,0.0
158,215.8,0.0
159,215.9,0.0
160,216.0,0.0
161,216.1,0.0
162,216.2,0.0
163,216.3,0.0
164,216.4,0.0
165,216.5,0.0
166,216.6,0.0
167,216.7,0.0
168,216.8,0.0
169,216.9,0.0
170,217.0,0.0
171,217.1,0.0
172,217.2,0.0
173,217.3,0.0
174,217.4,0.0
175,217.5,0.0
176,217.6,0.0
177,217.7,0.0
178,217.8,0.0
179,217.9,0.0
180,218.0,0.0
181,218.1,0.0
182,218.2,0.0
183,218.3,0.0
184,218.4,0.0
185,218.5,0.0
186,218.6,0.0
187,218.7,0.0
188,218.8,0.0
189,218.9,0.0
190,219.0,0.0
191,219.1,0.0
192,219.2,0.0
193,219.3,0.0
194,219.4,0.0
195,219.5,0.0
196,219.6,0.0
197,219.7,0.0
198,219.8,0.0
199,219.9,0.0
200,220.0,0.0
201,220.1,0.0
202,220.2,0.0
203,220.3,0.0
204,220.4,0.0
205,220.5,0.0
206,220.6,0.0
207,220.7,0.0
208,220.8,0.0
209,220.9,0.0
210,221.0,0.0
211,221.1,0.0
212,221.2,0.004
213,221.3,0.077
214,221.4,0.673
215,221.5,7.457
216,221.6,58.726
217,221.7,424.477
218,221.8,2722.113
219,221.9,14719.432
220,222.0,71320.655
221,222.1,296073.923
222,222.2,1076000.0
223,222.3,3398362.395
224,222.4,9363884.165
225,222.5,22531204.085
226,222.6,47363703.495
227,222.7,87074067.492
228,222.8,140299999.999
229,222.9,198480286.839
230,223.0,246942780.669
231,223.1,270909716.457
232,223.2,262700538.426
233,223.3,225745112.418
234,223.4,172235014.013
235,223.5,116887610.265
236,223.6,70643192.381
237,223.7,38030293.229
238,223.8,18220955.9
239,223.9,7768000.0
240,224.0,2938473.766
241,224.1,985844.653
242,224.2,291577.751
243,224.3,76595.299
244,224.4,17627.77
245,224.5,3582.49
246,224.6,646.349
247,224.7,96.52
248,224.8,14.222
249,224.9,1.643
250,225.0,1.14
251,225.1,5.258
252,225.2,25.274
253,225.3,105.05
254,225.4,385.227
255,225.5,1228.525
256,225.6,3437.48
257,225.7,8450.12
258,225.8,18348.034
259,225.9,35531.408
260,226.0,62308.242
261,226.1,101900.0
262,226.2,164195.361
263,226.3,284752.281
264,226.4,586037.685
265,226.5,1418251.686
266,226.6,3652075.863
267,226.7,9050214.221
268,226.8,20442306.057
269,226.9,41111200.2
270,227.0,72767323.288
271,227.1,113046798.063
272,227.2,153699999.999
273,227.3,182748448.504
274,227.4,190058338.65
275,227.5,172881151.29
276,227.6,137523504.189
277,227.7,95684387.303
278,227.8,58320000.001
279,227.9,31267665.416
280,228.0,14898692.863
281,228.1,6486230.561
282,228.2,2746157.506
283,228.3,1243143.499
284,228.4,641679.1
285,228.5,365819.471
286,228.6,219416.353
287,228.7,143833.898
288,228.8,113562.882
289,228.9,107500.0
290,229.0,106937.923
291,229.1,100346.41
292,229.2,84581.319
293,229.3,62937.715
294,229.4,41119.23
295,229.5,23541.058
296,229.6,11798.046
297,229.7,5183.008
298,229.8,1993.126
299,229.9,672.499
300,230.0,207.1
301,230.1,91.605
302,230.2,171.707
303,230.3,555.025
304,230.4,1686.449
305,230.5,4525.22
306,230.6,10772.735
307,230.7,23006.417
308,230.8,45184.588
309,230.9,86733.346
310,231.0,177594.497
311,231.1,419000.0
312,231.2,1103988.759
313,231.3,2954380.99
314,231.4,7452914.977
315,231.5,17033724.398
316,231.6,34674240.541
317,231.7,62424324.053
318,231.8,99052604.011
319,231.9,138321721.045
320,232.0,169952764.411
321,232.1,183505207.252
322,232.2,174300000.0
323,232.3,145479851.773
324,232.4,106760103.447
325,232.5,69185196.908
326,232.6,40124222.615
327,232.7,22142083.732
328,232.8,14130000.0
329,232.9,13502135.514
330,233.0,17555472.603
331,233.1,23740079.779
332,233.2,29577669.911
333,233.3,32886572.964
334,233.4,32425637.289
335,233.5,28300561.662
336,233.6,21866362.244
337,233.7,14955539.344
338,233.8,9058131.23
339,233.9,4861000.0
340,234.0,2318695.383
341,234.1,998535.464
342,234.2,415953.053
343,234.3,213502.797
344,234.4,177476.246
345,234.5,199618.635
346,234.6,226603.986
347,234.7,233564.463
348,234.8,213481.081
349,234.9,172121.986
350,235.0,122400.0
351,235.1,76659.065
352,235.2,42324.914
353,235.3,20653.538
354,235.4,9199.954
355,235.5,5223.825
356,235.6,9600.955
357,235.7,34094.976
358,235.8,118280.712
359,235.9,366847.644
360,236.0,1003936.101
361,236.1,2428000.0
362,236.2,5195241.803
363,236.3,9852002.124
364,236.4,16632503.489
365,236.5,25233638.42
366,236.6,35027191.292
367,236.7,45987464.203
368,236.8,59744157.216
369,236.9,79779560.582
370,237.0,109536020.469
371,237.1,148976958.859
372,237.2,191999999.999
373,237.3,226594018.259
374,237.4,240446787.825
375,237.5,227376315.432
376,237.6,190713057.96
377,237.7,141582810.301
378,237.8,92990000.001
379,237.9,53983719.645
380,238.0,27702318.416
381,238.1,12566403.793
382,238.2,5036803.707
383,238.3,1784168.659
384,238.4,558927.731
385,238.5,154998.279
386,238.6,41299.854
387,238.7,22721.592
388,238.8,56870.608
389,238.9,185500.0
390,239.0,553654.756
391,239.1,1480022.895
392,239.2,3538417.676
393,239.3,7579072.814
394,239.4,14584003.419
395,239.5,25271598.962
396,239.6,39564751.426
397,239.7,56178128.479
398,239.8,72624752.697
399,239.9,85855608.01
400,240.0,93140000.0
401,240.1,92983323.719
402,240.2,85517326.307
403,240.3,72409329.489
404,240.4,56295056.586
405,240.5,40046838.838
406,240.6,25941102.764
407,240.7,15231746.022
408,240.8,8076066.62
409,240.9,3850679.354
410,241.0,1645434.996
411,241.1,629400.0
412,241.2,214920.169
413,241.3,65714.21
414,241.4,20917.051
415,241.5,20859.581
416,241.6,77316.66
417,241.7,311136.321
418,241.8,1127872.309
419,241.9,3630142.12
420,242.0,10419852.395
421,242.1,26558776.739
422,242.2,60209999.999
423,242.3,121427763.309
424,242.4,217737199.665
425,242.5,347155778.614
426,242.6,492426537.01
427,242.7,621338492.981
428,242.8,698299999.999
429,242.9,700666820.587
430,243.0,633389744.39
431,243.1,529005689.058
432,243.2,436110926.514
433,243.3,400394184.893
434,243.4,448077721.213
435,243.5,575793931.174
436,243.6,749556479.097
437,243.7,913794197.606
438,243.8,1011606912.181
439,243.9,1006000000.001
440,244.0,898504269.527
441,244.1,721712582.134
442,244.2,525307486.253
443,244.3,352321693.346
444,244.4,227961616.874
445,244.5,159911229.891
446,244.6,147280117.368
447,244.7,191028076.814
448,244.8,296370139.077
449,244.9,467260350.94
450,245.0,693799999.994
451,245.1,941676469.422
452,245.2,1154230128.97
453,245.3,1271875163.604
454,245.4,1257889193.032
455,245.5,1118363943.805
456,245.6,897525570.081
457,245.7,656793732.922
458,245.8,446298111.742
459,245.9,291066548.931
460,246.0,193140713.27
461,246.1,142200000.001
462,246.2,126548226.026
463,246.3,136958089.149
464,246.4,164934803.813
465,246.5,200433877.6
466,246.6,231056989.562
467,246.7,246100929.123
468,246.8,240724954.141
469,246.9,218092592.123
470,247.0,187403002.067
471,247.1,157966476.002
472,247.2,135200000.001
473,247.3,118512608.892
474,247.4,104391802.735
475,247.5,89654195.676
476,247.6,73690418.167
477,247.7,58131402.705
478,247.8,45250000.0
479,247.9,36535230.96
480,248.0,32473235.618
481,248.1,33205336.989
482,248.2,39166930.379
483,248.3,50903219.097
484,248.4,68306964.848
485,248.5,89985464.964
486,248.6,113359673.779
487,248.7,135412593.249
488,248.8,153828011.022
489,248.9,166800000.0
490,249.0,172814180.71
491,249.1,171379523.517
492,249.2,163299922.439
493,249.3,153141205.199
494,249.4,148513822.049
495,249.5,157959125.616
496,249.6,185997354.037
497,249.7,229605857.142
498,249.8,276697816.103
499,249.9,311218886.499
500,250.0,319600000.0
501,250.1,298035313.401
502,250.2,254592642.802
503,250.3,204482650.644
504,250.4,163224009.916
505,250.5,139972386.108
506,250.6,134471501.168
507,250.7,139519367.658
508,250.8,146326770.629
509,250.9,149287335.294
510,251.0,149435603.714
511,251.1,154100000.0
512,251.2,173218011.764
513,251.3,214170904.916
514,251.4,277298399.137
515,251.5,354398869.613
516,251.6,430433624.46
517,251.7,488247382.214
518,251.8,515251679.562
519,251.9,506514106.181
520,252.0,466220069.426
521,252.1,404542174.036
522,252.2,333400000.002
523,252.3,263878916.781
524,252.4,204211063.87
525,252.5,159824688.344
526,252.6,133815905.436
527,252.7,128175611.07
528,252.8,144799999.999
529,252.9,186704229.834
530,253.0,257509524.243
531,253.1,358585684.762
532,253.2,486215442.919
533,253.3,629694626.859
534,253.4,772145261.717
535,253.5,894351702.965
536,253.6,981147840.417
537,253.7,1024960586.856
538,253.8,1030087563.345
539,253.9,1012000000.001
540,254.0,992440467.162
541,254.1,988683154.153
542,254.2,1006413057.543
543,254.3,1037474858.974
544,254.4,1067484966.73
545,254.5,1087506162.243
546,254.6,1100885909.172
547,254.7,1122352900.698
548,254.8,1164155976.726
549,254.9,1233193749.003
550,255.0,1325999999.997
551,255.1,1440253737.269
552,255.2,1578086144.115
553,255.3,1758482015.535
554,255.4,2002169546.187
555,255.5,2320438325.613
556,255.6,2697142366.197
557,255.7,3082342646.431
558,255.8,3405262015.374
559,255.9,3607567754.761
560,256.0,3664380686.661
561,256.1,3590000000.004
562,256.2,3419428767.938
563,256.3,3178510262.853
564,256.4,2879310841.324
565,256.5,2528431781.93
566,256.6,2168053288.81
567,256.7,1909984298.229
568,256.8,1973186267.156
569,256.9,2716723121.585
570,257.0,4655993907.262
571,257.1,8387792852.112
572,257.2,14369999999.768
573,257.3,22584364629.312
574,257.4,32152994651.346
575,257.5,41320770141.0
576,257.6,47877912628.337
577,257.7,50008106621.875
578,257.8,47080000000.174
579,257.9,39980539881.522
580,258.0,30653057667.852
581,258.1,21281592620.809
582,258.2,13476165356.659
583,258.3,7935586866.665
584,258.4,4599272614.496
585,258.5,3037477547.27
586,258.6,2842163555.715
587,258.7,3850157859.274
588,258.8,6181326007.932
589,258.9,10089999999.843
590,259.0,15714611327.493
591,259.1,22707681465.584
592,259.2,30099045845.698
593,259.3,36343336237.328
594,259.4,39873719689.266
595,259.5,39664295070.137
596,259.6,35822146871.249
597,259.7,29482282328.683
598,259.8,22439920436.371
599,259.9,16421289476.337
600,260.0,12670000000.081
601,260.1,11731531721.571
602,260.2,13511701433.239
603,260.3,17368983565.809
604,260.4,22212425524.287
605,260.5,26667632171.735
606,260.6,29453014760.9
607,260.7,29734467109.19
608,260.8,27476069499.41
609,260.9,23313830584.001
610,261.0,18302163456.054
611,261.1,13440000000.16
612,261.2,9395281852.656
613,261.3,6428366281.039
614,261.4,4515242937.962
615,261.5,3470792852.498
616,261.6,3050612274.627
617,261.7,2998092332.39
618,261.8,3075319571.412
619,261.9,3107633289.76
620,262.0,3016144468.326
621,262.1,2824197011.634
622,262.2,2619000000.006
623,262.3,2487858643.859
624,262.4,2467833886.885
625,262.5,2524605383.49
626,262.6,2587036389.195
627,262.7,2595203324.93
628,262.8,2535000000.003
629,262.9,2440850126.522
630,263.0,2361229330.88
631,263.1,2327099225.857
632,263.2,2333776874.376
633,263.3,2357593363.943
634,263.4,2378935848.863
635,263.5,2400119194.046
636,263.6,2433291313.312
637,263.7,2479463532.345
638,263.8,2507928363.972
639,263.9,2471000000.003
640,264.0,2321902368.071
641,264.1,2049766334.424
642,264.2,1689062681.451
643,264.3,1304600075.107
644,264.4,963064916.527
645,264.5,713891853.987
646,264.6,573752729.378
