,wavelength,intensity
0,200.0,59310000.0
1,200.1,62920607.556
2,200.2,66100000.0
3,200.3,68534427.333
4,200.4,70380000.0
5,200.5,71888465.942
6,200.6,73224262.65
7,200.7,74530000.0
8,200.8,75930570.853
9,200.9,77480000.0
10,201.0,79193262.182
11,201.1,81000000.0
12,201.2,82793880.418
13,201.3,84410000.0
14,201.4,85668716.144
15,201.5,86390000.0
16,201.6,86406255.005
17,201.7,85600000.0
18,201.8,83898999.273
19,201.9,81361883.512
20,202.0,78080000.0
21,202.1,74177531.166
22,202.2,69910000.0
23,202.3,65569116.736
24,202.4,61460000.0
25,202.5,57879751.892
26,202.6,55080000.0
27,202.7,53271875.696
28,202.8,52550000.0
29,202.9,52950245.323
30,203.0,54390000.0
31,203.1,56731698.263
32,203.2,59736441.997
33,203.3,63140000.0
34,203.4,66673561.821
35,203.5,70050000.0
36,203.6,72994523.003
37,203.7,75300000.0
38,203.8,76799596.166
39,203.9,77420000.0
40,204.0,77137092.331
41,204.1,76030000.0
42,204.2,74222034.509
43,204.3,71910000.0
44,204.4,69304582.833
45,204.5,66598505.611
46,204.6,63980000.0
47,204.7,61613718.88
48,204.8,59570000.0
49,204.9,57878441.723
50,205.0,56500000.0
51,205.1,55371264.226
52,205.2,54400000.0
53,205.3,53494001.371
54,205.4,52590000.0
55,205.5,51645678.983
56,205.6,50673589.559
57,205.7,49700000.0
58,205.8,48754504.383
59,205.9,47880000.0
60,206.0,47114102.784
61,206.1,46460000.0
62,206.2,45901584.483
63,206.3,45380000.0
64,206.4,44823309.284
65,206.5,44150000.0
66,206.6,43281428.38
67,206.7,42160000.0
68,206.8,40750965.977
69,206.9,39089910.258
70,207.0,37230000.0
71,207.1,35237366.797
72,207.2,33230000.0
73,207.3,31335743.3
74,207.4,29670000.0
75,207.5,28335910.002
76,207.6,27400000.0
77,207.7,26906866.694
78,207.8,26850000.0
79,207.9,27197873.224
80,208.0,27870000.0
81,208.1,28767926.68
82,208.2,29770290.167
83,208.3,30750000.0
84,208.4,31583328.611
85,208.5,32160000.0
86,208.6,32382386.225
87,208.7,32190000.0
88,208.8,31544626.49
89,208.9,30460000.0
90,209.0,28971607.817
91,209.1,27150000.0
92,209.2,25082692.243
93,209.3,22890000.0
94,209.4,20698039.764
95,209.5,18623332.432
96,209.6,16780000.0
97,209.7,15272920.987
98,209.8,14170000.0
99,209.9,13520988.591
100,210.0,13340000.0
101,210.1,13621874.651
102,210.2,14320000.0
103,210.3,15370262.807
104,210.4,16680000.0
105,210.5,18146890.582
106,210.6,19658531.692
107,210.7,21100000.0
108,210.8,22362281.566
109,210.9,23360000.0
110,211.0,24023203.366
111,211.1,24320000.0
112,211.2,24236154.971
113,211.3,23790000.0
114,211.4,23015926.751
115,211.5,21980000.0
116,211.6,20757638.024
117,211.7,19430000.0
118,211.8,18077407.232
119,211.9,16771088.629
120,212.0,15580000.0
121,212.1,14564430.167
122,212.2,13750000.0
123,212.3,13150866.606
124,212.4,12770000.0
125,212.5,12600853.409
126,212.6,12610000.0
127,212.7,12755719.758
128,212.8,12990000.0
129,212.9,13263767.56
130,213.0,13530000.0
131,213.1,13747802.787
132,213.2,13898742.265
133,213.3,13970000.0
134,213.4,13957232.993
135,213.5,13890000.0
136,213.6,13807051.11
137,213.7,13750000.0
138,213.8,13763312.567
139,213.9,13900000.0
140,214.0,14209698.621
141,214.1,14720000.0
142,214.2,15449142.948
143,214.3,16400000.0
144,214.4,17569262.66
145,214.5,18944264.592
146,214.6,20510000.0
147,214.7,22258507.08
148,214.8,24210000.0
149,214.9,26401614.92
150,215.0,28910000.0
151,215.1,31828783.24
152,215.2,35280000.0
153,215.3,39393252.121
154,215.4,44300000.0
155,215.5,50103262.429
156,215.6,56790433.234
157,215.7,64320000.0
158,215.8,72610416.342
159,215.9,81420000.0
160,216.0,90447059.202
161,216.1,99310000.0
162,216.2,107602596.848
163,216.3,114900000.0
164,216.4,120798803.405
165,216.5,125000000.0
166,216.6,127265939.533
167,216.7,127500000.0
168,216.8,125692769.88
169,216.9,122042651.348
170,217.0,116800000.0
171,217.1,110235356.278
172,217.2,102700000.0
173,217.3,94561269.776
174,217.4,86170000.0
175,217.5,77854564.619
176,217.6,69870000.0
177,217.7,62437971.747
178,217.8,55720000.0
179,217.9,49851048.391
180,218.0,44920000.0
181,218.1,40993925.043
182,218.2,38098722.844
183,218.3,36250000.0
184,218.4,35450310.764
185,218.5,35650000.0
186,218.6,36779274.731
187,218.7,38740000.0
188,218.8,41417590.312
189,218.9,44660000.0
190,219.0,48305364.02
191,219.1,52190000.0
192,219.2,56153453.607
193,219.3,60050000.0
194,219.4,63753975.554
195,219.5,67205232.021
196,219.6,70360000.0
197,219.7,73192635.977
198,219.8,75750000.0
199,219.9,78105971.013
200,220.0,80370000.0
201,220.1,82662229.97
202,220.2,85110000.0
203,220.3,87841359.109
204,220.4,90980000.0
205,220.5,94634983.721
206,220.6,98861201.004
207,220.7,103700000.0
208,220.8,109170136.894
209,220.9,115200000.0
210,221.0,121687624.386
211,221.1,128500000.0
212,221.2,135479365.562
213,221.3,142400000.0
214,221.4,149019913.365
215,221.5,155100000.0
216,221.6,160390980.979
217,221.7,164600000.0
218,221.8,167464129.424
219,221.9,168883733.629
220,222.0,168800000.0
221,222.1,167180707.323
222,222.2,164100000.0
223,222.3,159688953.257
224,222.4,154200000.0
225,222.5,147925979.649
226,222.6,141200000.0
227,222.7,134357128.147
228,222.8,127700000.0
229,222.9,121508007.765
230,223.0,116000000.0
231,223.1,111356837.131
232,223.2,107667970.694
233,223.3,105000000.0
234,223.4,103407881.476
235,223.5,102900000.0
236,223.6,103457608.044
237,223.7,105000000.0
238,223.8,107449186.348
239,223.9,110800000.0
240,224.0,115045646.564
241,224.1,120100000.0
242,224.2,125843227.396
243,224.3,132100000.0
244,224.4,138671501.694
245,224.5,145320462.741
246,224.6,151800000.0
247,224.7,157855321.506
248,224.8,163200000.0
249,224.9,167542188.947
250,225.0,170600000.0
251,225.1,172138422.707
252,225.2,172100000.0
253,225.3,170466620.223
254,225.4,167200000.0
255,225.5,162306167.334
256,225.6,155988567.478
257,225.7,148500000.0
258,225.8,140090619.411
259,225.9,131000000.0
