,wavelength,intensity
0,200.0,25600000.0
1,200.1,27210034.841
2,200.2,28670000.0
3,200.3,29867278.366
4,200.4,30839063.116
5,200.5,31660000.0
6,200.6,32398745.621
7,200.7,33100000.0
8,200.8,33798114.197
9,200.9,34510000.0
10,201.0,35240047.591
11,201.1,35960000.0
12,201.2,36629175.559
13,201.3,37189840.963
14,201.4,37580000.0
15,201.5,37740054.691
16,201.6,37620000.0
17,201.7,37179837.218
18,201.8,36410000.0
19,201.9,35318096.437
20,202.0,33950000.0
21,202.1,32369559.706
22,202.2,30674261.368
23,202.3,28970000.0
24,202.4,27362899.586
25,202.5,25960000.0
26,202.6,24861585.251
27,202.7,24140000.0
28,202.8,23845055.203
29,202.9,23964366.335
30,203.0,24470000.0
31,203.1,25322960.135
32,203.2,26440000.0
33,203.3,27723175.025
34,203.4,29060000.0
35,203.5,30338089.766
36,203.6,31460000.0
37,203.7,32341963.723
38,203.8,32939982.493
39,203.9,33220000.0
40,204.0,33161734.187
41,204.1,32800000.0
42,204.2,32188326.226
43,204.3,31400000.0
44,204.4,30517460.91
45,204.5,29640000.0
46,204.6,28866931.348
47,204.7,28280809.707
48,204.8,27960000.0
49,204.9,27978145.139
50,205.0,28390000.0
51,205.1,29244976.155
52,205.2,30590000.0
53,205.3,32465880.018
54,205.4,34891438.22
55,205.5,37880000.0
56,205.6,41432461.268
57,205.7,45500000.0
58,205.8,50005701.712
59,205.9,54810000.0
60,206.0,59742231.884
61,206.1,64570000.0
62,206.2,69044058.121
63,206.3,72909498.969
64,206.4,75910000.0
65,206.5,77812877.116
66,206.6,78480000.0
67,206.7,77823249.831
68,206.8,75860000.0
69,206.9,72662873.561
70,207.0,68420000.0
71,207.1,63359609.205
72,207.2,57754826.249
73,207.3,51890000.0
74,207.4,46039777.69
75,207.5,40440000.0
76,207.6,35298514.142
77,207.7,30750000.0
78,207.8,26886543.094
79,207.9,23703018.81
80,208.0,21170000.0
81,208.1,19243338.24
82,208.2,17820000.0
83,208.3,16784446.115
84,208.4,16030000.0
85,208.5,15453877.298
86,208.6,14960000.0
87,208.7,14464417.559
88,208.8,13924982.943
89,208.9,13310000.0
90,209.0,12596947.011
91,209.1,11800000.0
92,209.2,10944031.207
93,209.3,10060000.0
94,209.4,9183178.16
95,209.5,8360000.0
96,209.6,7636298.721
97,209.7,7044340.557
98,209.8,6613000.0
99,209.9,6366567.833
100,210.0,6311000.0
101,210.1,6444675.451
102,210.2,6754000.0
103,210.3,7218830.859
104,210.4,7804803.981
105,210.5,8474000.0
106,210.6,9187826.644
107,210.7,9905000.0
108,210.8,10584618.301
109,210.9,11190000.0
110,211.0,11688575.152
111,211.1,12060000.0
112,211.2,12290746.568
113,211.3,12382323.831
114,211.4,12340000.0
115,211.5,12170953.048
116,211.6,11890000.0
117,211.7,11515207.297
118,211.8,11070000.0
119,211.9,10579467.766
120,212.0,10070000.0
121,212.1,9566158.197
122,212.2,9083892.45
123,212.3,8637000.0
124,212.4,8237587.594
125,212.5,7891000.0
126,212.6,7599401.947
127,212.7,7359000.0
128,212.8,7163617.068
129,212.9,7003499.617
130,213.0,6868000.0
131,213.1,6747312.61
132,213.2,6635000.0
133,213.3,6526827.078
134,213.4,6424000.0
135,213.5,6330629.08
136,213.6,6257000.0
137,213.7,6215428.986
138,213.8,6220179.073
139,213.9,6286000.0
140,214.0,6426534.839
141,214.1,6651000.0
142,214.2,6966360.193
143,214.3,7375000.0
144,214.4,7877524.389
145,214.5,8472000.0
146,214.6,9158027.233
147,214.7,9943879.861
148,214.8,10840000.0
149,214.9,11861228.356
150,215.0,13040000.0
151,215.1,14414710.121
152,215.2,16030000.0
153,215.3,17927947.398
154,215.4,20134129.889
155,215.5,22670000.0
156,215.6,25546183.609
157,215.7,28730000.0
158,215.8,32167129.101
159,215.9,35760000.0
160,216.0,39392799.988
161,216.1,42920000.0
162,216.2,46190181.932
163,216.3,49058087.882
164,216.4,51380000.0
165,216.5,53027079.018
166,216.6,53930000.0
167,216.7,54047368.788
168,216.8,53390000.0
169,216.9,51994695.829
170,217.0,49950000.0
171,217.1,47363897.043
172,217.2,44370393.166
173,217.3,41110000.0
174,217.4,37719405.134
175,217.5,34320000.0
176,217.6,31024973.428
177,217.7,27930000.0
178,217.8,25118288.372
179,217.9,22640697.755
180,218.0,20540000.0
181,218.1,18853920.647
182,218.2,17600000.0
183,218.3,16785905.705
184,218.4,16400000.0
185,218.5,16423706.535
186,218.6,16830000.0
187,218.7,17584445.567
188,218.8,18631419.304
189,218.9,19910000.0
190,219.0,21359479.267
191,219.1,22920000.0
192,219.2,24532469.324
193,219.3,26140000.0
194,219.4,27691893.436
195,219.5,29160000.0
196,219.6,30527493.429
197,219.7,31800291.971
198,219.8,32990000.0
199,219.9,34113651.639
200,220.0,35210000.0
201,220.1,36324788.151
202,220.2,37510000.0
203,220.3,38816453.039
204,220.4,40284058.252
205,220.5,41950000.0
206,220.6,43847008.824
207,220.7,45990000.0
208,220.8,48384963.08
209,220.9,51020000.0
210,221.0,53874388.855
211,221.1,56910000.0
212,221.2,60084375.876
213,221.3,63355155.023
214,221.4,66680000.0
215,221.5,70021256.158
216,221.6,73360000.0
217,221.7,76689117.329
218,221.8,80030000.0
219,221.9,83418524.527
220,222.0,86920000.0
221,222.1,90606026.821
222,222.2,94543938.07
223,222.3,98800000.0
224,222.4,103424023.747
225,222.5,108400000.0
226,222.6,113673220.292
227,222.7,119100000.0
228,222.8,124501728.646
229,222.9,129649068.496
230,223.0,134300000.0
231,223.1,138206933.638
232,223.2,141100000.0
233,223.3,142735913.034
234,223.4,143000000.0
235,223.5,141836914.227
236,223.6,139300000.0
237,223.7,135504905.57
238,223.8,130707804.104
239,223.9,125200000.0
240,224.0,119283109.972
241,224.1,113300000.0
242,224.2,107572869.205
243,224.3,102300000.0
244,224.4,97637913.208
245,224.5,93700000.0
246,224.6,90566743.598
247,224.7,88230125.083
248,224.8,86660000.0
249,224.9,85836392.355
250,225.0,85780000.0
251,225.1,86550148.445
252,225.2,88320000.0
253,225.3,91356213.639
254,225.4,96185598.202
255,225.5,103400000.0
256,225.6,113647360.273
257,225.7,127800000.0
258,225.8,146781987.409
259,225.9,171500000.0
260,226.0,202824690.088
261,226.1,241499999.999
262,226.2,288036257.639
263,226.3,342136043.211
264,226.4,403299999.999
265,226.5,470763396.24
266,226.6,542699999.999
267,226.7,616877404.028
268,226.8,690499999.999
269,226.9,760551987.643
270,227.0,823699999.999
271,227.1,876727848.843
272,227.2,917205627.574
273,227.3,942900000.0
274,227.4,951964482.282
275,227.5,944100000.0
276,227.6,919652424.404
277,227.7,880000000.001
278,227.8,827020656.756
279,227.9,763558693.199
280,228.0,692700000.001
281,228.1,617525969.413
282,228.2,541100000.001
283,228.3,466302511.251
284,228.4,395300000.001
285,228.5,329913985.592
286,228.6,271300000.001
287,228.7,220240390.681
288,228.8,176690754.34
289,228.9,140400000.001
290,229.0,111009440.007
291,229.1,87730000.0
292,229.2,69676534.469
293,229.3,56010000.0
294,229.4,45918172.118
295,229.5,38650000.0
296,229.6,33519732.009
297,229.7,30041639.6
298,229.8,27780000.0
299,229.9,26339941.919
300,230.0,25490000.0
301,230.1,25056059.223
302,230.2,24930000.0
303,230.3,25038982.919
304,230.4,25385293.854
305,230.5,25990000.0
306,230.6,26890560.214
307,230.7,28190000.0
308,230.8,30019838.155
309,230.9,32560000.0
310,231.0,36017587.164
311,231.1,40660000.0
312,231.2,46793011.951
313,231.3,54815590.114
314,231.4,65150000.0
315,231.5,78238084.996
316,231.6,94600000.0
317,231.7,114762446.394
318,231.8,139200000.0
319,231.9,168368379.425
320,232.0,202699999.999
321,232.1,242560702.945
322,232.2,288073336.345
323,232.3,339299999.999
324,232.4,396247316.547
325,232.5,458699999.999
326,232.6,526357485.328
327,232.7,598799999.999
328,232.8,675539377.894
329,232.9,755933086.099
330,233.0,839299999.998
331,233.1,925055376.674
332,233.2,1012999999.998
333,233.3,1102775329.433
334,233.4,1192999999.998
335,233.5,1282255805.584
336,233.6,1369999999.998
337,233.7,1455615216.692
338,233.8,1537310147.769
339,233.9,1612999999.999
340,234.0,1680721818.274
341,234.1,1738999999.999
342,234.2,1786379481.213
343,234.3,1820999999.999
344,234.4,1841260256.87
345,234.5,1847000000.0
346,234.6,1838563822.895
347,234.7,1816874652.708
348,234.8,1783000000.001
349,234.9,1738386839.178
350,235.0,1686000000.001
351,235.1,1629023468.449
352,235.2,1570000000.001
353,235.3,1511257507.26
354,235.4,1454905761.815
355,235.5,1403000000.001
356,235.6,1357377036.578
357,235.7,1319000000.001
358,235.8,1288368280.285
359,235.9,1265000000.0
360,236.0,1248274842.287
361,236.1,1238000000.0
362,236.2,1234199985.332
363,236.3,1237341078.093
364,236.4,1248000000.0
365,236.5,1266856195.504
366,236.6,1294999999.999
367,236.7,1333759138.056
368,236.8,1384999999.999
369,236.9,1450607252.267
370,237.0,1531999999.998
371,237.1,1630150648.224
372,237.2,1744710362.85
373,237.3,1874999999.997
374,237.4,2019833857.494
375,237.5,2175999999.997
376,237.6,2339598038.182
377,237.7,2505999999.996
378,237.8,2670398582.525
379,237.9,2827996742.131
380,238.0,2973999999.997
381,238.1,3103858390.4
382,238.2,3213999999.998
383,238.3,3301744519.068
384,238.4,3366999999.999
385,238.5,3410538533.316
386,238.6,3434000000.0
387,238.7,3439593440.264
388,238.8,3430936740.82
389,238.9,3412000000.001
390,239.0,3386607467.693
391,239.1,3358000000.001
392,239.2,3328957568.444
393,239.3,3301000000.001
394,239.4,3275187258.536
395,239.5,3252000000.0
396,239.6,3231494445.526
397,239.7,3212608384.883
398,239.8,3194000000.0
399,239.9,3174171349.653
400,240.0,3151000000.001
401,240.1,3122393022.198
402,240.2,3087000000.001
403,240.3,3043639227.311
404,240.4,2991061326.016
405,240.5,2928000000.002
406,240.6,2853268716.983
407,240.7,2766000000.002
408,240.8,2665693709.476
409,240.9,2553000000.003
410,241.0,2428956445.127
411,241.1,2295000000.003
412,241.2,2152851860.422
413,241.3,2004970803.104
414,241.4,1854000000.004
415,241.5,1702662392.542
416,241.6,1554000000.003
417,241.7,1410986109.303
418,241.8,1276000000.003
419,241.9,1151143170.267
420,242.0,1038000000.003
