,wavelength,intensity
0,200.0,5370000.0
1,200.1,10770000.0
2,200.2,20246191.899
3,200.3,36120000.0
4,200.4,60420000.0
5,200.5,95271613.967
6,200.6,141000000.0
7,200.7,196800000.0
8,200.8,258747574.585
9,200.9,320100000.0
10,201.0,373500000.0
11,201.1,411500000.0
12,201.2,428777704.532
13,201.3,425900000.0
14,201.4,406200000.0
15,201.5,378481720.664
16,201.6,353300000.0
17,201.7,341000000.0
18,201.8,349188965.764
19,201.9,379200000.0
20,202.0,429500000.0
21,202.1,492800000.0
22,202.2,559392673.857
23,202.3,619200000.0
24,202.4,662600000.0
25,202.5,682894519.084
26,202.6,677800000.0
27,202.7,646900000.0
28,202.8,593822371.937
29,202.9,525100000.0
30,203.0,447900000.0
31,203.1,369800000.0
32,203.2,297429290.349
33,203.3,234700000.0
34,203.4,184200000.0
35,203.5,145590649.857
36,203.6,116900000.0
37,203.7,95740000.0
38,203.8,79304532.432
39,203.9,65750000.0
40,204.0,53740000.0
41,204.1,42870000.0
42,204.2,33165180.555
43,204.3,24860000.0
44,204.4,18200000.0
45,204.5,13276783.727
46,204.6,10030000.0
47,204.7,8365000.0
48,204.8,8220842.22
49,204.9,9732000.0
50,205.0,13130000.0
51,205.1,18850000.0
52,205.2,27392808.311
53,205.3,39110000.0
54,205.4,54240000.0
55,205.5,72641985.365
56,205.6,93740000.0
57,205.7,116800000.0
58,205.8,140790464.843
59,205.9,164500000.0
60,206.0,186700000.0
61,206.1,206100000.0
62,206.2,221049815.469
63,206.3,230000000.0
64,206.4,231500000.0
65,206.5,224594582.408
66,206.6,209600000.0
67,206.7,187400000.0
68,206.8,160053711.852
69,206.9,130400000.0
70,207.0,101300000.0
71,207.1,75100000.0
72,207.2,53463901.018
73,207.3,37040000.0
74,207.4,26060000.0
75,207.5,20000592.181
76,207.6,18080000.0
77,207.7,19470000.0
78,207.8,23224027.787
79,207.9,28340000.0
80,208.0,33810000.0
81,208.1,38630000.0
82,208.2,41892701.039
83,208.3,43080000.0
84,208.4,41880000.0
85,208.5,38485984.288
86,208.6,33480000.0
87,208.7,27560000.0
88,208.8,21556305.425
89,208.9,16140000.0
90,209.0,11890000.0
91,209.1,9213000.0
92,209.2,8474588.694
93,209.3,10170000.0
94,209.4,14890000.0
95,209.5,23451272.876
96,209.6,36660000.0
97,209.7,55230000.0
98,209.8,79346765.893
99,209.9,108200000.0
100,210.0,140500000.0
101,210.1,173900000.0
102,210.2,205825698.024
103,210.3,234700000.0
104,210.4,259600000.0
105,210.5,281397800.375
106,210.6,302300000.0
107,210.7,324800000.0
108,210.8,350865207.796
109,210.9,379600000.0
110,211.0,408700000.0
111,211.1,433000000.0
