,wavelength,intensity
0,200.0,26180000.0
1,200.1,37230000.0
2,200.2,49480000.0
3,200.3,61450000.0
4,200.4,71340590.71
5,200.5,77790000.0
6,200.6,79830000.0
7,200.7,77860000.0
8,200.8,73380000.0
9,200.9,68640000.0
10,201.0,65940000.0
11,201.1,66925233.857
12,201.2,71340000.0
13,201.3,78050000.0
14,201.4,84320000.0
15,201.5,87400000.0
16,201.6,85580000.0
17,201.7,78820000.0
18,201.8,68819603.811
19,201.9,58080000.0
20,202.0,48990000.0
21,202.1,42770000.0
22,202.2,39230000.0
23,202.3,37160000.0
24,202.4,35020000.0
25,202.5,31657559.538
26,202.6,26960000.0
27,202.7,21230000.0
28,202.8,15380000.0
29,202.9,10210000.0
30,203.0,6207000.0
31,203.1,3450000.0
32,203.2,1750644.718
33,203.3,813700.0
34,203.4,345300.0
35,203.5,134000.0
36,203.6,47600.0
37,203.7,15550.0
38,203.8,4751.0
39,203.9,1246.44
40,204.0,676.2
41,204.1,988.6
42,204.2,2839.0
43,204.3,8845.0
44,204.4,26250.0
45,204.5,72350.0
46,204.6,180615.433
47,204.7,430500.0
48,204.8,927700.0
49,204.9,1841000.0
50,205.0,3367000.0
51,205.1,5683000.0
52,205.2,8857000.0
53,205.3,12770000.0
54,205.4,17054475.315
55,205.5,21110000.0
56,205.6,24300000.0
57,205.7,26090000.0
58,205.8,26260000.0
59,205.9,25020000.0
60,206.0,22950000.0
61,206.1,20836887.925
62,206.2,19320000.0
63,206.3,18880000.0
64,206.4,19510000.0
65,206.5,20850000.0
66,206.6,22330000.0
67,206.7,23440000.0
68,206.8,23824811.487
69,206.9,23590000.0
70,207.0,23040000.0
71,207.1,22800000.0
72,207.2,23470000.0
73,207.3,25410000.0
74,207.4,28580000.0
75,207.5,32399650.291
76,207.6,35850000.0
77,207.7,37860000.0
78,207.8,37590000.0
79,207.9,34760000.0
80,208.0,29800000.0
81,208.1,23640000.0
82,208.2,17384389.68
83,208.3,11880000.0
84,208.4,7770000.0
85,208.5,5160000.0
86,208.6,3904000.0
87,208.7,3703000.0
88,208.8,4232000.0
89,208.9,5207430.053
90,209.0,6498000.0
91,209.1,8058000.0
92,209.2,10060000.0
93,209.3,12850000.0
94,209.4,16880000.0
95,209.5,22690000.0
96,209.6,30725936.225
97,209.7,41050000.0
98,209.8,53470000.0
99,209.9,67060000.0
100,210.0,80280000.0
101,210.1,91180000.0
102,210.2,97770000.0
103,210.3,98620000.0
104,210.4,93223965.156
105,210.5,82650000.0
106,210.6,68550000.0
107,210.7,53380000.0
108,210.8,39440000.0
109,210.9,28390000.0
110,211.0,21080000.0
111,211.1,17676372.86
112,211.2,17840000.0
113,211.3,21100000.0
114,211.4,26850000.0
115,211.5,34400000.0
116,211.6,42890000.0
117,211.7,51230000.0
118,211.8,58229644.616
119,211.9,62990000.0
120,212.0,64850000.0
121,212.1,63850000.0
122,212.2,60570000.0
123,212.3,56020000.0
124,212.4,51480000.0
125,212.5,48356967.196
126,212.6,48240000.0
127,212.7,52790000.0
128,212.8,63760000.0
129,212.9,82750000.0
130,213.0,110900000.0
131,213.1,148800000.0
132,213.2,196054934.786
133,213.3,251300000.0
134,213.4,312900000.0
135,213.5,378799999.999
136,213.6,446199999.999
137,213.7,511300000.0
138,213.8,568700000.0
139,213.9,611011379.742
140,214.0,631200000.0
141,214.1,623300000.0
142,214.2,585700000.0
143,214.3,522300000.001
144,214.4,442000000.001
145,214.5,356100000.001
146,214.6,276298177.26
147,214.7,209700000.0
148,214.8,160900000.0
149,214.9,128900000.0
150,215.0,109400000.0
151,215.1,97200000.0
152,215.2,87370000.0
153,215.3,76840000.0
154,215.4,64573099.303
155,215.5,51370000.0
156,215.6,38490000.0
157,215.7,27360000.0
158,215.8,18790000.0
159,215.9,12900000.0
160,216.0,9271000.0
161,216.1,7225247.695
162,216.2,6131000.0
163,216.3,5438000.0
164,216.4,4852000.0
165,216.5,4252000.0
166,216.6,3641000.0
167,216.7,3075000.0
168,216.8,2619448.575
169,216.9,2296000.0
170,217.0,2104000.0
171,217.1,2000000.0
172,217.2,1926000.0
173,217.3,1830000.0
174,217.4,1689000.0
175,217.5,1515928.7
176,217.6,1381000.0
177,217.7,1380000.0
178,217.8,1661000.0
179,217.9,2400000.0
180,218.0,3779000.0
181,218.1,5943000.0
182,218.2,8957795.434
183,218.3,12660000.0
184,218.4,16780000.0
185,218.5,20830000.0
186,218.6,24220000.0
187,218.7,26460000.0
188,218.8,27230000.0
189,218.9,26497952.715
190,219.0,24530000.0
191,219.1,21690000.0
192,219.2,18470000.0
193,219.3,15310000.0
194,219.4,12510000.0
195,219.5,10250000.0
196,219.6,8531241.227
197,219.7,7248000.0
198,219.8,6268000.0
199,219.9,5436000.0
200,220.0,4653000.0
201,220.1,3896000.0
202,220.2,3211000.0
203,220.3,2694000.0
204,220.4,2451275.866
205,220.5,2552000.0
206,220.6,3037000.0
207,220.7,3865000.0
208,220.8,4932000.0
209,220.9,6085000.0
210,221.0,7156000.0
211,221.1,8003032.629
212,221.2,8565000.0
213,221.3,8820000.0
214,221.4,8822000.0
215,221.5,8635000.0
216,221.6,8310000.0
217,221.7,7866000.0
218,221.8,7299492.918
219,221.9,6615000.0
220,222.0,5832000.0
221,222.1,5022000.0
222,222.2,4295000.0
223,222.3,3791000.0
224,222.4,3649000.0
225,222.5,3974862.631
226,222.6,4766000.0
227,222.7,5959000.0
228,222.8,7347000.0
229,222.9,8653000.0
230,223.0,9581000.0
231,223.1,9902000.0
232,223.2,9514271.587
233,223.3,8513000.0
234,223.4,7067000.0
235,223.5,5448000.0
236,223.6,3899000.0
237,223.7,2591000.0
238,223.8,1598000.0
239,223.9,916056.988
240,224.0,486600.0
241,224.1,240200.0
242,224.2,110100.0
243,224.3,46830.0
244,224.4,18500.0
245,224.5,6786.0
246,224.6,2158.498
247,224.7,777.6
248,224.8,361.2
249,224.9,477.8
250,225.0,1127.0
251,225.1,2748.0
252,225.2,6299.0
253,225.3,13450.0
254,225.4,26688.892
255,225.5,49350.0
256,225.6,84840.0
257,225.7,135700.0
258,225.8,201900.0
259,225.9,279400.0
260,226.0,359800.0
261,226.1,430838.282
262,226.2,480400.0
263,226.3,498100.0
264,226.4,480600.0
265,226.5,431700.0
266,226.6,361600.0
267,226.7,284400.0
268,226.8,214731.388
269,226.9,167000.0
270,227.0,156300.0
271,227.1,202200.0
272,227.2,333400.0
273,227.3,590500.0
274,227.4,1024000.0
275,227.5,1688788.622
276,227.6,2610000.0
277,227.7,3790000.0
278,227.8,5163000.0
279,227.9,6601000.0
280,228.0,7932000.0
281,228.1,8982000.0
282,228.2,9616832.697
283,228.3,9830000.0
284,228.4,9677000.0
285,228.5,9339000.0
286,228.6,9042000.0
287,228.7,9005000.0
288,228.8,9394000.0
289,228.9,10290959.266
290,229.0,11650000.0
291,229.1,13360000.0
292,229.2,15170000.0
293,229.3,16790000.0
